_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
155273,2023-12,JURONG WEST,EXECUTIVE,274C,JURONG WEST ST 25,04 TO 06,126.0,Apartment,2002,77 years 03 months,593000.0,274C JURONG WEST ST 25,643274,1.35291453790686,103.703828514186,2025-06-30
155274,2023-12,JURONG WEST,5 ROOM,453,JURONG WEST ST 42,10 TO 12,135.0,Model A,1985,60 years 06 months,597500.0,453 JURONG WEST ST 42,640453,1.35137070665535,103.717502209972,2025-06-30
155275,2023-12,JURONG WEST,5 ROOM,559,JURONG WEST ST 42,01 TO 03,137.0,Model A-Maisonette,1985,60 years 07 months,610000.0,559 JURONG WEST ST 42,640559,1.35457631683511,103.718900605151,2025-06-30
155276,2023-12,JURONG WEST,4 ROOM,140D,CORPORATION DR,10 TO 12,93.0,Model A,2019,94 years 07 months,613888.0,140D CORPORATION DR,614140,1.32759130033551,103.724631921446,2025-06-30
155277,2023-12,JURONG WEST,4 ROOM,339B,KANG CHING RD,10 TO 12,92.0,Model A,2012,87 years 04 months,615000.0,339B KANG CHING RD,612339,1.33818062578949,103.721189046311,2025-06-30
155278,2023-12,JURONG WEST,4 ROOM,560A,JURONG WEST ST 42,07 TO 09,93.0,Model A,2018,93 years 04 months,616000.0,560A JURONG WEST ST 42,641560,1.3533579932237,103.719829055981,2025-06-30
155279,2023-12,JURONG WEST,5 ROOM,705,JURONG WEST ST 71,04 TO 06,135.0,Model A,1995,70 years 08 months,618000.0,705 JURONG WEST ST 71,640705,1.34091242945772,103.694650990398,2025-06-30
155280,2023-12,JURONG WEST,5 ROOM,738,JURONG WEST ST 75,16 TO 18,124.0,Improved,1995,70 years 09 months,620000.0,738 JURONG WEST ST 75,640738,1.3461618661461,103.700555451498,2025-06-30
155281,2023-12,JURONG WEST,4 ROOM,561B,JURONG WEST ST 42,10 TO 12,93.0,Model A,2018,93 years 02 months,625000.0,561B JURONG WEST ST 42,642561,1.35477102717501,103.71967262747,2025-06-30
155282,2023-12,JURONG WEST,5 ROOM,648B,JURONG WEST ST 61,07 TO 09,110.0,Improved,2001,76 years 05 months,630000.0,648B JURONG WEST ST 61,642648,1.3383876917868,103.698192617992,2025-06-30
155283,2023-12,JURONG WEST,5 ROOM,324,TAH CHING RD,10 TO 12,122.0,Improved,1997,72 years 06 months,635000.0,324 TAH CHING RD,610324,1.33637566586899,103.723450457483,2025-06-30
155284,2023-12,JURONG WEST,5 ROOM,646,JURONG WEST ST 61,13 TO 15,120.0,Improved,1998,73 years 09 months,638000.0,646 JURONG WEST ST 61,640646,1.33946114326104,103.697110638396,2025-06-30
155285,2023-12,JURONG WEST,EXECUTIVE,671A,JURONG WEST ST 65,13 TO 15,126.0,Apartment,2002,77 years 08 months,650000.0,671A JURONG WEST ST 65,641671,1.34404660790141,103.702361146078,2025-06-30
155286,2023-12,JURONG WEST,4 ROOM,698C,JURONG WEST CTRL 3,07 TO 09,83.0,Model A,2017,92 years 11 months,650000.0,698C JURONG WEST CTRL 3,643698,1.34028016730054,103.707599009323,2025-06-30
155287,2023-12,JURONG WEST,4 ROOM,697C,JURONG WEST CTRL 3,10 TO 12,83.0,Model A,2017,92 years 10 months,665000.0,697C JURONG WEST CTRL 3,643697,1.34047236407142,103.708354717703,2025-06-30
155288,2023-12,JURONG WEST,5 ROOM,664D,JURONG WEST ST 64,13 TO 15,110.0,Improved,2000,75 years 08 months,665000.0,664D JURONG WEST ST 64,644664,1.33894641102536,103.702784352226,2025-06-30
155289,2023-12,JURONG WEST,EXECUTIVE,151,YUNG HO RD,01 TO 03,147.0,Maisonette,1990,65 years 11 months,670000.0,151 YUNG HO RD,610151,1.32676126001247,103.721288499183,2025-06-30
155290,2023-12,JURONG WEST,EXECUTIVE,671C,JURONG WEST ST 65,04 TO 06,126.0,Apartment,2002,77 years 09 months,678000.0,671C JURONG WEST ST 65,643671,1.34387298937558,103.701429855417,2025-06-30
155291,2023-12,JURONG WEST,EXECUTIVE,752,JURONG WEST ST 74,01 TO 03,148.0,Apartment,1995,70 years 10 months,678000.0,752 JURONG WEST ST 74,640752,1.34852762746799,103.699428834965,2025-06-30
155292,2023-12,JURONG WEST,5 ROOM,216A,BOON LAY AVE,10 TO 12,121.0,3Gen,2018,93 years 08 months,680000.0,216A BOON LAY AVE,641216,1.35012140486811,103.711875870954,2025-06-30
155293,2023-12,JURONG WEST,5 ROOM,664B,JURONG WEST ST 64,16 TO 18,110.0,Improved,2000,75 years 09 months,680000.0,664B JURONG WEST ST 64,642664,1.33835412965274,103.703585678772,2025-06-30
155294,2023-12,JURONG WEST,EXECUTIVE,671A,JURONG WEST ST 65,07 TO 09,125.0,Apartment,2002,77 years 08 months,698000.0,671A JURONG WEST ST 65,641671,1.34404660790141,103.702361146078,2025-06-30
155295,2023-12,JURONG WEST,5 ROOM,337D,TAH CHING RD,16 TO 18,112.0,Improved,2010,85 years 05 months,698888.0,337D TAH CHING RD,614337,1.33733224567145,103.721601005091,2025-06-30
155296,2023-12,JURONG WEST,EXECUTIVE,656D,JURONG WEST ST 61,07 TO 09,132.0,Apartment,2002,77 years 04 months,700000.0,656D JURONG WEST ST 61,644656,1.33552096658048,103.699826927899,2025-06-30
155297,2023-12,JURONG WEST,EXECUTIVE,160,YUNG PING RD,07 TO 09,147.0,Apartment,1997,72 years 02 months,725000.0,160 YUNG PING RD,610160,1.32913047297773,103.721502089885,2025-06-30
155298,2023-12,JURONG WEST,5 ROOM,166A,YUNG KUANG RD,13 TO 15,113.0,Improved,2018,93 years 11 months,736000.0,166A YUNG KUANG RD,611166,1.33128810212915,103.721959330636,2025-06-30
155299,2023-12,JURONG WEST,5 ROOM,196B,BOON LAY DR,10 TO 12,113.0,Improved,2015,90 years 05 months,750000.0,196B BOON LAY DR,642196,1.34278860969526,103.714301445473,2025-06-30
155300,2023-12,JURONG WEST,EXECUTIVE,334,KANG CHING RD,04 TO 06,139.0,Apartment,1997,72 years 02 months,755000.0,334 KANG CHING RD,610334,1.33940432115565,103.722907285019,2025-06-30
155301,2023-12,JURONG WEST,5 ROOM,138D,YUAN CHING RD,04 TO 06,108.0,DBSS,2014,89 years 10 months,780000.0,138D YUAN CHING RD,614138,1.32846031138004,103.723287795397,2025-06-30
155302,2023-12,JURONG WEST,EXECUTIVE,686B,JURONG WEST CTRL 1,04 TO 06,132.0,Premium Apartment,2000,75 years 11 months,780000.0,686B JURONG WEST CTRL 1,642686,1.34196179294463,103.704542156963,2025-06-30
155303,2023-12,JURONG WEST,EXECUTIVE,331,TAH CHING RD,07 TO 09,139.0,Apartment,1996,72 years 01 month,782000.0,331 TAH CHING RD,611331,1.33807458629683,103.723432148725,2025-06-30
156029,2023-12,KALLANG/WHAMPOA,3 ROOM,32,JLN BAHAGIA,04 TO 06,56.0,Standard,1971,46 years 01 month,290000.0,32 JLN BAHAGIA,320032,1.32613207103741,103.858096717028,2025-06-30
156030,2023-12,KALLANG/WHAMPOA,3 ROOM,77,LOR LIMAU,04 TO 06,59.0,Improved,1973,48 years 08 months,305000.0,77 LOR LIMAU,320077,1.32504567583472,103.854762707954,2025-06-30
156031,2023-12,KALLANG/WHAMPOA,3 ROOM,93,WHAMPOA DR,04 TO 06,65.0,Improved,1974,49 years 04 months,315000.0,93 WHAMPOA DR,320093,1.32227606663002,103.854799917943,2025-06-30
156032,2023-12,KALLANG/WHAMPOA,3 ROOM,76,LOR LIMAU,07 TO 09,65.0,Improved,1973,48 years 08 months,316000.0,76 LOR LIMAU,320076,1.32502427886167,103.854232129189,2025-06-30
156033,2023-12,KALLANG/WHAMPOA,3 ROOM,5,JLN BATU,04 TO 06,60.0,Standard,1969,44 years 02 months,328000.0,5 JLN BATU,679530,1.39152550534761,103.757266741055,2025-06-30
156034,2023-12,KALLANG/WHAMPOA,3 ROOM,74,WHAMPOA DR,10 TO 12,66.0,Improved,1981,56 years 06 months,330000.0,74 WHAMPOA DR,320074,1.32471579654689,103.857752875203,2025-06-30
156035,2023-12,KALLANG/WHAMPOA,3 ROOM,93,WHAMPOA DR,01 TO 03,65.0,Improved,1974,49 years 04 months,340000.0,93 WHAMPOA DR,320093,1.32227606663002,103.854799917943,2025-06-30
156036,2023-12,KALLANG/WHAMPOA,3 ROOM,76,LOR LIMAU,13 TO 15,65.0,Improved,1973,48 years 08 months,343000.0,76 LOR LIMAU,320076,1.32502427886167,103.854232129189,2025-06-30
156037,2023-12,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,01 TO 03,66.0,Improved,1980,55 years 08 months,343000.0,97 WHAMPOA DR,320097,1.32128020862279,103.854938084831,2025-06-30
156038,2023-12,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,10 TO 12,59.0,Improved,1976,51 years 06 months,370000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
156039,2023-12,KALLANG/WHAMPOA,3 ROOM,44,BENDEMEER RD,10 TO 12,63.0,Standard,1981,56 years 02 months,378000.0,44 BENDEMEER RD,330044,1.32226013692281,103.86662310263,2025-06-30
156040,2023-12,KALLANG/WHAMPOA,3 ROOM,57,GEYLANG BAHRU,10 TO 12,65.0,Improved,1974,49 years 08 months,380000.0,57 GEYLANG BAHRU,330057,1.32353780675049,103.86914775647,2025-06-30
156041,2023-12,KALLANG/WHAMPOA,3 ROOM,34,WHAMPOA WEST,07 TO 09,68.0,Improved,1972,47 years 01 month,384000.0,34 WHAMPOA WEST,330034,1.32050169556608,103.863341271367,2025-06-30
156042,2023-12,KALLANG/WHAMPOA,3 ROOM,93,WHAMPOA DR,07 TO 09,76.0,Improved,1974,49 years 04 months,405000.0,93 WHAMPOA DR,320093,1.32227606663002,103.854799917943,2025-06-30
156043,2023-12,KALLANG/WHAMPOA,3 ROOM,804,KING GEORGE'S AVE,04 TO 06,59.0,Improved,1981,56 years 09 months,405000.0,804 KING GEORGE'S AVE,200804,1.30787507917062,103.860792024681,2025-06-30
156044,2023-12,KALLANG/WHAMPOA,3 ROOM,1,BEACH RD,10 TO 12,68.0,Improved,1979,54 years 10 months,418000.0,1 BEACH RD,190001,1.3036713506088,103.864478660925,2025-06-30
156045,2023-12,KALLANG/WHAMPOA,3 ROOM,95,GEYLANG BAHRU,07 TO 09,68.0,New Generation,1979,54 years 01 month,435000.0,95 GEYLANG BAHRU,330095,1.32300949333249,103.871104763913,2025-06-30
156046,2023-12,KALLANG/WHAMPOA,3 ROOM,44,OWEN RD,04 TO 06,67.0,New Generation,1979,54 years 07 months,438000.0,44 OWEN RD,210044,1.31551162976199,103.850377879064,2025-06-30
156047,2023-12,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,07 TO 09,70.0,Improved,1976,51 years 05 months,438000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
156048,2023-12,KALLANG/WHAMPOA,3 ROOM,24,BENDEMEER RD,07 TO 09,78.0,Improved,1972,47 years 02 months,460000.0,24 BENDEMEER RD,330024,1.31862347782977,103.862324355167,2025-06-30
156049,2023-12,KALLANG/WHAMPOA,3 ROOM,93,GEYLANG BAHRU,10 TO 12,82.0,New Generation,1979,54 years 02 months,485000.0,93 GEYLANG BAHRU,330093,1.32218898844635,103.871612008197,2025-06-30
156050,2023-12,KALLANG/WHAMPOA,4 ROOM,15,UPP BOON KENG RD,01 TO 03,88.0,Improved,1975,50 years 03 months,500000.0,15 UPP BOON KENG RD,380015,1.3158732490877,103.871296185183,2025-06-30
156051,2023-12,KALLANG/WHAMPOA,4 ROOM,100,WHAMPOA DR,07 TO 09,91.0,Improved,1974,49 years 04 months,508000.0,100 WHAMPOA DR,320100,1.32077947735201,103.854348739922,2025-06-30
156052,2023-12,KALLANG/WHAMPOA,3 ROOM,804,KING GEORGE'S AVE,13 TO 15,59.0,Improved,1981,56 years 09 months,520000.0,804 KING GEORGE'S AVE,200804,1.30787507917062,103.860792024681,2025-06-30
156053,2023-12,KALLANG/WHAMPOA,4 ROOM,102,JLN RAJAH,04 TO 06,94.0,New Generation,1981,56 years 02 months,528000.0,102 JLN RAJAH,321102,1.32822306444761,103.851519753845,2025-06-30
156054,2023-12,KALLANG/WHAMPOA,4 ROOM,15,UPP BOON KENG RD,10 TO 12,88.0,Improved,1975,50 years 03 months,555000.0,15 UPP BOON KENG RD,380015,1.3158732490877,103.871296185183,2025-06-30
156055,2023-12,KALLANG/WHAMPOA,4 ROOM,52,KENT RD,04 TO 06,91.0,New Generation,1982,57 years 06 months,575000.0,52 KENT RD,118168,1.28059687612758,103.790460040807,2025-06-30
156056,2023-12,KALLANG/WHAMPOA,3 ROOM,116A,JLN TENTERAM,10 TO 12,67.0,Model A,2017,93 years,585000.0,116A JLN TENTERAM,321116,1.3270531250321,103.860558381575,2025-06-30
156057,2023-12,KALLANG/WHAMPOA,3 ROOM,116A,JLN TENTERAM,07 TO 09,67.0,Model A,2017,93 years,600000.0,116A JLN TENTERAM,321116,1.3270531250321,103.860558381575,2025-06-30
156058,2023-12,KALLANG/WHAMPOA,4 ROOM,18,ST. GEORGE'S RD,04 TO 06,91.0,New Generation,1984,60 years 01 month,600888.0,18 ST. GEORGE'S RD,320018,1.32406159729828,103.862833773877,2025-06-30
156059,2023-12,KALLANG/WHAMPOA,4 ROOM,120,MCNAIR RD,10 TO 12,84.0,Simplified,1987,62 years 05 months,625000.0,120 MCNAIR RD,320120,1.31947022376391,103.857035801904,2025-06-30
156060,2023-12,KALLANG/WHAMPOA,3 ROOM,12,KG ARANG RD,10 TO 12,103.0,New Generation,1982,57 years 05 months,630000.0,12 KG ARANG RD,431012,1.30082885462595,103.883694825656,2025-06-30
156061,2023-12,KALLANG/WHAMPOA,4 ROOM,114,WHAMPOA RD,01 TO 03,107.0,Model A,1995,70 years 09 months,640000.0,114 WHAMPOA RD,320114,1.3254120484659,103.857481385973,2025-06-30
156062,2023-12,KALLANG/WHAMPOA,5 ROOM,48A,DORSET RD,04 TO 06,117.0,Standard,1976,51 years 08 months,698000.0,48A DORSET RD,211048,1.31447785572521,103.851072419846,2025-06-30
156063,2023-12,KALLANG/WHAMPOA,5 ROOM,54,GEYLANG BAHRU,19 TO 21,117.0,Standard,1974,49 years 08 months,700000.0,54 GEYLANG BAHRU,330054,1.32388371941336,103.867864793507,2025-06-30
156064,2023-12,KALLANG/WHAMPOA,4 ROOM,39,CAMBRIDGE RD,13 TO 15,100.0,Model A,1997,72 years 11 months,768000.0,39 CAMBRIDGE RD,210039,1.31633807257608,103.848468483993,2025-06-30
156065,2023-12,KALLANG/WHAMPOA,5 ROOM,18,JLN TENTERAM,22 TO 24,105.0,Improved,2004,79 years 08 months,790000.0,18 JLN TENTERAM,321018,1.32782768735672,103.860080664772,2025-06-30
156066,2023-12,KALLANG/WHAMPOA,5 ROOM,11,JLN BATU,07 TO 09,131.0,Improved,1986,61 years 02 months,800000.0,11 JLN BATU,431011,1.30169639051101,103.882578686361,2025-06-30
156067,2023-12,KALLANG/WHAMPOA,4 ROOM,105,TOWNER RD,07 TO 09,106.0,Model A,1984,60 years 01 month,805000.0,105 TOWNER RD,321105,1.3208130428228,103.861346713506,2025-06-30
156068,2023-12,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,19 TO 21,93.0,Model A,2017,93 years,830000.0,117A JLN TENTERAM,321117,1.3282335842715,103.861138402914,2025-06-30
156069,2023-12,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,10 TO 12,93.0,Model A,2018,93 years 07 months,835000.0,78 LOR LIMAU,320078,1.32487617789478,103.855541044499,2025-06-30
156070,2023-12,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,28 TO 30,93.0,Model A,2017,93 years,850000.0,117A JLN TENTERAM,321117,1.3282335842715,103.861138402914,2025-06-30
156071,2023-12,KALLANG/WHAMPOA,4 ROOM,11,FARRER PK RD,19 TO 21,90.0,Model A,2004,79 years 07 months,852000.0,11 FARRER PK RD,210011,1.31236768241476,103.852109307152,2025-06-30
156072,2023-12,KALLANG/WHAMPOA,4 ROOM,815,JELLICOE RD,10 TO 12,91.0,Model A,2003,78 years 04 months,868000.0,815 JELLICOE RD,200815,1.30693030778708,103.861714899755,2025-06-30
156073,2023-12,KALLANG/WHAMPOA,5 ROOM,14,UPP BOON KENG RD,07 TO 09,122.0,Improved,1999,74 years 06 months,900888.0,14 UPP BOON KENG RD,380014,1.31505420515826,103.870303668462,2025-06-30
156074,2023-12,KALLANG/WHAMPOA,5 ROOM,60,GEYLANG BAHRU,07 TO 09,120.0,Improved,1999,74 years 02 months,910000.0,60 GEYLANG BAHRU,330060,1.32282118210161,103.869177870562,2025-06-30
156075,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,16 TO 18,93.0,Model A,2017,93 years,940000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
156076,2023-12,KALLANG/WHAMPOA,EXECUTIVE,10,JLN BATU,10 TO 12,141.0,Apartment,1986,61 years 02 months,950000.0,10 JLN BATU,431010,1.30204488252463,103.882887148325,2025-06-30
156077,2023-12,KALLANG/WHAMPOA,5 ROOM,14A,UPP BOON KENG RD,16 TO 18,123.0,Improved,1999,74 years 07 months,980000.0,14A UPP BOON KENG RD,381014,1.31526353935876,103.870688914288,2025-06-30
156078,2023-12,KALLANG/WHAMPOA,EXECUTIVE,106,JLN RAJAH,04 TO 06,150.0,Maisonette,1984,59 years 10 months,985000.0,106 JLN RAJAH,321106,1.32847655795117,103.854698874866,2025-06-30
156079,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,28 TO 30,93.0,Model A,2017,93 years 01 month,995000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
156080,2023-12,KALLANG/WHAMPOA,5 ROOM,13,FARRER PK RD,22 TO 24,109.0,Improved,2004,79 years 07 months,1000000.0,13 FARRER PK RD,210013,1.311600762123,103.851400079336,2025-06-30
156081,2023-12,KALLANG/WHAMPOA,4 ROOM,7,BOON KENG RD,28 TO 30,95.0,DBSS,2011,86 years 03 months,1020000.0,7 BOON KENG RD,330007,1.31678922529744,103.861781918434,2025-06-30
156082,2023-12,KALLANG/WHAMPOA,5 ROOM,9,BOON KENG RD,10 TO 12,107.0,DBSS,2011,86 years 02 months,1025000.0,9 BOON KENG RD,330009,1.31605118149851,103.861218698544,2025-06-30
156083,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,28 TO 30,93.0,Model A,2017,93 years 01 month,1050000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
156084,2023-12,KALLANG/WHAMPOA,4 ROOM,10B,BENDEMEER RD,34 TO 36,93.0,Model A,2017,93 years 01 month,1063000.0,10B BENDEMEER RD,332010,1.31547715332072,103.860312930116,2025-06-30
156085,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,37 TO 39,93.0,Model A,2017,93 years 01 month,1075000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
156216,2023-12,MARINE PARADE,3 ROOM,47,MARINE CRES,01 TO 03,65.0,Improved,1975,50 years 06 months,365000.0,47 MARINE CRES,440047,1.30572354541959,103.91253050447,2025-06-30
156217,2023-12,MARINE PARADE,3 ROOM,57,MARINE TER,07 TO 09,65.0,Improved,1975,50 years 05 months,410000.0,57 MARINE TER,440057,1.30651257347314,103.915484799847,2025-06-30
156218,2023-12,MARINE PARADE,3 ROOM,64,MARINE DR,04 TO 06,68.0,Improved,1976,51 years 04 months,443000.0,64 MARINE DR,440064,1.3021128018146,103.909481434662,2025-06-30
156219,2023-12,MARINE PARADE,3 ROOM,65,MARINE DR,13 TO 15,65.0,Improved,1976,51 years 04 months,450000.0,65 MARINE DR,440065,1.30340547617434,103.909734447292,2025-06-30
156220,2023-12,MARINE PARADE,4 ROOM,19,MARINE TER,04 TO 06,88.0,Improved,1975,50 years 02 months,505000.0,19 MARINE TER,440019,1.30452210196584,103.915054010998,2025-06-30
156221,2023-12,MARINE PARADE,4 ROOM,19,MARINE TER,04 TO 06,88.0,Improved,1975,50 years 02 months,505000.0,19 MARINE TER,440019,1.30452210196584,103.915054010998,2025-06-30
156222,2023-12,MARINE PARADE,3 ROOM,67,MARINE DR,10 TO 12,76.0,Improved,1976,51 years 04 months,530000.0,67 MARINE DR,440067,1.30445743674353,103.909602924396,2025-06-30
156223,2023-12,MARINE PARADE,4 ROOM,35,MARINE CRES,01 TO 03,82.0,Improved,1975,50 years 06 months,568000.0,35 MARINE CRES,440035,1.30337040429401,103.912521922537,2025-06-30
156224,2023-12,MARINE PARADE,4 ROOM,45,MARINE CRES,10 TO 12,88.0,Improved,1975,50 years 07 months,572000.0,45 MARINE CRES,440045,1.30455023575131,103.912455527874,2025-06-30
156225,2023-12,MARINE PARADE,4 ROOM,61,MARINE DR,10 TO 12,87.0,Improved,1976,51 years 03 months,605000.0,61 MARINE DR,440061,1.30309348569558,103.908751531623,2025-06-30
156226,2023-12,MARINE PARADE,4 ROOM,74,MARINE DR,04 TO 06,82.0,Improved,1976,51 years 07 months,608000.0,74 MARINE DR,440074,1.30370518822061,103.907213592718,2025-06-30
156227,2023-12,MARINE PARADE,5 ROOM,27,MARINE CRES,04 TO 06,126.0,Standard,1975,50 years 04 months,800000.0,27 MARINE CRES,440027,1.30402508947699,103.913501458863,2025-06-30
156228,2023-12,MARINE PARADE,5 ROOM,71,MARINE DR,04 TO 06,123.0,Standard,1977,52 years 02 months,840000.0,71 MARINE DR,440071,1.30452764484152,103.908943951039,2025-06-30
156229,2023-12,MARINE PARADE,5 ROOM,29,MARINE CRES,22 TO 24,120.0,Standard,1975,50 years 04 months,995000.0,29 MARINE CRES,440029,1.3028498362788,103.913197165824,2025-06-30
156816,2023-12,PASIR RIS,2 ROOM,527C,PASIR RIS ST 51,07 TO 09,47.0,Model A,2015,90 years 07 months,367000.0,527C PASIR RIS ST 51,513527,1.36937329925111,103.947970231713,2025-06-30
156817,2023-12,PASIR RIS,4 ROOM,639,PASIR RIS DR 1,01 TO 03,104.0,Model A,1995,70 years 08 months,525000.0,639 PASIR RIS DR 1,510639,1.3766676965195,103.939880592625,2025-06-30
156818,2023-12,PASIR RIS,4 ROOM,461,PASIR RIS DR 4,01 TO 03,104.0,Model A,1992,67 years 11 months,535000.0,461 PASIR RIS DR 4,510461,1.37114196179247,103.958819178364,2025-06-30
156819,2023-12,PASIR RIS,4 ROOM,113,PASIR RIS ST 11,07 TO 09,103.0,Model A,1990,65 years 06 months,542000.0,113 PASIR RIS ST 11,510113,1.36805525886307,103.955767151318,2025-06-30
156820,2023-12,PASIR RIS,4 ROOM,640,PASIR RIS DR 1,13 TO 15,104.0,Model A,1995,70 years 05 months,550000.0,640 PASIR RIS DR 1,510640,1.37578465528493,103.94043022067,2025-06-30
156821,2023-12,PASIR RIS,4 ROOM,752,PASIR RIS ST 71,01 TO 03,104.0,Model A,1996,72 years 01 month,552000.0,752 PASIR RIS ST 71,510752,1.37783520639571,103.934582519119,2025-06-30
156822,2023-12,PASIR RIS,4 ROOM,633,PASIR RIS DR 3,01 TO 03,104.0,Model A,1995,70 years 06 months,555000.0,633 PASIR RIS DR 3,510633,1.37800945142578,103.940686625895,2025-06-30
156823,2023-12,PASIR RIS,4 ROOM,740,PASIR RIS ST 71,07 TO 09,104.0,Model A,1996,71 years 09 months,570000.0,740 PASIR RIS ST 71,510740,1.37790740617351,103.935984430467,2025-06-30
156824,2023-12,PASIR RIS,4 ROOM,748,PASIR RIS ST 71,10 TO 12,106.0,Model A,1996,72 years,580000.0,748 PASIR RIS ST 71,510748,1.37850680268582,103.934795695239,2025-06-30
156825,2023-12,PASIR RIS,4 ROOM,405,PASIR RIS DR 6,10 TO 12,106.0,Model A,1989,65 years 01 month,583000.0,405 PASIR RIS DR 6,510405,1.37362250241917,103.955932241638,2025-06-30
156826,2023-12,PASIR RIS,3 ROOM,530D,PASIR RIS DR 1,07 TO 09,65.0,DBSS,2015,90 years 06 months,610000.0,530D PASIR RIS DR 1,514530,1.37187505519024,103.950580696055,2025-06-30
156827,2023-12,PASIR RIS,4 ROOM,469,PASIR RIS DR 6,07 TO 09,113.0,Model A,1989,64 years 09 months,617000.0,469 PASIR RIS DR 6,510469,1.37349977144258,103.957588753401,2025-06-30
156828,2023-12,PASIR RIS,5 ROOM,557,PASIR RIS ST 51,07 TO 09,123.0,Improved,1993,68 years 08 months,628888.0,557 PASIR RIS ST 51,510557,1.36702531507779,103.952134572584,2025-06-30
156829,2023-12,PASIR RIS,5 ROOM,199,PASIR RIS ST 12,07 TO 09,124.0,Improved,1993,68 years 10 months,630000.0,199 PASIR RIS ST 12,510199,1.36734267382393,103.959675966403,2025-06-30
156830,2023-12,PASIR RIS,5 ROOM,708,PASIR RIS DR 10,01 TO 03,127.0,Improved,1996,71 years 03 months,640000.0,708 PASIR RIS DR 10,510708,1.38118597273519,103.938981598716,2025-06-30
156831,2023-12,PASIR RIS,5 ROOM,707,PASIR RIS DR 10,01 TO 03,124.0,Improved,1996,71 years 02 months,648000.0,707 PASIR RIS DR 10,510707,1.38132588224282,103.938232878848,2025-06-30
156832,2023-12,PASIR RIS,5 ROOM,233,PASIR RIS DR 4,07 TO 09,132.0,Model A,1993,68 years 08 months,655000.0,233 PASIR RIS DR 4,510233,1.37410323410336,103.961991002637,2025-06-30
156833,2023-12,PASIR RIS,5 ROOM,192,PASIR RIS ST 12,10 TO 12,124.0,Improved,1993,68 years 10 months,660000.0,192 PASIR RIS ST 12,510192,1.36624733354053,103.959056947733,2025-06-30
156834,2023-12,PASIR RIS,5 ROOM,555,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,67 years 11 months,660000.0,555 PASIR RIS ST 51,510555,1.36800821938076,103.95190995946,2025-06-30
156835,2023-12,PASIR RIS,5 ROOM,183,PASIR RIS ST 11,04 TO 06,124.0,Improved,1993,68 years 08 months,670000.0,183 PASIR RIS ST 11,510183,1.36493828197643,103.960612447875,2025-06-30
156836,2023-12,PASIR RIS,5 ROOM,429,PASIR RIS DR 6,04 TO 06,131.0,Improved,1990,65 years 03 months,680000.0,429 PASIR RIS DR 6,510429,1.37007368495954,103.956730877173,2025-06-30
156837,2023-12,PASIR RIS,5 ROOM,515,PASIR RIS ST 52,04 TO 06,125.0,Improved,1993,69 years 01 month,680000.0,515 PASIR RIS ST 52,510515,1.37414415644548,103.942957213353,2025-06-30
156838,2023-12,PASIR RIS,5 ROOM,771,PASIR RIS ST 71,04 TO 06,129.0,Improved,1996,71 years 09 months,680000.0,771 PASIR RIS ST 71,510771,1.37553056057771,103.936495119599,2025-06-30
156839,2023-12,PASIR RIS,4 ROOM,526C,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,90 years 08 months,710000.0,526C PASIR RIS ST 51,513526,1.36829430551953,103.947266008776,2025-06-30
156840,2023-12,PASIR RIS,4 ROOM,524B,PASIR RIS ST 51,13 TO 15,93.0,Model A,2015,90 years 08 months,719000.0,524B PASIR RIS ST 51,512524,1.37093178459665,103.947562573809,2025-06-30
156841,2023-12,PASIR RIS,4 ROOM,525A,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,90 years 07 months,720000.0,525A PASIR RIS ST 51,511525,1.36919989142635,103.947298306263,2025-06-30
156842,2023-12,PASIR RIS,5 ROOM,562,PASIR RIS ST 51,07 TO 09,125.0,Improved,1993,68 years 10 months,733000.0,562 PASIR RIS ST 51,510562,1.3675903812404,103.950281806126,2025-06-30
