_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
51578,2019-06,PUNGGOL,4 ROOM,138,EDGEDALE PLAINS,07 TO 09,91.0,Premium Apartment,2003,83 years 05 months,375000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
51579,2019-06,PUNGGOL,4 ROOM,170B,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,93 years 11 months,380000.0,170B PUNGGOL FIELD,822170,1.39333774612629,103.914700909157,2025-06-30
51580,2019-06,PUNGGOL,4 ROOM,632A,PUNGGOL DR,04 TO 06,92.0,Premium Apartment,2007,87 years 06 months,385000.0,632A PUNGGOL DR,821632,1.40069547828802,103.913340040874,2025-06-30
51581,2019-06,PUNGGOL,4 ROOM,169A,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,93 years 10 months,405000.0,169A PUNGGOL FIELD,821169,1.3930827465106,103.914282199575,2025-06-30
51582,2019-06,PUNGGOL,4 ROOM,301B,PUNGGOL CTRL,01 TO 03,93.0,Premium Apartment,2010,90 years 01 month,410000.0,301B PUNGGOL CTRL,822301,1.4042654183752,103.905894745009,2025-06-30
51583,2019-06,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,07 TO 09,92.0,Premium Apartment,2009,88 years 09 months,410000.0,167A PUNGGOL EAST,821167,1.39390824772023,103.915106920555,2025-06-30
51584,2019-06,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,07 TO 09,93.0,Model A,2014,93 years 10 months,415000.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784,2025-06-30
51585,2019-06,PUNGGOL,4 ROOM,623A,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,93 years 10 months,420000.0,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413,2025-06-30
51586,2019-06,PUNGGOL,4 ROOM,612A,PUNGGOL DR,04 TO 06,93.0,Model A,2012,92 years 06 months,423000.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
51587,2019-06,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,07 TO 09,92.0,Model A,2012,92 years 06 months,445000.0,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348,2025-06-30
51588,2019-06,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,92 years 06 months,450000.0,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348,2025-06-30
51589,2019-06,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,07 TO 09,95.0,Model A,2014,93 years 10 months,450000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
51590,2019-06,PUNGGOL,4 ROOM,212A,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,94 years 11 months,450000.0,212A PUNGGOL WALK,821212,1.39996056106688,103.898983585947,2025-06-30
51591,2019-06,PUNGGOL,4 ROOM,213A,PUNGGOL WALK,13 TO 15,93.0,Model A,2015,94 years 10 months,452000.0,213A PUNGGOL WALK,821213,1.40030900317851,103.898075134619,2025-06-30
51592,2019-06,PUNGGOL,4 ROOM,619C,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,93 years 03 months,455000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
51593,2019-06,PUNGGOL,4 ROOM,213C,PUNGGOL WALK,13 TO 15,93.0,Model A,2015,94 years 10 months,455000.0,213C PUNGGOL WALK,823213,1.4005984949975,103.898920186089,2025-06-30
51594,2019-06,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,92 years 07 months,460000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
51595,2019-06,PUNGGOL,4 ROOM,603A,PUNGGOL RD,07 TO 09,92.0,Model A,2012,92 years 03 months,460000.0,603A PUNGGOL RD,821603,1.4035301270326,103.908463410662,2025-06-30
51596,2019-06,PUNGGOL,4 ROOM,313A,SUMANG LINK,04 TO 06,92.0,Model A,2015,95 years,460000.0,313A SUMANG LINK,821313,1.4098518409694,103.901995283996,2025-06-30
51597,2019-06,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,465000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
51598,2019-06,PUNGGOL,4 ROOM,207A,PUNGGOL PL,04 TO 06,92.0,Model A,2014,94 years 03 months,465000.0,207A PUNGGOL PL,821207,1.40028667892624,103.901012370624,2025-06-30
51599,2019-06,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,07 TO 09,93.0,Premium Apartment,2010,90 years 01 month,468000.0,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365,2025-06-30
51600,2019-06,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,93 years 11 months,470000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
51601,2019-06,PUNGGOL,4 ROOM,613D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,92 years 06 months,470000.0,613D PUNGGOL DR,824613,1.40382435066928,103.908909336084,2025-06-30
51602,2019-06,PUNGGOL,4 ROOM,209B,PUNGGOL PL,16 TO 18,92.0,Model A,2014,94 years 06 months,475000.0,209B PUNGGOL PL,822209,1.39973051378134,103.900935406518,2025-06-30
51603,2019-06,PUNGGOL,4 ROOM,212B,PUNGGOL WALK,10 TO 12,93.0,Model A,2015,94 years 10 months,478000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
51604,2019-06,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,90 years 02 months,480000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
51605,2019-06,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,07 TO 09,95.0,Premium Apartment,2013,92 years 08 months,480000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
51606,2019-06,PUNGGOL,4 ROOM,207B,PUNGGOL PL,16 TO 18,92.0,Model A,2014,94 years 07 months,485000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
51607,2019-06,PUNGGOL,4 ROOM,207D,PUNGGOL PL,07 TO 09,92.0,Model A,2014,94 years 09 months,495000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
51608,2019-06,PUNGGOL,4 ROOM,313B,SUMANG LINK,10 TO 12,92.0,Model A,2015,95 years,509000.0,313B SUMANG LINK,822313,1.41023954723192,103.902143588407,2025-06-30
51609,2019-06,PUNGGOL,4 ROOM,273C,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,93 years 02 months,510000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
51610,2019-06,PUNGGOL,4 ROOM,313B,SUMANG LINK,10 TO 12,92.0,Model A,2015,95 years,515000.0,313B SUMANG LINK,822313,1.41023954723192,103.902143588407,2025-06-30
51611,2019-06,PUNGGOL,4 ROOM,273D,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,93 years 01 month,518000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
51612,2019-06,PUNGGOL,4 ROOM,306D,PUNGGOL DR,07 TO 09,97.0,Premium Apartment,2012,92 years 01 month,520000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
51613,2019-06,PUNGGOL,4 ROOM,273C,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,93 years 02 months,520000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
51614,2019-06,PUNGGOL,4 ROOM,273B,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,93 years 01 month,520000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
51615,2019-06,PUNGGOL,4 ROOM,289B,PUNGGOL PL,07 TO 09,95.0,Premium Apartment,2013,92 years 09 months,528888.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
51616,2019-06,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,13 TO 15,95.0,Premium Apartment,2013,92 years 07 months,530000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
51617,2019-06,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,93 years 10 months,530000.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
51618,2019-06,PUNGGOL,4 ROOM,289D,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,92 years 09 months,535000.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
51619,2019-06,PUNGGOL,4 ROOM,313C,SUMANG LINK,07 TO 09,92.0,Model A,2015,95 years 01 month,535000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
51620,2019-06,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,92 years 07 months,550000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
51621,2019-06,PUNGGOL,4 ROOM,274D,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,93 years 01 month,550000.0,274D PUNGGOL PL,824274,1.40303370918855,103.901688542522,2025-06-30
51622,2019-06,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,93 years 10 months,555000.0,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235,2025-06-30
51623,2019-06,PUNGGOL,4 ROOM,288B,PUNGGOL PL,10 TO 12,99.0,Premium Apartment,2013,92 years 10 months,560000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
51624,2019-06,PUNGGOL,5 ROOM,103C,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,82 years 11 months,370000.0,103C EDGEFIELD PLAINS,823103,1.39726660845387,103.90453836308,2025-06-30
51625,2019-06,PUNGGOL,5 ROOM,128A,PUNGGOL FIELD WALK,01 TO 03,110.0,Improved,2003,83 years 01 month,380000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
51626,2019-06,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 04 months,385000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
51627,2019-06,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,07 TO 09,112.0,Premium Apartment,2003,83 years 06 months,388000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
51628,2019-06,PUNGGOL,5 ROOM,178,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,83 years 05 months,395000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
51629,2019-06,PUNGGOL,5 ROOM,203B,PUNGGOL FIELD,01 TO 03,110.0,Improved,2004,84 years 06 months,400000.0,203B PUNGGOL FIELD,822203,1.39804841532732,103.903476518046,2025-06-30
51630,2019-06,PUNGGOL,5 ROOM,101A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2002,82 years 03 months,400000.0,101A PUNGGOL FIELD,821101,1.3979461677694,103.905945136259,2025-06-30
51631,2019-06,PUNGGOL,5 ROOM,178,EDGEFIELD PLAINS,04 TO 06,112.0,Premium Apartment,2003,83 years 05 months,402000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
51632,2019-06,PUNGGOL,5 ROOM,191,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2004,83 years 10 months,405000.0,191 PUNGGOL CTRL,820191,1.39951250463624,103.909752732647,2025-06-30
51633,2019-06,PUNGGOL,5 ROOM,101B,PUNGGOL FIELD,01 TO 03,109.0,Improved,2002,82 years 03 months,405000.0,101B PUNGGOL FIELD,822101,1.39784715104396,103.906436071245,2025-06-30
51634,2019-06,PUNGGOL,5 ROOM,102B,PUNGGOL FIELD,07 TO 09,110.0,Improved,2002,82 years 05 months,415000.0,102B PUNGGOL FIELD,822102,1.39908525778671,103.905471407838,2025-06-30
51635,2019-06,PUNGGOL,5 ROOM,196D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 02 months,418000.0,196D PUNGGOL FIELD,824196,1.39966081419517,103.907234511303,2025-06-30
51636,2019-06,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2004,83 years 10 months,418000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741,2025-06-30
51637,2019-06,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,82 years 09 months,420000.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
51638,2019-06,PUNGGOL,5 ROOM,187,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2004,83 years 10 months,433000.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
51639,2019-06,PUNGGOL,5 ROOM,109A,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2003,82 years 11 months,443000.0,109A EDGEDALE PLAINS,821109,1.39472186392182,103.909873807721,2025-06-30
51640,2019-06,PUNGGOL,5 ROOM,102C,PUNGGOL FIELD,16 TO 18,112.0,Improved,2002,82 years 05 months,445000.0,102C PUNGGOL FIELD,823102,1.39876127750607,103.90493897318,2025-06-30
51641,2019-06,PUNGGOL,5 ROOM,172A,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,84 years,450000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
51642,2019-06,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,83 years 05 months,450000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
51643,2019-06,PUNGGOL,5 ROOM,637A,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,84 years 07 months,450000.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801,2025-06-30
51644,2019-06,PUNGGOL,5 ROOM,652,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,84 years 07 months,460000.0,652 PUNGGOL CTRL,820652,1.3969531114107,103.915737605224,2025-06-30
51645,2019-06,PUNGGOL,5 ROOM,642B,PUNGGOL DR,16 TO 18,110.0,Premium Apartment,2005,84 years 07 months,460000.0,642B PUNGGOL DR,822642,1.39828453335364,103.916255328466,2025-06-30
51646,2019-06,PUNGGOL,5 ROOM,204B,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,84 years 04 months,460888.0,204B PUNGGOL FIELD,822204,1.39868224502097,103.903211124105,2025-06-30
51647,2019-06,PUNGGOL,5 ROOM,638B,PUNGGOL DR,10 TO 12,110.0,Premium Apartment,2005,84 years 07 months,465000.0,638B PUNGGOL DR,822638,1.39982443379455,103.915138951352,2025-06-30
51648,2019-06,PUNGGOL,5 ROOM,204A,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,84 years 04 months,470000.0,204A PUNGGOL FIELD,821204,1.39877827554853,103.902910892565,2025-06-30
51649,2019-06,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2004,83 years 11 months,475000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741,2025-06-30
51650,2019-06,PUNGGOL,5 ROOM,269A,PUNGGOL FIELD,01 TO 03,112.0,Premium Apartment,2013,92 years 07 months,535000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
51651,2019-06,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,94 years 10 months,545000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
51652,2019-06,PUNGGOL,5 ROOM,213A,PUNGGOL WALK,04 TO 06,113.0,Improved,2015,94 years 10 months,545000.0,213A PUNGGOL WALK,821213,1.40030900317851,103.898075134619,2025-06-30
51653,2019-06,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,01 TO 03,113.0,Improved,2015,94 years 10 months,546000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
51654,2019-06,PUNGGOL,5 ROOM,213B,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,94 years 10 months,560000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
51655,2019-06,PUNGGOL,5 ROOM,213A,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,94 years 10 months,576000.0,213A PUNGGOL WALK,821213,1.40030900317851,103.898075134619,2025-06-30
51656,2019-06,PUNGGOL,5 ROOM,207B,PUNGGOL PL,16 TO 18,112.0,Improved,2014,94 years,618000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
51657,2019-06,PUNGGOL,5 ROOM,266D,PUNGGOL WAY,10 TO 12,111.0,Improved,2015,95 years 10 months,630000.0,266D PUNGGOL WAY,824266,1.40493960067331,103.89803677792,2025-06-30
51658,2019-06,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,07 TO 09,116.0,Premium Apartment,2013,92 years 07 months,658000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
51659,2019-06,PUNGGOL,5 ROOM,313C,SUMANG LINK,07 TO 09,112.0,Improved,2015,95 years 03 months,665000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
51660,2019-06,PUNGGOL,5 ROOM,313C,SUMANG LINK,07 TO 09,112.0,Improved,2015,95 years,671000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
51661,2019-06,PUNGGOL,5 ROOM,265C,PUNGGOL WAY,07 TO 09,111.0,Improved,2015,95 years 10 months,675000.0,265C PUNGGOL WAY,823265,1.40499728975087,103.898518563343,2025-06-30
51662,2019-06,PUNGGOL,5 ROOM,617C,PUNGGOL DR,16 TO 18,118.0,Premium Apartment,2013,93 years 04 months,688000.0,617C PUNGGOL DR,823617,1.40194562015473,103.912456747947,2025-06-30
51663,2019-06,PUNGGOL,5 ROOM,312C,SUMANG LINK,07 TO 09,112.0,Improved,2015,95 years 07 months,695000.0,312C SUMANG LINK,823312,1.41090728064356,103.901186089898,2025-06-30
51664,2019-06,PUNGGOL,EXECUTIVE,114,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,83 years 01 month,535000.0,114 EDGEFIELD PLAINS,820114,1.39579971783121,103.907555598729,2025-06-30
51665,2019-06,PUNGGOL,EXECUTIVE,112,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,83 years 01 month,538000.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
51666,2019-06,PUNGGOL,EXECUTIVE,190,PUNGGOL CTRL,04 TO 06,128.0,Premium Apartment,2004,83 years 10 months,539000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
51667,2019-06,PUNGGOL,EXECUTIVE,115,EDGEFIELD PLAINS,13 TO 15,130.0,Premium Apartment,2003,83 years 09 months,585000.0,115 EDGEFIELD PLAINS,820115,1.39512854654351,103.907258380479,2025-06-30
51668,2019-06,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,01 TO 03,46.0,Standard,1967,46 years 07 months,195000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
51669,2019-06,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,10 TO 12,46.0,Standard,1967,46 years 07 months,218000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
51670,2019-06,QUEENSTOWN,2 ROOM,27,GHIM MOH LINK,07 TO 09,47.0,Model A,2013,92 years 10 months,320000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
51671,2019-06,QUEENSTOWN,3 ROOM,99,C'WEALTH CRES,04 TO 06,55.0,Standard,1970,50 years 07 months,225000.0,99 C'WEALTH CRES,140099,1.30743412917943,103.801143772389,2025-06-30
51672,2019-06,QUEENSTOWN,3 ROOM,102,C'WEALTH CRES,07 TO 09,55.0,Standard,1970,50 years 11 months,225000.0,102 C'WEALTH CRES,140102,1.30782464878023,103.800629787177,2025-06-30
51673,2019-06,QUEENSTOWN,3 ROOM,109,C'WEALTH CRES,04 TO 06,60.0,Standard,1969,48 years 07 months,248000.0,109 C'WEALTH CRES,140109,1.30724943075855,103.798938288338,2025-06-30
51674,2019-06,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,04 TO 06,60.0,Standard,1967,46 years 07 months,255000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
51675,2019-06,QUEENSTOWN,3 ROOM,84,C'WEALTH CL,01 TO 03,58.0,Standard,1967,46 years 08 months,265000.0,84 C'WEALTH CL,140084,1.30363604634114,103.799461668023,2025-06-30
51676,2019-06,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,07 TO 09,59.0,Improved,1974,54 years 11 months,270000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
51677,2019-06,QUEENSTOWN,3 ROOM,166,STIRLING RD,10 TO 12,60.0,Improved,1970,50 years 01 month,275000.0,166 STIRLING RD,140166,1.29069965982212,103.802362949625,2025-06-30
51678,2019-06,QUEENSTOWN,3 ROOM,32,HOLLAND CL,01 TO 03,59.0,Improved,1974,54 years 11 months,295000.0,32 HOLLAND CL,270032,1.30618489254906,103.796881195019,2025-06-30
51679,2019-06,QUEENSTOWN,3 ROOM,158,MEI LING ST,04 TO 06,66.0,Improved,1970,49 years 07 months,300000.0,158 MEI LING ST,140158,1.29274038365689,103.802806668414,2025-06-30
51680,2019-06,QUEENSTOWN,3 ROOM,170,STIRLING RD,16 TO 18,60.0,Improved,1970,50 years 01 month,300000.0,170 STIRLING RD,140170,1.29090918077067,103.803107626115,2025-06-30
51681,2019-06,QUEENSTOWN,3 ROOM,171,STIRLING RD,10 TO 12,70.0,Improved,1970,50 years 01 month,320000.0,171 STIRLING RD,140171,1.29073246202285,103.803846934678,2025-06-30
51682,2019-06,QUEENSTOWN,3 ROOM,3,DOVER RD,07 TO 09,65.0,Improved,1975,55 years 01 month,330000.0,3 DOVER RD,130003,1.30373592079542,103.782443789544,2025-06-30
51683,2019-06,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,04 TO 06,73.0,Improved,1974,53 years 11 months,420000.0,2 HOLLAND AVE,271002,1.30934498335733,103.795559353753,2025-06-30
51684,2019-06,QUEENSTOWN,3 ROOM,11,HOLLAND DR,13 TO 15,65.0,Improved,1975,54 years 07 months,423000.0,11 HOLLAND DR,278859,1.31419089884465,103.782719704956,2025-06-30
51685,2019-06,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,01 TO 03,67.0,Model A,2013,92 years 11 months,480000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
51686,2019-06,QUEENSTOWN,3 ROOM,89,TANGLIN HALT RD,07 TO 09,60.0,Model A,2008,88 years 02 months,500000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
51687,2019-06,QUEENSTOWN,3 ROOM,89,TANGLIN HALT RD,13 TO 15,60.0,Model A,2008,88 years 02 months,510000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
51688,2019-06,QUEENSTOWN,3 ROOM,50,C'WEALTH DR,16 TO 18,63.0,Model A,2015,94 years 08 months,538000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
51689,2019-06,QUEENSTOWN,3 ROOM,52,C'WEALTH DR,10 TO 12,63.0,Model A,2015,94 years 08 months,550000.0,52 C'WEALTH DR,142052,1.30190334034959,103.797243238583,2025-06-30
51690,2019-06,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,31 TO 33,63.0,Model A,2015,94 years 09 months,590000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
51691,2019-06,QUEENSTOWN,4 ROOM,21,QUEEN'S CL,07 TO 09,107.0,Model A,1996,76 years 05 months,604000.0,21 QUEEN'S CL,140021,1.2932777500051,103.799918049241,2025-06-30
51692,2019-06,QUEENSTOWN,4 ROOM,143,MEI LING ST,10 TO 12,109.0,Model A,1995,75 years 02 months,649888.0,143 MEI LING ST,140143,1.29348201306177,103.8049167409,2025-06-30
51693,2019-06,QUEENSTOWN,4 ROOM,17,DOVER CRES,16 TO 18,92.0,Model A,2003,83 years 04 months,658888.0,17 DOVER CRES,130017,1.30765453773173,103.782891219198,2025-06-30
51694,2019-06,QUEENSTOWN,4 ROOM,51,STRATHMORE AVE,07 TO 09,90.0,Model A,2006,86 years 04 months,700000.0,51 STRATHMORE AVE,140051,1.29335856548885,103.808799765341,2025-06-30
51695,2019-06,QUEENSTOWN,4 ROOM,28B,DOVER CRES,13 TO 15,88.0,Model A,2012,91 years 09 months,715000.0,28B DOVER CRES,132028,1.30544397285961,103.781869025225,2025-06-30
51696,2019-06,QUEENSTOWN,4 ROOM,61A,STRATHMORE AVE,01 TO 03,96.0,Model A,2011,91 years 02 months,740000.0,61A STRATHMORE AVE,142061,1.29386098878546,103.811583887322,2025-06-30
51697,2019-06,QUEENSTOWN,4 ROOM,62B,STRATHMORE AVE,13 TO 15,93.0,Model A,2011,91 years 02 months,745000.0,62B STRATHMORE AVE,143062,1.2944605758846,103.810978956227,2025-06-30
51698,2019-06,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,19 TO 21,90.0,Model A,2008,88 years 02 months,745000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
51699,2019-06,QUEENSTOWN,4 ROOM,91,TANGLIN HALT RD,34 TO 36,85.0,Model A,2008,88 years 02 months,750000.0,91 TANGLIN HALT RD,142091,1.30072792288033,103.799417284922,2025-06-30
51700,2019-06,QUEENSTOWN,4 ROOM,28B,DOVER CRES,22 TO 24,95.0,Model A,2012,91 years 10 months,755000.0,28B DOVER CRES,132028,1.30544397285961,103.781869025225,2025-06-30
51701,2019-06,QUEENSTOWN,4 ROOM,52,STRATHMORE AVE,13 TO 15,90.0,Model A,2006,86 years 06 months,755000.0,52 STRATHMORE AVE,141052,1.29331314480289,103.808253434532,2025-06-30
51702,2019-06,QUEENSTOWN,4 ROOM,52,STRATHMORE AVE,31 TO 33,90.0,Model A,2006,86 years 06 months,765000.0,52 STRATHMORE AVE,141052,1.29331314480289,103.808253434532,2025-06-30
51703,2019-06,QUEENSTOWN,4 ROOM,61B,STRATHMORE AVE,25 TO 27,94.0,Model A,2011,91 years 02 months,768000.0,61B STRATHMORE AVE,143061,1.29375107969483,103.811956712048,2025-06-30
51704,2019-06,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,25 TO 27,90.0,Model A,2008,88 years 03 months,770000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
51705,2019-06,QUEENSTOWN,4 ROOM,129,CLARENCE LANE,07 TO 09,104.0,Model A,1996,76 years 03 months,808000.0,129 CLARENCE LANE,140129,1.29305554716505,103.814424413285,2025-06-30
51706,2019-06,QUEENSTOWN,4 ROOM,61C,STRATHMORE AVE,10 TO 12,96.0,Model A,2011,91 years 02 months,819000.0,61C STRATHMORE AVE,144061,1.29423642591379,103.812035249623,2025-06-30
