_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
95698,2021-04,JURONG WEST,5 ROOM,273A,JURONG WEST AVE 3,13 TO 15,111.0,Improved,2001,79 years 09 months,450000.0,273A JURONG WEST AVE 3,641273,1.35145036166323,103.703485290422,2025-06-30
95699,2021-04,JURONG WEST,3 ROOM,138D,YUAN CHING RD,13 TO 15,67.0,DBSS,2014,92 years 05 months,458000.0,138D YUAN CHING RD,614138,1.32846031138004,103.723287795397,2025-06-30
95700,2021-04,JURONG WEST,5 ROOM,846,JURONG WEST ST 81,10 TO 12,127.0,Improved,1996,74 years,458000.0,846 JURONG WEST ST 81,640846,1.34539794534735,103.691702257864,2025-06-30
95701,2021-04,JURONG WEST,5 ROOM,427,JURONG WEST AVE 1,10 TO 12,133.0,Model A,1985,63 years,460000.0,427 JURONG WEST AVE 1,640427,1.35131373566097,103.725596710632,2025-06-30
95702,2021-04,JURONG WEST,5 ROOM,729,JURONG WEST AVE 5,07 TO 09,121.0,Improved,1989,67 years 09 months,460000.0,729 JURONG WEST AVE 5,640729,1.34641262878569,103.697839347889,2025-06-30
95703,2021-04,JURONG WEST,5 ROOM,401,JURONG WEST ST 42,07 TO 09,136.0,Model A,1984,62 years 05 months,465000.0,401 JURONG WEST ST 42,640401,1.3534249409359,103.721442695629,2025-06-30
95704,2021-04,JURONG WEST,4 ROOM,175A,YUNG KUANG RD,10 TO 12,93.0,Premium Apartment,2015,93 years 02 months,470000.0,175A YUNG KUANG RD,611175,1.33193786368443,103.721561508725,2025-06-30
95705,2021-04,JURONG WEST,4 ROOM,604,JURONG WEST ST 62,07 TO 09,95.0,Premium Apartment,2001,79 years,475000.0,604 JURONG WEST ST 62,640604,1.3386054995034,103.70007918145,2025-06-30
95706,2021-04,JURONG WEST,4 ROOM,664A,JURONG WEST ST 64,07 TO 09,90.0,Model A,2000,78 years 03 months,475000.0,664A JURONG WEST ST 64,641664,1.33920641630237,103.703397452008,2025-06-30
95707,2021-04,JURONG WEST,4 ROOM,175C,YUNG KUANG RD,07 TO 09,93.0,Premium Apartment,2015,93 years 01 month,478000.0,175C YUNG KUANG RD,613175,1.33278786165574,103.721640089539,2025-06-30
95708,2021-04,JURONG WEST,5 ROOM,675A,JURONG WEST ST 64,13 TO 15,110.0,Premium Apartment,2008,86 years 02 months,480000.0,675A JURONG WEST ST 64,641675,1.34542576991263,103.703464632989,2025-06-30
95709,2021-04,JURONG WEST,5 ROOM,659C,JURONG WEST ST 65,01 TO 03,110.0,Improved,2001,79 years 03 months,480000.0,659C JURONG WEST ST 65,643659,1.33639827455507,103.701863345055,2025-06-30
95710,2021-04,JURONG WEST,4 ROOM,175C,YUNG KUANG RD,07 TO 09,93.0,Premium Apartment,2015,93 years 01 month,480000.0,175C YUNG KUANG RD,613175,1.33278786165574,103.721640089539,2025-06-30
95711,2021-04,JURONG WEST,5 ROOM,650A,JURONG WEST ST 61,04 TO 06,111.0,Improved,2000,78 years 06 months,485000.0,650A JURONG WEST ST 61,641650,1.33801867728359,103.696904315506,2025-06-30
95712,2021-04,JURONG WEST,4 ROOM,175B,YUNG KUANG RD,16 TO 18,96.0,Premium Apartment,2015,93 years 02 months,490000.0,175B YUNG KUANG RD,612175,1.33283359282698,103.721043381424,2025-06-30
95713,2021-04,JURONG WEST,4 ROOM,197C,BOON LAY DR,04 TO 06,93.0,Model A,2015,93 years 01 month,500000.0,197C BOON LAY DR,643197,1.34340319524201,103.713686073692,2025-06-30
95714,2021-04,JURONG WEST,5 ROOM,452,JURONG WEST ST 42,16 TO 18,133.0,Model A,1985,62 years 10 months,505000.0,452 JURONG WEST ST 42,640452,1.35158269235001,103.718516174409,2025-06-30
95715,2021-04,JURONG WEST,5 ROOM,989D,JURONG WEST ST 93,04 TO 06,110.0,Premium Apartment,2008,86 years 04 months,510000.0,989D JURONG WEST ST 93,644989,1.33577599540978,103.695432323438,2025-06-30
95716,2021-04,JURONG WEST,5 ROOM,653A,JURONG WEST ST 61,13 TO 15,110.0,Improved,2002,80 years 06 months,510500.0,653A JURONG WEST ST 61,641653,1.3368913768574,103.696638809163,2025-06-30
95717,2021-04,JURONG WEST,4 ROOM,197B,BOON LAY DR,07 TO 09,93.0,Model A,2015,93 years,515000.0,197B BOON LAY DR,642197,1.3437815486012,103.713531362621,2025-06-30
95718,2021-04,JURONG WEST,5 ROOM,678C,JURONG WEST ST 64,16 TO 18,110.0,Premium Apartment,2008,86 years 02 months,515000.0,678C JURONG WEST ST 64,643678,1.34480618588213,103.703838568056,2025-06-30
95719,2021-04,JURONG WEST,5 ROOM,989A,JURONG WEST ST 93,07 TO 09,114.0,Premium Apartment,2008,86 years 04 months,517000.0,989A JURONG WEST ST 93,641989,1.33597335245081,103.694567800488,2025-06-30
95720,2021-04,JURONG WEST,5 ROOM,658A,JURONG WEST ST 65,13 TO 15,111.0,Improved,2001,79 years 02 months,518000.0,658A JURONG WEST ST 65,641658,1.33685299711279,103.701038181898,2025-06-30
95721,2021-04,JURONG WEST,EXECUTIVE,910,JURONG WEST ST 91,01 TO 03,145.0,Maisonette,1988,66 years 05 months,520000.0,910 JURONG WEST ST 91,640910,1.34205519672862,103.68628857834,2025-06-30
95722,2021-04,JURONG WEST,5 ROOM,989C,JURONG WEST ST 93,10 TO 12,112.0,Premium Apartment,2008,86 years 05 months,525000.0,989C JURONG WEST ST 93,643989,1.33580169821898,103.695145055144,2025-06-30
95723,2021-04,JURONG WEST,5 ROOM,653A,JURONG WEST ST 61,13 TO 15,110.0,Improved,2002,80 years 07 months,528000.0,653A JURONG WEST ST 61,641653,1.3368913768574,103.696638809163,2025-06-30
95724,2021-04,JURONG WEST,5 ROOM,691,JURONG WEST CTRL 1,10 TO 12,119.0,Premium Apartment,1998,76 years 02 months,528888.0,691 JURONG WEST CTRL 1,640691,1.34177067676423,103.706312762997,2025-06-30
95725,2021-04,JURONG WEST,5 ROOM,653B,JURONG WEST ST 61,10 TO 12,110.0,Improved,2002,80 years 07 months,530000.0,653B JURONG WEST ST 61,642653,1.33607309344134,103.696715423956,2025-06-30
95726,2021-04,JURONG WEST,EXECUTIVE,630,JURONG WEST ST 65,07 TO 09,130.0,Apartment,2001,79 years 05 months,535000.0,630 JURONG WEST ST 65,640630,1.34266182765453,103.700208801281,2025-06-30
95727,2021-04,JURONG WEST,EXECUTIVE,830A,JURONG WEST ST 81,10 TO 12,146.0,Apartment,1993,71 years 02 months,535000.0,830A JURONG WEST ST 81,641830,1.34525788684192,103.694214035887,2025-06-30
95728,2021-04,JURONG WEST,5 ROOM,662C,JURONG WEST ST 64,13 TO 15,110.0,Improved,2001,79 years 06 months,540000.0,662C JURONG WEST ST 64,643662,1.33748082799852,103.704016273042,2025-06-30
95729,2021-04,JURONG WEST,5 ROOM,196B,BOON LAY DR,01 TO 03,113.0,Improved,2015,93 years 01 month,545000.0,196B BOON LAY DR,642196,1.34278860969526,103.714301445473,2025-06-30
95730,2021-04,JURONG WEST,5 ROOM,686C,JURONG WEST CTRL 1,04 TO 06,111.0,Premium Apartment,2000,78 years 06 months,545000.0,686C JURONG WEST CTRL 1,643686,1.34226609525472,103.704309342374,2025-06-30
95731,2021-04,JURONG WEST,4 ROOM,517E,JURONG WEST ST 52,07 TO 09,95.0,Model A,2000,78 years 01 month,550000.0,517E JURONG WEST ST 52,645517,1.34456777104819,103.719018884939,2025-06-30
95732,2021-04,JURONG WEST,EXECUTIVE,151,YUNG HO RD,01 TO 03,148.0,Maisonette,1990,68 years 07 months,550000.0,151 YUNG HO RD,610151,1.32676126001247,103.721288499183,2025-06-30
95733,2021-04,JURONG WEST,EXECUTIVE,627,JURONG WEST ST 65,07 TO 09,130.0,Apartment,2001,79 years 04 months,560000.0,627 JURONG WEST ST 65,640627,1.34196774823686,103.698889711132,2025-06-30
95734,2021-04,JURONG WEST,5 ROOM,183A,BOON LAY AVE,10 TO 12,112.0,Improved,2015,92 years 10 months,570000.0,183A BOON LAY AVE,641183,1.34861794801802,103.709737700176,2025-06-30
95735,2021-04,JURONG WEST,5 ROOM,690,JURONG WEST CTRL 1,10 TO 12,120.0,Premium Apartment,1998,76 years 01 month,580000.0,690 JURONG WEST CTRL 1,640690,1.34118688549853,103.706710011345,2025-06-30
95736,2021-04,JURONG WEST,5 ROOM,660B,JURONG WEST ST 64,10 TO 12,110.0,Improved,2001,79 years 04 months,580000.0,660B JURONG WEST ST 64,642660,1.33620559481206,103.704177389573,2025-06-30
95737,2021-04,JURONG WEST,5 ROOM,175A,YUNG KUANG RD,07 TO 09,113.0,Premium Apartment,2015,93 years 01 month,580000.0,175A YUNG KUANG RD,611175,1.33193786368443,103.721561508725,2025-06-30
95738,2021-04,JURONG WEST,EXECUTIVE,407,JURONG WEST ST 42,10 TO 12,150.0,Maisonette,1985,63 years 04 months,585000.0,407 JURONG WEST ST 42,640407,1.35489444765725,103.721256064307,2025-06-30
95739,2021-04,JURONG WEST,EXECUTIVE,665B,JURONG WEST ST 64,04 TO 06,130.0,Apartment,2000,78 years,590000.0,665B JURONG WEST ST 64,642665,1.33979831711037,103.702943619809,2025-06-30
95740,2021-04,JURONG WEST,EXECUTIVE,726,JURONG WEST AVE 5,04 TO 06,146.0,Maisonette,1992,70 years 05 months,600000.0,726 JURONG WEST AVE 5,640726,1.3459430568526,103.697134589327,2025-06-30
95741,2021-04,JURONG WEST,5 ROOM,684C,JURONG WEST ST 64,10 TO 12,110.0,Premium Apartment,2000,78 years 05 months,605000.0,684C JURONG WEST ST 64,643684,1.34358659212537,103.704502970823,2025-06-30
95742,2021-04,JURONG WEST,EXECUTIVE,472,JURONG WEST ST 41,01 TO 03,151.0,Maisonette,1985,63 years 05 months,610000.0,472 JURONG WEST ST 41,640472,1.34812383298712,103.722493887267,2025-06-30
95743,2021-04,JURONG WEST,4 ROOM,138A,YUAN CHING RD,13 TO 15,86.0,DBSS,2014,92 years 06 months,610000.0,138A YUAN CHING RD,611138,1.32793696486555,103.7241782483,2025-06-30
95744,2021-04,JURONG WEST,4 ROOM,138A,YUAN CHING RD,16 TO 18,89.0,DBSS,2014,92 years 05 months,613000.0,138A YUAN CHING RD,611138,1.32793696486555,103.7241782483,2025-06-30
95745,2021-04,JURONG WEST,4 ROOM,138C,YUAN CHING RD,19 TO 21,91.0,DBSS,2014,92 years 06 months,636000.0,138C YUAN CHING RD,613138,1.32843797727643,103.723795893377,2025-06-30
95746,2021-04,JURONG WEST,EXECUTIVE,860,JURONG WEST ST 81,13 TO 15,143.0,Apartment,1996,74 years 07 months,638888.0,860 JURONG WEST ST 81,640860,1.34884898470825,103.696772486889,2025-06-30
95747,2021-04,JURONG WEST,EXECUTIVE,683B,JURONG WEST CTRL 1,07 TO 09,132.0,Premium Apartment,2000,78 years 06 months,650000.0,683B JURONG WEST CTRL 1,642683,1.34297156674521,103.704760487896,2025-06-30
95748,2021-04,JURONG WEST,EXECUTIVE,335,KANG CHING RD,16 TO 18,139.0,Apartment,1997,74 years 11 months,705000.0,335 KANG CHING RD,610335,1.33904268221226,103.723146242833,2025-06-30
95749,2021-04,JURONG WEST,5 ROOM,138A,YUAN CHING RD,19 TO 21,105.0,DBSS,2014,92 years 05 months,720000.0,138A YUAN CHING RD,611138,1.32793696486555,103.7241782483,2025-06-30
95750,2021-04,JURONG WEST,5 ROOM,138B,YUAN CHING RD,10 TO 12,108.0,DBSS,2014,92 years 05 months,745000.0,138B YUAN CHING RD,612138,1.32841510984309,103.724304147765,2025-06-30
95751,2021-04,KALLANG/WHAMPOA,2 ROOM,7,ST. GEORGE'S LANE,13 TO 15,45.0,Improved,1986,64 years 02 months,235000.0,7 ST. GEORGE'S LANE,320007,1.32370038883176,103.859056873397,2025-06-30
95752,2021-04,KALLANG/WHAMPOA,3 ROOM,33,JLN BAHAGIA,01 TO 03,53.0,Standard,1970,48 years 03 months,237000.0,33 JLN BAHAGIA,320033,1.32661209766562,103.858436241745,2025-06-30
95753,2021-04,KALLANG/WHAMPOA,3 ROOM,82,WHAMPOA DR,10 TO 12,66.0,Improved,1974,52 years 04 months,250000.0,82 WHAMPOA DR,320082,1.32387379240679,103.856482753763,2025-06-30
95754,2021-04,KALLANG/WHAMPOA,3 ROOM,76,LOR LIMAU,16 TO 18,65.0,Improved,1973,51 years 03 months,270000.0,76 LOR LIMAU,320076,1.32502427886167,103.854232129189,2025-06-30
95755,2021-04,KALLANG/WHAMPOA,3 ROOM,23,BENDEMEER RD,10 TO 12,68.0,Improved,1972,49 years 10 months,280000.0,23 BENDEMEER RD,330023,1.31771041461305,103.862786032663,2025-06-30
95756,2021-04,KALLANG/WHAMPOA,3 ROOM,64,KALLANG BAHRU,07 TO 09,65.0,Improved,1974,51 years 09 months,281000.0,64 KALLANG BAHRU,330064,1.32034663718702,103.86834750594,2025-06-30
95757,2021-04,KALLANG/WHAMPOA,3 ROOM,3,JLN BATU,07 TO 09,60.0,Standard,1969,46 years 10 months,282000.0,3 JLN BATU,431003,1.30288393170238,103.883934229235,2025-06-30
95758,2021-04,KALLANG/WHAMPOA,3 ROOM,86,WHAMPOA DR,07 TO 09,66.0,Improved,1974,52 years 03 months,283000.0,86 WHAMPOA DR,320086,1.32313609086907,103.855871591303,2025-06-30
95759,2021-04,KALLANG/WHAMPOA,3 ROOM,64,KALLANG BAHRU,10 TO 12,65.0,Improved,1974,51 years 09 months,290000.0,64 KALLANG BAHRU,330064,1.32034663718702,103.86834750594,2025-06-30
95760,2021-04,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,04 TO 06,66.0,Improved,1980,58 years 04 months,290000.0,97 WHAMPOA DR,320097,1.32128020862279,103.854938084831,2025-06-30
95761,2021-04,KALLANG/WHAMPOA,3 ROOM,98,WHAMPOA DR,01 TO 03,76.0,Improved,1974,52 years,292000.0,98 WHAMPOA DR,320098,1.32158068709129,103.854150953187,2025-06-30
95762,2021-04,KALLANG/WHAMPOA,3 ROOM,82,WHAMPOA DR,13 TO 15,66.0,Improved,1974,52 years 04 months,293800.0,82 WHAMPOA DR,320082,1.32387379240679,103.856482753763,2025-06-30
95763,2021-04,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,10 TO 12,66.0,Improved,1980,58 years 04 months,295000.0,97 WHAMPOA DR,320097,1.32128020862279,103.854938084831,2025-06-30
95764,2021-04,KALLANG/WHAMPOA,3 ROOM,16,UPP BOON KENG RD,04 TO 06,65.0,Improved,1975,52 years 11 months,300000.0,16 UPP BOON KENG RD,380016,1.31543175817283,103.871651573593,2025-06-30
95765,2021-04,KALLANG/WHAMPOA,3 ROOM,30,BENDEMEER RD,10 TO 12,68.0,Improved,1972,49 years 10 months,310000.0,30 BENDEMEER RD,330030,1.319303367127,103.86404981515,2025-06-30
95766,2021-04,KALLANG/WHAMPOA,3 ROOM,64,KALLANG BAHRU,07 TO 09,65.0,Improved,1974,51 years 10 months,310000.0,64 KALLANG BAHRU,330064,1.32034663718702,103.86834750594,2025-06-30
95767,2021-04,KALLANG/WHAMPOA,3 ROOM,34,WHAMPOA WEST,01 TO 03,68.0,Improved,1972,49 years 10 months,313000.0,34 WHAMPOA WEST,330034,1.32050169556608,103.863341271367,2025-06-30
95768,2021-04,KALLANG/WHAMPOA,3 ROOM,45,BENDEMEER RD,04 TO 06,66.0,Improved,1972,49 years 09 months,315000.0,45 BENDEMEER RD,330045,1.3223875270991,103.866126107239,2025-06-30
95769,2021-04,KALLANG/WHAMPOA,3 ROOM,2,BEACH RD,01 TO 03,68.0,Improved,1979,57 years 06 months,315000.0,2 BEACH RD,190002,1.30403300585898,103.864928408355,2025-06-30
95770,2021-04,KALLANG/WHAMPOA,3 ROOM,3,BEACH RD,07 TO 09,68.0,Improved,1979,57 years 05 months,320000.0,3 BEACH RD,190003,1.30418712919936,103.86519331441,2025-06-30
95771,2021-04,KALLANG/WHAMPOA,3 ROOM,8,ST. GEORGE'S LANE,04 TO 06,68.0,New Generation,1982,60 years,320000.0,8 ST. GEORGE'S LANE,320008,1.32357575802378,103.859877235646,2025-06-30
95772,2021-04,KALLANG/WHAMPOA,3 ROOM,34,WHAMPOA WEST,04 TO 06,68.0,Improved,1972,49 years 10 months,324000.0,34 WHAMPOA WEST,330034,1.32050169556608,103.863341271367,2025-06-30
95773,2021-04,KALLANG/WHAMPOA,3 ROOM,1,BEACH RD,07 TO 09,68.0,Improved,1979,57 years 05 months,328000.0,1 BEACH RD,190001,1.3036713506088,103.864478660925,2025-06-30
95774,2021-04,KALLANG/WHAMPOA,3 ROOM,3,BEACH RD,04 TO 06,68.0,Improved,1979,57 years 06 months,330000.0,3 BEACH RD,190003,1.30418712919936,103.86519331441,2025-06-30
95775,2021-04,KALLANG/WHAMPOA,3 ROOM,20,ST. GEORGE'S RD,10 TO 12,67.0,New Generation,1984,62 years 06 months,363000.0,20 ST. GEORGE'S RD,321020,1.3247396755322,103.862860231376,2025-06-30
95776,2021-04,KALLANG/WHAMPOA,3 ROOM,123,MCNAIR RD,13 TO 15,64.0,Simplified,1987,65 years,380000.0,123 MCNAIR RD,320123,1.31844233518161,103.856349883909,2025-06-30
95777,2021-04,KALLANG/WHAMPOA,4 ROOM,49,WHAMPOA STH,10 TO 12,87.0,Improved,1974,52 years 06 months,385000.0,49 WHAMPOA STH,330049,1.32448737406528,103.866368168069,2025-06-30
95778,2021-04,KALLANG/WHAMPOA,3 ROOM,806,KING GEORGE'S AVE,10 TO 12,68.0,Improved,1981,59 years 07 months,400000.0,806 KING GEORGE'S AVE,200806,1.3085267799688,103.861149049314,2025-06-30
95779,2021-04,KALLANG/WHAMPOA,3 ROOM,38B,BENDEMEER RD,10 TO 12,69.0,Model A,2012,90 years 02 months,430000.0,38B BENDEMEER RD,332038,1.32053258273429,103.866795494049,2025-06-30
95780,2021-04,KALLANG/WHAMPOA,4 ROOM,18,JLN TENTERAM,04 TO 06,85.0,Model A,2004,82 years 03 months,465000.0,18 JLN TENTERAM,321018,1.32782768735672,103.860080664772,2025-06-30
95781,2021-04,KALLANG/WHAMPOA,4 ROOM,19,JLN TENTERAM,04 TO 06,85.0,Model A,2004,82 years 03 months,470000.0,19 JLN TENTERAM,321019,1.32760704104366,103.859860478714,2025-06-30
95782,2021-04,KALLANG/WHAMPOA,3 ROOM,12,FARRER PK RD,19 TO 21,62.0,Model A,2004,82 years 02 months,548888.0,12 FARRER PK RD,210012,1.31198113120325,103.851638487106,2025-06-30
95783,2021-04,KALLANG/WHAMPOA,4 ROOM,108B,MCNAIR RD,01 TO 03,86.0,Model A,2004,82 years 07 months,550000.0,108B MCNAIR RD,323108,1.31998124429925,103.859005144914,2025-06-30
95784,2021-04,KALLANG/WHAMPOA,4 ROOM,104,WHAMPOA DR,01 TO 03,101.0,Model A,1998,76 years 07 months,560000.0,104 WHAMPOA DR,323104,1.3207995912383,103.853327785421,2025-06-30
95785,2021-04,KALLANG/WHAMPOA,4 ROOM,41,CAMBRIDGE RD,07 TO 09,92.0,New Generation,1982,60 years 03 months,565000.0,41 CAMBRIDGE RD,210041,1.31543762081432,103.849817677057,2025-06-30
95786,2021-04,KALLANG/WHAMPOA,5 ROOM,55,GEYLANG BAHRU,22 TO 24,117.0,Standard,1974,52 years 04 months,575000.0,55 GEYLANG BAHRU,330055,1.32408464111823,103.86859054805,2025-06-30
95787,2021-04,KALLANG/WHAMPOA,3 ROOM,12,KG ARANG RD,10 TO 12,103.0,New Generation,1982,60 years 01 month,576888.0,12 KG ARANG RD,431012,1.30082885462595,103.883694825656,2025-06-30
95788,2021-04,KALLANG/WHAMPOA,5 ROOM,48A,DORSET RD,04 TO 06,119.0,Standard,1976,54 years 03 months,585000.0,48A DORSET RD,211048,1.31447785572521,103.851072419846,2025-06-30
95789,2021-04,KALLANG/WHAMPOA,5 ROOM,56,GEYLANG BAHRU,13 TO 15,120.0,Standard,1974,52 years 04 months,588000.0,56 GEYLANG BAHRU,330056,1.32364514773996,103.868295292623,2025-06-30
95790,2021-04,KALLANG/WHAMPOA,4 ROOM,14,UPP BOON KENG RD,04 TO 06,100.0,Model A,1999,77 years 02 months,595000.0,14 UPP BOON KENG RD,380014,1.31505420515826,103.870303668462,2025-06-30
95791,2021-04,KALLANG/WHAMPOA,4 ROOM,58,GEYLANG BAHRU,04 TO 06,102.0,Model A,2000,78 years 02 months,610000.0,58 GEYLANG BAHRU,330058,1.32319537324232,103.86795724315,2025-06-30
95792,2021-04,KALLANG/WHAMPOA,5 ROOM,103,AH HOOD RD,22 TO 24,118.0,Improved,1981,59 years 04 months,620000.0,103 AH HOOD RD,320103,1.32796267483785,103.844826964123,2025-06-30
95793,2021-04,KALLANG/WHAMPOA,5 ROOM,101,AH HOOD RD,13 TO 15,118.0,Improved,1981,59 years 05 months,635000.0,101 AH HOOD RD,320101,1.32739678972464,103.84448102202,2025-06-30
95794,2021-04,KALLANG/WHAMPOA,5 ROOM,48,DORSET RD,22 TO 24,114.0,Standard,1976,54 years 03 months,665000.0,48 DORSET RD,210048,1.31424121019586,103.850622812848,2025-06-30
95795,2021-04,KALLANG/WHAMPOA,4 ROOM,2D,UPP BOON KENG RD,04 TO 06,90.0,Model A,2006,84 years 07 months,670000.0,2D UPP BOON KENG RD,384002,1.31307927671737,103.872380169741,2025-06-30
95796,2021-04,KALLANG/WHAMPOA,4 ROOM,40,CAMBRIDGE RD,07 TO 09,102.0,Model A,1997,75 years 05 months,680000.0,40 CAMBRIDGE RD,210040,1.31599301713962,103.848243053959,2025-06-30
95797,2021-04,KALLANG/WHAMPOA,4 ROOM,12,FARRER PK RD,07 TO 09,90.0,Model A,2004,82 years 02 months,685000.0,12 FARRER PK RD,210012,1.31198113120325,103.851638487106,2025-06-30
95798,2021-04,KALLANG/WHAMPOA,4 ROOM,105,TOWNER RD,16 TO 18,105.0,Model A,1984,62 years 08 months,685000.0,105 TOWNER RD,321105,1.3208130428228,103.861346713506,2025-06-30
95799,2021-04,KALLANG/WHAMPOA,5 ROOM,113,WHAMPOA RD,10 TO 12,122.0,Improved,1994,72 years 07 months,708000.0,113 WHAMPOA RD,320113,1.32583330364152,103.857179319976,2025-06-30
95800,2021-04,KALLANG/WHAMPOA,5 ROOM,39,CAMBRIDGE RD,13 TO 15,120.0,Improved,1997,75 years 08 months,720000.0,39 CAMBRIDGE RD,210039,1.31633807257608,103.848468483993,2025-06-30
95801,2021-04,KALLANG/WHAMPOA,EXECUTIVE,110,MCNAIR RD,01 TO 03,144.0,Apartment,1987,65 years 08 months,730000.0,110 MCNAIR RD,320110,1.32207919748314,103.859079081313,2025-06-30
95802,2021-04,KALLANG/WHAMPOA,4 ROOM,38D,BENDEMEER RD,16 TO 18,89.0,Model A,2012,90 years 01 month,733000.0,38D BENDEMEER RD,334038,1.32163647015368,103.866767328257,2025-06-30
95803,2021-04,KALLANG/WHAMPOA,4 ROOM,13,FARRER PK RD,25 TO 27,90.0,Model A,2004,82 years 02 months,740000.0,13 FARRER PK RD,210013,1.311600762123,103.851400079336,2025-06-30
95804,2021-04,KALLANG/WHAMPOA,5 ROOM,3C,UPP BOON KENG RD,04 TO 06,110.0,Improved,2006,84 years 05 months,790000.0,3C UPP BOON KENG RD,383003,1.31379318761444,103.87309387056,2025-06-30
95805,2021-04,KALLANG/WHAMPOA,5 ROOM,108B,MCNAIR RD,22 TO 24,110.0,Improved,2004,82 years 07 months,808000.0,108B MCNAIR RD,323108,1.31998124429925,103.859005144914,2025-06-30
95806,2021-04,KALLANG/WHAMPOA,5 ROOM,2B,UPP BOON KENG RD,10 TO 12,110.0,Improved,2006,84 years 06 months,840000.0,2B UPP BOON KENG RD,382002,1.31361422747897,103.871604373826,2025-06-30
95807,2021-04,KALLANG/WHAMPOA,5 ROOM,8,BOON KENG RD,25 TO 27,107.0,DBSS,2011,88 years 10 months,965000.0,8 BOON KENG RD,330008,1.31642489627751,103.861501638313,2025-06-30
95808,2021-04,KALLANG/WHAMPOA,5 ROOM,8,BOON KENG RD,25 TO 27,109.0,DBSS,2011,88 years 10 months,1000000.0,8 BOON KENG RD,330008,1.31642489627751,103.861501638313,2025-06-30
95809,2021-04,KALLANG/WHAMPOA,3 ROOM,61,JLN TENTERAM,01 TO 03,222.0,Terrace,1972,50 years 03 months,1100000.0,61 JLN TENTERAM,320061,1.32797110234326,103.857572661207,2025-06-30
95810,2021-04,KALLANG/WHAMPOA,3 ROOM,51,JLN BAHAGIA,01 TO 03,178.0,Terrace,1972,50 years 04 months,1140000.0,51 JLN BAHAGIA,320051,1.3277215097095,103.856020646463,2025-06-30
95811,2021-04,MARINE PARADE,2 ROOM,16,MARINE TER,07 TO 09,42.0,Improved,1975,52 years 11 months,240000.0,16 MARINE TER,440016,1.30437184984083,103.914041662117,2025-06-30
95812,2021-04,MARINE PARADE,3 ROOM,58,MARINE TER,04 TO 06,65.0,Improved,1975,53 years 01 month,323000.0,58 MARINE TER,440058,1.30611781253448,103.914026029355,2025-06-30
95813,2021-04,MARINE PARADE,3 ROOM,35,MARINE CRES,04 TO 06,59.0,Improved,1975,53 years 02 months,338000.0,35 MARINE CRES,440035,1.30337040429401,103.912521922537,2025-06-30
95814,2021-04,MARINE PARADE,3 ROOM,59,MARINE TER,01 TO 03,65.0,Improved,1975,53 years 01 month,340000.0,59 MARINE TER,440059,1.30585966549606,103.914721778871,2025-06-30
95815,2021-04,MARINE PARADE,3 ROOM,65,MARINE DR,13 TO 15,65.0,Improved,1976,54 years,428000.0,65 MARINE DR,440065,1.30340547617434,103.909734447292,2025-06-30
95816,2021-04,MARINE PARADE,4 ROOM,17,MARINE TER,13 TO 15,82.0,Improved,1975,53 years,445000.0,17 MARINE TER,440017,1.30376782197877,103.914176046886,2025-06-30
95817,2021-04,MARINE PARADE,4 ROOM,17,MARINE TER,04 TO 06,82.0,Improved,1975,53 years,460000.0,17 MARINE TER,440017,1.30376782197877,103.914176046886,2025-06-30
95818,2021-04,MARINE PARADE,3 ROOM,65,MARINE DR,16 TO 18,76.0,Improved,1976,53 years 11 months,478000.0,65 MARINE DR,440065,1.30340547617434,103.909734447292,2025-06-30
95819,2021-04,MARINE PARADE,4 ROOM,62,MARINE DR,07 TO 09,87.0,Improved,1976,53 years 10 months,520000.0,62 MARINE DR,440062,1.30267023304987,103.909040353592,2025-06-30
95820,2021-04,MARINE PARADE,4 ROOM,63,MARINE DR,07 TO 09,87.0,Improved,1976,53 years 09 months,520000.0,63 MARINE DR,440063,1.3023807015581,103.909238899358,2025-06-30
95821,2021-04,MARINE PARADE,5 ROOM,1,MARINE TER,01 TO 03,120.0,Standard,1975,52 years 10 months,750000.0,1 MARINE TER,440001,1.30482902187779,103.918614976369,2025-06-30
95822,2021-04,MARINE PARADE,5 ROOM,29,MARINE CRES,19 TO 21,120.0,Standard,1975,52 years 11 months,801888.0,29 MARINE CRES,440029,1.3028498362788,103.913197165824,2025-06-30
95823,2021-04,MARINE PARADE,5 ROOM,28,MARINE CRES,19 TO 21,126.0,Standard,1975,52 years 11 months,855000.0,28 MARINE CRES,440028,1.30343745455285,103.913348823707,2025-06-30
95824,2021-04,MARINE PARADE,5 ROOM,2,MARINE TER,19 TO 21,120.0,Standard,1975,52 years 09 months,886800.0,2 MARINE TER,440002,1.3044676150311,103.918174087572,2025-06-30
95825,2021-04,PASIR RIS,3 ROOM,5,CHANGI VILLAGE RD,01 TO 03,66.0,Improved,1981,59 years 04 months,305000.0,5 CHANGI VILLAGE RD,500005,1.38885339963623,103.986845986484,2025-06-30
95826,2021-04,PASIR RIS,4 ROOM,115,PASIR RIS ST 11,04 TO 06,103.0,Model A,1989,67 years,410000.0,115 PASIR RIS ST 11,510115,1.36892657029538,103.954870571077,2025-06-30
