_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
105268,2021-08,PASIR RIS,4 ROOM,762,PASIR RIS ST 71,13 TO 15,106.0,Model A,1996,74 years 02 months,460000.0,762 PASIR RIS ST 71,510762,1.37567020169073,103.933931581433,2025-06-30
105269,2021-08,PASIR RIS,4 ROOM,738,PASIR RIS DR 10,10 TO 12,104.0,Model A,1996,74 years,465000.0,738 PASIR RIS DR 10,510738,1.37918074333783,103.936553749218,2025-06-30
105270,2021-08,PASIR RIS,4 ROOM,234,PASIR RIS DR 4,10 TO 12,107.0,Model A,1993,70 years 11 months,465000.0,234 PASIR RIS DR 4,510234,1.37328803650135,103.961830001962,2025-06-30
105271,2021-08,PASIR RIS,4 ROOM,426,PASIR RIS DR 6,07 TO 09,104.0,Model A,1988,66 years 03 months,465000.0,426 PASIR RIS DR 6,510426,1.36996833213481,103.956002614221,2025-06-30
105272,2021-08,PASIR RIS,4 ROOM,480,PASIR RIS DR 4,04 TO 06,114.0,Model A,1992,70 years 05 months,470000.0,480 PASIR RIS DR 4,510480,1.37480098096567,103.959362372842,2025-06-30
105273,2021-08,PASIR RIS,4 ROOM,776,PASIR RIS ST 71,10 TO 12,106.0,Model A,1996,74 years 03 months,470000.0,776 PASIR RIS ST 71,510776,1.37461117497015,103.937175821555,2025-06-30
105274,2021-08,PASIR RIS,4 ROOM,421,PASIR RIS DR 6,07 TO 09,105.0,Model A,1989,67 years,470000.0,421 PASIR RIS DR 6,510421,1.37110521918972,103.954876767473,2025-06-30
105275,2021-08,PASIR RIS,4 ROOM,479,PASIR RIS DR 4,01 TO 03,105.0,Model A,1992,70 years 05 months,470000.0,479 PASIR RIS DR 4,510479,1.37517714700663,103.959207233132,2025-06-30
105276,2021-08,PASIR RIS,4 ROOM,405,PASIR RIS DR 6,10 TO 12,106.0,Model A,1989,67 years 06 months,475000.0,405 PASIR RIS DR 6,510405,1.37362250241917,103.955932241638,2025-06-30
105277,2021-08,PASIR RIS,4 ROOM,756,PASIR RIS ST 71,04 TO 06,106.0,Model A,1996,74 years 04 months,475000.0,756 PASIR RIS ST 71,510756,1.37781592005132,103.933332601455,2025-06-30
105278,2021-08,PASIR RIS,3 ROOM,530C,PASIR RIS DR 1,01 TO 03,65.0,DBSS,2015,92 years 10 months,480000.0,530C PASIR RIS DR 1,513530,1.37162618190542,103.950113871559,2025-06-30
105279,2021-08,PASIR RIS,4 ROOM,405,PASIR RIS DR 6,07 TO 09,107.0,Model A,1989,67 years 04 months,481000.0,405 PASIR RIS DR 6,510405,1.37362250241917,103.955932241638,2025-06-30
105280,2021-08,PASIR RIS,4 ROOM,451,PASIR RIS DR 6,10 TO 12,114.0,Model A,1989,67 years 01 month,490000.0,451 PASIR RIS DR 6,510451,1.37146905636813,103.958127973592,2025-06-30
105281,2021-08,PASIR RIS,4 ROOM,747,PASIR RIS ST 71,10 TO 12,104.0,Model A,1996,74 years 04 months,490000.0,747 PASIR RIS ST 71,510747,1.37922082554389,103.934555833334,2025-06-30
105282,2021-08,PASIR RIS,4 ROOM,453,PASIR RIS DR 6,01 TO 03,105.0,Model A,1989,67 years,498000.0,453 PASIR RIS DR 6,510453,1.37184727848388,103.957373296316,2025-06-30
105283,2021-08,PASIR RIS,4 ROOM,474,PASIR RIS DR 6,10 TO 12,107.0,Model A,1989,67 years 05 months,505000.0,474 PASIR RIS DR 6,510474,1.3747414028881,103.956621651363,2025-06-30
105284,2021-08,PASIR RIS,5 ROOM,629,PASIR RIS DR 3,01 TO 03,122.0,Improved,1995,72 years 09 months,510000.0,629 PASIR RIS DR 3,510629,1.37900666267017,103.940572426576,2025-06-30
105285,2021-08,PASIR RIS,5 ROOM,721,PASIR RIS ST 72,01 TO 03,126.0,Improved,1996,74 years,510000.0,721 PASIR RIS ST 72,510721,1.3814623557979,103.936332074831,2025-06-30
105286,2021-08,PASIR RIS,5 ROOM,556,PASIR RIS ST 51,04 TO 06,123.0,Improved,1992,70 years 05 months,515000.0,556 PASIR RIS ST 51,510556,1.36756585418319,103.951902855432,2025-06-30
105287,2021-08,PASIR RIS,5 ROOM,139,PASIR RIS ST 11,01 TO 03,126.0,Improved,1994,71 years 08 months,520000.0,139 PASIR RIS ST 11,510139,1.3635179863635,103.959586721477,2025-06-30
105288,2021-08,PASIR RIS,5 ROOM,555,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,70 years 04 months,520000.0,555 PASIR RIS ST 51,510555,1.36800821938076,103.95190995946,2025-06-30
105289,2021-08,PASIR RIS,5 ROOM,565,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,70 years 06 months,520000.0,565 PASIR RIS ST 51,510565,1.36882713986152,103.950296238717,2025-06-30
105290,2021-08,PASIR RIS,4 ROOM,526A,PASIR RIS ST 51,07 TO 09,93.0,Model A,2015,93 years,523000.0,526A PASIR RIS ST 51,511526,1.36754162355292,103.947105433712,2025-06-30
105291,2021-08,PASIR RIS,5 ROOM,760,PASIR RIS ST 71,01 TO 03,128.0,Improved,1996,74 years 01 month,525000.0,760 PASIR RIS ST 71,510760,1.37640020264297,103.933539788895,2025-06-30
105292,2021-08,PASIR RIS,5 ROOM,482,PASIR RIS DR 4,07 TO 09,122.0,Improved,1989,67 years 03 months,530000.0,482 PASIR RIS DR 4,510482,1.37375879162392,103.95971509662,2025-06-30
105293,2021-08,PASIR RIS,5 ROOM,561,PASIR RIS ST 51,04 TO 06,123.0,Improved,1993,71 years 02 months,530000.0,561 PASIR RIS ST 51,510561,1.36701303343966,103.950865060003,2025-06-30
105294,2021-08,PASIR RIS,4 ROOM,639,PASIR RIS DR 1,04 TO 06,104.0,Model A,1995,73 years,530000.0,639 PASIR RIS DR 1,510639,1.3766676965195,103.939880592625,2025-06-30
105295,2021-08,PASIR RIS,4 ROOM,572,PASIR RIS ST 53,13 TO 15,110.0,Model A,1995,73 years 03 months,535000.0,572 PASIR RIS ST 53,510572,1.37352014045406,103.945615490863,2025-06-30
105296,2021-08,PASIR RIS,5 ROOM,409,PASIR RIS DR 6,01 TO 03,127.0,Improved,1989,67 years 05 months,535000.0,409 PASIR RIS DR 6,510409,1.37291719840656,103.954225824192,2025-06-30
105297,2021-08,PASIR RIS,5 ROOM,182,PASIR RIS ST 11,10 TO 12,123.0,Improved,1993,71 years,540000.0,182 PASIR RIS ST 11,510182,1.36463198995611,103.961001795019,2025-06-30
105298,2021-08,PASIR RIS,5 ROOM,214,PASIR RIS ST 21,04 TO 06,126.0,Improved,1993,70 years 11 months,540000.0,214 PASIR RIS ST 21,510214,1.36771508142416,103.961300162015,2025-06-30
105299,2021-08,PASIR RIS,5 ROOM,482,PASIR RIS DR 4,07 TO 09,122.0,Improved,1989,67 years 04 months,540000.0,482 PASIR RIS DR 4,510482,1.37375879162392,103.95971509662,2025-06-30
105300,2021-08,PASIR RIS,4 ROOM,526B,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,93 years,545000.0,526B PASIR RIS ST 51,512526,1.36789275657772,103.947032722415,2025-06-30
105301,2021-08,PASIR RIS,5 ROOM,707,PASIR RIS DR 10,01 TO 03,124.0,Improved,1996,73 years 06 months,550000.0,707 PASIR RIS DR 10,510707,1.38132588224282,103.938232878848,2025-06-30
105302,2021-08,PASIR RIS,4 ROOM,527A,PASIR RIS ST 51,04 TO 06,93.0,Model A,2015,93 years,550000.0,527A PASIR RIS ST 51,511527,1.36842293498041,103.947593701801,2025-06-30
105303,2021-08,PASIR RIS,5 ROOM,112,PASIR RIS ST 11,04 TO 06,123.0,Improved,1990,67 years 08 months,550000.0,112 PASIR RIS ST 11,510112,1.36770577441558,103.955796373988,2025-06-30
105304,2021-08,PASIR RIS,5 ROOM,553,PASIR RIS ST 51,04 TO 06,123.0,Improved,1992,70 years 05 months,550888.0,553 PASIR RIS ST 51,510553,1.36797543702573,103.952769232866,2025-06-30
105305,2021-08,PASIR RIS,4 ROOM,525B,PASIR RIS ST 51,13 TO 15,93.0,Model A,2015,93 years,555000.0,525B PASIR RIS ST 51,512525,1.3695904828869,103.947455951519,2025-06-30
105306,2021-08,PASIR RIS,5 ROOM,273,PASIR RIS ST 21,07 TO 09,130.0,Improved,1994,71 years 09 months,555000.0,273 PASIR RIS ST 21,510273,1.36484627527981,103.964113174726,2025-06-30
105307,2021-08,PASIR RIS,4 ROOM,526C,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,93 years,560000.0,526C PASIR RIS ST 51,513526,1.36829430551953,103.947266008776,2025-06-30
105308,2021-08,PASIR RIS,4 ROOM,524C,PASIR RIS ST 51,07 TO 09,93.0,Model A,2015,93 years,561000.0,524C PASIR RIS ST 51,513524,1.37054529360258,103.947594575271,2025-06-30
105309,2021-08,PASIR RIS,4 ROOM,527A,PASIR RIS ST 51,07 TO 09,93.0,Model A,2015,92 years 11 months,565000.0,527A PASIR RIS ST 51,511527,1.36842293498041,103.947593701801,2025-06-30
105310,2021-08,PASIR RIS,5 ROOM,195,PASIR RIS ST 12,10 TO 12,126.0,Improved,1993,71 years 01 month,568000.0,195 PASIR RIS ST 12,510195,1.36639650930501,103.960047020433,2025-06-30
105311,2021-08,PASIR RIS,5 ROOM,555,PASIR RIS ST 51,07 TO 09,121.0,Improved,1992,70 years 05 months,570000.0,555 PASIR RIS ST 51,510555,1.36800821938076,103.95190995946,2025-06-30
105312,2021-08,PASIR RIS,5 ROOM,233,PASIR RIS DR 4,07 TO 09,138.0,Model A,1993,71 years,580000.0,233 PASIR RIS DR 4,510233,1.37410323410336,103.961991002637,2025-06-30
105313,2021-08,PASIR RIS,5 ROOM,122,PASIR RIS ST 11,01 TO 03,132.0,Improved,1989,66 years 11 months,580000.0,122 PASIR RIS ST 11,510122,1.36652833508957,103.954404987572,2025-06-30
105314,2021-08,PASIR RIS,5 ROOM,750,PASIR RIS ST 71,04 TO 06,128.0,Improved,1996,74 years 04 months,585000.0,750 PASIR RIS ST 71,510750,1.3782086014767,103.934646086739,2025-06-30
105315,2021-08,PASIR RIS,4 ROOM,574,PASIR RIS ST 53,13 TO 15,113.0,Model A,1995,73 years 03 months,593000.0,574 PASIR RIS ST 53,510574,1.37425670060606,103.946136838748,2025-06-30
105316,2021-08,PASIR RIS,4 ROOM,530A,PASIR RIS DR 1,01 TO 03,86.0,DBSS,2015,92 years 11 months,600000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
105317,2021-08,PASIR RIS,5 ROOM,486,PASIR RIS DR 4,07 TO 09,124.0,Improved,1992,70 years 04 months,600000.0,486 PASIR RIS DR 4,510486,1.37433415246216,103.960352191633,2025-06-30
105318,2021-08,PASIR RIS,5 ROOM,743,PASIR RIS ST 71,07 TO 09,125.0,Improved,1996,74 years 02 months,600000.0,743 PASIR RIS ST 71,510743,1.37729564589595,103.935564357183,2025-06-30
105319,2021-08,PASIR RIS,EXECUTIVE,271,PASIR RIS ST 21,01 TO 03,145.0,Apartment,1994,72 years 03 months,608000.0,271 PASIR RIS ST 21,510271,1.36566783107171,103.963963178403,2025-06-30
105320,2021-08,PASIR RIS,EXECUTIVE,710,PASIR RIS ST 72,01 TO 03,148.0,Apartment,1996,73 years 11 months,615000.0,710 PASIR RIS ST 72,510710,1.3819775730856,103.937637737839,2025-06-30
105321,2021-08,PASIR RIS,EXECUTIVE,218,PASIR RIS ST 21,01 TO 03,147.0,Apartment,1993,71 years,618000.0,218 PASIR RIS ST 21,510218,1.36942598554209,103.961388925543,2025-06-30
105322,2021-08,PASIR RIS,4 ROOM,530C,PASIR RIS DR 1,10 TO 12,86.0,DBSS,2015,92 years 11 months,620000.0,530C PASIR RIS DR 1,513530,1.37162618190542,103.950113871559,2025-06-30
105323,2021-08,PASIR RIS,EXECUTIVE,203,PASIR RIS ST 21,04 TO 06,145.0,Apartment,1993,71 years 02 months,625000.0,203 PASIR RIS ST 21,510203,1.36694570799969,103.962072493987,2025-06-30
105324,2021-08,PASIR RIS,EXECUTIVE,221,PASIR RIS ST 21,07 TO 09,146.0,Apartment,1993,71 years,635000.0,221 PASIR RIS ST 21,510221,1.37019473534464,103.961614666613,2025-06-30
105325,2021-08,PASIR RIS,EXECUTIVE,711,PASIR RIS ST 72,04 TO 06,148.0,Apartment,1996,73 years 11 months,640000.0,711 PASIR RIS ST 72,510711,1.38172033104503,103.93811088156,2025-06-30
105326,2021-08,PASIR RIS,EXECUTIVE,246,PASIR RIS ST 21,04 TO 06,147.0,Apartment,1993,71 years,640000.0,246 PASIR RIS ST 21,510246,1.37110870483675,103.962453963376,2025-06-30
105327,2021-08,PASIR RIS,4 ROOM,530A,PASIR RIS DR 1,04 TO 06,86.0,DBSS,2015,92 years 10 months,645000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
105328,2021-08,PASIR RIS,4 ROOM,530C,PASIR RIS DR 1,07 TO 09,86.0,DBSS,2015,92 years 10 months,645000.0,530C PASIR RIS DR 1,513530,1.37162618190542,103.950113871559,2025-06-30
105329,2021-08,PASIR RIS,EXECUTIVE,157,PASIR RIS ST 13,01 TO 03,149.0,Apartment,1995,72 years 07 months,648000.0,157 PASIR RIS ST 13,510157,1.36430485980042,103.962666631803,2025-06-30
105330,2021-08,PASIR RIS,EXECUTIVE,648,PASIR RIS DR 10,10 TO 12,149.0,Apartment,1995,73 years 01 month,665000.0,648 PASIR RIS DR 10,510648,1.37880739053832,103.938681928816,2025-06-30
105331,2021-08,PASIR RIS,EXECUTIVE,237,PASIR RIS ST 21,07 TO 09,146.0,Apartment,1993,71 years,665000.0,237 PASIR RIS ST 21,510237,1.37407916915993,103.962867929916,2025-06-30
105332,2021-08,PASIR RIS,EXECUTIVE,158,PASIR RIS ST 13,04 TO 06,149.0,Apartment,1995,72 years 06 months,670000.0,158 PASIR RIS ST 13,510158,1.36467471789502,103.962236289299,2025-06-30
105333,2021-08,PASIR RIS,EXECUTIVE,506,PASIR RIS ST 52,04 TO 06,145.0,Apartment,1993,71 years 02 months,688800.0,506 PASIR RIS ST 52,510506,1.37698794094569,103.944846221514,2025-06-30
105334,2021-08,PASIR RIS,EXECUTIVE,209,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,71 years 01 month,690000.0,209 PASIR RIS ST 21,510209,1.3665858569115,103.961549961964,2025-06-30
105335,2021-08,PASIR RIS,EXECUTIVE,548,PASIR RIS ST 51,04 TO 06,144.0,Apartment,1992,70 years 04 months,712000.0,548 PASIR RIS ST 51,510548,1.36843045769712,103.953619551697,2025-06-30
105336,2021-08,PASIR RIS,EXECUTIVE,413,PASIR RIS DR 6,01 TO 03,145.0,Maisonette,1989,67 years 03 months,715000.0,413 PASIR RIS DR 6,510413,1.37268850051357,103.955507049257,2025-06-30
105337,2021-08,PASIR RIS,EXECUTIVE,221,PASIR RIS ST 21,10 TO 12,152.0,Apartment,1993,71 years,715000.0,221 PASIR RIS ST 21,510221,1.37019473534464,103.961614666613,2025-06-30
105338,2021-08,PASIR RIS,EXECUTIVE,466,PASIR RIS ST 41,01 TO 03,147.0,Maisonette,1992,70 years 05 months,720000.0,466 PASIR RIS ST 41,510466,1.37315409877617,103.958128748489,2025-06-30
105339,2021-08,PASIR RIS,EXECUTIVE,710,PASIR RIS ST 72,10 TO 12,146.0,Apartment,1996,73 years 10 months,725500.0,710 PASIR RIS ST 72,510710,1.3819775730856,103.937637737839,2025-06-30
105340,2021-08,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,04 TO 06,149.0,Maisonette,1988,66 years 04 months,730000.0,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039,2025-06-30
105341,2021-08,PASIR RIS,EXECUTIVE,449,PASIR RIS DR 6,01 TO 03,146.0,Maisonette,1989,67 years 03 months,740000.0,449 PASIR RIS DR 6,510449,1.37084212079513,103.958350684252,2025-06-30
105342,2021-08,PASIR RIS,EXECUTIVE,543,PASIR RIS ST 51,04 TO 06,144.0,Apartment,1992,70 years 04 months,755000.0,543 PASIR RIS ST 51,510543,1.36905402932201,103.951496529311,2025-06-30
105343,2021-08,PASIR RIS,EXECUTIVE,422,PASIR RIS DR 6,07 TO 09,151.0,Maisonette,1989,67 years 03 months,760000.0,422 PASIR RIS DR 6,510422,1.37042585991842,103.954516818246,2025-06-30
105344,2021-08,PASIR RIS,EXECUTIVE,534,PASIR RIS DR 1,10 TO 12,147.0,Apartment,1992,70 years 05 months,762000.0,534 PASIR RIS DR 1,510534,1.37039764573225,103.950860298975,2025-06-30
105345,2021-08,PASIR RIS,EXECUTIVE,550,PASIR RIS ST 51,10 TO 12,144.0,Apartment,1992,70 years 05 months,768000.0,550 PASIR RIS ST 51,510550,1.36729984816042,103.953481389198,2025-06-30
105346,2021-08,PASIR RIS,5 ROOM,530D,PASIR RIS DR 1,04 TO 06,105.0,DBSS,2015,92 years 09 months,780000.0,530D PASIR RIS DR 1,514530,1.37187505519024,103.950580696055,2025-06-30
105347,2021-08,PASIR RIS,5 ROOM,530A,PASIR RIS DR 1,07 TO 09,105.0,DBSS,2015,92 years 10 months,785000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
105348,2021-08,PASIR RIS,5 ROOM,530A,PASIR RIS DR 1,07 TO 09,105.0,DBSS,2015,92 years 10 months,785000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
105349,2021-08,PASIR RIS,5 ROOM,530A,PASIR RIS DR 1,10 TO 12,105.0,DBSS,2015,92 years 10 months,795000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
105350,2021-08,PASIR RIS,EXECUTIVE,583,PASIR RIS ST 53,07 TO 09,148.0,Apartment,1995,73 years 03 months,800000.0,583 PASIR RIS ST 53,510583,1.37575777095165,103.947106449203,2025-06-30
105351,2021-08,PASIR RIS,EXECUTIVE,534,PASIR RIS DR 1,10 TO 12,148.0,Maisonette,1992,70 years 04 months,808000.0,534 PASIR RIS DR 1,510534,1.37039764573225,103.950860298975,2025-06-30
105352,2021-08,PASIR RIS,EXECUTIVE,418,PASIR RIS DR 6,10 TO 12,153.0,Maisonette,1989,66 years 09 months,870000.0,418 PASIR RIS DR 6,510418,1.37181108706218,103.95438126271,2025-06-30
105353,2021-08,PUNGGOL,2 ROOM,672C,EDGEFIELD PLAINS,16 TO 18,44.0,Model A,2015,93 years 05 months,260000.0,672C EDGEFIELD PLAINS,823672,1.40743702403924,103.911196464451,2025-06-30
105354,2021-08,PUNGGOL,2 ROOM,256A,SUMANG WALK,13 TO 15,47.0,Model A,2016,94 years 05 months,299000.0,256A SUMANG WALK,821256,1.4060916048068,103.895706618576,2025-06-30
105355,2021-08,PUNGGOL,3 ROOM,602B,PUNGGOL CTRL,01 TO 03,70.0,Model A,2012,90 years 01 month,340000.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
105356,2021-08,PUNGGOL,3 ROOM,261A,PUNGGOL WAY,04 TO 06,68.0,Model A,2016,93 years 11 months,368000.0,261A PUNGGOL WAY,821261,1.40596991489125,103.896803290622,2025-06-30
105357,2021-08,PUNGGOL,3 ROOM,661A,EDGEDALE PLAINS,04 TO 06,67.0,Premium Apartment,2017,94 years 11 months,370000.0,661A EDGEDALE PLAINS,821661,1.40303056639258,103.917080721325,2025-06-30
105358,2021-08,PUNGGOL,3 ROOM,670C,EDGEFIELD PLAINS,01 TO 03,67.0,Premium Apartment,2016,93 years 10 months,370000.0,670C EDGEFIELD PLAINS,823670,1.40534285786675,103.913933278721,2025-06-30
105359,2021-08,PUNGGOL,3 ROOM,122A,EDGEDALE PLAINS,16 TO 18,68.0,Model A,2017,94 years 10 months,375000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
105360,2021-08,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,07 TO 09,69.0,Model A,2014,91 years 09 months,375000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
105361,2021-08,PUNGGOL,3 ROOM,667A,PUNGGOL DR,04 TO 06,68.0,Premium Apartment,2016,93 years 07 months,375000.0,667A PUNGGOL DR,821667,1.40260030998864,103.913971396177,2025-06-30
105362,2021-08,PUNGGOL,3 ROOM,601B,PUNGGOL CTRL,01 TO 03,70.0,Model A,2012,90 years,380000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
105363,2021-08,PUNGGOL,3 ROOM,663A,PUNGGOL DR,07 TO 09,65.0,Model A,2016,93 years 11 months,381000.0,663A PUNGGOL DR,821663,1.40024347553794,103.917080046799,2025-06-30
105364,2021-08,PUNGGOL,3 ROOM,122B,EDGEDALE PLAINS,04 TO 06,68.0,Model A,2017,94 years 09 months,385000.0,122B EDGEDALE PLAINS,822122,1.39415009117251,103.909595974135,2025-06-30
105365,2021-08,PUNGGOL,3 ROOM,663A,PUNGGOL DR,07 TO 09,65.0,Model A,2016,93 years 11 months,385000.0,663A PUNGGOL DR,821663,1.40024347553794,103.917080046799,2025-06-30
105366,2021-08,PUNGGOL,3 ROOM,288B,PUNGGOL PL,01 TO 03,72.0,Premium Apartment,2013,90 years 08 months,385000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
105367,2021-08,PUNGGOL,3 ROOM,669B,EDGEFIELD PLAINS,04 TO 06,68.0,Premium Apartment,2016,93 years 11 months,388000.0,669B EDGEFIELD PLAINS,822669,1.40453606912894,103.914012816111,2025-06-30
105368,2021-08,PUNGGOL,3 ROOM,661A,EDGEDALE PLAINS,07 TO 09,67.0,Premium Apartment,2017,94 years 10 months,390000.0,661A EDGEDALE PLAINS,821661,1.40303056639258,103.917080721325,2025-06-30
105369,2021-08,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,10 TO 12,69.0,Model A,2014,91 years 09 months,391000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
105370,2021-08,PUNGGOL,3 ROOM,672B,EDGEFIELD PLAINS,07 TO 09,65.0,Model A,2015,93 years 04 months,395000.0,672B EDGEFIELD PLAINS,822672,1.40665275009356,103.912312507427,2025-06-30
105371,2021-08,PUNGGOL,3 ROOM,601C,PUNGGOL CTRL,10 TO 12,70.0,Model A,2012,89 years 11 months,398000.0,601C PUNGGOL CTRL,823601,1.40267896973516,103.908106143006,2025-06-30
105372,2021-08,PUNGGOL,4 ROOM,661C,EDGEDALE PLAINS,01 TO 03,92.0,Premium Apartment,2017,94 years 09 months,400000.0,661C EDGEDALE PLAINS,823661,1.4020715866828,103.917480013596,2025-06-30
105373,2021-08,PUNGGOL,3 ROOM,312A,SUMANG LINK,10 TO 12,68.0,Model A,2015,92 years 10 months,403888.0,312A SUMANG LINK,821312,1.41081926900094,103.900371677782,2025-06-30
105374,2021-08,PUNGGOL,3 ROOM,624C,PUNGGOL CTRL,16 TO 18,69.0,Model A,2014,91 years 09 months,405000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
105375,2021-08,PUNGGOL,4 ROOM,642B,PUNGGOL DR,04 TO 06,91.0,Premium Apartment,2005,82 years 06 months,405000.0,642B PUNGGOL DR,822642,1.39828453335364,103.916255328466,2025-06-30
105376,2021-08,PUNGGOL,4 ROOM,104A,EDGEFIELD PLAINS,13 TO 15,90.0,Model A,2003,80 years 10 months,406000.0,104A EDGEFIELD PLAINS,821104,1.3968057047795,103.905054187798,2025-06-30
105377,2021-08,PUNGGOL,4 ROOM,173C,PUNGGOL FIELD,04 TO 06,90.0,Model A,2003,81 years 05 months,408000.0,173C PUNGGOL FIELD,823173,1.39618540563029,103.910561898211,2025-06-30
105378,2021-08,PUNGGOL,3 ROOM,662A,EDGEDALE PLAINS,10 TO 12,67.0,Premium Apartment,2017,94 years 10 months,408000.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281,2025-06-30
105379,2021-08,PUNGGOL,3 ROOM,662B,EDGEDALE PLAINS,16 TO 18,67.0,Premium Apartment,2017,94 years 09 months,410000.0,662B EDGEDALE PLAINS,822662,1.40172153675655,103.918690999509,2025-06-30
105380,2021-08,PUNGGOL,3 ROOM,667A,PUNGGOL DR,13 TO 15,68.0,Premium Apartment,2016,93 years 07 months,410000.0,667A PUNGGOL DR,821667,1.40260030998864,103.913971396177,2025-06-30
105381,2021-08,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,10 TO 12,68.0,Premium Apartment,2017,95 years 01 month,410000.0,315A PUNGGOL WAY,821315,1.40831677374217,103.897052983922,2025-06-30
105382,2021-08,PUNGGOL,4 ROOM,138,EDGEDALE PLAINS,10 TO 12,91.0,Premium Apartment,2003,81 years 04 months,415000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
105383,2021-08,PUNGGOL,4 ROOM,110B,PUNGGOL FIELD,04 TO 06,90.0,Model A,2003,80 years 09 months,415000.0,110B PUNGGOL FIELD,822110,1.39566023887701,103.909627012363,2025-06-30
105384,2021-08,PUNGGOL,4 ROOM,637A,PUNGGOL DR,10 TO 12,92.0,Premium Apartment,2005,82 years 06 months,420000.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801,2025-06-30
105385,2021-08,PUNGGOL,5 ROOM,199C,PUNGGOL FIELD,01 TO 03,112.0,Improved,2003,81 years,420000.0,199C PUNGGOL FIELD,823199,1.40064708187083,103.906006617712,2025-06-30
105386,2021-08,PUNGGOL,4 ROOM,202A,PUNGGOL FIELD,13 TO 15,90.0,Model A,2004,81 years 11 months,420000.0,202A PUNGGOL FIELD,821202,1.39966422309229,103.904495606279,2025-06-30
105387,2021-08,PUNGGOL,3 ROOM,315B,PUNGGOL WAY,13 TO 15,68.0,Premium Apartment,2017,95 years 02 months,421000.0,315B PUNGGOL WAY,822315,1.40795602683384,103.896400767911,2025-06-30
105388,2021-08,PUNGGOL,4 ROOM,671A,EDGEFIELD PLAINS,01 TO 03,90.0,Model A,2015,93 years 07 months,422000.0,671A EDGEFIELD PLAINS,821671,1.40605924173081,103.912020670376,2025-06-30
105389,2021-08,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,81 years 04 months,430000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
105390,2021-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,04 TO 06,93.0,Model A,2014,91 years 09 months,430000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
105391,2021-08,PUNGGOL,4 ROOM,106B,PUNGGOL FIELD,07 TO 09,90.0,Model A,2003,80 years 07 months,430000.0,106B PUNGGOL FIELD,822106,1.39709453228144,103.907955363138,2025-06-30
105392,2021-08,PUNGGOL,3 ROOM,314B,PUNGGOL WAY,16 TO 18,68.0,Premium Apartment,2017,95 years 02 months,431000.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408,2025-06-30
105393,2021-08,PUNGGOL,4 ROOM,664A,PUNGGOL DR,01 TO 03,90.0,Model A,2016,93 years 11 months,435000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
105394,2021-08,PUNGGOL,4 ROOM,121B,EDGEDALE PLAINS,07 TO 09,93.0,Model A,2017,94 years 10 months,440000.0,121B EDGEDALE PLAINS,822121,1.39308870276065,103.909041773266,2025-06-30
105395,2021-08,PUNGGOL,4 ROOM,162B,PUNGGOL CTRL,10 TO 12,95.0,Premium Apartment,2004,81 years 09 months,440000.0,162B PUNGGOL CTRL,822162,1.39627216146094,103.914537839865,2025-06-30
