_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
27469,2018-05,PUNGGOL,4 ROOM,211A,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,94 years 11 months,525000.0,211A PUNGGOL WALK,821211,1.40175984290477,103.899944356053,2025-06-30
27470,2018-05,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,95 years,525000.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
27471,2018-05,PUNGGOL,4 ROOM,288C,PUNGGOL PL,10 TO 12,95.0,Premium Apartment,2013,93 years 11 months,526000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
27472,2018-05,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,10 TO 12,97.0,Premium Apartment,2014,94 years 11 months,528888.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
27473,2018-05,PUNGGOL,4 ROOM,270A,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,93 years 08 months,530000.0,270A PUNGGOL FIELD,821270,1.40397950121026,103.899454945441,2025-06-30
27474,2018-05,PUNGGOL,4 ROOM,305D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2012,93 years 02 months,535000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
27475,2018-05,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2014,94 years 11 months,538000.0,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534,2025-06-30
27476,2018-05,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,94 years 11 months,541000.0,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851,2025-06-30
27477,2018-05,PUNGGOL,4 ROOM,273D,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,94 years 03 months,555000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
27478,2018-05,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,16 TO 18,111.0,Premium Apartment,2003,84 years 06 months,355000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
27479,2018-05,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,84 years 07 months,370000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
27480,2018-05,PUNGGOL,5 ROOM,175C,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years 03 months,388000.0,175C PUNGGOL FIELD,823175,1.39813468812652,103.908148099382,2025-06-30
27481,2018-05,PUNGGOL,5 ROOM,102C,PUNGGOL FIELD,07 TO 09,110.0,Improved,2002,83 years 07 months,390000.0,102C PUNGGOL FIELD,823102,1.39876127750607,103.90493897318,2025-06-30
27482,2018-05,PUNGGOL,5 ROOM,203B,PUNGGOL FIELD,04 TO 06,110.0,Improved,2004,85 years 06 months,390000.0,203B PUNGGOL FIELD,822203,1.39804841532732,103.903476518046,2025-06-30
27483,2018-05,PUNGGOL,5 ROOM,101C,PUNGGOL FIELD,10 TO 12,110.0,Improved,2002,83 years 04 months,392000.0,101C PUNGGOL FIELD,823101,1.39809045787162,103.906569305679,2025-06-30
27484,2018-05,PUNGGOL,5 ROOM,110C,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years 01 month,395000.0,110C PUNGGOL FIELD,823110,1.39539733228908,103.910033984669,2025-06-30
27485,2018-05,PUNGGOL,5 ROOM,171C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2004,84 years 10 months,405000.0,171C EDGEDALE PLAINS,823171,1.39477528915174,103.913436803622,2025-06-30
27486,2018-05,PUNGGOL,5 ROOM,188,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2004,85 years,410000.0,188 PUNGGOL CTRL,820188,1.39893869186338,103.910538480996,2025-06-30
27487,2018-05,PUNGGOL,5 ROOM,106A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,83 years 11 months,410000.0,106A PUNGGOL FIELD,821106,1.3966048607668,103.90834413446,2025-06-30
27488,2018-05,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,85 years,411000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741,2025-06-30
27489,2018-05,PUNGGOL,5 ROOM,171C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,84 years 10 months,415000.0,171C EDGEDALE PLAINS,823171,1.39477528915174,103.913436803622,2025-06-30
27490,2018-05,PUNGGOL,5 ROOM,163B,PUNGGOL CTRL,07 TO 09,114.0,Premium Apartment,2004,85 years 02 months,418000.0,163B PUNGGOL CTRL,822163,1.39563022035357,103.913772153731,2025-06-30
27491,2018-05,PUNGGOL,5 ROOM,110C,PUNGGOL FIELD,13 TO 15,111.0,Improved,2003,84 years 01 month,418888.0,110C PUNGGOL FIELD,823110,1.39539733228908,103.910033984669,2025-06-30
27492,2018-05,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,85 years 09 months,419000.0,645 PUNGGOL CTRL,820645,1.39777616974228,103.916277438,2025-06-30
27493,2018-05,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2005,85 years 09 months,420000.0,645 PUNGGOL CTRL,820645,1.39777616974228,103.916277438,2025-06-30
27494,2018-05,PUNGGOL,5 ROOM,651,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2005,85 years 09 months,420000.0,651 PUNGGOL CTRL,820651,1.39686683341913,103.915410431349,2025-06-30
27495,2018-05,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,84 years 08 months,425000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
27496,2018-05,PUNGGOL,5 ROOM,161B,PUNGGOL CTRL,01 TO 03,114.0,Premium Apartment,2004,85 years,425000.0,161B PUNGGOL CTRL,822161,1.39572273025553,103.915305978671,2025-06-30
27497,2018-05,PUNGGOL,5 ROOM,105C,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,84 years,428000.0,105C EDGEFIELD PLAINS,823105,1.39767203537129,103.905598767902,2025-06-30
27498,2018-05,PUNGGOL,5 ROOM,106C,PUNGGOL FIELD,13 TO 15,111.0,Improved,2003,83 years 11 months,429800.0,106C PUNGGOL FIELD,823106,1.39736664207497,103.907562230122,2025-06-30
27499,2018-05,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2003,83 years 10 months,430000.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
27500,2018-05,PUNGGOL,5 ROOM,641A,PUNGGOL DR,13 TO 15,112.0,Premium Apartment,2005,85 years 09 months,430000.0,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598,2025-06-30
27501,2018-05,PUNGGOL,5 ROOM,202B,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,85 years 05 months,430000.0,202B PUNGGOL FIELD,822202,1.39923478058822,103.904277542429,2025-06-30
27502,2018-05,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,07 TO 09,110.0,Improved,2003,84 years 01 month,433000.0,176A EDGEFIELD PLAINS,821176,1.39886078121897,103.908266622301,2025-06-30
27503,2018-05,PUNGGOL,5 ROOM,107B,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 10 months,438000.0,107B EDGEFIELD PLAINS,822107,1.39683723523598,103.907248151565,2025-06-30
27504,2018-05,PUNGGOL,5 ROOM,161B,PUNGGOL CTRL,13 TO 15,114.0,Premium Apartment,2004,85 years 01 month,453000.0,161B PUNGGOL CTRL,822161,1.39572273025553,103.915305978671,2025-06-30
27505,2018-05,PUNGGOL,5 ROOM,161B,PUNGGOL CTRL,13 TO 15,114.0,Premium Apartment,2004,85 years,453000.0,161B PUNGGOL CTRL,822161,1.39572273025553,103.915305978671,2025-06-30
27506,2018-05,PUNGGOL,5 ROOM,110A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years 01 month,458000.0,110A PUNGGOL FIELD,821110,1.39612400306258,103.909283681189,2025-06-30
27507,2018-05,PUNGGOL,5 ROOM,162A,PUNGGOL CTRL,19 TO 21,114.0,Premium Apartment,2004,85 years 01 month,460000.0,162A PUNGGOL CTRL,821162,1.39636616023321,103.914250161058,2025-06-30
27508,2018-05,PUNGGOL,5 ROOM,296,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2003,84 years 05 months,469000.0,296 PUNGGOL CTRL,820296,1.40158819081014,103.905265199203,2025-06-30
27509,2018-05,PUNGGOL,5 ROOM,299,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2003,84 years 05 months,510000.0,299 PUNGGOL CTRL,820299,1.40270615150902,103.905308204685,2025-06-30
27510,2018-05,PUNGGOL,5 ROOM,289C,PUNGGOL PL,01 TO 03,111.0,Premium Apartment,2013,93 years 11 months,530000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156,2025-06-30
27511,2018-05,PUNGGOL,5 ROOM,169A,PUNGGOL FIELD,13 TO 15,112.0,Improved,2014,94 years 11 months,545000.0,169A PUNGGOL FIELD,821169,1.3930827465106,103.914282199575,2025-06-30
27512,2018-05,PUNGGOL,5 ROOM,618B,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2013,94 years 04 months,549000.0,618B PUNGGOL DR,822618,1.40146581977448,103.9121219516,2025-06-30
27513,2018-05,PUNGGOL,5 ROOM,274B,PUNGGOL PL,01 TO 03,114.0,Premium Apartment,2013,94 years 03 months,553000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
27514,2018-05,PUNGGOL,5 ROOM,267C,PUNGGOL FIELD,01 TO 03,113.0,Premium Apartment,2013,93 years 09 months,570000.0,267C PUNGGOL FIELD,823267,1.40429080195672,103.898319290734,2025-06-30
27515,2018-05,PUNGGOL,5 ROOM,617B,PUNGGOL DR,04 TO 06,118.0,Premium Apartment,2013,94 years 04 months,585000.0,617B PUNGGOL DR,822617,1.40215672985744,103.912147845948,2025-06-30
27516,2018-05,PUNGGOL,5 ROOM,207B,PUNGGOL PL,13 TO 15,112.0,Improved,2014,95 years 02 months,588000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
27517,2018-05,PUNGGOL,5 ROOM,617C,PUNGGOL DR,16 TO 18,120.0,Premium Apartment,2013,94 years 04 months,600000.0,617C PUNGGOL DR,823617,1.40194562015473,103.912456747947,2025-06-30
27518,2018-05,PUNGGOL,5 ROOM,207D,PUNGGOL PL,10 TO 12,112.0,Improved,2014,95 years 02 months,609000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
27519,2018-05,PUNGGOL,5 ROOM,207B,PUNGGOL PL,13 TO 15,112.0,Improved,2014,95 years 02 months,615000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
27520,2018-05,PUNGGOL,5 ROOM,270A,PUNGGOL FIELD,07 TO 09,115.0,Premium Apartment,2013,93 years 09 months,625000.0,270A PUNGGOL FIELD,821270,1.40397950121026,103.899454945441,2025-06-30
27521,2018-05,PUNGGOL,5 ROOM,270C,PUNGGOL FIELD,10 TO 12,113.0,Premium Apartment,2013,93 years 09 months,628000.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
27522,2018-05,PUNGGOL,5 ROOM,289C,PUNGGOL PL,16 TO 18,112.0,Premium Apartment,2013,93 years 11 months,645000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156,2025-06-30
27523,2018-05,PUNGGOL,5 ROOM,274B,PUNGGOL PL,10 TO 12,114.0,Premium Apartment,2013,94 years 02 months,695000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
27524,2018-05,PUNGGOL,EXECUTIVE,112,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,84 years 02 months,525000.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
27525,2018-05,PUNGGOL,EXECUTIVE,185,EDGEFIELD PLAINS,07 TO 09,128.0,Premium Apartment,2003,84 years 06 months,558000.0,185 EDGEFIELD PLAINS,820185,1.39806814684992,103.910166919016,2025-06-30
27526,2018-05,PUNGGOL,EXECUTIVE,185,EDGEFIELD PLAINS,13 TO 15,128.0,Premium Apartment,2003,84 years 06 months,580000.0,185 EDGEFIELD PLAINS,820185,1.39806814684992,103.910166919016,2025-06-30
27527,2018-05,QUEENSTOWN,2 ROOM,27,GHIM MOH LINK,28 TO 30,47.0,Model A,2013,94 years,380000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
27528,2018-05,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,13 TO 15,60.0,Standard,1967,47 years 09 months,283000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
27529,2018-05,QUEENSTOWN,3 ROOM,100,C'WEALTH CRES,04 TO 06,59.0,Standard,1970,51 years 01 month,288000.0,100 C'WEALTH CRES,140100,1.30770527644458,103.801272476263,2025-06-30
27530,2018-05,QUEENSTOWN,3 ROOM,1,GHIM MOH RD,01 TO 03,76.0,Improved,1976,57 years 02 months,303888.0,1 GHIM MOH RD,270001,1.31287975684307,103.786855017635,2025-06-30
27531,2018-05,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,10 TO 12,60.0,Standard,1967,47 years 08 months,312000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
27532,2018-05,QUEENSTOWN,3 ROOM,21,GHIM MOH RD,04 TO 06,65.0,Improved,1977,58 years,328000.0,21 GHIM MOH RD,270021,1.31010302594118,103.788545950724,2025-06-30
27533,2018-05,QUEENSTOWN,3 ROOM,4,GHIM MOH RD,07 TO 09,65.0,Improved,1976,57 years 03 months,330000.0,4 GHIM MOH RD,270004,1.31319369617182,103.788192237043,2025-06-30
27534,2018-05,QUEENSTOWN,3 ROOM,23A,QUEEN'S CL,10 TO 12,65.0,Improved,1973,54 years,338000.0,23A QUEEN'S CL,140023,1.29429993967601,103.799725944793,2025-06-30
27535,2018-05,QUEENSTOWN,3 ROOM,3,DOVER RD,10 TO 12,65.0,Improved,1975,56 years 03 months,345000.0,3 DOVER RD,130003,1.30373592079542,103.782443789544,2025-06-30
27536,2018-05,QUEENSTOWN,3 ROOM,42,HOLLAND DR,01 TO 03,59.0,Improved,1975,56 years 01 month,350000.0,42 HOLLAND DR,270042,1.30790383303654,103.792961440964,2025-06-30
27537,2018-05,QUEENSTOWN,3 ROOM,4,HOLLAND CL,04 TO 06,65.0,Improved,1974,55 years 01 month,355000.0,4 HOLLAND CL,271004,1.30796826360553,103.795646462312,2025-06-30
27538,2018-05,QUEENSTOWN,3 ROOM,13,HOLLAND DR,07 TO 09,65.0,Improved,1975,55 years 09 months,355000.0,13 HOLLAND DR,271013,1.30936039548607,103.793205067682,2025-06-30
27539,2018-05,QUEENSTOWN,3 ROOM,5,GHIM MOH RD,01 TO 03,76.0,Improved,1976,57 years 02 months,373000.0,5 GHIM MOH RD,270005,1.31269310627626,103.788308828224,2025-06-30
27540,2018-05,QUEENSTOWN,3 ROOM,41,HOLLAND DR,04 TO 06,59.0,Improved,1975,56 years 01 month,375000.0,41 HOLLAND DR,270041,1.30762004852147,103.793463531218,2025-06-30
27541,2018-05,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,04 TO 06,67.0,Model A,2013,93 years 11 months,524000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
27542,2018-05,QUEENSTOWN,3 ROOM,90,TANGLIN HALT RD,28 TO 30,60.0,Model A,2008,89 years 03 months,525000.0,90 TANGLIN HALT RD,141090,1.30051700920519,103.79897627676,2025-06-30
27543,2018-05,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,07 TO 09,67.0,Model A,2013,93 years 11 months,545000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
27544,2018-05,QUEENSTOWN,3 ROOM,51,C'WEALTH DR,10 TO 12,63.0,Model A,2015,95 years 09 months,552000.0,51 C'WEALTH DR,141051,1.30153486975605,103.79764036202,2025-06-30
27545,2018-05,QUEENSTOWN,3 ROOM,26,GHIM MOH LINK,25 TO 27,67.0,Model A,2013,94 years,575000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
27546,2018-05,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,31 TO 33,63.0,Model A,2015,95 years 09 months,598000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
27547,2018-05,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,22 TO 24,67.0,Model A,2012,93 years 05 months,600000.0,18A HOLLAND DR,272018,1.31105861060205,103.791886571185,2025-06-30
27548,2018-05,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,22 TO 24,67.0,Model A,2012,93 years 04 months,615000.0,18A HOLLAND DR,272018,1.31105861060205,103.791886571185,2025-06-30
27549,2018-05,QUEENSTOWN,4 ROOM,168A,QUEENSWAY,04 TO 06,84.0,Improved,1974,55 years 01 month,438000.0,168A QUEENSWAY,140168,1.28928555929927,103.803401515145,2025-06-30
27550,2018-05,QUEENSTOWN,4 ROOM,23,DOVER CRES,10 TO 12,88.0,Improved,1976,57 years 03 months,458000.0,23 DOVER CRES,130023,1.30743646519275,103.78362947863,2025-06-30
27551,2018-05,QUEENSTOWN,4 ROOM,160,MEI LING ST,19 TO 21,85.0,Improved,1970,51 years 02 months,568000.0,160 MEI LING ST,140160,1.29209690708572,103.804229821165,2025-06-30
27552,2018-05,QUEENSTOWN,4 ROOM,20,QUEEN'S CL,07 TO 09,107.0,Model A,1996,77 years 06 months,608000.0,20 QUEEN'S CL,140020,1.29275007138267,103.799935877832,2025-06-30
27553,2018-05,QUEENSTOWN,4 ROOM,55,STRATHMORE AVE,01 TO 03,95.0,Model A,2002,83 years,620000.0,55 STRATHMORE AVE,140055,1.29338294925716,103.809330719416,2025-06-30
27554,2018-05,QUEENSTOWN,4 ROOM,58,STRATHMORE AVE,19 TO 21,85.0,Model A,2000,81 years 05 months,630000.0,58 STRATHMORE AVE,142058,1.29308496028867,103.810788903719,2025-06-30
27555,2018-05,QUEENSTOWN,4 ROOM,48,STRATHMORE AVE,10 TO 12,85.0,Model A,2006,87 years 07 months,660000.0,48 STRATHMORE AVE,140048,1.29380260290314,103.807789228113,2025-06-30
27556,2018-05,QUEENSTOWN,4 ROOM,129,CLARENCE LANE,01 TO 03,104.0,Model A,1996,77 years 04 months,700000.0,129 CLARENCE LANE,140129,1.29305554716505,103.814424413285,2025-06-30
27557,2018-05,QUEENSTOWN,4 ROOM,28D,DOVER CRES,07 TO 09,95.0,Model A,2012,92 years 10 months,700000.0,28D DOVER CRES,134028,1.30608315201391,103.782472428347,2025-06-30
27558,2018-05,QUEENSTOWN,4 ROOM,28A,DOVER CRES,13 TO 15,95.0,Model A,2012,92 years 11 months,738000.0,28A DOVER CRES,131028,1.30491595746286,103.782188062776,2025-06-30
27559,2018-05,QUEENSTOWN,4 ROOM,27,GHIM MOH LINK,28 TO 30,87.0,Model A,2013,94 years,740000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
27560,2018-05,QUEENSTOWN,4 ROOM,90,TANGLIN HALT RD,28 TO 30,90.0,Model A,2008,89 years 03 months,745000.0,90 TANGLIN HALT RD,141090,1.30051700920519,103.79897627676,2025-06-30
27561,2018-05,QUEENSTOWN,4 ROOM,89,TANGLIN HALT RD,22 TO 24,90.0,Model A,2008,89 years 03 months,748000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
27562,2018-05,QUEENSTOWN,4 ROOM,61A,STRATHMORE AVE,22 TO 24,98.0,Model A,2011,92 years 03 months,770000.0,61A STRATHMORE AVE,142061,1.29386098878546,103.811583887322,2025-06-30
27563,2018-05,QUEENSTOWN,5 ROOM,55,STRATHMORE AVE,10 TO 12,110.0,Improved,2002,83 years,750000.0,55 STRATHMORE AVE,140055,1.29338294925716,103.809330719416,2025-06-30
27564,2018-05,QUEENSTOWN,5 ROOM,56,STRATHMORE AVE,13 TO 15,110.0,Improved,2002,83 years 01 month,810000.0,56 STRATHMORE AVE,140056,1.29336074269525,103.809856966934,2025-06-30
27565,2018-05,QUEENSTOWN,5 ROOM,21,HOLLAND DR,16 TO 18,117.0,Standard,1975,55 years 08 months,810000.0,21 HOLLAND DR,271021,1.3109761247096,103.792379920443,2025-06-30
27566,2018-05,QUEENSTOWN,5 ROOM,21,HOLLAND DR,07 TO 09,119.0,Standard,1975,55 years 09 months,820000.0,21 HOLLAND DR,271021,1.3109761247096,103.792379920443,2025-06-30
27567,2018-05,QUEENSTOWN,5 ROOM,21,HOLLAND DR,16 TO 18,114.0,Standard,1975,55 years 08 months,825000.0,21 HOLLAND DR,271021,1.3109761247096,103.792379920443,2025-06-30
27568,2018-05,QUEENSTOWN,5 ROOM,30A,HOLLAND CL,10 TO 12,123.0,Improved,1997,78 years 05 months,889000.0,30A HOLLAND CL,271030,1.30746905285409,103.797186718241,2025-06-30
27569,2018-05,QUEENSTOWN,5 ROOM,3,HOLLAND CL,22 TO 24,124.0,Improved,1998,79 years 07 months,950000.0,3 HOLLAND CL,271003,1.30820871253395,103.796638881502,2025-06-30
27570,2018-05,QUEENSTOWN,5 ROOM,89,TANGLIN HALT RD,22 TO 24,110.0,Improved,2008,89 years 03 months,950000.0,89 TANGLIN HALT RD,141089,1.30120035372775,103.798921874569,2025-06-30
27571,2018-05,QUEENSTOWN,5 ROOM,22,GHIM MOH LINK,34 TO 36,113.0,Improved,2013,93 years 11 months,975000.0,22 GHIM MOH LINK,271022,1.30935676342126,103.785489714945,2025-06-30
27572,2018-05,SEMBAWANG,4 ROOM,589C,MONTREAL DR,01 TO 03,90.0,Model A,2002,83 years 07 months,295000.0,589C MONTREAL DR,753589,1.44971283561317,103.824890741709,2025-06-30
27573,2018-05,SEMBAWANG,4 ROOM,422,CANBERRA RD,01 TO 03,90.0,Model A,2001,81 years 11 months,300000.0,422 CANBERRA RD,750422,1.45343668669671,103.818449528171,2025-06-30
27574,2018-05,SEMBAWANG,4 ROOM,491,ADMIRALTY LINK,13 TO 15,90.0,Model A,2004,85 years 01 month,303888.0,491 ADMIRALTY LINK,750491,1.45611278902566,103.817716592062,2025-06-30
27575,2018-05,SEMBAWANG,4 ROOM,407,SEMBAWANG DR,01 TO 03,90.0,Model A,2001,82 years,306000.0,407 SEMBAWANG DR,750407,1.45332598016276,103.816840072575,2025-06-30
27576,2018-05,SEMBAWANG,4 ROOM,507C,WELLINGTON CIRCLE,10 TO 12,90.0,Model A,2001,82 years 07 months,310000.0,507C WELLINGTON CIRCLE,753507,1.4517313216515,103.823451879244,2025-06-30
27577,2018-05,SEMBAWANG,4 ROOM,482,ADMIRALTY LINK,07 TO 09,87.0,Model A2,2004,84 years 10 months,312000.0,482 ADMIRALTY LINK,750482,1.45543968418756,103.815460900731,2025-06-30
27578,2018-05,SEMBAWANG,4 ROOM,409,SEMBAWANG DR,07 TO 09,90.0,Model A,2001,81 years 11 months,313000.0,409 SEMBAWANG DR,750409,1.45303321140803,103.817650679888,2025-06-30
27579,2018-05,SEMBAWANG,4 ROOM,419,CANBERRA RD,04 TO 06,90.0,Model A,2001,81 years 10 months,318888.0,419 CANBERRA RD,750419,1.45217478366368,103.818827838149,2025-06-30
27580,2018-05,SEMBAWANG,4 ROOM,485,ADMIRALTY LINK,13 TO 15,86.0,Model A2,2003,84 years 02 months,325000.0,485 ADMIRALTY LINK,750485,1.45642486305407,103.815857505979,2025-06-30
27581,2018-05,SEMBAWANG,4 ROOM,332,SEMBAWANG CL,10 TO 12,101.0,Model A,1999,80 years 02 months,330000.0,332 SEMBAWANG CL,750332,1.44670127140502,103.817044619348,2025-06-30
27582,2018-05,SEMBAWANG,4 ROOM,308,CANBERRA RD,07 TO 09,100.0,Model A,1998,79 years 07 months,339988.0,308 CANBERRA RD,750308,1.44632693492685,103.821744465946,2025-06-30
27583,2018-05,SEMBAWANG,4 ROOM,489,ADMIRALTY LINK,01 TO 03,94.0,Model A,2010,91 years 04 months,340000.0,489 ADMIRALTY LINK,750489,1.45495119192133,103.816819778829,2025-06-30
27584,2018-05,SEMBAWANG,4 ROOM,340A,SEMBAWANG CL,10 TO 12,95.0,Premium Apartment,2001,82 years 01 month,340888.0,340A SEMBAWANG CL,751340,1.44753390062501,103.81789234547,2025-06-30
27585,2018-05,SEMBAWANG,4 ROOM,418,CANBERRA RD,07 TO 09,90.0,Model A,2001,81 years 10 months,345000.0,418 CANBERRA RD,750418,1.45235459621765,103.819266367388,2025-06-30
27586,2018-05,SEMBAWANG,4 ROOM,488,ADMIRALTY LINK,13 TO 15,94.0,Model A,2010,91 years 04 months,348000.0,488 ADMIRALTY LINK,750488,1.45507803962368,103.81645291747,2025-06-30
27587,2018-05,SEMBAWANG,4 ROOM,325,SEMBAWANG CRES,13 TO 15,101.0,Model A,1999,80 years 01 month,350000.0,325 SEMBAWANG CRES,750325,1.44450474363115,103.818706030955,2025-06-30
27588,2018-05,SEMBAWANG,4 ROOM,466C,SEMBAWANG DR,13 TO 15,90.0,Premium Apartment,2006,86 years 10 months,350000.0,466C SEMBAWANG DR,753466,1.45588056867505,103.813146773816,2025-06-30
27589,2018-05,SEMBAWANG,4 ROOM,490,ADMIRALTY LINK,07 TO 09,94.0,Model A,2010,91 years 04 months,355000.0,490 ADMIRALTY LINK,750490,1.45529973571916,103.817240683169,2025-06-30
27590,2018-05,SEMBAWANG,4 ROOM,317,SEMBAWANG VISTA,07 TO 09,100.0,Model A,1999,79 years 11 months,362888.0,317 SEMBAWANG VISTA,750317,1.44593452355645,103.82043061222,2025-06-30
27591,2018-05,SEMBAWANG,4 ROOM,315,SEMBAWANG VISTA,13 TO 15,101.0,Model A,1999,79 years 10 months,365000.0,315 SEMBAWANG VISTA,750315,1.44686608385044,103.82060863266,2025-06-30
27592,2018-05,SEMBAWANG,4 ROOM,316,SEMBAWANG VISTA,04 TO 06,100.0,Model A,1999,80 years,365000.0,316 SEMBAWANG VISTA,750316,1.44634275801164,103.82081661201,2025-06-30
27593,2018-05,SEMBAWANG,4 ROOM,316,SEMBAWANG VISTA,10 TO 12,102.0,Model A,1999,80 years,365000.0,316 SEMBAWANG VISTA,750316,1.44634275801164,103.82081661201,2025-06-30
27594,2018-05,SEMBAWANG,4 ROOM,351A,CANBERRA RD,10 TO 12,93.0,Model A,2001,82 years 06 months,405000.0,351A CANBERRA RD,751351,1.45038763174432,103.820209041546,2025-06-30
27595,2018-05,SEMBAWANG,4 ROOM,351B,CANBERRA RD,04 TO 06,93.0,Model A,2001,82 years 06 months,435000.0,351B CANBERRA RD,752351,1.45086077228911,103.819972769999,2025-06-30
27596,2018-05,SEMBAWANG,5 ROOM,484,ADMIRALTY LINK,07 TO 09,110.0,Improved,2003,84 years 02 months,345000.0,484 ADMIRALTY LINK,750484,1.45707121613828,103.815308448775,2025-06-30
27597,2018-05,SEMBAWANG,5 ROOM,492,ADMIRALTY LINK,16 TO 18,110.0,Improved,2004,85 years,348000.0,492 ADMIRALTY LINK,750492,1.4564743178621,103.81718135862,2025-06-30
27598,2018-05,SEMBAWANG,5 ROOM,402,ADMIRALTY LINK,07 TO 09,110.0,Improved,2001,81 years 11 months,363000.0,402 ADMIRALTY LINK,750402,1.45389053873224,103.815769086937,2025-06-30
