_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
185104,2024-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,88 years 09 months,778666.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
185105,2024-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,88 years 09 months,755000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
185106,2024-08,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,88 years 09 months,655000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
185107,2024-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,01 TO 03,93.0,Premium Apartment,2014,88 years 09 months,653000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
185108,2024-08,PUNGGOL,4 ROOM,308C,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,90 years 07 months,620000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998,2025-06-30
185157,2024-08,PUNGGOL,4 ROOM,265D,PUNGGOL WAY,04 TO 06,92.0,Model A,2015,89 years 11 months,630000.0,265D PUNGGOL WAY,824265,1.40482604982361,103.89830171747,2025-06-30
185158,2024-08,PUNGGOL,4 ROOM,314B,PUNGGOL WAY,16 TO 18,93.0,Premium Apartment,2017,92 years 02 months,730000.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408,2025-06-30
185159,2024-08,PUNGGOL,4 ROOM,314A,PUNGGOL WAY,13 TO 15,93.0,Premium Apartment,2017,92 years 02 months,712688.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475,2025-06-30
185160,2024-08,PUNGGOL,4 ROOM,314A,PUNGGOL WAY,13 TO 15,93.0,Premium Apartment,2017,92 years 02 months,720000.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475,2025-06-30
185216,2024-08,PUNGGOL,4 ROOM,220A,SUMANG LANE,13 TO 15,93.0,Model A,2018,93 years 05 months,645000.0,220A SUMANG LANE,821220,1.40152166566132,103.894626712465,2025-06-30
185217,2024-08,PUNGGOL,4 ROOM,224B,SUMANG LANE,10 TO 12,93.0,Model A,2018,93 years 05 months,600000.0,224B SUMANG LANE,822224,1.40182753843533,103.893372218499,2025-06-30
185218,2024-08,PUNGGOL,4 ROOM,220B,SUMANG LANE,07 TO 09,93.0,Model A,2018,93 years 05 months,645000.0,220B SUMANG LANE,822220,1.40151003643786,103.895420741116,2025-06-30
185219,2024-08,PUNGGOL,4 ROOM,231A,SUMANG LANE,13 TO 15,93.0,Model A,2018,93 years 04 months,632000.0,231A SUMANG LANE,821231,1.40205646680752,103.891877462839,2025-06-30
185220,2024-08,PUNGGOL,4 ROOM,220B,SUMANG LANE,07 TO 09,93.0,Model A,2018,93 years 05 months,645000.0,220B SUMANG LANE,822220,1.40151003643786,103.895420741116,2025-06-30
185221,2024-08,PUNGGOL,4 ROOM,232A,SUMANG LANE,04 TO 06,93.0,Model A,2018,93 years 04 months,610000.0,232A SUMANG LANE,821232,1.40218146470722,103.891041190731,2025-06-30
185222,2024-08,PUNGGOL,4 ROOM,221B,SUMANG LANE,01 TO 03,93.0,Model A,2018,93 years 05 months,570000.0,221B SUMANG LANE,822221,1.40102194426632,103.895064879651,2025-06-30
185223,2024-08,PUNGGOL,4 ROOM,220C,SUMANG LANE,04 TO 06,93.0,Model A,2018,93 years 05 months,600000.0,220C SUMANG LANE,823220,1.40161130737572,103.89600275308,2025-06-30
185224,2024-08,PUNGGOL,4 ROOM,226A,SUMANG LANE,07 TO 09,92.0,Premium Apartment,2018,92 years 08 months,630000.0,226A SUMANG LANE,821226,1.40272812898156,103.893101300132,2025-06-30
185267,2024-08,PUNGGOL,4 ROOM,313C,SUMANG LINK,07 TO 09,92.0,Model A,2015,89 years 11 months,680000.0,313C SUMANG LINK,823313,1.41062885103467,103.901551852458,2025-06-30
185345,2024-08,PUNGGOL,4 ROOM,256A,SUMANG WALK,16 TO 18,93.0,Model A,2016,91 years 05 months,690888.0,256A SUMANG WALK,821256,1.4060916048068,103.895706618576,2025-06-30
185346,2024-08,PUNGGOL,4 ROOM,217A,SUMANG WALK,13 TO 15,92.0,Model A,2017,92 years,645000.0,217A SUMANG WALK,821217,1.4029859177206,103.895020804883,2025-06-30
185347,2024-08,PUNGGOL,4 ROOM,323C,SUMANG WALK,10 TO 12,93.0,Premium Apartment,2020,94 years 06 months,685000.0,323C SUMANG WALK,823323,1.41266670276858,103.897601359974,2025-06-30
185348,2024-08,PUNGGOL,4 ROOM,217B,SUMANG WALK,07 TO 09,92.0,Model A,2017,92 years,630000.0,217B SUMANG WALK,822217,1.40240161394664,103.894934988835,2025-06-30
185349,2024-08,PUNGGOL,4 ROOM,256C,SUMANG WALK,04 TO 06,93.0,Model A,2016,91 years 05 months,620000.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206,2025-06-30
185350,2024-08,PUNGGOL,4 ROOM,325B,SUMANG WALK,04 TO 06,96.0,Premium Apartment,2020,94 years 06 months,670000.0,325B SUMANG WALK,822325,1.41312136591979,103.897927310379,2025-06-30
185351,2024-08,PUNGGOL,4 ROOM,325A,SUMANG WALK,13 TO 15,93.0,Premium Apartment,2020,94 years 06 months,700000.0,325A SUMANG WALK,821325,1.41359660400066,103.898121318524,2025-06-30
185352,2024-08,PUNGGOL,4 ROOM,322C,SUMANG WALK,04 TO 06,93.0,Premium Apartment,2019,93 years 08 months,655000.0,322C SUMANG WALK,823322,1.41051905118907,103.896581361899,2025-06-30
185353,2024-08,PUNGGOL,4 ROOM,323A,SUMANG WALK,19 TO 21,93.0,Premium Apartment,2020,94 years 06 months,740000.0,323A SUMANG WALK,821323,1.41239137117199,103.898233670211,2025-06-30
185354,2024-08,PUNGGOL,4 ROOM,256D,SUMANG WALK,04 TO 06,93.0,Model A,2016,91 years 05 months,610000.0,256D SUMANG WALK,824256,1.40494870154993,103.896007686194,2025-06-30
185355,2024-08,PUNGGOL,4 ROOM,323B,SUMANG WALK,19 TO 21,93.0,Premium Apartment,2020,94 years 05 months,702000.0,323B SUMANG WALK,822323,1.41205710574285,103.897761563713,2025-06-30
185445,2024-08,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,77 years 10 months,615000.0,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641,2025-06-30
185446,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2003,78 years 05 months,560000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
185447,2024-08,PUNGGOL,5 ROOM,684B,EDGEDALE PLAINS,07 TO 09,113.0,Premium Apartment,2018,93 years 02 months,818888.0,684B EDGEDALE PLAINS,822684,1.40302713233008,103.915005575569,2025-06-30
185448,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,78 years 04 months,572000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
185449,2024-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2003,78 years 04 months,563000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
185450,2024-08,PUNGGOL,5 ROOM,126B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2003,77 years 07 months,582300.0,126B EDGEDALE PLAINS,822126,1.39454889110377,103.911106168329,2025-06-30
185451,2024-08,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,77 years 10 months,595000.0,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641,2025-06-30
185452,2024-08,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,78 years 06 months,638000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
185453,2024-08,PUNGGOL,5 ROOM,662C,EDGEDALE PLAINS,07 TO 09,112.0,Premium Apartment,2017,91 years 10 months,803000.0,662C EDGEDALE PLAINS,823662,1.40139181635046,103.918513893557,2025-06-30
185454,2024-08,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,78 years 04 months,585000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
185455,2024-08,PUNGGOL,5 ROOM,134,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,78 years 04 months,570000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
185456,2024-08,PUNGGOL,5 ROOM,109A,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,77 years 09 months,580000.0,109A EDGEDALE PLAINS,821109,1.39472186392182,103.909873807721,2025-06-30
185457,2024-08,PUNGGOL,5 ROOM,682A,EDGEDALE PLAINS,16 TO 18,113.0,Premium Apartment,2018,93 years 01 month,810888.0,682A EDGEDALE PLAINS,821682,1.40354774923551,103.916291277867,2025-06-30
185458,2024-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,93 years 01 month,820000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
185459,2024-08,PUNGGOL,5 ROOM,132,EDGEDALE PLAINS,10 TO 12,112.0,Premium Apartment,2003,78 years 04 months,620000.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279,2025-06-30
185460,2024-08,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2004,78 years 06 months,660888.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
185461,2024-08,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,10 TO 12,113.0,Premium Apartment,2018,93 years 01 month,828000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
185462,2024-08,PUNGGOL,5 ROOM,662C,EDGEDALE PLAINS,10 TO 12,112.0,Premium Apartment,2017,91 years 09 months,818000.0,662C EDGEDALE PLAINS,823662,1.40139181635046,103.918513893557,2025-06-30
185463,2024-08,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,78 years 08 months,625000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741,2025-06-30
185464,2024-08,PUNGGOL,5 ROOM,174A,EDGEDALE PLAINS,13 TO 15,111.0,Improved,2003,78 years 02 months,650000.0,174A EDGEDALE PLAINS,821174,1.39637824000455,103.911280777695,2025-06-30
185526,2024-08,PUNGGOL,5 ROOM,103A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,77 years 10 months,622000.0,103A EDGEFIELD PLAINS,821103,1.39825531783982,103.904753996381,2025-06-30
185527,2024-08,PUNGGOL,5 ROOM,103A,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,77 years 10 months,595000.0,103A EDGEFIELD PLAINS,821103,1.39825531783982,103.904753996381,2025-06-30
185528,2024-08,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,07 TO 09,112.0,Premium Apartment,2003,78 years 04 months,620000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
185529,2024-08,PUNGGOL,5 ROOM,668B,EDGEFIELD PLAINS,04 TO 06,113.0,Premium Apartment,2016,90 years 11 months,800000.0,668B EDGEFIELD PLAINS,822668,1.40478291873635,103.912978515395,2025-06-30
185530,2024-08,PUNGGOL,5 ROOM,117,EDGEFIELD PLAINS,10 TO 12,113.0,Premium Apartment,2003,77 years 11 months,680000.0,117 EDGEFIELD PLAINS,820117,1.3957873517208,103.9066178087,2025-06-30
185531,2024-08,PUNGGOL,5 ROOM,105D,EDGEFIELD PLAINS,16 TO 18,110.0,Improved,2003,77 years 10 months,630000.0,105D EDGEFIELD PLAINS,824105,1.39717530895925,103.905229593145,2025-06-30
185532,2024-08,PUNGGOL,5 ROOM,176D,EDGEFIELD PLAINS,13 TO 15,110.0,Improved,2003,78 years 02 months,660000.0,176D EDGEFIELD PLAINS,824176,1.39794240618774,103.909448151668,2025-06-30
185582,2024-08,PUNGGOL,5 ROOM,294,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2003,78 years 04 months,647000.0,294 PUNGGOL CTRL,820294,1.40257181718132,103.904635475422,2025-06-30
185583,2024-08,PUNGGOL,5 ROOM,299,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2003,78 years 03 months,683888.0,299 PUNGGOL CTRL,820299,1.40270615150902,103.905308204685,2025-06-30
185584,2024-08,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2005,79 years 06 months,660000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
185585,2024-08,PUNGGOL,5 ROOM,192,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2004,78 years 09 months,650000.0,192 PUNGGOL CTRL,820192,1.39977092552222,103.90951433139,2025-06-30
185586,2024-08,PUNGGOL,5 ROOM,166B,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,78 years 10 months,660000.0,166B PUNGGOL CTRL,822166,1.39457812551483,103.915235013308,2025-06-30
185635,2024-08,PUNGGOL,5 ROOM,676B,PUNGGOL DR,13 TO 15,113.0,Premium Apartment,2016,91 years 03 months,860000.0,676B PUNGGOL DR,822676,1.40481059599871,103.91027810068,2025-06-30
185636,2024-08,PUNGGOL,5 ROOM,637A,PUNGGOL DR,16 TO 18,111.0,Premium Apartment,2005,79 years 06 months,688800.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801,2025-06-30
185637,2024-08,PUNGGOL,5 ROOM,642B,PUNGGOL DR,07 TO 09,110.0,Premium Apartment,2005,79 years 07 months,630000.0,642B PUNGGOL DR,822642,1.39828453335364,103.916255328466,2025-06-30
185638,2024-08,PUNGGOL,5 ROOM,642C,PUNGGOL DR,16 TO 18,110.0,Premium Apartment,2005,79 years 07 months,668000.0,642C PUNGGOL DR,823642,1.39860069703993,103.916203276471,2025-06-30
185639,2024-08,PUNGGOL,5 ROOM,638B,PUNGGOL DR,07 TO 09,112.0,Premium Apartment,2005,79 years 07 months,660000.0,638B PUNGGOL DR,822638,1.39982443379455,103.915138951352,2025-06-30
185640,2024-08,PUNGGOL,5 ROOM,679C,PUNGGOL DR,01 TO 03,113.0,Premium Apartment,2016,91 years 02 months,777888.0,679C PUNGGOL DR,823679,1.40641380778331,103.908805683601,2025-06-30
185641,2024-08,PUNGGOL,5 ROOM,666A,PUNGGOL DR,10 TO 12,113.0,Premium Apartment,2016,90 years 08 months,823000.0,666A PUNGGOL DR,821666,1.40153631153053,103.915077974858,2025-06-30
185642,2024-08,PUNGGOL,5 ROOM,678B,PUNGGOL DR,01 TO 03,113.0,Premium Apartment,2016,91 years 02 months,825888.0,678B PUNGGOL DR,822678,1.40576170081906,103.908840037229,2025-06-30
185643,2024-08,PUNGGOL,5 ROOM,638B,PUNGGOL DR,10 TO 12,111.0,Premium Apartment,2005,79 years 06 months,648888.0,638B PUNGGOL DR,822638,1.39982443379455,103.915138951352,2025-06-30
185644,2024-08,PUNGGOL,5 ROOM,637B,PUNGGOL DR,10 TO 12,110.0,Premium Apartment,2005,79 years 06 months,642000.0,637B PUNGGOL DR,822637,1.3994959700372,103.914954508817,2025-06-30
185645,2024-08,PUNGGOL,5 ROOM,678C,PUNGGOL DR,01 TO 03,113.0,Premium Apartment,2016,91 years 02 months,833000.0,678C PUNGGOL DR,823678,1.40621179054688,103.90937278679,2025-06-30
185646,2024-08,PUNGGOL,5 ROOM,642D,PUNGGOL DR,10 TO 12,110.0,Premium Apartment,2005,79 years 06 months,650000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856,2025-06-30
185647,2024-08,PUNGGOL,5 ROOM,678C,PUNGGOL DR,01 TO 03,113.0,Premium Apartment,2016,91 years 01 month,815000.0,678C PUNGGOL DR,823678,1.40621179054688,103.90937278679,2025-06-30
185758,2024-08,PUNGGOL,5 ROOM,203A,PUNGGOL FIELD,16 TO 18,110.0,Improved,2004,79 years 04 months,645000.0,203A PUNGGOL FIELD,821203,1.39852428172223,103.903862659308,2025-06-30
185759,2024-08,PUNGGOL,5 ROOM,102A,PUNGGOL FIELD,01 TO 03,110.0,Improved,2002,77 years 04 months,603888.0,102A PUNGGOL FIELD,821102,1.39883318313425,103.905783553043,2025-06-30
185760,2024-08,PUNGGOL,5 ROOM,201A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,78 years 11 months,635000.0,201A PUNGGOL FIELD,821201,1.40008546365656,103.903535590833,2025-06-30
185761,2024-08,PUNGGOL,5 ROOM,102D,PUNGGOL FIELD,10 TO 12,110.0,Improved,2002,77 years 05 months,620000.0,102D PUNGGOL FIELD,824102,1.39848070795436,103.905249752459,2025-06-30
185762,2024-08,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2003,78 years 05 months,665888.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
185763,2024-08,PUNGGOL,5 ROOM,259C,PUNGGOL FIELD,13 TO 15,113.0,Improved,2016,90 years 11 months,778888.0,259C PUNGGOL FIELD,823259,1.40453408581455,103.895665532043,2025-06-30
185764,2024-08,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,16 TO 18,149.0,Premium Apartment Loft,2013,87 years 06 months,1223880.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
185765,2024-08,PUNGGOL,5 ROOM,170C,PUNGGOL FIELD,10 TO 12,112.0,Improved,2014,88 years 08 months,720000.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
185766,2024-08,PUNGGOL,5 ROOM,170C,PUNGGOL FIELD,07 TO 09,112.0,Improved,2014,88 years 08 months,731888.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
185767,2024-08,PUNGGOL,5 ROOM,110A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,77 years 11 months,610000.0,110A PUNGGOL FIELD,821110,1.39612400306258,103.909283681189,2025-06-30
185768,2024-08,PUNGGOL,5 ROOM,173C,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,78 years 04 months,610000.0,173C PUNGGOL FIELD,823173,1.39618540563029,103.910561898211,2025-06-30
185812,2024-08,PUNGGOL,5 ROOM,128B,PUNGGOL FIELD WALK,01 TO 03,110.0,Improved,2003,77 years 11 months,592000.0,128B PUNGGOL FIELD WALK,822128,1.39298792643348,103.912883071032,2025-06-30
185854,2024-08,PUNGGOL,5 ROOM,213C,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,89 years 09 months,743000.0,213C PUNGGOL WALK,823213,1.4005984949975,103.898920186089,2025-06-30
185855,2024-08,PUNGGOL,5 ROOM,271B,PUNGGOL WALK,13 TO 15,116.0,Premium Apartment,2014,88 years 09 months,950000.0,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235,2025-06-30
185888,2024-08,PUNGGOL,5 ROOM,260B,PUNGGOL WAY,13 TO 15,113.0,Improved,2016,90 years 11 months,800000.0,260B PUNGGOL WAY,822260,1.40488489257322,103.896351333072,2025-06-30
185925,2024-08,PUNGGOL,5 ROOM,232A,SUMANG LANE,07 TO 09,113.0,Improved,2018,93 years 04 months,738888.0,232A SUMANG LANE,821232,1.40218146470722,103.891041190731,2025-06-30
185926,2024-08,PUNGGOL,5 ROOM,232A,SUMANG LANE,07 TO 09,113.0,Improved,2018,93 years 04 months,820000.0,232A SUMANG LANE,821232,1.40218146470722,103.891041190731,2025-06-30
185927,2024-08,PUNGGOL,5 ROOM,226B,SUMANG LANE,10 TO 12,114.0,Premium Apartment,2018,92 years 07 months,798000.0,226B SUMANG LANE,822226,1.40268497999974,103.893608971394,2025-06-30
185946,2024-08,PUNGGOL,5 ROOM,312B,SUMANG LINK,10 TO 12,112.0,Improved,2015,89 years 11 months,858888.0,312B SUMANG LINK,822312,1.41135309598215,103.900614672147,2025-06-30
186010,2024-08,PUNGGOL,5 ROOM,323A,SUMANG WALK,16 TO 18,113.0,Premium Apartment,2020,94 years 07 months,850000.0,323A SUMANG WALK,821323,1.41239137117199,103.898233670211,2025-06-30
186011,2024-08,PUNGGOL,5 ROOM,323A,SUMANG WALK,01 TO 03,113.0,Premium Apartment,2020,94 years 06 months,732000.0,323A SUMANG WALK,821323,1.41239137117199,103.898233670211,2025-06-30
186012,2024-08,PUNGGOL,5 ROOM,322A,SUMANG WALK,04 TO 06,113.0,Premium Apartment,2019,93 years 08 months,828888.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
186013,2024-08,PUNGGOL,5 ROOM,325A,SUMANG WALK,04 TO 06,116.0,Premium Apartment,2020,94 years 06 months,940000.0,325A SUMANG WALK,821325,1.41359660400066,103.898121318524,2025-06-30
186014,2024-08,PUNGGOL,5 ROOM,323C,SUMANG WALK,10 TO 12,113.0,Premium Apartment,2020,94 years 06 months,830000.0,323C SUMANG WALK,823323,1.41266670276858,103.897601359974,2025-06-30
186015,2024-08,PUNGGOL,5 ROOM,323C,SUMANG WALK,04 TO 06,121.0,Premium Apartment,2020,94 years 06 months,940000.0,323C SUMANG WALK,823323,1.41266670276858,103.897601359974,2025-06-30
186043,2024-08,PUNGGOL,EXECUTIVE,111,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,78 years 01 month,815000.0,111 EDGEFIELD PLAINS,820111,1.39667788621413,103.906579135419,2025-06-30
186044,2024-08,PUNGGOL,EXECUTIVE,116,EDGEFIELD PLAINS,13 TO 15,130.0,Premium Apartment,2003,77 years 11 months,808000.0,116 EDGEFIELD PLAINS,820116,1.39541568018681,103.906912210986,2025-06-30
186045,2024-08,PUNGGOL,EXECUTIVE,183,EDGEFIELD PLAINS,07 TO 09,128.0,Premium Apartment,2003,78 years 04 months,780000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
186046,2024-08,PUNGGOL,EXECUTIVE,183,EDGEFIELD PLAINS,04 TO 06,128.0,Premium Apartment,2003,78 years 04 months,780000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
186063,2024-08,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,10 TO 12,46.0,Standard,1967,41 years 06 months,288000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
186074,2024-08,QUEENSTOWN,2 ROOM,27,GHIM MOH LINK,01 TO 03,47.0,Model A,2013,87 years 09 months,430000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
186091,2024-08,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,07 TO 09,60.0,Standard,1967,41 years 06 months,360000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
186092,2024-08,QUEENSTOWN,3 ROOM,82,C'WEALTH CL,04 TO 06,60.0,Standard,1967,41 years 06 months,335000.0,82 C'WEALTH CL,140082,1.30422050058916,103.800400186159,2025-06-30
186093,2024-08,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,13 TO 15,60.0,Standard,1967,41 years 06 months,330000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
186115,2024-08,QUEENSTOWN,3 ROOM,102,C'WEALTH CRES,04 TO 06,64.0,Standard,1970,44 years 11 months,350888.0,102 C'WEALTH CRES,140102,1.30782464878023,103.800629787177,2025-06-30
186116,2024-08,QUEENSTOWN,3 ROOM,111,C'WEALTH CRES,01 TO 03,71.0,Standard,1969,43 years 06 months,335000.0,111 C'WEALTH CRES,140111,1.30635203323967,103.79846623315,2025-06-30
186117,2024-08,QUEENSTOWN,3 ROOM,99,C'WEALTH CRES,01 TO 03,64.0,Standard,1970,44 years 11 months,324888.0,99 C'WEALTH CRES,140099,1.30743412917943,103.801143772389,2025-06-30
186118,2024-08,QUEENSTOWN,3 ROOM,109,C'WEALTH CRES,07 TO 09,60.0,Standard,1969,43 years 06 months,358000.0,109 C'WEALTH CRES,140109,1.30724943075855,103.798938288338,2025-06-30
186145,2024-08,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,04 TO 06,63.0,Model A,2015,89 years 07 months,600000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
186146,2024-08,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,04 TO 06,60.0,Standard,1967,41 years 06 months,335000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
186147,2024-08,QUEENSTOWN,3 ROOM,95,C'WEALTH DR,04 TO 06,69.0,Standard,1967,41 years 06 months,345000.0,95 C'WEALTH DR,140095,1.30538746257876,103.801063155204,2025-06-30
186178,2024-08,QUEENSTOWN,3 ROOM,21,DOVER CRES,13 TO 15,73.0,Improved,1976,51 years,435000.0,21 DOVER CRES,130021,1.30703602610859,103.784633269754,2025-06-30
186185,2024-08,QUEENSTOWN,3 ROOM,3,DOVER RD,10 TO 12,65.0,Improved,1975,50 years,385000.0,3 DOVER RD,130003,1.30373592079542,103.782443789544,2025-06-30
186186,2024-08,QUEENSTOWN,3 ROOM,3,DOVER RD,10 TO 12,73.0,Improved,1975,50 years,442000.0,3 DOVER RD,130003,1.30373592079542,103.782443789544,2025-06-30
186187,2024-08,QUEENSTOWN,3 ROOM,3,DOVER RD,07 TO 09,73.0,Improved,1975,50 years,438000.0,3 DOVER RD,130003,1.30373592079542,103.782443789544,2025-06-30
186209,2024-08,QUEENSTOWN,3 ROOM,33,GHIM MOH LINK,19 TO 21,68.0,Model A,2018,92 years 11 months,750000.0,33 GHIM MOH LINK,270033,1.30977118024449,103.784714017294,2025-06-30
186210,2024-08,QUEENSTOWN,3 ROOM,27,GHIM MOH LINK,10 TO 12,67.0,Model A,2013,87 years 09 months,678000.0,27 GHIM MOH LINK,270027,1.30837126346035,103.785133508433,2025-06-30
186211,2024-08,QUEENSTOWN,3 ROOM,32,GHIM MOH LINK,28 TO 30,68.0,Model A,2018,92 years 11 months,790000.0,32 GHIM MOH LINK,271032,1.3100634072092,103.784498087029,2025-06-30
186246,2024-08,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,01 TO 03,65.0,Improved,1976,51 years,355000.0,6 GHIM MOH RD,270006,1.31228409003273,103.78840388918,2025-06-30
186247,2024-08,QUEENSTOWN,3 ROOM,21,GHIM MOH RD,01 TO 03,65.0,Improved,1977,51 years 10 months,388000.0,21 GHIM MOH RD,270021,1.31010302594118,103.788545950724,2025-06-30
186248,2024-08,QUEENSTOWN,3 ROOM,2,GHIM MOH RD,07 TO 09,65.0,Improved,1976,51 years,378000.0,2 GHIM MOH RD,270002,1.31237872986354,103.786971451599,2025-06-30
186249,2024-08,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,04 TO 06,65.0,Improved,1976,51 years,360000.0,6 GHIM MOH RD,270006,1.31228409003273,103.78840388918,2025-06-30
186250,2024-08,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,13 TO 15,65.0,Improved,1976,51 years,400800.0,3 GHIM MOH RD,270003,1.31199891286265,103.787189701148,2025-06-30
186251,2024-08,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,10 TO 12,65.0,Improved,1977,51 years 10 months,410000.0,19 GHIM MOH RD,270019,1.31143852315951,103.788298892377,2025-06-30
