_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
128031,2022-07,JURONG WEST,4 ROOM,138B,YUAN CHING RD,01 TO 03,89.0,DBSS,2014,91 years 03 months,588000.0,138B YUAN CHING RD,612138,1.32841510984309,103.724304147765,2025-06-30
128032,2022-07,JURONG WEST,5 ROOM,639,JURONG WEST ST 61,10 TO 12,120.0,Improved,1998,75 years,588000.0,639 JURONG WEST ST 61,640639,1.34069571720843,103.696884325523,2025-06-30
128033,2022-07,JURONG WEST,4 ROOM,510,JURONG WEST ST 52,10 TO 12,106.0,Model A,1984,60 years 08 months,590000.0,510 JURONG WEST ST 52,640510,1.3483779798726,103.719448323487,2025-06-30
128034,2022-07,JURONG WEST,5 ROOM,652A,JURONG WEST ST 61,13 TO 15,110.0,Improved,2002,78 years 11 months,590000.0,652A JURONG WEST ST 61,641652,1.33667913524897,103.698333163802,2025-06-30
128035,2022-07,JURONG WEST,4 ROOM,697C,JURONG WEST CTRL 3,01 TO 03,83.0,Model A,2017,94 years 04 months,595000.0,697C JURONG WEST CTRL 3,643697,1.34047236407142,103.708354717703,2025-06-30
128036,2022-07,JURONG WEST,5 ROOM,437,JURONG WEST AVE 1,13 TO 15,133.0,Model A,1985,61 years 10 months,600000.0,437 JURONG WEST AVE 1,640437,1.35157134078567,103.723964571541,2025-06-30
128037,2022-07,JURONG WEST,5 ROOM,693,JURONG WEST CTRL 1,10 TO 12,127.0,Premium Apartment,1998,74 years 09 months,608000.0,693 JURONG WEST CTRL 1,640693,1.34290033614079,103.706185188199,2025-06-30
128038,2022-07,JURONG WEST,5 ROOM,351,CORPORATION DR,10 TO 12,121.0,Improved,1997,74 years 06 months,610000.0,351 CORPORATION DR,610351,1.33897222412619,103.719838810606,2025-06-30
128039,2022-07,JURONG WEST,5 ROOM,664C,JURONG WEST ST 64,13 TO 15,110.0,Improved,2000,77 years 02 months,612000.0,664C JURONG WEST ST 64,643664,1.33821125273272,103.703155643642,2025-06-30
128040,2022-07,JURONG WEST,5 ROOM,682B,JURONG WEST CTRL 1,16 TO 18,115.0,Premium Apartment,2000,77 years 03 months,613000.0,682B JURONG WEST CTRL 1,642682,1.34362221193011,103.705666137539,2025-06-30
128041,2022-07,JURONG WEST,EXECUTIVE,666B,JURONG WEST ST 65,01 TO 03,130.0,Apartment,2000,76 years 10 months,618000.0,666B JURONG WEST ST 65,642666,1.33961422416176,103.701958631652,2025-06-30
128042,2022-07,JURONG WEST,EXECUTIVE,842,JURONG WEST ST 81,10 TO 12,148.0,Apartment,1993,70 years,618888.0,842 JURONG WEST ST 81,640842,1.34447854576509,103.69347882991,2025-06-30
128043,2022-07,JURONG WEST,5 ROOM,691,JURONG WEST CTRL 1,13 TO 15,120.0,Premium Apartment,1998,74 years 11 months,628000.0,691 JURONG WEST CTRL 1,640691,1.34177067676423,103.706312762997,2025-06-30
128044,2022-07,JURONG WEST,EXECUTIVE,910,JURONG WEST ST 91,01 TO 03,145.0,Maisonette,1988,65 years 03 months,645000.0,910 JURONG WEST ST 91,640910,1.34205519672862,103.68628857834,2025-06-30
128045,2022-07,JURONG WEST,5 ROOM,690,JURONG WEST CTRL 1,10 TO 12,119.0,Premium Apartment,1998,74 years 10 months,648000.0,690 JURONG WEST CTRL 1,640690,1.34118688549853,103.706710011345,2025-06-30
128046,2022-07,JURONG WEST,EXECUTIVE,274A,JURONG WEST AVE 3,10 TO 12,126.0,Apartment,2001,78 years 06 months,650000.0,274A JURONG WEST AVE 3,641274,1.35226505301544,103.703603969219,2025-06-30
128047,2022-07,JURONG WEST,EXECUTIVE,669C,JURONG WEST ST 64,04 TO 06,130.0,Apartment,2000,77 years 01 month,652000.0,669C JURONG WEST ST 64,643669,1.34350781906318,103.702815760303,2025-06-30
128048,2022-07,JURONG WEST,EXECUTIVE,671C,JURONG WEST ST 65,10 TO 12,125.0,Apartment,2002,79 years,658000.0,671C JURONG WEST ST 65,643671,1.34387298937558,103.701429855417,2025-06-30
128049,2022-07,JURONG WEST,EXECUTIVE,472,JURONG WEST ST 41,01 TO 03,151.0,Maisonette,1985,62 years 03 months,658000.0,472 JURONG WEST ST 41,640472,1.34812383298712,103.722493887267,2025-06-30
128050,2022-07,JURONG WEST,EXECUTIVE,605,JURONG WEST ST 62,07 TO 09,133.0,Premium Apartment,2001,77 years 10 months,660000.0,605 JURONG WEST ST 62,640605,1.33845797373748,103.699564382012,2025-06-30
128051,2022-07,JURONG WEST,EXECUTIVE,159,YUNG PING RD,01 TO 03,144.0,Maisonette,1996,72 years 11 months,660000.0,159 YUNG PING RD,610159,1.32928599309236,103.72238572895,2025-06-30
128052,2022-07,JURONG WEST,EXECUTIVE,709,JURONG WEST ST 71,10 TO 12,143.0,Apartment,1993,70 years 05 months,663888.0,709 JURONG WEST ST 71,640709,1.34254952491958,103.694438314712,2025-06-30
128053,2022-07,JURONG WEST,5 ROOM,695,JURONG WEST CTRL 1,01 TO 03,123.0,Premium Apartment,1998,74 years 08 months,668000.0,695 JURONG WEST CTRL 1,640695,1.34256318025628,103.707422156902,2025-06-30
128054,2022-07,JURONG WEST,EXECUTIVE,656B,JURONG WEST ST 61,13 TO 15,132.0,Apartment,2001,78 years 01 month,675000.0,656B JURONG WEST ST 61,642656,1.33591314942937,103.699425779541,2025-06-30
128055,2022-07,JURONG WEST,EXECUTIVE,669C,JURONG WEST ST 64,07 TO 09,130.0,Apartment,2000,77 years 01 month,675000.0,669C JURONG WEST ST 64,643669,1.34350781906318,103.702815760303,2025-06-30
128056,2022-07,JURONG WEST,5 ROOM,218B,BOON LAY AVE,10 TO 12,114.0,Improved,2018,95 years 01 month,682888.0,218B BOON LAY AVE,642218,1.35032707359938,103.710888928549,2025-06-30
128057,2022-07,JURONG WEST,5 ROOM,138A,YUAN CHING RD,04 TO 06,105.0,DBSS,2014,91 years 02 months,688000.0,138A YUAN CHING RD,611138,1.32793696486555,103.7241782483,2025-06-30
128058,2022-07,JURONG WEST,EXECUTIVE,161,YUNG PING RD,07 TO 09,147.0,Apartment,1997,73 years 07 months,688000.0,161 YUNG PING RD,610161,1.32977632869248,103.721585931129,2025-06-30
128059,2022-07,JURONG WEST,EXECUTIVE,656C,JURONG WEST ST 61,16 TO 18,132.0,Apartment,2001,78 years 01 month,690000.0,656C JURONG WEST ST 61,643656,1.33598955071785,103.69997420624,2025-06-30
128060,2022-07,JURONG WEST,EXECUTIVE,671A,JURONG WEST ST 65,16 TO 18,126.0,Apartment,2002,79 years 01 month,720000.0,671A JURONG WEST ST 65,641671,1.34404660790141,103.702361146078,2025-06-30
128061,2022-07,JURONG WEST,5 ROOM,551,JURONG WEST ST 42,10 TO 12,138.0,Model A,1985,61 years 08 months,720000.0,551 JURONG WEST ST 42,640551,1.35237770099493,103.716921171248,2025-06-30
128062,2022-07,JURONG WEST,EXECUTIVE,694,JURONG WEST CTRL 1,04 TO 06,142.0,Premium Apartment,1998,74 years 09 months,728000.0,694 JURONG WEST CTRL 1,640694,1.34312102349205,103.707051960202,2025-06-30
128063,2022-07,JURONG WEST,5 ROOM,697C,JURONG WEST CTRL 3,04 TO 06,113.0,Improved,2017,94 years 04 months,735000.0,697C JURONG WEST CTRL 3,643697,1.34047236407142,103.708354717703,2025-06-30
128064,2022-07,JURONG WEST,5 ROOM,138C,YUAN CHING RD,04 TO 06,108.0,DBSS,2014,91 years 03 months,737000.0,138C YUAN CHING RD,613138,1.32843797727643,103.723795893377,2025-06-30
128065,2022-07,JURONG WEST,EXECUTIVE,702,JURONG WEST ST 71,13 TO 15,144.0,Apartment,1993,70 years 05 months,738000.0,702 JURONG WEST ST 71,640702,1.3419852709683,103.695305614073,2025-06-30
128066,2022-07,JURONG WEST,5 ROOM,697A,JURONG WEST CTRL 3,07 TO 09,113.0,Improved,2017,94 years 04 months,780000.0,697A JURONG WEST CTRL 3,641697,1.34103443749636,103.708340995245,2025-06-30
129249,2022-07,KALLANG/WHAMPOA,3 ROOM,2,JLN BATU,07 TO 09,60.0,Standard,1969,45 years 06 months,300000.0,2 JLN BATU,431002,1.30315437968651,103.883912023247,2025-06-30
129250,2022-07,KALLANG/WHAMPOA,3 ROOM,6,JLN BATU,01 TO 03,60.0,Standard,1969,45 years 07 months,300000.0,6 JLN BATU,588725,1.33601629281198,103.787894887695,2025-06-30
129251,2022-07,KALLANG/WHAMPOA,3 ROOM,44,BENDEMEER RD,01 TO 03,63.0,Standard,1981,57 years 07 months,305000.0,44 BENDEMEER RD,330044,1.32226013692281,103.86662310263,2025-06-30
129252,2022-07,KALLANG/WHAMPOA,3 ROOM,68,GEYLANG BAHRU,01 TO 03,65.0,Improved,1974,51 years,310000.0,68 GEYLANG BAHRU,330068,1.32195385488883,103.869843391813,2025-06-30
129253,2022-07,KALLANG/WHAMPOA,3 ROOM,2,JLN BATU,04 TO 06,60.0,Standard,1969,45 years 07 months,315000.0,2 JLN BATU,431002,1.30315437968651,103.883912023247,2025-06-30
129254,2022-07,KALLANG/WHAMPOA,3 ROOM,63,KALLANG BAHRU,04 TO 06,65.0,Improved,1974,50 years 07 months,316000.0,63 KALLANG BAHRU,330063,1.32100020851204,103.868321383856,2025-06-30
129255,2022-07,KALLANG/WHAMPOA,3 ROOM,11,UPP BOON KENG RD,04 TO 06,65.0,Improved,1974,50 years 06 months,320000.0,11 UPP BOON KENG RD,380011,1.31423937033551,103.870914031459,2025-06-30
129256,2022-07,KALLANG/WHAMPOA,3 ROOM,98,WHAMPOA DR,04 TO 06,76.0,Improved,1974,50 years 09 months,335000.0,98 WHAMPOA DR,320098,1.32158068709129,103.854150953187,2025-06-30
129257,2022-07,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,01 TO 03,66.0,Improved,1980,57 years 02 months,338000.0,97 WHAMPOA DR,320097,1.32128020862279,103.854938084831,2025-06-30
129258,2022-07,KALLANG/WHAMPOA,3 ROOM,74,WHAMPOA DR,10 TO 12,66.0,Improved,1981,57 years 11 months,340000.0,74 WHAMPOA DR,320074,1.32471579654689,103.857752875203,2025-06-30
129259,2022-07,KALLANG/WHAMPOA,3 ROOM,93,WHAMPOA DR,07 TO 09,65.0,Improved,1974,50 years 09 months,340000.0,93 WHAMPOA DR,320093,1.32227606663002,103.854799917943,2025-06-30
129260,2022-07,KALLANG/WHAMPOA,3 ROOM,47,BENDEMEER RD,10 TO 12,65.0,Improved,1974,51 years 04 months,340000.0,47 BENDEMEER RD,330047,1.3233974126952,103.866812029524,2025-06-30
129261,2022-07,KALLANG/WHAMPOA,3 ROOM,1,BEACH RD,01 TO 03,68.0,Improved,1979,56 years 03 months,350000.0,1 BEACH RD,190001,1.3036713506088,103.864478660925,2025-06-30
129262,2022-07,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,10 TO 12,59.0,Improved,1976,52 years 11 months,350000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
129263,2022-07,KALLANG/WHAMPOA,3 ROOM,14,ST. GEORGE'S RD,01 TO 03,67.0,New Generation,1984,61 years 04 months,350000.0,14 ST. GEORGE'S RD,320014,1.32372959519736,103.862088437214,2025-06-30
129264,2022-07,KALLANG/WHAMPOA,3 ROOM,16,UPP BOON KENG RD,04 TO 06,65.0,Improved,1975,51 years 08 months,352000.0,16 UPP BOON KENG RD,380016,1.31543175817283,103.871651573593,2025-06-30
129265,2022-07,KALLANG/WHAMPOA,3 ROOM,94,GEYLANG BAHRU,10 TO 12,68.0,New Generation,1979,55 years 06 months,360000.0,94 GEYLANG BAHRU,330094,1.32265301195608,103.87130995354,2025-06-30
129266,2022-07,KALLANG/WHAMPOA,3 ROOM,97,GEYLANG BAHRU,10 TO 12,68.0,New Generation,1979,55 years 07 months,365000.0,97 GEYLANG BAHRU,330097,1.32374860212507,103.870243903519,2025-06-30
129267,2022-07,KALLANG/WHAMPOA,3 ROOM,97,GEYLANG BAHRU,04 TO 06,68.0,New Generation,1979,55 years 07 months,375000.0,97 GEYLANG BAHRU,330097,1.32374860212507,103.870243903519,2025-06-30
129268,2022-07,KALLANG/WHAMPOA,3 ROOM,12,UPP BOON KENG RD,10 TO 12,66.0,Improved,1980,57 years 05 months,383000.0,12 UPP BOON KENG RD,380012,1.31423066306718,103.870061147604,2025-06-30
129269,2022-07,KALLANG/WHAMPOA,3 ROOM,3,BEACH RD,10 TO 12,68.0,Improved,1979,56 years 03 months,390000.0,3 BEACH RD,190003,1.30418712919936,103.86519331441,2025-06-30
129270,2022-07,KALLANG/WHAMPOA,3 ROOM,5,ST. GEORGE'S LANE,07 TO 09,68.0,New Generation,1981,58 years 01 month,400000.0,5 ST. GEORGE'S LANE,320005,1.32318991590206,103.859696970213,2025-06-30
129271,2022-07,KALLANG/WHAMPOA,3 ROOM,1,KG KAYU RD,07 TO 09,62.0,Standard,1984,61 years 04 months,410000.0,1 KG KAYU RD,431001,1.30355769675629,103.883796413118,2025-06-30
129272,2022-07,KALLANG/WHAMPOA,3 ROOM,11,UPP BOON KENG RD,13 TO 15,75.0,Improved,1974,50 years 07 months,410000.0,11 UPP BOON KENG RD,380011,1.31423937033551,103.870914031459,2025-06-30
129273,2022-07,KALLANG/WHAMPOA,3 ROOM,1,KG KAYU RD,07 TO 09,62.0,Standard,1984,61 years 04 months,415000.0,1 KG KAYU RD,431001,1.30355769675629,103.883796413118,2025-06-30
129274,2022-07,KALLANG/WHAMPOA,3 ROOM,463,CRAWFORD LANE,10 TO 12,60.0,Improved,1982,59 years 04 months,420000.0,463 CRAWFORD LANE,190463,1.30505411579746,103.861916751532,2025-06-30
129275,2022-07,KALLANG/WHAMPOA,4 ROOM,1,ST. GEORGE'S RD,01 TO 03,82.0,Improved,1976,52 years 11 months,422000.0,1 ST. GEORGE'S RD,320001,1.32340263694069,103.86163080083,2025-06-30
129276,2022-07,KALLANG/WHAMPOA,3 ROOM,30,BENDEMEER RD,07 TO 09,78.0,Improved,1972,48 years 07 months,435000.0,30 BENDEMEER RD,330030,1.319303367127,103.86404981515,2025-06-30
129277,2022-07,KALLANG/WHAMPOA,4 ROOM,95,WHAMPOA DR,10 TO 12,91.0,Improved,1974,50 years 08 months,458000.0,95 WHAMPOA DR,320095,1.32219217819051,103.856198528514,2025-06-30
129278,2022-07,KALLANG/WHAMPOA,3 ROOM,107,TOWNER RD,01 TO 03,74.0,Model A,1983,59 years 11 months,463500.0,107 TOWNER RD,321107,1.31979508625986,103.860435814245,2025-06-30
129279,2022-07,KALLANG/WHAMPOA,4 ROOM,15,BEACH RD,01 TO 03,77.0,Improved,1975,51 years 06 months,478000.0,15 BEACH RD,189677,1.29581740784512,103.855503631917,2025-06-30
129280,2022-07,KALLANG/WHAMPOA,4 ROOM,11,ST. GEORGE'S RD,07 TO 09,84.0,Simplified,1985,61 years 09 months,508000.0,11 ST. GEORGE'S RD,320011,1.32292326712558,103.863230452849,2025-06-30
129281,2022-07,KALLANG/WHAMPOA,4 ROOM,11,ST. GEORGE'S RD,10 TO 12,84.0,Simplified,1985,61 years 09 months,508000.0,11 ST. GEORGE'S RD,320011,1.32292326712558,103.863230452849,2025-06-30
129282,2022-07,KALLANG/WHAMPOA,3 ROOM,12,FARRER PK RD,01 TO 03,62.0,Model A,2004,81 years,510000.0,12 FARRER PK RD,210012,1.31198113120325,103.851638487106,2025-06-30
129283,2022-07,KALLANG/WHAMPOA,4 ROOM,119,MCNAIR RD,10 TO 12,84.0,Simplified,1987,64 years 02 months,518000.0,119 MCNAIR RD,320119,1.3197152535396,103.856870419005,2025-06-30
129284,2022-07,KALLANG/WHAMPOA,4 ROOM,22,BOON KENG RD,10 TO 12,87.0,Improved,1974,50 years 07 months,520000.0,22 BOON KENG RD,330022,1.31817642675037,103.861403795159,2025-06-30
129285,2022-07,KALLANG/WHAMPOA,4 ROOM,95,GEYLANG BAHRU,07 TO 09,92.0,New Generation,1979,55 years 07 months,520000.0,95 GEYLANG BAHRU,330095,1.32300949333249,103.871104763913,2025-06-30
129286,2022-07,KALLANG/WHAMPOA,3 ROOM,38B,BENDEMEER RD,10 TO 12,69.0,Model A,2012,88 years 11 months,547000.0,38B BENDEMEER RD,332038,1.32053258273429,103.866795494049,2025-06-30
129287,2022-07,KALLANG/WHAMPOA,3 ROOM,12,FARRER PK RD,04 TO 06,62.0,Model A,2004,81 years,550000.0,12 FARRER PK RD,210012,1.31198113120325,103.851638487106,2025-06-30
129288,2022-07,KALLANG/WHAMPOA,3 ROOM,5A,UPP BOON KENG RD,19 TO 21,67.0,Model A,2012,88 years 11 months,550000.0,5A UPP BOON KENG RD,381005,1.3132753601909,103.873489088653,2025-06-30
129289,2022-07,KALLANG/WHAMPOA,4 ROOM,51,KENT RD,07 TO 09,91.0,New Generation,1982,58 years 11 months,555000.0,51 KENT RD,210051,1.3167570723148,103.851105557934,2025-06-30
129290,2022-07,KALLANG/WHAMPOA,4 ROOM,19,JLN TENTERAM,04 TO 06,85.0,Model A,2004,81 years,570000.0,19 JLN TENTERAM,321019,1.32760704104366,103.859860478714,2025-06-30
129291,2022-07,KALLANG/WHAMPOA,4 ROOM,120,MCNAIR RD,04 TO 06,104.0,Model A,1987,63 years 10 months,580000.0,120 MCNAIR RD,320120,1.31947022376391,103.857035801904,2025-06-30
129292,2022-07,KALLANG/WHAMPOA,4 ROOM,19,JLN TENTERAM,10 TO 12,85.0,Model A,2004,81 years 01 month,583000.0,19 JLN TENTERAM,321019,1.32760704104366,103.859860478714,2025-06-30
129293,2022-07,KALLANG/WHAMPOA,3 ROOM,113C,MCNAIR RD,04 TO 06,68.0,Premium Apartment,2017,94 years 06 months,600000.0,113C MCNAIR RD,324113,1.32088235344697,103.860331710143,2025-06-30
129294,2022-07,KALLANG/WHAMPOA,4 ROOM,50,DORSET RD,04 TO 06,92.0,New Generation,1979,56 years,605000.0,50 DORSET RD,210050,1.3131547875762,103.850908276253,2025-06-30
129295,2022-07,KALLANG/WHAMPOA,3 ROOM,10A,BENDEMEER RD,04 TO 06,68.0,Model A,2017,94 years 06 months,623000.0,10A BENDEMEER RD,331010,1.31499138887312,103.86050538635,2025-06-30
129296,2022-07,KALLANG/WHAMPOA,5 ROOM,39,UPP BOON KENG RD,22 TO 24,119.0,Standard,1976,53 years 01 month,625000.0,39 UPP BOON KENG RD,380039,1.3187235805299,103.874226522075,2025-06-30
129297,2022-07,KALLANG/WHAMPOA,4 ROOM,113,WHAMPOA RD,01 TO 03,107.0,Model A,1994,71 years 05 months,632000.0,113 WHAMPOA RD,320113,1.32583330364152,103.857179319976,2025-06-30
129298,2022-07,KALLANG/WHAMPOA,4 ROOM,3D,UPP BOON KENG RD,01 TO 03,85.0,Model A,2006,83 years 02 months,638000.0,3D UPP BOON KENG RD,384003,1.31329783863328,103.872837648285,2025-06-30
129299,2022-07,KALLANG/WHAMPOA,3 ROOM,113D,MCNAIR RD,10 TO 12,68.0,Premium Apartment,2017,94 years 06 months,660000.0,113D MCNAIR RD,325113,1.32014859879822,103.859763746554,2025-06-30
129300,2022-07,KALLANG/WHAMPOA,3 ROOM,113C,MCNAIR RD,22 TO 24,68.0,Premium Apartment,2017,94 years 05 months,673888.0,113C MCNAIR RD,324113,1.32088235344697,103.860331710143,2025-06-30
129301,2022-07,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,01 TO 03,93.0,Model A,2017,94 years 05 months,678000.0,117A JLN TENTERAM,321117,1.3282335842715,103.861138402914,2025-06-30
129302,2022-07,KALLANG/WHAMPOA,5 ROOM,19,JLN TENTERAM,16 TO 18,105.0,Improved,2004,81 years 01 month,680000.0,19 JLN TENTERAM,321019,1.32760704104366,103.859860478714,2025-06-30
129303,2022-07,KALLANG/WHAMPOA,4 ROOM,2B,UPP BOON KENG RD,25 TO 27,90.0,Model A,2006,83 years 04 months,680000.0,2B UPP BOON KENG RD,382002,1.31361422747897,103.871604373826,2025-06-30
129304,2022-07,KALLANG/WHAMPOA,4 ROOM,116B,JLN TENTERAM,01 TO 03,93.0,Model A,2017,94 years 05 months,688888.0,116B JLN TENTERAM,322116,1.32754908001444,103.860807411661,2025-06-30
129305,2022-07,KALLANG/WHAMPOA,5 ROOM,76,LOR LIMAU,01 TO 03,130.0,Adjoined flat,1973,50 years 01 month,690000.0,76 LOR LIMAU,320076,1.32502427886167,103.854232129189,2025-06-30
129306,2022-07,KALLANG/WHAMPOA,5 ROOM,18,JLN TENTERAM,25 TO 27,105.0,Improved,2004,81 years 01 month,723000.0,18 JLN TENTERAM,321018,1.32782768735672,103.860080664772,2025-06-30
129307,2022-07,KALLANG/WHAMPOA,3 ROOM,113B,MCNAIR RD,31 TO 33,68.0,Premium Apartment,2017,94 years 06 months,727000.0,113B MCNAIR RD,323113,1.32118140104797,103.860568176564,2025-06-30
129308,2022-07,KALLANG/WHAMPOA,4 ROOM,38D,BENDEMEER RD,04 TO 06,92.0,Model A,2012,88 years 11 months,738000.0,38D BENDEMEER RD,334038,1.32163647015368,103.866767328257,2025-06-30
129309,2022-07,KALLANG/WHAMPOA,4 ROOM,108B,MCNAIR RD,04 TO 06,95.0,Model A,2004,81 years 05 months,738000.0,108B MCNAIR RD,323108,1.31998124429925,103.859005144914,2025-06-30
129310,2022-07,KALLANG/WHAMPOA,4 ROOM,38B,BENDEMEER RD,07 TO 09,89.0,Model A,2012,88 years 11 months,738888.0,38B BENDEMEER RD,332038,1.32053258273429,103.866795494049,2025-06-30
129311,2022-07,KALLANG/WHAMPOA,4 ROOM,38D,BENDEMEER RD,01 TO 03,92.0,Model A,2012,88 years 11 months,740000.0,38D BENDEMEER RD,334038,1.32163647015368,103.866767328257,2025-06-30
129312,2022-07,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,19 TO 21,93.0,Model A,2017,94 years 05 months,745000.0,117A JLN TENTERAM,321117,1.3282335842715,103.861138402914,2025-06-30
129313,2022-07,KALLANG/WHAMPOA,4 ROOM,13,FARRER PK RD,13 TO 15,90.0,Model A,2004,81 years,770000.0,13 FARRER PK RD,210013,1.311600762123,103.851400079336,2025-06-30
129314,2022-07,KALLANG/WHAMPOA,4 ROOM,38B,BENDEMEER RD,19 TO 21,89.0,Model A,2012,88 years 11 months,775000.0,38B BENDEMEER RD,332038,1.32053258273429,103.866795494049,2025-06-30
129315,2022-07,KALLANG/WHAMPOA,5 ROOM,13,ST. GEORGE'S RD,13 TO 15,120.0,Improved,1985,61 years 10 months,775000.0,13 ST. GEORGE'S RD,320013,1.32323455697139,103.862732454087,2025-06-30
129316,2022-07,KALLANG/WHAMPOA,4 ROOM,117B,JLN TENTERAM,28 TO 30,93.0,Model A,2017,94 years 05 months,785000.0,117B JLN TENTERAM,322117,1.32816494843873,103.860801944702,2025-06-30
129317,2022-07,KALLANG/WHAMPOA,3 ROOM,59,JLN MA'MOR,01 TO 03,80.0,Terrace,1972,49 years 01 month,790000.0,59 JLN MA'MOR,320059,1.32810958408436,103.857125685289,2025-06-30
129318,2022-07,KALLANG/WHAMPOA,5 ROOM,58,GEYLANG BAHRU,01 TO 03,122.0,Improved,2000,76 years 11 months,798000.0,58 GEYLANG BAHRU,330058,1.32319537324232,103.86795724315,2025-06-30
129319,2022-07,KALLANG/WHAMPOA,4 ROOM,12,FARRER PK RD,28 TO 30,90.0,Model A,2004,81 years,798888.0,12 FARRER PK RD,210012,1.31198113120325,103.851638487106,2025-06-30
129320,2022-07,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,13 TO 15,93.0,Model A,2018,95 years,800000.0,78 LOR LIMAU,320078,1.32487617789478,103.855541044499,2025-06-30
129321,2022-07,KALLANG/WHAMPOA,4 ROOM,8C,UPP BOON KENG RD,01 TO 03,95.0,Premium Apartment,2017,94 years 01 month,818000.0,8C UPP BOON KENG RD,383008,1.31316945825099,103.870819299852,2025-06-30
129322,2022-07,KALLANG/WHAMPOA,4 ROOM,813,JELLICOE RD,13 TO 15,91.0,Model A,2003,79 years 09 months,820000.0,813 JELLICOE RD,200813,1.3072976722983,103.86211057095,2025-06-30
129323,2022-07,KALLANG/WHAMPOA,5 ROOM,59C,GEYLANG BAHRU,07 TO 09,120.0,Improved,1998,75 years 05 months,825000.0,59C GEYLANG BAHRU,332059,1.32221075711137,103.868500280143,2025-06-30
129324,2022-07,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,31 TO 33,93.0,Model A,2018,95 years,830000.0,78 LOR LIMAU,320078,1.32487617789478,103.855541044499,2025-06-30
129325,2022-07,KALLANG/WHAMPOA,5 ROOM,807,KING GEORGE'S AVE,19 TO 21,115.0,Improved,1981,58 years 02 months,830000.0,807 KING GEORGE'S AVE,200807,1.30928836905115,103.861442474883,2025-06-30
129326,2022-07,KALLANG/WHAMPOA,4 ROOM,38A,BENDEMEER RD,22 TO 24,89.0,Model A,2012,88 years 11 months,838000.0,38A BENDEMEER RD,331038,1.32005797775204,103.866939439236,2025-06-30
129327,2022-07,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,25 TO 27,93.0,Model A,2018,95 years,838000.0,78 LOR LIMAU,320078,1.32487617789478,103.855541044499,2025-06-30
129328,2022-07,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,07 TO 09,93.0,Model A,2017,94 years 05 months,855000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
129329,2022-07,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,31 TO 33,93.0,Model A,2018,95 years,860000.0,78 LOR LIMAU,320078,1.32487617789478,103.855541044499,2025-06-30
129330,2022-07,KALLANG/WHAMPOA,5 ROOM,108B,MCNAIR RD,04 TO 06,110.0,Improved,2004,81 years 04 months,862100.0,108B MCNAIR RD,323108,1.31998124429925,103.859005144914,2025-06-30
129331,2022-07,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,10 TO 12,93.0,Model A,2017,94 years 06 months,868000.0,10A BENDEMEER RD,331010,1.31499138887312,103.86050538635,2025-06-30
129332,2022-07,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,10 TO 12,93.0,Model A,2017,94 years 06 months,876000.0,10A BENDEMEER RD,331010,1.31499138887312,103.86050538635,2025-06-30
129333,2022-07,KALLANG/WHAMPOA,5 ROOM,13,FARRER PK RD,13 TO 15,109.0,Improved,2004,81 years,883888.0,13 FARRER PK RD,210013,1.311600762123,103.851400079336,2025-06-30
129334,2022-07,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,28 TO 30,93.0,Model A,2017,94 years 06 months,888000.0,10C BENDEMEER RD,333010,1.31584236197018,103.860644539729,2025-06-30
129335,2022-07,KALLANG/WHAMPOA,4 ROOM,113C,MCNAIR RD,10 TO 12,93.0,Premium Apartment,2017,94 years 06 months,892500.0,113C MCNAIR RD,324113,1.32088235344697,103.860331710143,2025-06-30
129336,2022-07,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,10 TO 12,93.0,Model A,2017,94 years 06 months,900000.0,10A BENDEMEER RD,331010,1.31499138887312,103.86050538635,2025-06-30
129337,2022-07,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,16 TO 18,93.0,Model A,2017,94 years 06 months,910000.0,10A BENDEMEER RD,331010,1.31499138887312,103.86050538635,2025-06-30
129338,2022-07,KALLANG/WHAMPOA,4 ROOM,113A,MCNAIR RD,10 TO 12,93.0,Premium Apartment,2017,94 years 06 months,910000.0,113A MCNAIR RD,322113,1.32142575611025,103.860194689384,2025-06-30
129339,2022-07,KALLANG/WHAMPOA,4 ROOM,10B,BENDEMEER RD,25 TO 27,93.0,Model A,2017,94 years 06 months,910800.0,10B BENDEMEER RD,332010,1.31547715332072,103.860312930116,2025-06-30
