_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
18022,2017-11,PASIR RIS,EXECUTIVE,247,PASIR RIS ST 21,07 TO 09,150.0,Apartment,1993,74 years 08 months,525000.0,247 PASIR RIS ST 21,510247,1.37073379068476,103.96245801481,2025-06-30
18023,2017-11,PASIR RIS,EXECUTIVE,716,PASIR RIS ST 72,04 TO 06,147.0,Apartment,1996,77 years 07 months,540000.0,716 PASIR RIS ST 72,510716,1.38310038084332,103.936796767809,2025-06-30
18024,2017-11,PASIR RIS,EXECUTIVE,246,PASIR RIS ST 21,01 TO 03,148.0,Apartment,1993,74 years 08 months,550000.0,246 PASIR RIS ST 21,510246,1.37110870483675,103.962453963376,2025-06-30
18025,2017-11,PASIR RIS,EXECUTIVE,248,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,74 years 08 months,550000.0,248 PASIR RIS ST 21,510248,1.37060375736955,103.96301959535,2025-06-30
18026,2017-11,PASIR RIS,EXECUTIVE,129,PASIR RIS ST 11,07 TO 09,151.0,Maisonette,1988,70 years 02 months,555000.0,129 PASIR RIS ST 11,510129,1.36651869673449,103.955623402655,2025-06-30
18027,2017-11,PASIR RIS,EXECUTIVE,209,PASIR RIS ST 21,10 TO 12,148.0,Apartment,1993,74 years 10 months,565000.0,209 PASIR RIS ST 21,510209,1.3665858569115,103.961549961964,2025-06-30
18028,2017-11,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,01 TO 03,146.0,Maisonette,1988,70 years,575000.0,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039,2025-06-30
18029,2017-11,PASIR RIS,EXECUTIVE,649,PASIR RIS DR 10,07 TO 09,146.0,Apartment,1995,76 years 10 months,577000.0,649 PASIR RIS DR 10,510649,1.3784409324757,103.938311762284,2025-06-30
18030,2017-11,PASIR RIS,EXECUTIVE,465,PASIR RIS ST 41,04 TO 06,146.0,Apartment,1992,73 years 11 months,590000.0,465 PASIR RIS ST 41,510465,1.37340933790495,103.958559916253,2025-06-30
18031,2017-11,PASIR RIS,EXECUTIVE,547,PASIR RIS ST 51,01 TO 03,143.0,Apartment,1992,73 years 11 months,620000.0,547 PASIR RIS ST 51,510547,1.3689614816091,103.953357370821,2025-06-30
18032,2017-11,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,10 TO 12,146.0,Maisonette,1988,70 years,638000.0,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039,2025-06-30
18033,2017-11,PASIR RIS,EXECUTIVE,500,PASIR RIS ST 52,04 TO 06,144.0,Apartment,1993,75 years 01 month,665000.0,500 PASIR RIS ST 52,510500,1.3760245207216,103.945945712947,2025-06-30
18034,2017-11,PASIR RIS,EXECUTIVE,537,PASIR RIS ST 51,04 TO 06,148.0,Maisonette,1992,73 years 11 months,755000.0,537 PASIR RIS ST 51,510537,1.36974950862984,103.949793789445,2025-06-30
18035,2017-11,PUNGGOL,2 ROOM,623C,PUNGGOL CTRL,13 TO 15,46.0,Model A,2014,95 years 05 months,255000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
18036,2017-11,PUNGGOL,2 ROOM,624C,PUNGGOL CTRL,07 TO 09,46.0,Model A,2014,95 years 06 months,257000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
18037,2017-11,PUNGGOL,2 ROOM,623A,PUNGGOL CTRL,16 TO 18,46.0,Model A,2014,95 years 05 months,283500.0,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413,2025-06-30
18038,2017-11,PUNGGOL,3 ROOM,623B,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,95 years 05 months,336000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
18039,2017-11,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,07 TO 09,69.0,Model A,2014,95 years 05 months,345000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
18040,2017-11,PUNGGOL,3 ROOM,613C,PUNGGOL DR,04 TO 06,68.0,Model A,2012,94 years 02 months,345000.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
18041,2017-11,PUNGGOL,3 ROOM,622B,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,95 years 05 months,358000.0,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733,2025-06-30
18042,2017-11,PUNGGOL,3 ROOM,288C,PUNGGOL PL,07 TO 09,72.0,Premium Apartment,2013,94 years 05 months,388000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
18043,2017-11,PUNGGOL,3 ROOM,289B,PUNGGOL PL,10 TO 12,73.0,Premium Apartment,2013,94 years 04 months,390000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
18044,2017-11,PUNGGOL,4 ROOM,642A,PUNGGOL DR,01 TO 03,91.0,Premium Apartment,2005,86 years 02 months,345000.0,642A PUNGGOL DR,821642,1.39816276188602,103.916714233829,2025-06-30
18045,2017-11,PUNGGOL,4 ROOM,167C,PUNGGOL EAST,01 TO 03,92.0,Premium Apartment,2009,90 years 04 months,350000.0,167C PUNGGOL EAST,823167,1.39438896172643,103.914752389752,2025-06-30
18046,2017-11,PUNGGOL,4 ROOM,105C,EDGEFIELD PLAINS,04 TO 06,90.0,Model A,2003,84 years 06 months,358000.0,105C EDGEFIELD PLAINS,823105,1.39767203537129,103.905598767902,2025-06-30
18047,2017-11,PUNGGOL,4 ROOM,114,EDGEFIELD PLAINS,04 TO 06,95.0,Premium Apartment,2003,84 years 08 months,359000.0,114 EDGEFIELD PLAINS,820114,1.39579971783121,103.907555598729,2025-06-30
18048,2017-11,PUNGGOL,4 ROOM,105D,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2003,84 years 06 months,360000.0,105D EDGEFIELD PLAINS,824105,1.39717530895925,103.905229593145,2025-06-30
18049,2017-11,PUNGGOL,4 ROOM,202B,PUNGGOL FIELD,13 TO 15,85.0,Model A,2004,85 years 10 months,361500.0,202B PUNGGOL FIELD,822202,1.39923478058822,103.904277542429,2025-06-30
18050,2017-11,PUNGGOL,4 ROOM,193,EDGEFIELD PLAINS,07 TO 09,90.0,Premium Apartment,2003,85 years,362000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
18051,2017-11,PUNGGOL,4 ROOM,174C,EDGEDALE PLAINS,10 TO 12,90.0,Model A,2004,85 years 02 months,365000.0,174C EDGEDALE PLAINS,823174,1.39697305141614,103.910424539026,2025-06-30
18052,2017-11,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,07 TO 09,85.0,Model A,2003,84 years 08 months,374000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
18053,2017-11,PUNGGOL,4 ROOM,602C,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,93 years 08 months,375000.0,602C PUNGGOL CTRL,823602,1.40271329864642,103.907246242924,2025-06-30
18054,2017-11,PUNGGOL,4 ROOM,204C,PUNGGOL FIELD,13 TO 15,90.0,Model A,2004,86 years,375000.0,204C PUNGGOL FIELD,823204,1.39803321474777,103.90307258196,2025-06-30
18055,2017-11,PUNGGOL,4 ROOM,111,EDGEFIELD PLAINS,13 TO 15,94.0,Premium Apartment,2003,84 years 08 months,378000.0,111 EDGEFIELD PLAINS,820111,1.39667788621413,103.906579135419,2025-06-30
18056,2017-11,PUNGGOL,4 ROOM,110C,PUNGGOL FIELD,07 TO 09,85.0,Model A,2003,84 years 06 months,378000.0,110C PUNGGOL FIELD,823110,1.39539733228908,103.910033984669,2025-06-30
18057,2017-11,PUNGGOL,4 ROOM,173A,PUNGGOL FIELD,10 TO 12,85.0,Model A,2003,85 years 01 month,380000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
18058,2017-11,PUNGGOL,4 ROOM,617D,PUNGGOL DR,04 TO 06,95.0,Premium Apartment,2013,94 years 10 months,383000.0,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947,2025-06-30
18059,2017-11,PUNGGOL,4 ROOM,298,PUNGGOL CTRL,04 TO 06,91.0,Premium Apartment,2003,84 years 11 months,385000.0,298 PUNGGOL CTRL,820298,1.40261722774996,103.905602740145,2025-06-30
18060,2017-11,PUNGGOL,4 ROOM,296,PUNGGOL CTRL,07 TO 09,91.0,Premium Apartment,2003,84 years 11 months,385000.0,296 PUNGGOL CTRL,820296,1.40158819081014,103.905265199203,2025-06-30
18061,2017-11,PUNGGOL,4 ROOM,603C,PUNGGOL RD,04 TO 06,92.0,Model A,2012,93 years 11 months,385000.0,603C PUNGGOL RD,823603,1.40333319756384,103.907970491724,2025-06-30
18062,2017-11,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,01 TO 03,92.0,Model A,2012,94 years 01 month,390000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
18063,2017-11,PUNGGOL,4 ROOM,167B,PUNGGOL EAST,13 TO 15,92.0,Premium Apartment,2009,90 years 04 months,390000.0,167B PUNGGOL EAST,822167,1.39422713582442,103.914977357333,2025-06-30
18064,2017-11,PUNGGOL,4 ROOM,619C,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,94 years 10 months,395000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
18065,2017-11,PUNGGOL,4 ROOM,601A,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,93 years 08 months,400000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
18066,2017-11,PUNGGOL,4 ROOM,112,EDGEFIELD PLAINS,13 TO 15,95.0,Premium Apartment,2003,84 years 08 months,400000.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
18067,2017-11,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,01 TO 03,93.0,Premium Apartment,2010,91 years 09 months,405000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
18068,2017-11,PUNGGOL,4 ROOM,195B,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,88 years 09 months,407000.0,195B PUNGGOL RD,822195,1.40137201164347,103.906485652921,2025-06-30
18069,2017-11,PUNGGOL,4 ROOM,604A,PUNGGOL RD,04 TO 06,93.0,Model A,2012,93 years 10 months,410000.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205,2025-06-30
18070,2017-11,PUNGGOL,4 ROOM,612B,PUNGGOL DR,07 TO 09,94.0,Model A,2012,94 years 01 month,410000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
18071,2017-11,PUNGGOL,4 ROOM,618A,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,94 years 10 months,410000.0,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151,2025-06-30
18072,2017-11,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,94 years 02 months,413000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
18073,2017-11,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,95 years 05 months,415000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
18074,2017-11,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,95 years 05 months,415000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
18075,2017-11,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,13 TO 15,95.0,Model A,2014,95 years 05 months,420000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
18076,2017-11,PUNGGOL,4 ROOM,619C,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,94 years 10 months,420000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
18077,2017-11,PUNGGOL,4 ROOM,619D,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,94 years 10 months,420000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
18078,2017-11,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,95 years 05 months,420888.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
18079,2017-11,PUNGGOL,4 ROOM,612C,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 02 months,423000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
18080,2017-11,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,93 years 08 months,425000.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
18081,2017-11,PUNGGOL,4 ROOM,604B,PUNGGOL RD,10 TO 12,93.0,Model A,2012,93 years 10 months,425000.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482,2025-06-30
18082,2017-11,PUNGGOL,4 ROOM,612D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,94 years 03 months,425000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
18083,2017-11,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,07 TO 09,95.0,Model A,2014,95 years 05 months,428000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
18084,2017-11,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,94 years 02 months,430000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
18085,2017-11,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,93 years 09 months,430000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
18086,2017-11,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,93 years 08 months,430880.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
18087,2017-11,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,16 TO 18,96.0,Model A,2014,95 years 05 months,435000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
18088,2017-11,PUNGGOL,4 ROOM,612A,PUNGGOL DR,07 TO 09,93.0,Model A,2012,94 years 01 month,435888.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
18089,2017-11,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,95 years 05 months,436000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
18090,2017-11,PUNGGOL,4 ROOM,619B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,94 years 10 months,438000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
18091,2017-11,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,95 years 05 months,440000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
18092,2017-11,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,95 years 05 months,440000.0,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004,2025-06-30
18093,2017-11,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,94 years 01 month,442888.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
18094,2017-11,PUNGGOL,4 ROOM,619D,PUNGGOL DR,13 TO 15,95.0,Premium Apartment,2013,94 years 10 months,445000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
18095,2017-11,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,95 years 05 months,448888.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
18096,2017-11,PUNGGOL,4 ROOM,601C,PUNGGOL CTRL,13 TO 15,94.0,Model A,2012,93 years 08 months,450000.0,601C PUNGGOL CTRL,823601,1.40267896973516,103.908106143006,2025-06-30
18097,2017-11,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,10 TO 12,93.0,Model A,2014,95 years 05 months,450000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
18098,2017-11,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,10 TO 12,95.0,Model A,2014,95 years 05 months,450000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
18099,2017-11,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,13 TO 15,95.0,Model A,2014,95 years 06 months,450000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
18100,2017-11,PUNGGOL,4 ROOM,273B,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2013,94 years 08 months,450888.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
18101,2017-11,PUNGGOL,4 ROOM,612B,PUNGGOL DR,16 TO 18,94.0,Model A,2012,94 years 01 month,455000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
18102,2017-11,PUNGGOL,4 ROOM,619C,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,94 years 10 months,455000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
18103,2017-11,PUNGGOL,4 ROOM,273A,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2013,94 years 08 months,455000.0,273A PUNGGOL PL,821273,1.40228431161544,103.902104278605,2025-06-30
18104,2017-11,PUNGGOL,4 ROOM,623A,PUNGGOL CTRL,13 TO 15,94.0,Model A,2014,95 years 05 months,458000.0,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413,2025-06-30
18105,2017-11,PUNGGOL,4 ROOM,273C,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,94 years 09 months,458000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
18106,2017-11,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,13 TO 15,96.0,Model A,2014,95 years 05 months,460000.0,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004,2025-06-30
18107,2017-11,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,10 TO 12,93.0,Premium Apartment,2013,94 years 02 months,465000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
18108,2017-11,PUNGGOL,4 ROOM,208C,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 07 months,470000.0,208C PUNGGOL PL,823208,1.40094119675936,103.901144550587,2025-06-30
18109,2017-11,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,94 years 03 months,475000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
18110,2017-11,PUNGGOL,4 ROOM,306C,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2012,93 years 08 months,479000.0,306C PUNGGOL PL,823306,1.40640385188347,103.905958190135,2025-06-30
18111,2017-11,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,95 years 05 months,480000.0,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235,2025-06-30
18112,2017-11,PUNGGOL,4 ROOM,306C,PUNGGOL PL,07 TO 09,95.0,Premium Apartment,2012,93 years 08 months,488000.0,306C PUNGGOL PL,823306,1.40640385188347,103.905958190135,2025-06-30
18113,2017-11,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,10 TO 12,93.0,Premium Apartment,2013,94 years 02 months,490000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
18114,2017-11,PUNGGOL,4 ROOM,289A,PUNGGOL PL,07 TO 09,95.0,Premium Apartment,2013,94 years 04 months,500000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
18115,2017-11,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,94 years 02 months,500000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
18116,2017-11,PUNGGOL,4 ROOM,273B,PUNGGOL PL,07 TO 09,94.0,Premium Apartment,2013,94 years 08 months,503988.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
18117,2017-11,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,95 years 05 months,505000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
18118,2017-11,PUNGGOL,4 ROOM,289B,PUNGGOL PL,10 TO 12,96.0,Premium Apartment,2013,94 years 04 months,508000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
18119,2017-11,PUNGGOL,4 ROOM,273D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,94 years 09 months,508000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
18120,2017-11,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,95 years 05 months,510000.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
18121,2017-11,PUNGGOL,4 ROOM,289D,PUNGGOL PL,10 TO 12,99.0,Premium Apartment,2013,94 years 04 months,512500.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
18122,2017-11,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,94 years 02 months,518000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
18123,2017-11,PUNGGOL,4 ROOM,274D,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,94 years 08 months,520000.0,274D PUNGGOL PL,824274,1.40303370918855,103.901688542522,2025-06-30
18124,2017-11,PUNGGOL,4 ROOM,289B,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,94 years 04 months,520000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
18125,2017-11,PUNGGOL,4 ROOM,289D,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,94 years 04 months,520000.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
18126,2017-11,PUNGGOL,4 ROOM,289A,PUNGGOL PL,10 TO 12,95.0,Premium Apartment,2013,94 years 04 months,520000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
18127,2017-11,QUEENSTOWN,3 ROOM,2,GHIM MOH RD,04 TO 06,76.0,Improved,1976,57 years 08 months,368000.0,2 GHIM MOH RD,270002,1.31237872986354,103.786971451599,2025-06-30
18128,2017-11,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,94 years 02 months,523000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
18129,2017-11,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,07 TO 09,97.0,Premium Apartment,2014,95 years 05 months,525000.0,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851,2025-06-30
18130,2017-11,PUNGGOL,4 ROOM,267A,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,94 years 02 months,530000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
18131,2017-11,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,94 years 02 months,532000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
18132,2017-11,PUNGGOL,4 ROOM,274B,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,94 years 08 months,535000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
18133,2017-11,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,95 years 05 months,535000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843,2025-06-30
18134,2017-11,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,95 years 05 months,542000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843,2025-06-30
18135,2017-11,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,95 years 05 months,558000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843,2025-06-30
18136,2017-11,PUNGGOL,4 ROOM,208C,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 07 months,470000.0,208C PUNGGOL PL,823208,1.40094119675936,103.901144550587,2025-06-30
18137,2017-11,PUNGGOL,5 ROOM,103C,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,84 years 06 months,355000.0,103C EDGEFIELD PLAINS,823103,1.39726660845387,103.90453836308,2025-06-30
18138,2017-11,PUNGGOL,5 ROOM,173D,PUNGGOL FIELD,01 TO 03,110.0,Improved,2003,84 years 11 months,390000.0,173D PUNGGOL FIELD,824173,1.39600799204919,103.910764686722,2025-06-30
18139,2017-11,PUNGGOL,5 ROOM,126C,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2003,84 years 03 months,393000.0,126C EDGEDALE PLAINS,823126,1.39397053057079,103.910663559632,2025-06-30
18140,2017-11,PUNGGOL,5 ROOM,107A,EDGEFIELD PLAINS,07 TO 09,110.0,Improved,2003,84 years 03 months,396888.0,107A EDGEFIELD PLAINS,821107,1.39719879396476,103.906825785664,2025-06-30
18141,2017-11,PUNGGOL,5 ROOM,197A,PUNGGOL FIELD,01 TO 03,110.0,Improved,2003,84 years 08 months,405000.0,197A PUNGGOL FIELD,821197,1.39977425428162,103.906849841015,2025-06-30
18142,2017-11,PUNGGOL,5 ROOM,176D,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,84 years 10 months,408888.88,176D EDGEFIELD PLAINS,824176,1.39794240618774,103.909448151668,2025-06-30
18143,2017-11,PUNGGOL,5 ROOM,172A,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,85 years 07 months,410000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
18144,2017-11,PUNGGOL,5 ROOM,202B,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,85 years 10 months,415000.0,202B PUNGGOL FIELD,822202,1.39923478058822,103.904277542429,2025-06-30
18145,2017-11,PUNGGOL,5 ROOM,178,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,85 years,418000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
18146,2017-11,PUNGGOL,5 ROOM,202A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,85 years 07 months,420000.0,202A PUNGGOL FIELD,821202,1.39966422309229,103.904495606279,2025-06-30
18147,2017-11,PUNGGOL,5 ROOM,126D,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,84 years 04 months,420000.0,126D EDGEDALE PLAINS,824126,1.39378388948021,103.910981491609,2025-06-30
18148,2017-11,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,85 years 02 months,425000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
