_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
131098,2022-03,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,80 years 09 months,488000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
131099,2022-03,PUNGGOL,4 ROOM,642D,PUNGGOL DR,16 TO 18,92.0,Premium Apartment,2005,81 years 10 months,490000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856,2025-06-30
131100,2022-03,PUNGGOL,4 ROOM,261C,PUNGGOL WAY,04 TO 06,93.0,Model A,2016,93 years 03 months,492000.0,261C PUNGGOL WAY,823261,1.40562302458525,103.896470406908,2025-06-30
131101,2022-03,PUNGGOL,5 ROOM,174B,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2003,80 years 10 months,493000.0,174B EDGEDALE PLAINS,822174,1.396731877474,103.910812912681,2025-06-30
131102,2022-03,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2004,80 years 11 months,495000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
131103,2022-03,PUNGGOL,4 ROOM,661B,EDGEDALE PLAINS,04 TO 06,92.0,Premium Apartment,2017,94 years 03 months,495000.0,661B EDGEDALE PLAINS,822661,1.40248564833205,103.916751438225,2025-06-30
131104,2022-03,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,04 TO 06,92.0,Premium Apartment,2017,94 years 03 months,495000.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281,2025-06-30
131105,2022-03,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,07 TO 09,92.0,Model A,2012,89 years 10 months,495000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
131106,2022-03,PUNGGOL,4 ROOM,673C,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2015,92 years 09 months,495000.0,673C EDGEFIELD PLAINS,823673,1.40722159434779,103.910591907295,2025-06-30
131107,2022-03,PUNGGOL,4 ROOM,163B,PUNGGOL CTRL,16 TO 18,94.0,Premium Apartment,2004,81 years 05 months,497000.0,163B PUNGGOL CTRL,822163,1.39563022035357,103.913772153731,2025-06-30
131108,2022-03,PUNGGOL,5 ROOM,101D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2002,79 years 07 months,500000.0,101D PUNGGOL FIELD,824101,1.39848478483582,103.90614388692,2025-06-30
131109,2022-03,PUNGGOL,4 ROOM,195D,PUNGGOL RD,16 TO 18,90.0,Premium Apartment,2007,84 years 06 months,500000.0,195D PUNGGOL RD,824195,1.40136794497508,103.907095963037,2025-06-30
131110,2022-03,PUNGGOL,4 ROOM,308C,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,93 years 01 month,500000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998,2025-06-30
131111,2022-03,PUNGGOL,4 ROOM,664A,PUNGGOL DR,04 TO 06,90.0,Model A,2016,93 years 04 months,503000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
131112,2022-03,PUNGGOL,4 ROOM,664B,PUNGGOL DR,01 TO 03,90.0,Model A,2016,93 years 04 months,505000.0,664B PUNGGOL DR,822664,1.40006476990517,103.91785153697,2025-06-30
131113,2022-03,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,91 years 01 month,506888.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784,2025-06-30
131114,2022-03,PUNGGOL,4 ROOM,619B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,90 years 07 months,508000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
131115,2022-03,PUNGGOL,5 ROOM,196D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,80 years 04 months,508000.0,196D PUNGGOL FIELD,824196,1.39966081419517,103.907234511303,2025-06-30
131116,2022-03,PUNGGOL,4 ROOM,256C,SUMANG WALK,07 TO 09,93.0,Model A,2016,93 years 10 months,508888.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206,2025-06-30
131117,2022-03,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,16 TO 18,112.0,Premium Apartment,2003,80 years 08 months,510000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
131118,2022-03,PUNGGOL,5 ROOM,128C,PUNGGOL FIELD WALK,10 TO 12,110.0,Improved,2003,80 years 04 months,510000.0,128C PUNGGOL FIELD WALK,823128,1.39254913673627,103.912560905441,2025-06-30
131119,2022-03,PUNGGOL,4 ROOM,195E,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,84 years 05 months,510000.0,195E PUNGGOL RD,825195,1.40171799238214,103.907177256788,2025-06-30
131120,2022-03,PUNGGOL,4 ROOM,312B,SUMANG LINK,07 TO 09,92.0,Model A,2015,92 years 04 months,510000.0,312B SUMANG LINK,822312,1.41135309598215,103.900614672147,2025-06-30
131121,2022-03,PUNGGOL,4 ROOM,622B,PUNGGOL CTRL,13 TO 15,95.0,Model A,2014,91 years 02 months,512000.0,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733,2025-06-30
131122,2022-03,PUNGGOL,4 ROOM,661A,EDGEDALE PLAINS,04 TO 06,92.0,Premium Apartment,2017,94 years 03 months,515000.0,661A EDGEDALE PLAINS,821661,1.40303056639258,103.917080721325,2025-06-30
131123,2022-03,PUNGGOL,4 ROOM,274D,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2013,90 years 05 months,515000.0,274D PUNGGOL PL,824274,1.40303370918855,103.901688542522,2025-06-30
131124,2022-03,PUNGGOL,4 ROOM,663C,PUNGGOL DR,04 TO 06,90.0,Model A,2016,93 years 04 months,515000.0,663C PUNGGOL DR,823663,1.40036549350585,103.91763192338,2025-06-30
131125,2022-03,PUNGGOL,4 ROOM,615B,EDGEFIELD PLAINS,16 TO 18,92.0,Model A,2012,89 years 10 months,518000.0,615B EDGEFIELD PLAINS,822615,1.40374587144445,103.909882888515,2025-06-30
131126,2022-03,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,01 TO 03,94.0,Premium Apartment,2014,91 years 01 month,518888.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
131127,2022-03,PUNGGOL,4 ROOM,613D,PUNGGOL DR,13 TO 15,93.0,Model A,2012,89 years 10 months,520000.0,613D PUNGGOL DR,824613,1.40382435066928,103.908909336084,2025-06-30
131128,2022-03,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,13 TO 15,94.0,Model A,2012,89 years 05 months,522000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
131129,2022-03,PUNGGOL,5 ROOM,105A,EDGEFIELD PLAINS,13 TO 15,110.0,Improved,2003,80 years 02 months,525000.0,105A EDGEFIELD PLAINS,821105,1.3969413315622,103.905729497383,2025-06-30
131130,2022-03,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,89 years 10 months,525000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
131131,2022-03,PUNGGOL,4 ROOM,671A,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2015,92 years 09 months,525000.0,671A EDGEFIELD PLAINS,821671,1.40605924173081,103.912020670376,2025-06-30
131132,2022-03,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,13 TO 15,94.0,Model A,2012,89 years 04 months,528000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
131133,2022-03,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,07 TO 09,95.0,Model A,2014,91 years 02 months,528000.0,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004,2025-06-30
131134,2022-03,PUNGGOL,5 ROOM,126D,EDGEDALE PLAINS,16 TO 18,110.0,Improved,2003,80 years 01 month,530000.0,126D EDGEDALE PLAINS,824126,1.39378388948021,103.910981491609,2025-06-30
131135,2022-03,PUNGGOL,4 ROOM,612C,PUNGGOL DR,07 TO 09,93.0,Model A,2012,89 years 09 months,530000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
131136,2022-03,PUNGGOL,5 ROOM,641C,PUNGGOL DR,13 TO 15,110.0,Premium Apartment,2005,82 years,530000.0,641C PUNGGOL DR,823641,1.3989402044243,103.916372554304,2025-06-30
131137,2022-03,PUNGGOL,4 ROOM,604A,PUNGGOL RD,10 TO 12,92.0,Model A,2012,89 years 06 months,530888.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205,2025-06-30
131138,2022-03,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,13 TO 15,110.0,Improved,2003,80 years 03 months,535000.0,176A EDGEFIELD PLAINS,821176,1.39886078121897,103.908266622301,2025-06-30
131139,2022-03,PUNGGOL,4 ROOM,676B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,93 years 07 months,535000.0,676B PUNGGOL DR,822676,1.40481059599871,103.91027810068,2025-06-30
131140,2022-03,PUNGGOL,4 ROOM,209A,PUNGGOL PL,10 TO 12,92.0,Model A,2014,91 years 09 months,535000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
131141,2022-03,PUNGGOL,4 ROOM,619A,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,90 years 06 months,535000.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
131142,2022-03,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,91 years 02 months,538000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
131143,2022-03,PUNGGOL,4 ROOM,603B,PUNGGOL RD,13 TO 15,92.0,Model A,2012,89 years 06 months,538000.0,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563,2025-06-30
131144,2022-03,PUNGGOL,5 ROOM,165A,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,81 years 03 months,540000.0,165A PUNGGOL CTRL,821165,1.39499896632261,103.914754330362,2025-06-30
131145,2022-03,PUNGGOL,5 ROOM,641A,PUNGGOL DR,16 TO 18,110.0,Premium Apartment,2005,81 years 10 months,540000.0,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598,2025-06-30
131146,2022-03,PUNGGOL,5 ROOM,201B,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,81 years 05 months,540000.0,201B PUNGGOL FIELD,822201,1.39997804332642,103.903853190961,2025-06-30
131147,2022-03,PUNGGOL,5 ROOM,201D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,81 years 04 months,540000.0,201D PUNGGOL FIELD,824201,1.3996843207221,103.903378057073,2025-06-30
131148,2022-03,PUNGGOL,5 ROOM,641A,PUNGGOL DR,07 TO 09,111.0,Premium Apartment,2005,81 years 10 months,542000.0,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598,2025-06-30
131149,2022-03,PUNGGOL,4 ROOM,227A,SUMANG LANE,10 TO 12,93.0,Premium Apartment,2018,95 years,545000.0,227A SUMANG LANE,821227,1.40358925655806,103.892958748314,2025-06-30
131150,2022-03,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,16 TO 18,92.0,Premium Apartment,2017,94 years 03 months,550000.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281,2025-06-30
131151,2022-03,PUNGGOL,4 ROOM,268A,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,89 years 10 months,550000.0,268A PUNGGOL FIELD,821268,1.40411150558105,103.89739889357,2025-06-30
131152,2022-03,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,97.0,Premium Apartment,2012,89 years 05 months,550000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
131153,2022-03,PUNGGOL,4 ROOM,302C,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2011,88 years 01 month,555888.0,302C PUNGGOL PL,823302,1.40472047410992,103.904967908234,2025-06-30
131154,2022-03,PUNGGOL,4 ROOM,619A,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,90 years 07 months,555888.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
131155,2022-03,PUNGGOL,4 ROOM,679A,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,93 years 06 months,557000.0,679A PUNGGOL DR,821679,1.40591156262743,103.908288150968,2025-06-30
131156,2022-03,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,10 TO 12,93.0,Premium Apartment,2013,89 years 11 months,557000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
131157,2022-03,PUNGGOL,4 ROOM,310C,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2016,93 years 04 months,558000.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977,2025-06-30
131158,2022-03,PUNGGOL,4 ROOM,256D,SUMANG WALK,16 TO 18,93.0,Model A,2016,93 years 09 months,558000.0,256D SUMANG WALK,824256,1.40494870154993,103.896007686194,2025-06-30
131159,2022-03,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,16 TO 18,92.0,Premium Apartment,2017,94 years 02 months,558888.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281,2025-06-30
131160,2022-03,PUNGGOL,4 ROOM,274A,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,90 years 05 months,560000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
131161,2022-03,PUNGGOL,4 ROOM,302D,PUNGGOL PL,04 TO 06,94.0,Premium Apartment,2011,88 years 01 month,560000.0,302D PUNGGOL PL,824302,1.40458429708747,103.905198651103,2025-06-30
131162,2022-03,PUNGGOL,4 ROOM,227A,SUMANG LANE,16 TO 18,92.0,Premium Apartment,2018,95 years 01 month,560000.0,227A SUMANG LANE,821227,1.40358925655806,103.892958748314,2025-06-30
131163,2022-03,PUNGGOL,4 ROOM,256C,SUMANG WALK,16 TO 18,93.0,Model A,2016,93 years 09 months,560000.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206,2025-06-30
131164,2022-03,PUNGGOL,4 ROOM,678B,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2016,93 years 06 months,560000.0,678B PUNGGOL DR,822678,1.40576170081906,103.908840037229,2025-06-30
131165,2022-03,PUNGGOL,4 ROOM,267C,PUNGGOL FIELD,01 TO 03,97.0,Premium Apartment,2013,90 years 01 month,560000.0,267C PUNGGOL FIELD,823267,1.40429080195672,103.898319290734,2025-06-30
131166,2022-03,PUNGGOL,4 ROOM,678B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,93 years 06 months,565000.0,678B PUNGGOL DR,822678,1.40576170081906,103.908840037229,2025-06-30
131167,2022-03,PUNGGOL,4 ROOM,676B,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2016,93 years 07 months,568000.0,676B PUNGGOL DR,822676,1.40481059599871,103.91027810068,2025-06-30
131168,2022-03,PUNGGOL,4 ROOM,170B,PUNGGOL FIELD,16 TO 18,92.0,Model A,2014,91 years 01 month,568000.0,170B PUNGGOL FIELD,822170,1.39333774612629,103.914700909157,2025-06-30
131169,2022-03,PUNGGOL,4 ROOM,226A,SUMANG LANE,13 TO 15,93.0,Premium Apartment,2018,95 years 01 month,570000.0,226A SUMANG LANE,821226,1.40272812898156,103.893101300132,2025-06-30
131170,2022-03,PUNGGOL,4 ROOM,315B,PUNGGOL WAY,07 TO 09,93.0,Premium Apartment,2017,94 years 07 months,575000.0,315B PUNGGOL WAY,822315,1.40795602683384,103.896400767911,2025-06-30
131171,2022-03,PUNGGOL,5 ROOM,160B,PUNGGOL CTRL,10 TO 12,114.0,Premium Apartment,2004,81 years 02 months,578000.0,160B PUNGGOL CTRL,822160,1.3952252892359,103.916000677606,2025-06-30
131172,2022-03,PUNGGOL,4 ROOM,678A,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2016,93 years 06 months,580000.0,678A PUNGGOL DR,821678,1.40566213236302,103.908718985826,2025-06-30
131173,2022-03,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2012,89 years 05 months,580000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
131174,2022-03,PUNGGOL,4 ROOM,217B,SUMANG WALK,13 TO 15,92.0,Model A,2017,94 years 05 months,585000.0,217B SUMANG WALK,822217,1.40240161394664,103.894934988835,2025-06-30
131175,2022-03,PUNGGOL,4 ROOM,288C,PUNGGOL PL,13 TO 15,98.0,Premium Apartment,2013,90 years,586888.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
131176,2022-03,PUNGGOL,4 ROOM,274B,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,90 years 04 months,588000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
131177,2022-03,PUNGGOL,5 ROOM,165B,PUNGGOL CTRL,16 TO 18,114.0,Premium Apartment,2004,81 years 03 months,595000.0,165B PUNGGOL CTRL,822165,1.39512803214592,103.914467126167,2025-06-30
131178,2022-03,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,93 years 01 month,600000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
131179,2022-03,PUNGGOL,4 ROOM,677B,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2016,93 years 06 months,600000.0,677B PUNGGOL DR,822677,1.40536468278241,103.909508986941,2025-06-30
131180,2022-03,PUNGGOL,4 ROOM,289A,PUNGGOL PL,10 TO 12,97.0,Premium Apartment,2013,90 years 01 month,601000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
131181,2022-03,PUNGGOL,4 ROOM,305D,PUNGGOL DR,07 TO 09,97.0,Premium Apartment,2012,89 years 04 months,610000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
131182,2022-03,PUNGGOL,4 ROOM,306D,PUNGGOL DR,10 TO 12,97.0,Premium Apartment,2012,89 years 05 months,610000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
131183,2022-03,PUNGGOL,4 ROOM,273D,PUNGGOL PL,07 TO 09,96.0,Premium Apartment,2013,90 years 05 months,610000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
131184,2022-03,PUNGGOL,4 ROOM,316C,PUNGGOL WAY,07 TO 09,93.0,Premium Apartment,2017,94 years 06 months,616000.0,316C PUNGGOL WAY,823316,1.40897577474178,103.897024808292,2025-06-30
131185,2022-03,PUNGGOL,EXECUTIVE,187,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,81 years 02 months,618000.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
131186,2022-03,PUNGGOL,5 ROOM,121B,EDGEDALE PLAINS,13 TO 15,112.0,Improved,2017,94 years 03 months,625000.0,121B EDGEDALE PLAINS,822121,1.39308870276065,103.909041773266,2025-06-30
131187,2022-03,PUNGGOL,5 ROOM,217A,SUMANG WALK,04 TO 06,112.0,Improved,2017,94 years 04 months,635000.0,217A SUMANG WALK,821217,1.4029859177206,103.895020804883,2025-06-30
131188,2022-03,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,01 TO 03,112.0,Premium Apartment,2016,93 years 03 months,640000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
131189,2022-03,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,89 years 10 months,640000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
131190,2022-03,PUNGGOL,5 ROOM,217B,SUMANG WALK,07 TO 09,112.0,Improved,2017,94 years 04 months,648000.0,217B SUMANG WALK,822217,1.40240161394664,103.894934988835,2025-06-30
131191,2022-03,PUNGGOL,EXECUTIVE,187,PUNGGOL CTRL,04 TO 06,128.0,Premium Apartment,2004,81 years 01 month,648888.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
131192,2022-03,PUNGGOL,5 ROOM,227A,SUMANG LANE,07 TO 09,114.0,Premium Apartment,2018,95 years 01 month,655000.0,227A SUMANG LANE,821227,1.40358925655806,103.892958748314,2025-06-30
131193,2022-03,PUNGGOL,EXECUTIVE,112,EDGEFIELD PLAINS,07 TO 09,130.0,Premium Apartment,2003,80 years 04 months,655888.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
131194,2022-03,PUNGGOL,5 ROOM,310C,PUNGGOL WALK,07 TO 09,112.0,Premium Apartment,2016,93 years 04 months,665000.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977,2025-06-30
131195,2022-03,PUNGGOL,5 ROOM,226B,SUMANG LANE,07 TO 09,114.0,Premium Apartment,2018,95 years,666000.0,226B SUMANG LANE,822226,1.40268497999974,103.893608971394,2025-06-30
131196,2022-03,PUNGGOL,5 ROOM,661C,EDGEDALE PLAINS,07 TO 09,112.0,Premium Apartment,2017,94 years 02 months,668000.0,661C EDGEDALE PLAINS,823661,1.4020715866828,103.917480013596,2025-06-30
131197,2022-03,PUNGGOL,4 ROOM,305D,PUNGGOL DR,16 TO 18,95.0,Premium Apartment,2012,89 years 05 months,675000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
131198,2022-03,PUNGGOL,5 ROOM,661B,EDGEDALE PLAINS,04 TO 06,112.0,Premium Apartment,2017,94 years 03 months,678888.0,661B EDGEDALE PLAINS,822661,1.40248564833205,103.916751438225,2025-06-30
131199,2022-03,PUNGGOL,5 ROOM,226A,SUMANG LANE,10 TO 12,114.0,Premium Apartment,2018,95 years 01 month,680000.0,226A SUMANG LANE,821226,1.40272812898156,103.893101300132,2025-06-30
131200,2022-03,PUNGGOL,5 ROOM,662D,EDGEDALE PLAINS,13 TO 15,112.0,Premium Apartment,2017,94 years 03 months,690000.0,662D EDGEDALE PLAINS,824662,1.40167255995228,103.918002836686,2025-06-30
131201,2022-03,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,10 TO 12,112.0,Premium Apartment,2016,93 years 04 months,690000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
131202,2022-03,PUNGGOL,5 ROOM,316A,PUNGGOL WAY,01 TO 03,113.0,Premium Apartment,2017,94 years 07 months,700000.0,316A PUNGGOL WAY,821316,1.40890165905109,103.898407764488,2025-06-30
131203,2022-03,PUNGGOL,5 ROOM,316B,PUNGGOL WAY,01 TO 03,113.0,Premium Apartment,2017,94 years 07 months,700000.0,316B PUNGGOL WAY,822316,1.40894665776408,103.89792554782,2025-06-30
131204,2022-03,PUNGGOL,5 ROOM,308B,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,93 years,705000.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
131205,2022-03,PUNGGOL,5 ROOM,665A,PUNGGOL DR,16 TO 18,113.0,Premium Apartment,2016,93 years,715000.0,665A PUNGGOL DR,821665,1.4022827275187,103.913637732874,2025-06-30
131206,2022-03,PUNGGOL,5 ROOM,667B,PUNGGOL DR,04 TO 06,113.0,Premium Apartment,2016,93 years,718000.0,667B PUNGGOL DR,822667,1.40211070319784,103.914916619924,2025-06-30
131207,2022-03,PUNGGOL,5 ROOM,308C,PUNGGOL WALK,07 TO 09,112.0,Premium Apartment,2016,93 years 01 month,723000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998,2025-06-30
131208,2022-03,PUNGGOL,5 ROOM,310A,PUNGGOL WALK,07 TO 09,112.0,Premium Apartment,2016,93 years 03 months,725000.0,310A PUNGGOL WALK,821310,1.40870088870466,103.901326604714,2025-06-30
131209,2022-03,PUNGGOL,5 ROOM,677D,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,93 years 07 months,728000.0,677D PUNGGOL DR,824677,1.40588044840999,103.910158734881,2025-06-30
131210,2022-03,PUNGGOL,5 ROOM,678C,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,93 years 06 months,735000.0,678C PUNGGOL DR,823678,1.40621179054688,103.90937278679,2025-06-30
131211,2022-03,PUNGGOL,5 ROOM,667B,PUNGGOL DR,07 TO 09,113.0,Premium Apartment,2016,92 years 11 months,745000.0,667B PUNGGOL DR,822667,1.40211070319784,103.914916619924,2025-06-30
131212,2022-03,PUNGGOL,5 ROOM,308A,PUNGGOL WALK,13 TO 15,112.0,Premium Apartment,2016,93 years,755000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
131213,2022-03,PUNGGOL,5 ROOM,677C,PUNGGOL DR,13 TO 15,113.0,Premium Apartment,2016,93 years 07 months,758000.0,677C PUNGGOL DR,823677,1.40565063473796,103.909749619549,2025-06-30
131214,2022-03,PUNGGOL,5 ROOM,314A,PUNGGOL WAY,10 TO 12,113.0,Premium Apartment,2017,94 years 07 months,778000.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475,2025-06-30
131215,2022-03,PUNGGOL,5 ROOM,669B,EDGEFIELD PLAINS,13 TO 15,113.0,Premium Apartment,2016,93 years 03 months,778888.0,669B EDGEFIELD PLAINS,822669,1.40453606912894,103.914012816111,2025-06-30
132850,2022-03,QUEENSTOWN,2 ROOM,81,C'WEALTH CL,07 TO 09,46.0,Standard,1967,43 years 11 months,250000.0,81 C'WEALTH CL,140081,1.303787443937,103.800385265974,2025-06-30
132851,2022-03,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,04 TO 06,55.0,Standard,1970,47 years 04 months,265000.0,101 C'WEALTH CRES,140101,1.30805159231327,103.800842814413,2025-06-30
132852,2022-03,QUEENSTOWN,3 ROOM,158,MEI LING ST,01 TO 03,66.0,Improved,1970,46 years 10 months,281000.0,158 MEI LING ST,140158,1.29274038365689,103.802806668414,2025-06-30
132853,2022-03,QUEENSTOWN,3 ROOM,165,STIRLING RD,07 TO 09,60.0,Improved,1970,47 years 05 months,290000.0,165 STIRLING RD,140165,1.29076405683553,103.801916448458,2025-06-30
132854,2022-03,QUEENSTOWN,3 ROOM,170,STIRLING RD,13 TO 15,60.0,Improved,1970,47 years 05 months,290000.0,170 STIRLING RD,140170,1.29090918077067,103.803107626115,2025-06-30
132855,2022-03,QUEENSTOWN,3 ROOM,81,C'WEALTH CL,10 TO 12,60.0,Standard,1967,43 years 10 months,300000.0,81 C'WEALTH CL,140081,1.303787443937,103.800385265974,2025-06-30
132856,2022-03,QUEENSTOWN,3 ROOM,169,STIRLING RD,07 TO 09,60.0,Improved,1970,47 years 04 months,308000.0,169 STIRLING RD,140169,1.29043486528791,103.803105948762,2025-06-30
132857,2022-03,QUEENSTOWN,3 ROOM,164,STIRLING RD,07 TO 09,66.0,Improved,1970,46 years 11 months,310000.0,164 STIRLING RD,140164,1.29151824833554,103.802513058468,2025-06-30
132858,2022-03,QUEENSTOWN,3 ROOM,101,C'WEALTH CRES,01 TO 03,64.0,Standard,1970,47 years 04 months,320000.0,101 C'WEALTH CRES,140101,1.30805159231327,103.800842814413,2025-06-30
132859,2022-03,QUEENSTOWN,3 ROOM,152,MEI LING ST,07 TO 09,67.0,Improved,1970,46 years 11 months,325000.0,152 MEI LING ST,140152,1.29383157604314,103.802625136923,2025-06-30
