_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
10646,2017-07,PASIR RIS,4 ROOM,758,PASIR RIS ST 71,07 TO 09,104.0,Model A,1996,78 years 04 months,418000.0,758 PASIR RIS ST 71,510758,1.37682423712117,103.933319512718,2025-06-30
10647,2017-07,PASIR RIS,4 ROOM,485,PASIR RIS DR 4,01 TO 03,109.0,Model A,1992,74 years 05 months,425000.0,485 PASIR RIS DR 4,510485,1.3744172834429,103.960854400578,2025-06-30
10648,2017-07,PASIR RIS,4 ROOM,472,PASIR RIS DR 6,10 TO 12,103.0,Model A,1989,71 years,430000.0,472 PASIR RIS DR 6,510472,1.37416575605544,103.957269905237,2025-06-30
10649,2017-07,PASIR RIS,4 ROOM,419,PASIR RIS DR 6,07 TO 09,104.0,Model A,1989,70 years 11 months,435000.0,419 PASIR RIS DR 6,510419,1.37152385430804,103.954753075267,2025-06-30
10650,2017-07,PASIR RIS,4 ROOM,417,PASIR RIS DR 6,07 TO 09,105.0,Model A,1990,71 years 06 months,436000.0,417 PASIR RIS DR 6,510417,1.37193962542694,103.955451668479,2025-06-30
10651,2017-07,PASIR RIS,4 ROOM,415,PASIR RIS DR 6,10 TO 12,113.0,Model A,1990,71 years 08 months,438888.0,415 PASIR RIS DR 6,510415,1.3719536014019,103.956353802014,2025-06-30
10652,2017-07,PASIR RIS,4 ROOM,467,PASIR RIS DR 6,10 TO 12,116.0,Model A,1989,70 years 11 months,440000.0,467 PASIR RIS DR 6,510467,1.37348577079513,103.956760604382,2025-06-30
10653,2017-07,PASIR RIS,4 ROOM,481,PASIR RIS DR 4,07 TO 09,105.0,Model A,1992,74 years 05 months,443000.0,481 PASIR RIS DR 4,510481,1.37389876519666,103.958929343522,2025-06-30
10654,2017-07,PASIR RIS,4 ROOM,409,PASIR RIS DR 6,07 TO 09,105.0,Model A,1989,71 years 05 months,455000.0,409 PASIR RIS DR 6,510409,1.37291719840656,103.954225824192,2025-06-30
10655,2017-07,PASIR RIS,4 ROOM,574,PASIR RIS ST 53,13 TO 15,110.0,Model A,1995,77 years 03 months,480000.0,574 PASIR RIS ST 53,510574,1.37425670060606,103.946136838748,2025-06-30
10656,2017-07,PASIR RIS,5 ROOM,188,PASIR RIS ST 12,13 TO 15,123.0,Improved,1993,75 years 02 months,450000.0,188 PASIR RIS ST 12,510188,1.36529812070636,103.959160173062,2025-06-30
10657,2017-07,PASIR RIS,5 ROOM,706,PASIR RIS DR 10,01 TO 03,127.0,Improved,1996,77 years 06 months,455000.0,706 PASIR RIS DR 10,510706,1.38080445881531,103.938238698931,2025-06-30
10658,2017-07,PASIR RIS,5 ROOM,557,PASIR RIS ST 51,04 TO 06,122.0,Improved,1993,75 years,463800.0,557 PASIR RIS ST 51,510557,1.36702531507779,103.952134572584,2025-06-30
10659,2017-07,PASIR RIS,5 ROOM,743,PASIR RIS ST 71,04 TO 06,125.0,Improved,1996,78 years 02 months,465000.0,743 PASIR RIS ST 71,510743,1.37729564589595,103.935564357183,2025-06-30
10660,2017-07,PASIR RIS,5 ROOM,551,PASIR RIS ST 51,04 TO 06,123.0,Improved,1992,74 years 05 months,470000.0,551 PASIR RIS ST 51,510551,1.36736981596041,103.953118181493,2025-06-30
10661,2017-07,PASIR RIS,5 ROOM,232,PASIR RIS DR 4,07 TO 09,125.0,Improved,1993,74 years 11 months,478000.0,232 PASIR RIS DR 4,510232,1.37472099992647,103.961671927365,2025-06-30
10662,2017-07,PASIR RIS,5 ROOM,708,PASIR RIS DR 10,01 TO 03,127.0,Improved,1996,77 years 06 months,482000.0,708 PASIR RIS DR 10,510708,1.38118597273519,103.938981598716,2025-06-30
10663,2017-07,PASIR RIS,5 ROOM,556,PASIR RIS ST 51,07 TO 09,123.0,Improved,1992,74 years 06 months,505000.0,556 PASIR RIS ST 51,510556,1.36756585418319,103.951902855432,2025-06-30
10664,2017-07,PASIR RIS,5 ROOM,514,PASIR RIS ST 52,04 TO 06,128.0,Improved,1993,75 years 06 months,518000.0,514 PASIR RIS ST 52,510514,1.37460129469019,103.943139291069,2025-06-30
10665,2017-07,PASIR RIS,EXECUTIVE,236,PASIR RIS ST 21,04 TO 06,146.0,Apartment,1993,75 years,520000.0,236 PASIR RIS ST 21,510236,1.37447033709723,103.962580230162,2025-06-30
10666,2017-07,PASIR RIS,EXECUTIVE,218,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,75 years,535000.0,218 PASIR RIS ST 21,510218,1.36942598554209,103.961388925543,2025-06-30
10667,2017-07,PASIR RIS,EXECUTIVE,160,PASIR RIS ST 13,01 TO 03,146.0,Apartment,1995,76 years 07 months,540000.0,160 PASIR RIS ST 13,510160,1.36429559341709,103.962306880543,2025-06-30
10668,2017-07,PASIR RIS,EXECUTIVE,206,PASIR RIS ST 21,01 TO 03,148.0,Apartment,1993,75 years 02 months,540000.0,206 PASIR RIS ST 21,510206,1.36628164486583,103.962698475917,2025-06-30
10669,2017-07,PASIR RIS,EXECUTIVE,136,PASIR RIS ST 11,07 TO 09,147.0,Apartment,1994,76 years 03 months,580000.0,136 PASIR RIS ST 11,510136,1.36468913188234,103.957950593135,2025-06-30
10670,2017-07,PASIR RIS,EXECUTIVE,646,PASIR RIS DR 10,07 TO 09,146.0,Apartment,1995,77 years 03 months,595000.0,646 PASIR RIS DR 10,510646,1.37808319671689,103.938173011726,2025-06-30
10671,2017-07,PASIR RIS,EXECUTIVE,250,PASIR RIS ST 21,13 TO 15,149.0,Apartment,1993,75 years,595000.0,250 PASIR RIS ST 21,510250,1.37023855243085,103.962894246393,2025-06-30
10672,2017-07,PASIR RIS,EXECUTIVE,717,PASIR RIS ST 72,04 TO 06,146.0,Apartment,1996,78 years,600000.0,717 PASIR RIS ST 72,510717,1.38262059331192,103.936631122283,2025-06-30
10673,2017-07,PASIR RIS,EXECUTIVE,603,ELIAS RD,04 TO 06,149.0,Maisonette,1995,76 years 08 months,630000.0,603 ELIAS RD,510603,1.37685178454262,103.943718967412,2025-06-30
10674,2017-07,PASIR RIS,EXECUTIVE,457,PASIR RIS DR 4,10 TO 12,147.0,Apartment,1992,74 years 05 months,635000.0,457 PASIR RIS DR 4,510457,1.37183660981489,103.959469524587,2025-06-30
10675,2017-07,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,10 TO 12,146.0,Maisonette,1988,70 years 04 months,635000.0,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039,2025-06-30
10676,2017-07,PASIR RIS,EXECUTIVE,235,PASIR RIS ST 21,10 TO 12,146.0,Apartment,1993,75 years,643880.0,235 PASIR RIS ST 21,510235,1.37346122110823,103.962314187689,2025-06-30
10677,2017-07,PASIR RIS,EXECUTIVE,116,PASIR RIS ST 11,01 TO 03,145.0,Maisonette,1989,70 years 06 months,660000.0,116 PASIR RIS ST 11,510116,1.36840453035745,103.954483834817,2025-06-30
10678,2017-07,PASIR RIS,EXECUTIVE,585,PASIR RIS ST 53,04 TO 06,146.0,Maisonette,1995,77 years 04 months,668888.0,585 PASIR RIS ST 53,510585,1.37535084700775,103.947376563493,2025-06-30
10679,2017-07,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,10 TO 12,147.0,Maisonette,1990,71 years 09 months,778000.0,408 PASIR RIS DR 6,510408,1.37317836515425,103.953731204512,2025-06-30
10680,2017-07,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,10 TO 12,69.0,Model A,2014,95 years 09 months,335000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
10681,2017-07,PUNGGOL,3 ROOM,601A,PUNGGOL CTRL,16 TO 18,70.0,Model A,2012,94 years,350000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
10682,2017-07,PUNGGOL,3 ROOM,623B,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,95 years 09 months,358000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
10683,2017-07,PUNGGOL,3 ROOM,613C,PUNGGOL DR,04 TO 06,68.0,Model A,2012,94 years 05 months,358000.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
10684,2017-07,PUNGGOL,3 ROOM,623B,PUNGGOL CTRL,16 TO 18,69.0,Model A,2014,95 years 09 months,360000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
10685,2017-07,PUNGGOL,3 ROOM,306A,PUNGGOL PL,04 TO 06,70.0,Premium Apartment,2012,94 years,368000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
10686,2017-07,PUNGGOL,3 ROOM,288B,PUNGGOL PL,13 TO 15,73.0,Premium Apartment,2013,94 years 08 months,392000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
10687,2017-07,PUNGGOL,4 ROOM,176D,EDGEFIELD PLAINS,04 TO 06,85.0,Model A,2003,85 years 02 months,338000.0,176D EDGEFIELD PLAINS,824176,1.39794240618774,103.909448151668,2025-06-30
10688,2017-07,PUNGGOL,4 ROOM,201D,PUNGGOL FIELD,01 TO 03,90.0,Model A,2004,86 years,347000.0,201D PUNGGOL FIELD,824201,1.3996843207221,103.903378057073,2025-06-30
10689,2017-07,PUNGGOL,4 ROOM,203B,PUNGGOL FIELD,07 TO 09,90.0,Model A,2004,86 years 04 months,348000.0,203B PUNGGOL FIELD,822203,1.39804841532732,103.903476518046,2025-06-30
10690,2017-07,PUNGGOL,4 ROOM,161A,PUNGGOL CTRL,07 TO 09,95.0,Premium Apartment,2004,85 years 10 months,355000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
10691,2017-07,PUNGGOL,4 ROOM,175A,PUNGGOL FIELD,01 TO 03,90.0,Model A,2003,85 years 02 months,355500.0,175A PUNGGOL FIELD,821175,1.39740421637591,103.908973749809,2025-06-30
10692,2017-07,PUNGGOL,4 ROOM,104B,EDGEFIELD PLAINS,07 TO 09,90.0,Model A,2003,84 years 10 months,360000.0,104B EDGEFIELD PLAINS,822104,1.39660886204199,103.905303792463,2025-06-30
10693,2017-07,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,04 TO 06,90.0,Model A,2003,85 years,360000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
10694,2017-07,PUNGGOL,4 ROOM,172A,EDGEDALE PLAINS,10 TO 12,85.0,Model A,2004,85 years 11 months,363000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
10695,2017-07,PUNGGOL,4 ROOM,135,EDGEDALE PLAINS,16 TO 18,91.0,Premium Apartment,2003,85 years 04 months,365000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
10696,2017-07,PUNGGOL,4 ROOM,172A,EDGEDALE PLAINS,13 TO 15,86.0,Model A,2004,85 years 11 months,365000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
10697,2017-07,PUNGGOL,4 ROOM,199D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2003,85 years,365000.0,199D PUNGGOL FIELD,824199,1.40045544227107,103.906207948142,2025-06-30
10698,2017-07,PUNGGOL,4 ROOM,203A,PUNGGOL FIELD,13 TO 15,85.0,Model A,2004,86 years 03 months,365888.0,203A PUNGGOL FIELD,821203,1.39852428172223,103.903862659308,2025-06-30
10699,2017-07,PUNGGOL,4 ROOM,133,EDGEDALE PLAINS,13 TO 15,91.0,Premium Apartment,2003,85 years 04 months,368000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
10700,2017-07,PUNGGOL,4 ROOM,106B,PUNGGOL FIELD,10 TO 12,90.0,Model A,2003,84 years 07 months,368000.0,106B PUNGGOL FIELD,822106,1.39709453228144,103.907955363138,2025-06-30
10701,2017-07,PUNGGOL,4 ROOM,175A,PUNGGOL FIELD,10 TO 12,90.0,Model A,2003,85 years 02 months,368000.0,175A PUNGGOL FIELD,821175,1.39740421637591,103.908973749809,2025-06-30
10702,2017-07,PUNGGOL,4 ROOM,109B,EDGEDALE PLAINS,10 TO 12,90.0,Model A,2003,84 years 10 months,369000.0,109B EDGEDALE PLAINS,822109,1.39495696200868,103.909634230948,2025-06-30
10703,2017-07,PUNGGOL,4 ROOM,118,EDGEFIELD PLAINS,13 TO 15,94.0,Premium Apartment,2003,84 years 11 months,370000.0,118 EDGEFIELD PLAINS,820118,1.39620706577543,103.906147061259,2025-06-30
10704,2017-07,PUNGGOL,4 ROOM,174C,EDGEDALE PLAINS,10 TO 12,90.0,Model A,2004,85 years 06 months,375000.0,174C EDGEDALE PLAINS,823174,1.39697305141614,103.910424539026,2025-06-30
10705,2017-07,PUNGGOL,4 ROOM,642D,PUNGGOL DR,13 TO 15,92.0,Premium Apartment,2005,86 years 06 months,375000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856,2025-06-30
10706,2017-07,PUNGGOL,4 ROOM,178,EDGEFIELD PLAINS,16 TO 18,90.0,Premium Apartment,2003,85 years 04 months,380000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
10707,2017-07,PUNGGOL,4 ROOM,302B,PUNGGOL PL,01 TO 03,93.0,Premium Apartment,2011,92 years 09 months,380000.0,302B PUNGGOL PL,822302,1.40437493103842,103.904784032402,2025-06-30
10708,2017-07,PUNGGOL,4 ROOM,166A,PUNGGOL CTRL,01 TO 03,95.0,Premium Apartment,2004,85 years 10 months,388000.0,166A PUNGGOL CTRL,821166,1.39444866898152,103.915522366152,2025-06-30
10709,2017-07,PUNGGOL,4 ROOM,619B,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,95 years 02 months,390000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
10710,2017-07,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,10 TO 12,91.0,Model A,2003,85 years,395000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
10711,2017-07,PUNGGOL,4 ROOM,195E,PUNGGOL RD,01 TO 03,90.0,Premium Apartment,2007,89 years 01 month,395000.0,195E PUNGGOL RD,825195,1.40171799238214,103.907177256788,2025-06-30
10712,2017-07,PUNGGOL,4 ROOM,635A,PUNGGOL DR,04 TO 06,91.0,Premium Apartment,2007,89 years 05 months,397500.0,635A PUNGGOL DR,821635,1.40094910812947,103.913777389579,2025-06-30
10713,2017-07,PUNGGOL,4 ROOM,601A,PUNGGOL CTRL,04 TO 06,93.0,Model A,2012,94 years,400000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
10714,2017-07,PUNGGOL,4 ROOM,195B,PUNGGOL RD,16 TO 18,90.0,Premium Apartment,2007,89 years 01 month,400000.0,195B PUNGGOL RD,822195,1.40137201164347,103.906485652921,2025-06-30
10715,2017-07,PUNGGOL,4 ROOM,635A,PUNGGOL DR,10 TO 12,91.0,Premium Apartment,2007,89 years 05 months,400008.0,635A PUNGGOL DR,821635,1.40094910812947,103.913777389579,2025-06-30
10716,2017-07,PUNGGOL,4 ROOM,612A,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 05 months,405000.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
10717,2017-07,PUNGGOL,4 ROOM,167C,PUNGGOL EAST,10 TO 12,92.0,Premium Apartment,2009,90 years 08 months,408000.0,167C PUNGGOL EAST,823167,1.39438896172643,103.914752389752,2025-06-30
10718,2017-07,PUNGGOL,4 ROOM,619A,PUNGGOL DR,01 TO 03,93.0,Premium Apartment,2013,95 years 02 months,410000.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
10719,2017-07,PUNGGOL,4 ROOM,619D,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,95 years 02 months,410000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
10720,2017-07,PUNGGOL,4 ROOM,195A,PUNGGOL RD,13 TO 15,90.0,Premium Apartment,2007,89 years 01 month,410000.0,195A PUNGGOL RD,821195,1.40138691564121,103.90608123416,2025-06-30
10721,2017-07,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,16 TO 18,94.0,Model A,2012,94 years,425000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
10722,2017-07,PUNGGOL,4 ROOM,619D,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,95 years 03 months,425000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
10723,2017-07,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,95 years 09 months,430000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
10724,2017-07,PUNGGOL,4 ROOM,273D,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,95 years,430000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
10725,2017-07,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,94 years,433000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
10726,2017-07,PUNGGOL,4 ROOM,615B,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,94 years 05 months,435000.0,615B EDGEFIELD PLAINS,822615,1.40374587144445,103.909882888515,2025-06-30
10727,2017-07,PUNGGOL,4 ROOM,604B,PUNGGOL RD,10 TO 12,92.0,Model A,2012,94 years 02 months,436000.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482,2025-06-30
10728,2017-07,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,01 TO 03,93.0,Premium Apartment,2013,94 years 06 months,448000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
10729,2017-07,PUNGGOL,4 ROOM,612D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,94 years 05 months,450000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
10730,2017-07,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,94 years 06 months,450000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
10731,2017-07,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,95 years 09 months,455000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
10732,2017-07,PUNGGOL,4 ROOM,618D,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,95 years 02 months,455000.0,618D PUNGGOL DR,824618,1.40184131856722,103.911466174026,2025-06-30
10733,2017-07,PUNGGOL,4 ROOM,305A,PUNGGOL RD,07 TO 09,96.0,Premium Apartment,2012,94 years,455000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
10734,2017-07,PUNGGOL,4 ROOM,604C,PUNGGOL RD,13 TO 15,93.0,Model A,2012,94 years 02 months,455888.0,604C PUNGGOL RD,823604,1.40366537588463,103.907532294779,2025-06-30
10735,2017-07,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,92 years,462500.0,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365,2025-06-30
10736,2017-07,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,04 TO 06,96.0,Premium Apartment,2013,94 years 07 months,468000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
10737,2017-07,PUNGGOL,4 ROOM,274A,PUNGGOL PL,01 TO 03,96.0,Premium Apartment,2013,95 years,470000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
10738,2017-07,PUNGGOL,4 ROOM,305B,PUNGGOL RD,04 TO 06,95.0,Premium Apartment,2012,94 years,470000.0,305B PUNGGOL RD,822305,1.40535191898422,103.906250675312,2025-06-30
10739,2017-07,PUNGGOL,4 ROOM,306B,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2012,94 years,472000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
10740,2017-07,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,01 TO 03,97.0,Premium Apartment,2013,94 years 06 months,475000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
10741,2017-07,PUNGGOL,4 ROOM,289B,PUNGGOL PL,04 TO 06,95.0,Premium Apartment,2013,94 years 08 months,477000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
10742,2017-07,PUNGGOL,4 ROOM,288C,PUNGGOL PL,07 TO 09,95.0,Premium Apartment,2013,94 years 08 months,483000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
10743,2017-07,PUNGGOL,4 ROOM,289B,PUNGGOL PL,04 TO 06,95.0,Premium Apartment,2013,94 years 08 months,485000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
10744,2017-07,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,04 TO 06,96.0,Premium Apartment,2013,94 years 06 months,485000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
10745,2017-07,PUNGGOL,4 ROOM,306D,PUNGGOL DR,10 TO 12,96.0,Premium Apartment,2012,94 years 01 month,486000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
10746,2017-07,PUNGGOL,4 ROOM,306D,PUNGGOL DR,07 TO 09,95.0,Premium Apartment,2012,94 years,495000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
10747,2017-07,PUNGGOL,4 ROOM,306B,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2012,94 years,495000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
10748,2017-07,PUNGGOL,4 ROOM,306A,PUNGGOL PL,07 TO 09,96.0,Premium Apartment,2012,94 years,500000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
10749,2017-07,PUNGGOL,4 ROOM,267A,PUNGGOL FIELD,07 TO 09,99.0,Premium Apartment,2013,94 years 06 months,505000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
10750,2017-07,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,94 years 06 months,505888.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
10751,2017-07,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,04 TO 06,99.0,Premium Apartment,2013,94 years 06 months,508000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
10752,2017-07,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,94 years 06 months,520000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
10753,2017-07,PUNGGOL,4 ROOM,274B,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years,520000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
10754,2017-07,PUNGGOL,4 ROOM,302A,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2011,92 years 08 months,530000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
10755,2017-07,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,94 years 06 months,530000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
10756,2017-07,PUNGGOL,4 ROOM,274C,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2013,95 years,535000.0,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006,2025-06-30
10757,2017-07,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,10 TO 12,93.0,Premium Apartment,2010,92 years 01 month,538000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
10758,2017-07,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,04 TO 06,96.0,Premium Apartment,2013,94 years 07 months,468000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
10759,2017-07,PUNGGOL,4 ROOM,274A,PUNGGOL PL,01 TO 03,96.0,Premium Apartment,2013,95 years,470000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
10760,2017-07,PUNGGOL,4 ROOM,305B,PUNGGOL RD,04 TO 06,95.0,Premium Apartment,2012,94 years,470000.0,305B PUNGGOL RD,822305,1.40535191898422,103.906250675312,2025-06-30
10761,2017-07,PUNGGOL,5 ROOM,105D,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,84 years 10 months,378000.0,105D EDGEFIELD PLAINS,824105,1.39717530895925,103.905229593145,2025-06-30
10762,2017-07,PUNGGOL,5 ROOM,109A,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2003,84 years 10 months,380000.0,109A EDGEDALE PLAINS,821109,1.39472186392182,103.909873807721,2025-06-30
10763,2017-07,PUNGGOL,5 ROOM,176C,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,85 years 01 month,380000.0,176C EDGEFIELD PLAINS,823176,1.39831055285523,103.90878367744,2025-06-30
10764,2017-07,PUNGGOL,5 ROOM,134,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,85 years 04 months,385000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
10765,2017-07,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,85 years 04 months,385000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
10766,2017-07,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,85 years 05 months,388000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
10767,2017-07,PUNGGOL,5 ROOM,172B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2004,85 years 09 months,388000.0,172B EDGEDALE PLAINS,822172,1.39572402116348,103.91180535741,2025-06-30
10768,2017-07,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,85 years 04 months,390000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
10769,2017-07,PUNGGOL,5 ROOM,128B,PUNGGOL FIELD WALK,01 TO 03,110.0,Improved,2003,84 years 11 months,395000.0,128B PUNGGOL FIELD WALK,822128,1.39298792643348,103.912883071032,2025-06-30
10770,2017-07,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2005,86 years 06 months,400000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
10771,2017-07,PUNGGOL,5 ROOM,106A,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,84 years 09 months,400000.0,106A PUNGGOL FIELD,821106,1.3966048607668,103.90834413446,2025-06-30
10772,2017-07,PUNGGOL,5 ROOM,201B,PUNGGOL FIELD,04 TO 06,110.0,Improved,2004,86 years,400000.0,201B PUNGGOL FIELD,822201,1.39997804332642,103.903853190961,2025-06-30
10773,2017-07,PUNGGOL,5 ROOM,126C,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2003,84 years 07 months,405000.0,126C EDGEDALE PLAINS,823126,1.39397053057079,103.910663559632,2025-06-30
