_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
107682,2021-09,JURONG WEST,4 ROOM,272A,JURONG WEST ST 24,10 TO 12,95.0,Premium Apartment,2003,81 years 02 months,412000.0,272A JURONG WEST ST 24,641272,1.35026682839179,103.705239920981,2025-06-30
107683,2021-09,JURONG WEST,5 ROOM,275A,JURONG WEST ST 25,01 TO 03,111.0,Improved,2002,79 years 05 months,426000.0,275A JURONG WEST ST 25,641275,1.35241293267711,103.702221239788,2025-06-30
107684,2021-09,JURONG WEST,4 ROOM,734,JURONG WEST ST 73,04 TO 06,106.0,Model A,1995,72 years 10 months,428000.0,734 JURONG WEST ST 73,640734,1.34536325310096,103.700459730695,2025-06-30
107685,2021-09,JURONG WEST,4 ROOM,673A,JURONG WEST ST 65,13 TO 15,86.0,Model A2,2002,80 years 01 month,430000.0,673A JURONG WEST ST 65,641673,1.34426518191339,103.701249463726,2025-06-30
107686,2021-09,JURONG WEST,5 ROOM,838,JURONG WEST ST 81,04 TO 06,122.0,Improved,1989,67 years 04 months,440000.0,838 JURONG WEST ST 81,640838,1.34384901486992,103.693508093563,2025-06-30
107687,2021-09,JURONG WEST,4 ROOM,354,KANG CHING RD,01 TO 03,101.0,Model A,1997,74 years 05 months,440000.0,354 KANG CHING RD,610354,1.33915788503787,103.720931350298,2025-06-30
107688,2021-09,JURONG WEST,4 ROOM,181A,BOON LAY DR,04 TO 06,93.0,Model A,2014,91 years 10 months,450000.0,181A BOON LAY DR,641181,1.34849083792572,103.708097262621,2025-06-30
107689,2021-09,JURONG WEST,5 ROOM,275C,JURONG WEST ST 25,01 TO 03,111.0,Improved,2002,79 years 05 months,450000.0,275C JURONG WEST ST 25,643275,1.35312459771955,103.702771738144,2025-06-30
107690,2021-09,JURONG WEST,4 ROOM,677A,JURONG WEST ST 64,13 TO 15,93.0,Premium Apartment,2008,85 years 09 months,450000.0,677A JURONG WEST ST 64,641677,1.34563047616405,103.705038025438,2025-06-30
107691,2021-09,JURONG WEST,5 ROOM,941,JURONG WEST ST 91,04 TO 06,122.0,Improved,1989,66 years 08 months,450000.0,941 JURONG WEST ST 91,640941,1.34388068772887,103.688795307632,2025-06-30
107692,2021-09,JURONG WEST,4 ROOM,655B,JURONG WEST ST 61,01 TO 03,85.0,Model A2,2002,80 years 02 months,450000.0,655B JURONG WEST ST 61,642655,1.33550103973985,103.697513956741,2025-06-30
107693,2021-09,JURONG WEST,4 ROOM,673A,JURONG WEST ST 65,13 TO 15,86.0,Model A2,2002,80 years 02 months,450000.0,673A JURONG WEST ST 65,641673,1.34426518191339,103.701249463726,2025-06-30
107694,2021-09,JURONG WEST,5 ROOM,273C,JURONG WEST AVE 3,10 TO 12,111.0,Improved,2001,79 years 04 months,455000.0,273C JURONG WEST AVE 3,643273,1.35183241937093,103.704007771092,2025-06-30
107695,2021-09,JURONG WEST,5 ROOM,849,JURONG WEST ST 81,04 TO 06,127.0,Improved,1996,73 years 06 months,455000.0,849 JURONG WEST ST 81,640849,1.34583873807476,103.691652319476,2025-06-30
107696,2021-09,JURONG WEST,4 ROOM,266,BOON LAY DR,01 TO 03,115.0,Model A,1995,72 years 10 months,455000.0,266 BOON LAY DR,640266,1.34610310609749,103.706312723846,2025-06-30
107697,2021-09,JURONG WEST,4 ROOM,663A,JURONG WEST ST 65,04 TO 06,91.0,Model A,2000,77 years 11 months,455000.0,663A JURONG WEST ST 65,641663,1.33853145939344,103.701545131576,2025-06-30
107698,2021-09,JURONG WEST,4 ROOM,657B,JURONG WEST ST 65,16 TO 18,91.0,Model A,2001,78 years 09 months,458000.0,657B JURONG WEST ST 65,642657,1.33596098683449,103.700840300361,2025-06-30
107699,2021-09,JURONG WEST,5 ROOM,846,JURONG WEST ST 81,04 TO 06,135.0,Model A,1996,73 years 07 months,460000.0,846 JURONG WEST ST 81,640846,1.34539794534735,103.691702257864,2025-06-30
107700,2021-09,JURONG WEST,4 ROOM,617,JURONG WEST ST 65,04 TO 06,90.0,Model A2,2000,78 years 03 months,460000.0,617 JURONG WEST ST 65,640617,1.34092564953584,103.700561353198,2025-06-30
107701,2021-09,JURONG WEST,4 ROOM,988A,JURONG WEST ST 93,10 TO 12,94.0,Premium Apartment,2008,85 years 11 months,460888.0,988A JURONG WEST ST 93,641988,1.33648744038913,103.695614521724,2025-06-30
107702,2021-09,JURONG WEST,5 ROOM,272B,JURONG WEST ST 24,07 TO 09,112.0,Premium Apartment,2003,81 years 02 months,465000.0,272B JURONG WEST ST 24,642272,1.3505208170253,103.704862240601,2025-06-30
107703,2021-09,JURONG WEST,3 ROOM,138B,YUAN CHING RD,10 TO 12,67.0,DBSS,2014,92 years 01 month,465000.0,138B YUAN CHING RD,612138,1.32841510984309,103.724304147765,2025-06-30
107704,2021-09,JURONG WEST,5 ROOM,909,JURONG WEST ST 91,07 TO 09,122.0,Improved,1989,66 years 05 months,465000.0,909 JURONG WEST ST 91,640909,1.34117518124864,103.68645214091,2025-06-30
107705,2021-09,JURONG WEST,4 ROOM,664D,JURONG WEST ST 64,04 TO 06,91.0,Model A,2000,78 years,466000.0,664D JURONG WEST ST 64,644664,1.33894641102536,103.702784352226,2025-06-30
107706,2021-09,JURONG WEST,4 ROOM,337A,TAH CHING RD,10 TO 12,92.0,Model A,2010,87 years 08 months,470000.0,337A TAH CHING RD,611337,1.33769966406232,103.722790261602,2025-06-30
107707,2021-09,JURONG WEST,5 ROOM,203,BOON LAY DR,04 TO 06,122.0,Standard,1976,53 years 10 months,470000.0,203 BOON LAY DR,640203,1.34413570974204,103.715657464606,2025-06-30
107708,2021-09,JURONG WEST,5 ROOM,674A,JURONG WEST ST 65,04 TO 06,110.0,Improved,2002,79 years 09 months,470000.0,674A JURONG WEST ST 65,641674,1.34446133704193,103.702315277328,2025-06-30
107709,2021-09,JURONG WEST,5 ROOM,837,JURONG WEST ST 81,04 TO 06,127.0,Improved,1993,70 years 10 months,470000.0,837 JURONG WEST ST 81,640837,1.34307732968771,103.692906031929,2025-06-30
107710,2021-09,JURONG WEST,5 ROOM,839,JURONG WEST ST 81,10 TO 12,126.0,Improved,1993,70 years 08 months,470000.0,839 JURONG WEST ST 81,640839,1.34357907005993,103.69277172197,2025-06-30
107711,2021-09,JURONG WEST,5 ROOM,749,JURONG WEST ST 73,07 TO 09,122.0,Improved,1990,68 years,470888.0,749 JURONG WEST ST 73,640749,1.34806612832922,103.698072199306,2025-06-30
107712,2021-09,JURONG WEST,4 ROOM,663C,JURONG WEST ST 65,13 TO 15,91.0,Model A,2000,78 years,472000.0,663C JURONG WEST ST 65,643663,1.33804531682119,103.702429703843,2025-06-30
107713,2021-09,JURONG WEST,4 ROOM,613,JURONG WEST ST 62,04 TO 06,94.0,Premium Apartment,2001,78 years 05 months,477000.0,613 JURONG WEST ST 62,640613,1.33978250520383,103.700667734162,2025-06-30
107714,2021-09,JURONG WEST,5 ROOM,987B,JURONG WEST ST 93,01 TO 03,114.0,Premium Apartment,2008,86 years,483888.0,987B JURONG WEST ST 93,642987,1.33659334547656,103.694773888467,2025-06-30
107715,2021-09,JURONG WEST,5 ROOM,650B,JURONG WEST ST 61,01 TO 03,109.0,Improved,2000,78 years 03 months,485000.0,650B JURONG WEST ST 61,642650,1.33799830622318,103.696320084561,2025-06-30
107716,2021-09,JURONG WEST,5 ROOM,659B,JURONG WEST ST 65,01 TO 03,110.0,Improved,2001,78 years 09 months,485000.0,659B JURONG WEST ST 65,642659,1.336907296624,103.701982068141,2025-06-30
107717,2021-09,JURONG WEST,4 ROOM,684A,JURONG WEST ST 64,13 TO 15,93.0,Premium Apartment,2000,78 years 01 month,486000.0,684A JURONG WEST ST 64,641684,1.34399837379521,103.703927197949,2025-06-30
107718,2021-09,JURONG WEST,4 ROOM,689,JURONG WEST CTRL 1,01 TO 03,100.0,Premium Apartment,1998,75 years 09 months,488000.0,689 JURONG WEST CTRL 1,640689,1.34083504320183,103.706006657162,2025-06-30
107719,2021-09,JURONG WEST,4 ROOM,686A,JURONG WEST CTRL 1,07 TO 09,94.0,Premium Apartment,2000,78 years 01 month,490000.0,686A JURONG WEST CTRL 1,641686,1.34174841752629,103.704794256868,2025-06-30
107720,2021-09,JURONG WEST,4 ROOM,175A,YUNG KUANG RD,07 TO 09,93.0,Premium Apartment,2015,92 years 09 months,493000.0,175A YUNG KUANG RD,611175,1.33193786368443,103.721561508725,2025-06-30
107721,2021-09,JURONG WEST,4 ROOM,183D,BOON LAY AVE,07 TO 09,92.0,Model A,2015,92 years 05 months,498000.0,183D BOON LAY AVE,644183,1.34909289443558,103.709041526551,2025-06-30
107722,2021-09,JURONG WEST,4 ROOM,183A,BOON LAY AVE,13 TO 15,92.0,Model A,2015,92 years 05 months,500000.0,183A BOON LAY AVE,641183,1.34861794801802,103.709737700176,2025-06-30
107723,2021-09,JURONG WEST,5 ROOM,436,JURONG WEST AVE 1,07 TO 09,133.0,Model A,1985,62 years 11 months,502000.0,436 JURONG WEST AVE 1,640436,1.35208689545167,103.722864957524,2025-06-30
107724,2021-09,JURONG WEST,5 ROOM,988C,JURONG WEST ST 93,04 TO 06,110.0,Premium Apartment,2008,86 years,505000.0,988C JURONG WEST ST 93,643988,1.33574398654101,103.6957768604,2025-06-30
107725,2021-09,JURONG WEST,5 ROOM,612,JURONG WEST ST 65,10 TO 12,115.0,Premium Apartment,2001,78 years 07 months,508000.0,612 JURONG WEST ST 65,640612,1.33939662639215,103.700668722875,2025-06-30
107726,2021-09,JURONG WEST,5 ROOM,648C,JURONG WEST ST 61,01 TO 03,110.0,Improved,2001,78 years 07 months,510000.0,648C JURONG WEST ST 61,643648,1.33896761050208,103.697949800478,2025-06-30
107727,2021-09,JURONG WEST,5 ROOM,705,JURONG WEST ST 71,13 TO 15,127.0,Improved,1995,72 years 11 months,511000.0,705 JURONG WEST ST 71,640705,1.34091242945772,103.694650990398,2025-06-30
107728,2021-09,JURONG WEST,4 ROOM,686A,JURONG WEST CTRL 1,13 TO 15,93.0,Premium Apartment,2000,78 years 02 months,515000.0,686A JURONG WEST CTRL 1,641686,1.34174841752629,103.704794256868,2025-06-30
107729,2021-09,JURONG WEST,5 ROOM,402,JURONG WEST ST 42,07 TO 09,133.0,Model A,1984,62 years,515000.0,402 JURONG WEST ST 42,640402,1.35339365971468,103.722445654654,2025-06-30
107730,2021-09,JURONG WEST,5 ROOM,987D,JURONG WEST ST 93,10 TO 12,112.0,Premium Apartment,2006,83 years 09 months,515688.0,987D JURONG WEST ST 93,644987,1.33659660947488,103.69537817893,2025-06-30
107731,2021-09,JURONG WEST,5 ROOM,656A,JURONG WEST ST 61,07 TO 09,111.0,Improved,2002,79 years 07 months,520000.0,656A JURONG WEST ST 61,641656,1.33536857501406,103.699358001955,2025-06-30
107732,2021-09,JURONG WEST,5 ROOM,648D,JURONG WEST ST 61,04 TO 06,110.0,Improved,2001,78 years 08 months,528000.0,648D JURONG WEST ST 61,644648,1.33943036999687,103.697683971767,2025-06-30
107733,2021-09,JURONG WEST,5 ROOM,660C,JURONG WEST ST 64,01 TO 03,110.0,Improved,2001,79 years 01 month,528888.0,660C JURONG WEST ST 64,643660,1.33666055209239,103.703730274149,2025-06-30
107734,2021-09,JURONG WEST,4 ROOM,196B,BOON LAY DR,13 TO 15,93.0,Model A,2015,92 years 08 months,530000.0,196B BOON LAY DR,642196,1.34278860969526,103.714301445473,2025-06-30
107735,2021-09,JURONG WEST,5 ROOM,650A,JURONG WEST ST 61,16 TO 18,110.0,Improved,2000,78 years 02 months,535000.0,650A JURONG WEST ST 61,641650,1.33801867728359,103.696904315506,2025-06-30
107736,2021-09,JURONG WEST,5 ROOM,648C,JURONG WEST ST 61,10 TO 12,110.0,Improved,2001,78 years 07 months,540000.0,648C JURONG WEST ST 61,643648,1.33896761050208,103.697949800478,2025-06-30
107737,2021-09,JURONG WEST,5 ROOM,659B,JURONG WEST ST 65,13 TO 15,110.0,Improved,2001,78 years 09 months,540000.0,659B JURONG WEST ST 65,642659,1.336907296624,103.701982068141,2025-06-30
107738,2021-09,JURONG WEST,5 ROOM,667D,JURONG WEST ST 65,10 TO 12,110.0,Improved,2000,77 years 10 months,540000.0,667D JURONG WEST ST 65,644667,1.341877297093,103.702203679337,2025-06-30
107739,2021-09,JURONG WEST,5 ROOM,179,YUNG SHENG RD,04 TO 06,116.0,Improved,2001,78 years 07 months,540000.0,179 YUNG SHENG RD,610179,1.33368866801987,103.720747470236,2025-06-30
107740,2021-09,JURONG WEST,4 ROOM,196B,BOON LAY DR,16 TO 18,93.0,Model A,2015,92 years 08 months,550000.0,196B BOON LAY DR,642196,1.34278860969526,103.714301445473,2025-06-30
107741,2021-09,JURONG WEST,5 ROOM,351,CORPORATION DR,10 TO 12,121.0,Improved,1997,75 years 03 months,550000.0,351 CORPORATION DR,610351,1.33897222412619,103.719838810606,2025-06-30
107742,2021-09,JURONG WEST,5 ROOM,690,JURONG WEST CTRL 1,04 TO 06,118.0,Premium Apartment,1998,75 years 09 months,555000.0,690 JURONG WEST CTRL 1,640690,1.34118688549853,103.706710011345,2025-06-30
107743,2021-09,JURONG WEST,5 ROOM,662C,JURONG WEST ST 64,10 TO 12,110.0,Improved,2001,79 years 01 month,555000.0,662C JURONG WEST ST 64,643662,1.33748082799852,103.704016273042,2025-06-30
107744,2021-09,JURONG WEST,5 ROOM,663A,JURONG WEST ST 65,07 TO 09,110.0,Improved,2000,77 years 11 months,555000.0,663A JURONG WEST ST 65,641663,1.33853145939344,103.701545131576,2025-06-30
107745,2021-09,JURONG WEST,5 ROOM,987B,JURONG WEST ST 93,13 TO 15,110.0,Premium Apartment,2008,86 years 01 month,555168.0,987B JURONG WEST ST 93,642987,1.33659334547656,103.694773888467,2025-06-30
107746,2021-09,JURONG WEST,EXECUTIVE,671A,JURONG WEST ST 65,04 TO 06,125.0,Apartment,2002,79 years 11 months,560000.0,671A JURONG WEST ST 65,641671,1.34404660790141,103.702361146078,2025-06-30
107747,2021-09,JURONG WEST,EXECUTIVE,629,JURONG WEST ST 65,01 TO 03,130.0,Apartment,2001,79 years,565000.0,629 JURONG WEST ST 65,640629,1.34251756766153,103.699667819397,2025-06-30
107748,2021-09,JURONG WEST,5 ROOM,660D,JURONG WEST ST 64,07 TO 09,110.0,Improved,2001,79 years 01 month,568000.0,660D JURONG WEST ST 64,644660,1.33638400961294,103.703382722652,2025-06-30
107749,2021-09,JURONG WEST,5 ROOM,650C,JURONG WEST ST 61,13 TO 15,110.0,Improved,2000,78 years 02 months,570000.0,650C JURONG WEST ST 61,643650,1.33842157723306,103.696385676366,2025-06-30
107750,2021-09,JURONG WEST,EXECUTIVE,671B,JURONG WEST ST 65,04 TO 06,125.0,Apartment,2002,79 years 11 months,575000.0,671B JURONG WEST ST 65,642671,1.34395979895533,103.701895501679,2025-06-30
107751,2021-09,JURONG WEST,5 ROOM,691,JURONG WEST CTRL 1,07 TO 09,118.0,Premium Apartment,1998,75 years 08 months,575000.0,691 JURONG WEST CTRL 1,640691,1.34177067676423,103.706312762997,2025-06-30
107752,2021-09,JURONG WEST,5 ROOM,652C,JURONG WEST ST 61,16 TO 18,110.0,Improved,2002,79 years 10 months,575000.0,652C JURONG WEST ST 61,643652,1.33664254892288,103.697202755036,2025-06-30
107753,2021-09,JURONG WEST,5 ROOM,547,JURONG WEST ST 42,01 TO 03,137.0,Model A-Maisonette,1984,62 years,577000.0,547 JURONG WEST ST 42,640547,1.35298202689802,103.714914008213,2025-06-30
107754,2021-09,JURONG WEST,EXECUTIVE,656A,JURONG WEST ST 61,04 TO 06,132.0,Apartment,2002,79 years 07 months,578000.0,656A JURONG WEST ST 61,641656,1.33536857501406,103.699358001955,2025-06-30
107755,2021-09,JURONG WEST,4 ROOM,196A,BOON LAY DR,16 TO 18,93.0,Model A,2015,92 years 08 months,580000.0,196A BOON LAY DR,641196,1.34290239942022,103.713939473716,2025-06-30
107756,2021-09,JURONG WEST,EXECUTIVE,841,JURONG WEST ST 81,07 TO 09,147.0,Apartment,1993,70 years 10 months,580000.0,841 JURONG WEST ST 81,640841,1.34455183440305,103.692837280438,2025-06-30
107757,2021-09,JURONG WEST,EXECUTIVE,669D,JURONG WEST ST 64,01 TO 03,130.0,Apartment,2000,77 years 11 months,583000.0,669D JURONG WEST ST 64,644669,1.3434308331784,103.70325811319,2025-06-30
107758,2021-09,JURONG WEST,5 ROOM,686C,JURONG WEST CTRL 1,07 TO 09,111.0,Premium Apartment,2000,78 years 02 months,590000.0,686C JURONG WEST CTRL 1,643686,1.34226609525472,103.704309342374,2025-06-30
107759,2021-09,JURONG WEST,EXECUTIVE,154,YUNG HO RD,01 TO 03,148.0,Maisonette,1991,68 years 08 months,595000.0,154 YUNG HO RD,610154,1.32712439587226,103.721781699843,2025-06-30
107760,2021-09,JURONG WEST,EXECUTIVE,407,JURONG WEST ST 42,10 TO 12,150.0,Maisonette,1985,63 years,600000.0,407 JURONG WEST ST 42,640407,1.35489444765725,103.721256064307,2025-06-30
107761,2021-09,JURONG WEST,5 ROOM,689,JURONG WEST CTRL 1,04 TO 06,120.0,Premium Apartment,1998,75 years 08 months,600000.0,689 JURONG WEST CTRL 1,640689,1.34083504320183,103.706006657162,2025-06-30
107762,2021-09,JURONG WEST,5 ROOM,183A,BOON LAY AVE,13 TO 15,112.0,Improved,2015,92 years 05 months,605000.0,183A BOON LAY AVE,641183,1.34861794801802,103.709737700176,2025-06-30
107763,2021-09,JURONG WEST,5 ROOM,662A,JURONG WEST ST 64,10 TO 12,110.0,Improved,2001,78 years 09 months,610000.0,662A JURONG WEST ST 64,641662,1.33688578252671,103.702739749317,2025-06-30
107764,2021-09,JURONG WEST,EXECUTIVE,336,TAH CHING RD,01 TO 03,139.0,Apartment,1997,74 years 05 months,615000.0,336 TAH CHING RD,610336,1.33852374734622,103.723483455608,2025-06-30
107765,2021-09,JURONG WEST,4 ROOM,138D,YUAN CHING RD,16 TO 18,89.0,DBSS,2014,92 years 01 month,618000.0,138D YUAN CHING RD,614138,1.32846031138004,103.723287795397,2025-06-30
107766,2021-09,JURONG WEST,EXECUTIVE,862,JURONG WEST ST 81,04 TO 06,141.0,Apartment,1996,74 years 03 months,620000.0,862 JURONG WEST ST 81,640862,1.3501424810666,103.696684591473,2025-06-30
107767,2021-09,JURONG WEST,4 ROOM,138D,YUAN CHING RD,13 TO 15,89.0,DBSS,2014,92 years 01 month,630000.0,138D YUAN CHING RD,614138,1.32846031138004,103.723287795397,2025-06-30
107768,2021-09,JURONG WEST,EXECUTIVE,669A,JURONG WEST ST 64,10 TO 12,130.0,Apartment,2000,77 years 11 months,630000.0,669A JURONG WEST ST 64,641669,1.34289271652154,103.703136147885,2025-06-30
107769,2021-09,JURONG WEST,EXECUTIVE,656C,JURONG WEST ST 61,13 TO 15,132.0,Apartment,2001,78 years 11 months,642000.0,656C JURONG WEST ST 61,643656,1.33598955071785,103.69997420624,2025-06-30
107770,2021-09,JURONG WEST,EXECUTIVE,336,TAH CHING RD,07 TO 09,139.0,Apartment,1997,74 years 06 months,642888.0,336 TAH CHING RD,610336,1.33852374734622,103.723483455608,2025-06-30
107771,2021-09,JURONG WEST,EXECUTIVE,701,JURONG WEST ST 71,04 TO 06,147.0,Apartment,1993,71 years 04 months,660000.0,701 JURONG WEST ST 71,640701,1.34231547534586,103.69528112377,2025-06-30
107772,2021-09,JURONG WEST,EXECUTIVE,470,JURONG WEST ST 41,01 TO 03,151.0,Maisonette,1985,62 years 11 months,693888.0,470 JURONG WEST ST 41,640470,1.34812456721799,103.721159144251,2025-06-30
107773,2021-09,JURONG WEST,EXECUTIVE,665B,JURONG WEST ST 64,16 TO 18,130.0,Apartment,2000,77 years 08 months,708000.0,665B JURONG WEST ST 64,642665,1.33979831711037,103.702943619809,2025-06-30
107774,2021-09,JURONG WEST,EXECUTIVE,656A,JURONG WEST ST 61,13 TO 15,133.0,Apartment,2002,79 years 07 months,718888.0,656A JURONG WEST ST 61,641656,1.33536857501406,103.699358001955,2025-06-30
107775,2021-09,KALLANG/WHAMPOA,3 ROOM,32,JLN BAHAGIA,01 TO 03,53.0,Standard,1971,48 years 05 months,240000.0,32 JLN BAHAGIA,320032,1.32613207103741,103.858096717028,2025-06-30
107776,2021-09,KALLANG/WHAMPOA,2 ROOM,7,JLN BATU,01 TO 03,48.0,Standard,1970,47 years 10 months,240000.0,7 JLN BATU,431007,1.30237002555566,103.88359641393,2025-06-30
107777,2021-09,KALLANG/WHAMPOA,3 ROOM,44,BENDEMEER RD,01 TO 03,63.0,Standard,1981,58 years 04 months,275000.0,44 BENDEMEER RD,330044,1.32226013692281,103.86662310263,2025-06-30
107778,2021-09,KALLANG/WHAMPOA,3 ROOM,3,JLN BATU,04 TO 06,60.0,Standard,1969,46 years 05 months,276000.0,3 JLN BATU,431003,1.30288393170238,103.883934229235,2025-06-30
107779,2021-09,KALLANG/WHAMPOA,3 ROOM,4,JLN BATU,04 TO 06,60.0,Standard,1969,46 years 05 months,278000.0,4 JLN BATU,431004,1.30186342536084,103.884045467548,2025-06-30
107780,2021-09,KALLANG/WHAMPOA,3 ROOM,74,WHAMPOA DR,01 TO 03,66.0,Improved,1981,58 years 10 months,285000.0,74 WHAMPOA DR,320074,1.32471579654689,103.857752875203,2025-06-30
107781,2021-09,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,13 TO 15,59.0,Improved,1976,53 years 09 months,295000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
107782,2021-09,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,04 TO 06,59.0,Improved,1976,53 years 09 months,297000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
107783,2021-09,KALLANG/WHAMPOA,3 ROOM,6,JLN BATU,01 TO 03,62.0,Standard,1969,46 years 05 months,298000.0,6 JLN BATU,588725,1.33601629281198,103.787894887695,2025-06-30
107784,2021-09,KALLANG/WHAMPOA,3 ROOM,45,BENDEMEER RD,10 TO 12,66.0,Improved,1972,49 years 05 months,300000.0,45 BENDEMEER RD,330045,1.3223875270991,103.866126107239,2025-06-30
107785,2021-09,KALLANG/WHAMPOA,3 ROOM,23,BENDEMEER RD,01 TO 03,68.0,Improved,1972,49 years 05 months,300000.0,23 BENDEMEER RD,330023,1.31771041461305,103.862786032663,2025-06-30
107786,2021-09,KALLANG/WHAMPOA,3 ROOM,65,KALLANG BAHRU,01 TO 03,65.0,Improved,1981,58 years 06 months,300000.0,65 KALLANG BAHRU,330065,1.31969547154613,103.868364964604,2025-06-30
107787,2021-09,KALLANG/WHAMPOA,3 ROOM,3,ST. GEORGE'S RD,13 TO 15,59.0,Improved,1976,53 years 09 months,306000.0,3 ST. GEORGE'S RD,320003,1.3225873518737,103.861107276991,2025-06-30
107788,2021-09,KALLANG/WHAMPOA,3 ROOM,66,KALLANG BAHRU,04 TO 06,65.0,Improved,1974,51 years 11 months,310000.0,66 KALLANG BAHRU,330066,1.32066445696203,103.869914604242,2025-06-30
107789,2021-09,KALLANG/WHAMPOA,3 ROOM,74,WHAMPOA DR,10 TO 12,66.0,Improved,1981,58 years 10 months,310000.0,74 WHAMPOA DR,320074,1.32471579654689,103.857752875203,2025-06-30
107790,2021-09,KALLANG/WHAMPOA,3 ROOM,98,WHAMPOA DR,13 TO 15,65.0,Improved,1974,51 years 07 months,310000.0,98 WHAMPOA DR,320098,1.32158068709129,103.854150953187,2025-06-30
107791,2021-09,KALLANG/WHAMPOA,3 ROOM,44,BENDEMEER RD,10 TO 12,63.0,Standard,1981,58 years 05 months,310000.0,44 BENDEMEER RD,330044,1.32226013692281,103.86662310263,2025-06-30
107792,2021-09,KALLANG/WHAMPOA,3 ROOM,6,JLN BATU,04 TO 06,60.0,Standard,1969,46 years 04 months,313000.0,6 JLN BATU,588725,1.33601629281198,103.787894887695,2025-06-30
107793,2021-09,KALLANG/WHAMPOA,3 ROOM,57,GEYLANG BAHRU,16 TO 18,65.0,Improved,1974,51 years 11 months,320000.0,57 GEYLANG BAHRU,330057,1.32353780675049,103.86914775647,2025-06-30
107794,2021-09,KALLANG/WHAMPOA,3 ROOM,68,GEYLANG BAHRU,13 TO 15,65.0,Improved,1974,51 years 11 months,322800.0,68 GEYLANG BAHRU,330068,1.32195385488883,103.869843391813,2025-06-30
107795,2021-09,KALLANG/WHAMPOA,3 ROOM,7,ST. GEORGE'S LANE,07 TO 09,60.0,Improved,1986,63 years 08 months,323800.0,7 ST. GEORGE'S LANE,320007,1.32370038883176,103.859056873397,2025-06-30
107796,2021-09,KALLANG/WHAMPOA,3 ROOM,34,WHAMPOA WEST,10 TO 12,68.0,Improved,1972,49 years 05 months,341000.0,34 WHAMPOA WEST,330034,1.32050169556608,103.863341271367,2025-06-30
107797,2021-09,KALLANG/WHAMPOA,3 ROOM,34,WHAMPOA WEST,04 TO 06,68.0,Improved,1972,49 years 04 months,348000.0,34 WHAMPOA WEST,330034,1.32050169556608,103.863341271367,2025-06-30
107798,2021-09,KALLANG/WHAMPOA,3 ROOM,14,ST. GEORGE'S RD,01 TO 03,67.0,New Generation,1984,62 years 02 months,350000.0,14 ST. GEORGE'S RD,320014,1.32372959519736,103.862088437214,2025-06-30
107799,2021-09,KALLANG/WHAMPOA,3 ROOM,2,BEACH RD,13 TO 15,68.0,Improved,1979,57 years 01 month,358000.0,2 BEACH RD,190002,1.30403300585898,103.864928408355,2025-06-30
107800,2021-09,KALLANG/WHAMPOA,3 ROOM,50,DORSET RD,04 TO 06,68.0,New Generation,1979,56 years 09 months,360000.0,50 DORSET RD,210050,1.3131547875762,103.850908276253,2025-06-30
107801,2021-09,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,07 TO 09,75.0,Improved,1980,57 years 11 months,360000.0,97 WHAMPOA DR,320097,1.32128020862279,103.854938084831,2025-06-30
107802,2021-09,KALLANG/WHAMPOA,3 ROOM,801,FRENCH RD,10 TO 12,59.0,Improved,1979,56 years 06 months,368000.0,801 FRENCH RD,200801,1.30736241836646,103.860472435164,2025-06-30
107803,2021-09,KALLANG/WHAMPOA,4 ROOM,83,WHAMPOA DR,01 TO 03,91.0,Improved,1974,51 years 05 months,368000.0,83 WHAMPOA DR,320083,1.32357483276513,103.857034858444,2025-06-30
107804,2021-09,KALLANG/WHAMPOA,3 ROOM,685,RACE COURSE RD,10 TO 12,63.0,Simplified,1986,63 years 05 months,390000.0,685 RACE COURSE RD,210685,1.31400583508364,103.856831276139,2025-06-30
107805,2021-09,KALLANG/WHAMPOA,3 ROOM,684,RACE COURSE RD,07 TO 09,63.0,Simplified,1986,63 years 05 months,400000.0,684 RACE COURSE RD,210684,1.31430707569496,103.856659538355,2025-06-30
107806,2021-09,KALLANG/WHAMPOA,3 ROOM,806,KING GEORGE'S AVE,07 TO 09,68.0,Improved,1981,59 years,410000.0,806 KING GEORGE'S AVE,200806,1.3085267799688,103.861149049314,2025-06-30
107807,2021-09,KALLANG/WHAMPOA,4 ROOM,15,UPP BOON KENG RD,13 TO 15,88.0,Improved,1975,52 years 06 months,430000.0,15 UPP BOON KENG RD,380015,1.3158732490877,103.871296185183,2025-06-30
107808,2021-09,KALLANG/WHAMPOA,4 ROOM,102,JLN RAJAH,04 TO 06,94.0,New Generation,1981,58 years 06 months,450000.0,102 JLN RAJAH,321102,1.32822306444761,103.851519753845,2025-06-30
107809,2021-09,KALLANG/WHAMPOA,4 ROOM,101,WHAMPOA DR,22 TO 24,91.0,Improved,1974,51 years 07 months,450000.0,101 WHAMPOA DR,323101,1.32041710187602,103.853813946402,2025-06-30
