_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
110382,2021-10,MARINE PARADE,3 ROOM,19,MARINE TER,01 TO 03,65.0,Improved,1975,52 years 04 months,325000.0,19 MARINE TER,440019,1.30452210196584,103.915054010998,2025-06-30
110383,2021-10,MARINE PARADE,3 ROOM,34,MARINE CRES,01 TO 03,59.0,Improved,1975,52 years 07 months,332000.0,34 MARINE CRES,440034,1.30414964002546,103.912123966699,2025-06-30
110384,2021-10,MARINE PARADE,3 ROOM,57,MARINE TER,07 TO 09,65.0,Improved,1975,52 years 07 months,350888.0,57 MARINE TER,440057,1.30651257347314,103.915484799847,2025-06-30
110385,2021-10,MARINE PARADE,3 ROOM,46,MARINE CRES,04 TO 06,65.0,Improved,1975,52 years 09 months,357000.0,46 MARINE CRES,440046,1.30510240111456,103.91266479937,2025-06-30
110386,2021-10,MARINE PARADE,3 ROOM,20,MARINE TER,04 TO 06,65.0,Improved,1975,52 years 03 months,357800.0,20 MARINE TER,440020,1.30371588728852,103.915067020322,2025-06-30
110387,2021-10,MARINE PARADE,3 ROOM,66,MARINE DR,16 TO 18,65.0,Improved,1976,53 years 06 months,405000.0,66 MARINE DR,440066,1.30391193028103,103.909740471499,2025-06-30
110388,2021-10,MARINE PARADE,3 ROOM,8,MARINE TER,01 TO 03,76.0,Improved,1975,52 years 03 months,420000.0,8 MARINE TER,440008,1.30436465592228,103.916108628733,2025-06-30
110389,2021-10,MARINE PARADE,3 ROOM,64,MARINE DR,07 TO 09,68.0,Improved,1976,53 years 06 months,440000.0,64 MARINE DR,440064,1.3021128018146,103.909481434662,2025-06-30
110390,2021-10,MARINE PARADE,4 ROOM,55,MARINE TER,07 TO 09,88.0,Improved,1975,52 years 04 months,480000.0,55 MARINE TER,440055,1.30542368483748,103.914004754803,2025-06-30
110391,2021-10,MARINE PARADE,4 ROOM,60,MARINE DR,04 TO 06,87.0,Improved,1976,53 years 04 months,485000.0,60 MARINE DR,440060,1.30338982213302,103.908553539684,2025-06-30
110392,2021-10,MARINE PARADE,4 ROOM,61,MARINE DR,07 TO 09,87.0,Improved,1976,53 years 03 months,500000.0,61 MARINE DR,440061,1.30309348569558,103.908751531623,2025-06-30
110393,2021-10,MARINE PARADE,3 ROOM,66,MARINE DR,13 TO 15,76.0,Improved,1976,53 years 05 months,500000.0,66 MARINE DR,440066,1.30391193028103,103.909740471499,2025-06-30
110394,2021-10,MARINE PARADE,4 ROOM,61,MARINE DR,10 TO 12,87.0,Improved,1976,53 years 04 months,570000.0,61 MARINE DR,440061,1.30309348569558,103.908751531623,2025-06-30
110395,2021-10,MARINE PARADE,5 ROOM,43,MARINE CRES,13 TO 15,120.0,Standard,1975,53 years 01 month,750000.0,43 MARINE CRES,440043,1.3055188809192,103.913021967404,2025-06-30
110396,2021-10,MARINE PARADE,5 ROOM,71,MARINE DR,01 TO 03,126.0,Standard,1977,54 years 04 months,775000.0,71 MARINE DR,440071,1.30452764484152,103.908943951039,2025-06-30
110397,2021-10,MARINE PARADE,5 ROOM,44,MARINE CRES,16 TO 18,120.0,Standard,1975,53 years 02 months,795000.0,44 MARINE CRES,440044,1.30473348573354,103.913087962182,2025-06-30
110398,2021-10,MARINE PARADE,5 ROOM,78,MARINE DR,10 TO 12,120.0,Standard,1977,54 years 04 months,850000.0,78 MARINE DR,440078,1.30155231275164,103.908408095825,2025-06-30
110399,2021-10,MARINE PARADE,5 ROOM,78,MARINE DR,10 TO 12,120.0,Standard,1977,54 years 04 months,893000.0,78 MARINE DR,440078,1.30155231275164,103.908408095825,2025-06-30
110400,2021-10,MARINE PARADE,5 ROOM,1,MARINE TER,22 TO 24,122.0,Standard,1975,52 years 04 months,960000.0,1 MARINE TER,440001,1.30482902187779,103.918614976369,2025-06-30
110401,2021-10,PASIR RIS,2 ROOM,528A,PASIR RIS ST 51,07 TO 09,47.0,Model A,2015,92 years 10 months,328000.0,528A PASIR RIS ST 51,511528,1.37021066906466,103.947986536645,2025-06-30
110402,2021-10,PASIR RIS,4 ROOM,446,PASIR RIS DR 6,04 TO 06,94.0,New Generation,1989,67 years 01 month,430000.0,446 PASIR RIS DR 6,510446,1.37030619298608,103.95772686444,2025-06-30
110403,2021-10,PASIR RIS,4 ROOM,148,PASIR RIS ST 13,04 TO 06,108.0,Model A,1995,72 years 06 months,430000.0,148 PASIR RIS ST 13,510148,1.36226599374262,103.962078643998,2025-06-30
110404,2021-10,PASIR RIS,3 ROOM,527C,PASIR RIS ST 51,13 TO 15,68.0,Model A,2015,92 years 10 months,453000.0,527C PASIR RIS ST 51,513527,1.36937329925111,103.947970231713,2025-06-30
110405,2021-10,PASIR RIS,4 ROOM,427,PASIR RIS DR 6,04 TO 06,104.0,Model A,1988,66 years 01 month,455000.0,427 PASIR RIS DR 6,510427,1.37030649259799,103.956014968641,2025-06-30
110406,2021-10,PASIR RIS,4 ROOM,634,PASIR RIS DR 1,10 TO 12,104.0,Model A,1995,72 years 10 months,460000.0,634 PASIR RIS DR 1,510634,1.37757926860245,103.9406595852,2025-06-30
110407,2021-10,PASIR RIS,4 ROOM,110,PASIR RIS ST 11,10 TO 12,103.0,Model A,1990,67 years 07 months,465000.0,110 PASIR RIS ST 11,510110,1.36877568746945,103.956300375904,2025-06-30
110408,2021-10,PASIR RIS,4 ROOM,113,PASIR RIS ST 11,04 TO 06,106.0,Model A,1990,67 years 07 months,465000.0,113 PASIR RIS ST 11,510113,1.36805525886307,103.955767151318,2025-06-30
110409,2021-10,PASIR RIS,4 ROOM,104,PASIR RIS ST 12,07 TO 09,108.0,Model A,1989,66 years 07 months,465000.0,104 PASIR RIS ST 12,510104,1.36795278578738,103.958702642513,2025-06-30
110410,2021-10,PASIR RIS,4 ROOM,212,PASIR RIS ST 21,07 TO 09,108.0,Model A,1993,70 years 10 months,469000.0,212 PASIR RIS ST 21,510212,1.3677785523953,103.960765697169,2025-06-30
110411,2021-10,PASIR RIS,4 ROOM,776,PASIR RIS ST 71,01 TO 03,106.0,Model A,1996,74 years 01 month,471000.0,776 PASIR RIS ST 71,510776,1.37461117497015,103.937175821555,2025-06-30
110412,2021-10,PASIR RIS,4 ROOM,475,PASIR RIS DR 6,04 TO 06,105.0,Model A,1990,67 years 08 months,480000.0,475 PASIR RIS DR 6,510475,1.37519773974651,103.95715537175,2025-06-30
110413,2021-10,PASIR RIS,4 ROOM,568,PASIR RIS ST 51,04 TO 06,104.0,Model A,1992,70 years 02 months,490000.0,568 PASIR RIS ST 51,510568,1.36874938280848,103.948912804889,2025-06-30
110414,2021-10,PASIR RIS,4 ROOM,414,PASIR RIS DR 6,04 TO 06,113.0,Model A,1990,67 years 06 months,492000.0,414 PASIR RIS DR 6,510414,1.37244558096567,103.956149923828,2025-06-30
110415,2021-10,PASIR RIS,4 ROOM,774,PASIR RIS ST 71,10 TO 12,107.0,Model A,1996,73 years 11 months,500000.0,774 PASIR RIS ST 71,510774,1.37418060035722,103.936690264102,2025-06-30
110416,2021-10,PASIR RIS,4 ROOM,723,PASIR RIS ST 72,01 TO 03,112.0,Model A,1996,73 years 10 months,510000.0,723 PASIR RIS ST 72,510723,1.38068071053619,103.936596173117,2025-06-30
110417,2021-10,PASIR RIS,5 ROOM,103,PASIR RIS ST 12,04 TO 06,122.0,Improved,1989,66 years 07 months,518000.0,103 PASIR RIS ST 12,510103,1.36769508123853,103.958404209993,2025-06-30
110418,2021-10,PASIR RIS,5 ROOM,234,PASIR RIS DR 4,04 TO 06,128.0,Improved,1993,70 years 10 months,525000.0,234 PASIR RIS DR 4,510234,1.37328803650135,103.961830001962,2025-06-30
110419,2021-10,PASIR RIS,4 ROOM,526A,PASIR RIS ST 51,04 TO 06,93.0,Model A,2015,92 years 10 months,530000.0,526A PASIR RIS ST 51,511526,1.36754162355292,103.947105433712,2025-06-30
110420,2021-10,PASIR RIS,5 ROOM,763,PASIR RIS ST 71,07 TO 09,127.0,Improved,1996,74 years,535000.0,763 PASIR RIS ST 71,510763,1.3759541475767,103.934298958078,2025-06-30
110421,2021-10,PASIR RIS,3 ROOM,530A,PASIR RIS DR 1,10 TO 12,65.0,DBSS,2015,92 years 08 months,540000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
110422,2021-10,PASIR RIS,EXECUTIVE,224,PASIR RIS ST 21,01 TO 03,147.0,Apartment,1993,70 years 09 months,545000.0,224 PASIR RIS ST 21,510224,1.37062192913962,103.961110522182,2025-06-30
110423,2021-10,PASIR RIS,5 ROOM,232,PASIR RIS DR 4,07 TO 09,127.0,Improved,1993,70 years 11 months,550000.0,232 PASIR RIS DR 4,510232,1.37472099992647,103.961671927365,2025-06-30
110424,2021-10,PASIR RIS,5 ROOM,257,PASIR RIS ST 21,04 TO 06,124.0,Improved,1993,71 years 03 months,550000.0,257 PASIR RIS ST 21,510257,1.36705970665564,103.96369794683,2025-06-30
110425,2021-10,PASIR RIS,5 ROOM,556,PASIR RIS ST 51,01 TO 03,121.0,Improved,1992,70 years 02 months,555000.0,556 PASIR RIS ST 51,510556,1.36756585418319,103.951902855432,2025-06-30
110426,2021-10,PASIR RIS,5 ROOM,194,PASIR RIS ST 12,10 TO 12,124.0,Improved,1993,70 years 11 months,555888.0,194 PASIR RIS ST 12,510194,1.36598903322534,103.959675291333,2025-06-30
110427,2021-10,PASIR RIS,4 ROOM,574,PASIR RIS ST 53,04 TO 06,110.0,Model A,1995,73 years 01 month,558000.0,574 PASIR RIS ST 53,510574,1.37425670060606,103.946136838748,2025-06-30
110428,2021-10,PASIR RIS,5 ROOM,122,PASIR RIS ST 11,10 TO 12,122.0,Improved,1989,66 years 09 months,558168.0,122 PASIR RIS ST 11,510122,1.36652833508957,103.954404987572,2025-06-30
110429,2021-10,PASIR RIS,5 ROOM,630,PASIR RIS DR 3,10 TO 12,122.0,Improved,1995,72 years 08 months,562000.0,630 PASIR RIS DR 3,510630,1.3783821527515,103.941096778597,2025-06-30
110430,2021-10,PASIR RIS,4 ROOM,526A,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,92 years 09 months,565000.0,526A PASIR RIS ST 51,511526,1.36754162355292,103.947105433712,2025-06-30
110431,2021-10,PASIR RIS,5 ROOM,568,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,70 years 03 months,568000.0,568 PASIR RIS ST 51,510568,1.36874938280848,103.948912804889,2025-06-30
110432,2021-10,PASIR RIS,5 ROOM,724,PASIR RIS ST 72,01 TO 03,127.0,Improved,1996,73 years 10 months,568000.0,724 PASIR RIS ST 72,510724,1.3809343990191,103.936234669952,2025-06-30
110433,2021-10,PASIR RIS,4 ROOM,528C,PASIR RIS ST 51,04 TO 06,93.0,Model A,2015,92 years 09 months,570000.0,528C PASIR RIS ST 51,513528,1.37098530908868,103.948216908449,2025-06-30
110434,2021-10,PASIR RIS,5 ROOM,774,PASIR RIS ST 71,10 TO 12,125.0,Improved,1996,73 years 11 months,575888.0,774 PASIR RIS ST 71,510774,1.37418060035722,103.936690264102,2025-06-30
110435,2021-10,PASIR RIS,4 ROOM,525A,PASIR RIS ST 51,07 TO 09,93.0,Model A,2015,92 years 10 months,576000.0,525A PASIR RIS ST 51,511525,1.36919989142635,103.947298306263,2025-06-30
110436,2021-10,PASIR RIS,5 ROOM,106,PASIR RIS ST 12,07 TO 09,128.0,Improved,1989,66 years 05 months,580000.0,106 PASIR RIS ST 12,510106,1.36801255048337,103.95765313312,2025-06-30
110437,2021-10,PASIR RIS,5 ROOM,185,PASIR RIS ST 11,07 TO 09,123.0,Improved,1993,70 years 10 months,585000.0,185 PASIR RIS ST 11,510185,1.36561350104995,103.96004408149,2025-06-30
110438,2021-10,PASIR RIS,5 ROOM,751,PASIR RIS ST 71,10 TO 12,126.0,Improved,1996,74 years 02 months,588000.0,751 PASIR RIS ST 71,510751,1.37786494222766,103.934075386369,2025-06-30
110439,2021-10,PASIR RIS,4 ROOM,525A,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,92 years 09 months,590000.0,525A PASIR RIS ST 51,511525,1.36919989142635,103.947298306263,2025-06-30
110440,2021-10,PASIR RIS,5 ROOM,775,PASIR RIS ST 71,10 TO 12,128.0,Improved,1996,73 years 11 months,597000.0,775 PASIR RIS ST 71,510775,1.37409137626789,103.937134012769,2025-06-30
110441,2021-10,PASIR RIS,5 ROOM,515,PASIR RIS ST 52,07 TO 09,125.0,Improved,1993,71 years 03 months,600000.0,515 PASIR RIS ST 52,510515,1.37414415644548,103.942957213353,2025-06-30
110442,2021-10,PASIR RIS,5 ROOM,191,PASIR RIS ST 12,07 TO 09,131.0,Model A,1993,71 years,605000.0,191 PASIR RIS ST 12,510191,1.36606696993045,103.95873102026,2025-06-30
110443,2021-10,PASIR RIS,EXECUTIVE,203,PASIR RIS ST 21,01 TO 03,147.0,Apartment,1993,71 years,630000.0,203 PASIR RIS ST 21,510203,1.36694570799969,103.962072493987,2025-06-30
110444,2021-10,PASIR RIS,5 ROOM,518,PASIR RIS ST 52,10 TO 12,133.0,Model A,1993,71 years 03 months,635000.0,518 PASIR RIS ST 52,510518,1.37438915047744,103.94460331298,2025-06-30
110445,2021-10,PASIR RIS,4 ROOM,530C,PASIR RIS DR 1,07 TO 09,86.0,DBSS,2015,92 years 08 months,640000.0,530C PASIR RIS DR 1,513530,1.37162618190542,103.950113871559,2025-06-30
110446,2021-10,PASIR RIS,EXECUTIVE,247,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,70 years 10 months,645000.0,247 PASIR RIS ST 21,510247,1.37073379068476,103.96245801481,2025-06-30
110447,2021-10,PASIR RIS,EXECUTIVE,129,PASIR RIS ST 11,01 TO 03,142.0,Apartment,1988,66 years 01 month,655000.0,129 PASIR RIS ST 11,510129,1.36651869673449,103.955623402655,2025-06-30
110448,2021-10,PASIR RIS,5 ROOM,577,PASIR RIS ST 53,10 TO 12,124.0,Improved,1995,73 years 01 month,658000.0,577 PASIR RIS ST 53,510577,1.37344490014978,103.946940597635,2025-06-30
110449,2021-10,PASIR RIS,EXECUTIVE,464,PASIR RIS ST 41,04 TO 06,144.0,Apartment,1992,70 years 02 months,660000.0,464 PASIR RIS ST 41,510464,1.37267707714054,103.958359235852,2025-06-30
110450,2021-10,PASIR RIS,5 ROOM,122,PASIR RIS ST 11,07 TO 09,132.0,Improved,1989,66 years 09 months,662000.0,122 PASIR RIS ST 11,510122,1.36652833508957,103.954404987572,2025-06-30
110451,2021-10,PASIR RIS,EXECUTIVE,548,PASIR RIS ST 51,01 TO 03,144.0,Apartment,1992,70 years 03 months,665000.0,548 PASIR RIS ST 51,510548,1.36843045769712,103.953619551697,2025-06-30
110452,2021-10,PASIR RIS,EXECUTIVE,208,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,70 years 11 months,670000.0,208 PASIR RIS ST 21,510208,1.36624948871012,103.961918466487,2025-06-30
110453,2021-10,PASIR RIS,4 ROOM,530A,PASIR RIS DR 1,13 TO 15,86.0,DBSS,2015,92 years 09 months,680000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
110454,2021-10,PASIR RIS,5 ROOM,524A,PASIR RIS ST 51,01 TO 03,113.0,Improved,2015,92 years 09 months,680000.0,524A PASIR RIS ST 51,511524,1.37127969347365,103.94771493702,2025-06-30
110455,2021-10,PASIR RIS,EXECUTIVE,220,PASIR RIS ST 21,07 TO 09,148.0,Apartment,1993,70 years 10 months,680000.0,220 PASIR RIS ST 21,510220,1.36987234164767,103.961582597621,2025-06-30
110456,2021-10,PASIR RIS,5 ROOM,524A,PASIR RIS ST 51,04 TO 06,113.0,Improved,2015,92 years 10 months,685000.0,524A PASIR RIS ST 51,511524,1.37127969347365,103.94771493702,2025-06-30
110457,2021-10,PASIR RIS,EXECUTIVE,456,PASIR RIS DR 4,04 TO 06,149.0,Apartment,1992,70 years 02 months,700000.0,456 PASIR RIS DR 4,510456,1.37194914784758,103.958840386608,2025-06-30
110458,2021-10,PASIR RIS,EXECUTIVE,539,PASIR RIS ST 51,01 TO 03,147.0,Maisonette,1992,70 years 02 months,720000.0,539 PASIR RIS ST 51,510539,1.36957398986157,103.950530360852,2025-06-30
110459,2021-10,PASIR RIS,EXECUTIVE,457,PASIR RIS DR 4,07 TO 09,143.0,Apartment,1992,70 years 02 months,720000.0,457 PASIR RIS DR 4,510457,1.37183660981489,103.959469524587,2025-06-30
110460,2021-10,PASIR RIS,EXECUTIVE,457,PASIR RIS DR 4,10 TO 12,143.0,Apartment,1992,70 years 03 months,730000.0,457 PASIR RIS DR 4,510457,1.37183660981489,103.959469524587,2025-06-30
110461,2021-10,PASIR RIS,EXECUTIVE,550,PASIR RIS ST 51,04 TO 06,144.0,Apartment,1992,70 years 03 months,745000.0,550 PASIR RIS ST 51,510550,1.36729984816042,103.953481389198,2025-06-30
110462,2021-10,PASIR RIS,EXECUTIVE,537,PASIR RIS ST 51,04 TO 06,144.0,Apartment,1992,70 years 03 months,750000.0,537 PASIR RIS ST 51,510537,1.36974950862984,103.949793789445,2025-06-30
110463,2021-10,PASIR RIS,EXECUTIVE,603,ELIAS RD,04 TO 06,149.0,Maisonette,1995,72 years 06 months,750000.0,603 ELIAS RD,510603,1.37685178454262,103.943718967412,2025-06-30
110464,2021-10,PASIR RIS,EXECUTIVE,219,PASIR RIS ST 21,07 TO 09,149.0,Apartment,1993,70 years 10 months,751000.0,219 PASIR RIS ST 21,510219,1.36926449241468,103.96169261157,2025-06-30
110465,2021-10,PASIR RIS,EXECUTIVE,582,PASIR RIS ST 53,01 TO 03,147.0,Apartment,1995,73 years,785000.0,582 PASIR RIS ST 53,510582,1.37534399249971,103.946874016566,2025-06-30
110466,2021-10,PASIR RIS,EXECUTIVE,531,PASIR RIS DR 1,04 TO 06,148.0,Maisonette,1992,70 years 03 months,785000.0,531 PASIR RIS DR 1,510531,1.37136157858945,103.950398439602,2025-06-30
110467,2021-10,PASIR RIS,EXECUTIVE,582,PASIR RIS ST 53,01 TO 03,146.0,Apartment,1995,73 years,800000.0,582 PASIR RIS ST 53,510582,1.37534399249971,103.946874016566,2025-06-30
110468,2021-10,PASIR RIS,EXECUTIVE,537,PASIR RIS ST 51,10 TO 12,141.0,Apartment,1992,70 years 03 months,810000.0,537 PASIR RIS ST 51,510537,1.36974950862984,103.949793789445,2025-06-30
110469,2021-10,PASIR RIS,EXECUTIVE,546,PASIR RIS ST 51,10 TO 12,143.0,Apartment,1992,70 years 02 months,828000.0,546 PASIR RIS ST 51,510546,1.36892715013275,103.952653834886,2025-06-30
110470,2021-10,PASIR RIS,EXECUTIVE,579,PASIR RIS ST 53,07 TO 09,147.0,Apartment,1995,73 years,860000.0,579 PASIR RIS ST 53,510579,1.37442572678737,103.947355954709,2025-06-30
110471,2021-10,PUNGGOL,2 ROOM,256C,SUMANG WALK,01 TO 03,47.0,Model A,2016,94 years 03 months,280000.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206,2025-06-30
110472,2021-10,PUNGGOL,2 ROOM,622C,PUNGGOL CTRL,13 TO 15,47.0,Model A,2014,91 years 07 months,298000.0,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755,2025-06-30
110473,2021-10,PUNGGOL,3 ROOM,310B,PUNGGOL WALK,01 TO 03,67.0,Premium Apartment,2016,93 years 08 months,380000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
110474,2021-10,PUNGGOL,3 ROOM,666A,PUNGGOL DR,04 TO 06,68.0,Premium Apartment,2016,93 years 05 months,385000.0,666A PUNGGOL DR,821666,1.40153631153053,103.915077974858,2025-06-30
110475,2021-10,PUNGGOL,3 ROOM,210B,PUNGGOL PL,04 TO 06,67.0,Model A,2014,92 years 03 months,385000.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
110476,2021-10,PUNGGOL,3 ROOM,209C,PUNGGOL PL,10 TO 12,67.0,Model A,2014,92 years 03 months,390000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
110477,2021-10,PUNGGOL,3 ROOM,663A,PUNGGOL DR,16 TO 18,65.0,Model A,2016,93 years 09 months,395000.0,663A PUNGGOL DR,821663,1.40024347553794,103.917080046799,2025-06-30
110478,2021-10,PUNGGOL,3 ROOM,670C,EDGEFIELD PLAINS,07 TO 09,68.0,Premium Apartment,2016,93 years 09 months,398000.0,670C EDGEFIELD PLAINS,823670,1.40534285786675,103.913933278721,2025-06-30
110479,2021-10,PUNGGOL,3 ROOM,622A,PUNGGOL CTRL,16 TO 18,69.0,Model A,2014,91 years 07 months,398000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
110480,2021-10,PUNGGOL,3 ROOM,122A,EDGEDALE PLAINS,13 TO 15,68.0,Model A,2017,94 years 08 months,400000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
110481,2021-10,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,01 TO 03,91.0,Premium Apartment,2003,81 years 02 months,400000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
110482,2021-10,PUNGGOL,3 ROOM,662B,EDGEDALE PLAINS,07 TO 09,67.0,Premium Apartment,2017,94 years 08 months,400000.0,662B EDGEDALE PLAINS,822662,1.40172153675655,103.918690999509,2025-06-30
110483,2021-10,PUNGGOL,3 ROOM,623B,PUNGGOL CTRL,10 TO 12,69.0,Model A,2014,91 years 07 months,400000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
110484,2021-10,PUNGGOL,3 ROOM,211A,PUNGGOL WALK,01 TO 03,67.0,Model A,2014,91 years 06 months,400000.0,211A PUNGGOL WALK,821211,1.40175984290477,103.899944356053,2025-06-30
110485,2021-10,PUNGGOL,3 ROOM,308C,PUNGGOL WALK,07 TO 09,67.0,Premium Apartment,2016,93 years 06 months,405000.0,308C PUNGGOL WALK,823308,1.40800694944027,103.899074357998,2025-06-30
110486,2021-10,PUNGGOL,3 ROOM,256D,SUMANG WALK,13 TO 15,68.0,Model A,2016,94 years 03 months,405000.0,256D SUMANG WALK,824256,1.40494870154993,103.896007686194,2025-06-30
110487,2021-10,PUNGGOL,3 ROOM,211C,PUNGGOL WALK,10 TO 12,67.0,Model A,2014,91 years 07 months,411000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
110488,2021-10,PUNGGOL,3 ROOM,314B,PUNGGOL WAY,07 TO 09,68.0,Premium Apartment,2017,95 years,412000.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408,2025-06-30
110489,2021-10,PUNGGOL,4 ROOM,199B,PUNGGOL FIELD,07 TO 09,90.0,Model A,2003,80 years 08 months,420000.0,199B PUNGGOL FIELD,822199,1.39996997980383,103.9057511815,2025-06-30
110490,2021-10,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,10 TO 12,68.0,Premium Apartment,2017,95 years,420000.0,315A PUNGGOL WAY,821315,1.40831677374217,103.897052983922,2025-06-30
110491,2021-10,PUNGGOL,4 ROOM,128C,PUNGGOL FIELD WALK,10 TO 12,85.0,Model A,2003,80 years 09 months,425000.0,128C PUNGGOL FIELD WALK,823128,1.39254913673627,103.912560905441,2025-06-30
110492,2021-10,PUNGGOL,3 ROOM,670C,EDGEFIELD PLAINS,13 TO 15,68.0,Premium Apartment,2016,93 years 09 months,425000.0,670C EDGEFIELD PLAINS,823670,1.40534285786675,103.913933278721,2025-06-30
110493,2021-10,PUNGGOL,4 ROOM,106B,PUNGGOL FIELD,04 TO 06,90.0,Model A,2003,80 years 05 months,425000.0,106B PUNGGOL FIELD,822106,1.39709453228144,103.907955363138,2025-06-30
110494,2021-10,PUNGGOL,3 ROOM,211B,PUNGGOL WALK,04 TO 06,67.0,Model A,2014,91 years 07 months,425000.0,211B PUNGGOL WALK,822211,1.40116989540271,103.899920878173,2025-06-30
110495,2021-10,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,13 TO 15,68.0,Premium Apartment,2017,95 years,428000.0,315A PUNGGOL WAY,821315,1.40831677374217,103.897052983922,2025-06-30
110496,2021-10,PUNGGOL,4 ROOM,121B,EDGEDALE PLAINS,01 TO 03,93.0,Model A,2017,94 years 09 months,430000.0,121B EDGEDALE PLAINS,822121,1.39308870276065,103.909041773266,2025-06-30
110497,2021-10,PUNGGOL,5 ROOM,134,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,81 years 01 month,440000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
110498,2021-10,PUNGGOL,4 ROOM,166B,PUNGGOL CTRL,16 TO 18,95.0,Premium Apartment,2004,81 years 08 months,440000.0,166B PUNGGOL CTRL,822166,1.39457812551483,103.915235013308,2025-06-30
110499,2021-10,PUNGGOL,4 ROOM,211B,PUNGGOL WALK,01 TO 03,92.0,Model A,2014,91 years 07 months,440000.0,211B PUNGGOL WALK,822211,1.40116989540271,103.899920878173,2025-06-30
110500,2021-10,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,01 TO 03,111.0,Premium Apartment,2003,81 years 02 months,445000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
110501,2021-10,PUNGGOL,4 ROOM,638A,PUNGGOL DR,13 TO 15,92.0,Premium Apartment,2005,82 years 03 months,445000.0,638A PUNGGOL DR,821638,1.40012395686646,103.914871740477,2025-06-30
110502,2021-10,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,01 TO 03,95.0,Model A,2014,91 years 06 months,450000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
110503,2021-10,PUNGGOL,4 ROOM,213A,PUNGGOL WALK,01 TO 03,93.0,Model A,2015,92 years 07 months,450000.0,213A PUNGGOL WALK,821213,1.40030900317851,103.898075134619,2025-06-30
110504,2021-10,PUNGGOL,3 ROOM,288C,PUNGGOL PL,13 TO 15,72.0,Premium Apartment,2013,90 years 06 months,450000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
110505,2021-10,PUNGGOL,4 ROOM,120A,EDGEDALE PLAINS,04 TO 06,93.0,Model A,2017,94 years 08 months,453000.0,120A EDGEDALE PLAINS,821120,1.39451217943806,103.907964274268,2025-06-30
110506,2021-10,PUNGGOL,4 ROOM,195A,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,84 years 11 months,453000.0,195A PUNGGOL RD,821195,1.40138691564121,103.90608123416,2025-06-30
110507,2021-10,PUNGGOL,4 ROOM,642A,PUNGGOL DR,13 TO 15,90.0,Premium Apartment,2005,82 years 04 months,455000.0,642A PUNGGOL DR,821642,1.39816276188602,103.916714233829,2025-06-30
110508,2021-10,PUNGGOL,4 ROOM,122A,EDGEDALE PLAINS,07 TO 09,93.0,Model A,2017,94 years 08 months,456000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
110509,2021-10,PUNGGOL,4 ROOM,635B,PUNGGOL DR,07 TO 09,90.0,Premium Apartment,2007,85 years 02 months,456000.0,635B PUNGGOL DR,822635,1.40079994425428,103.913980942913,2025-06-30
110510,2021-10,PUNGGOL,4 ROOM,162A,PUNGGOL CTRL,13 TO 15,95.0,Premium Apartment,2004,81 years 08 months,458000.0,162A PUNGGOL CTRL,821162,1.39636616023321,103.914250161058,2025-06-30
110511,2021-10,PUNGGOL,5 ROOM,172A,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2004,81 years 10 months,460000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
