_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
29333,2018-06,PASIR RIS,EXECUTIVE,642,PASIR RIS DR 10,07 TO 09,148.0,Apartment,1995,76 years 02 months,625000.0,642 PASIR RIS DR 10,510642,1.37755615779337,103.938410399087,2025-06-30
29334,2018-06,PASIR RIS,EXECUTIVE,132,PASIR RIS ST 11,04 TO 06,149.0,Apartment,1994,75 years 05 months,630000.0,132 PASIR RIS ST 11,510132,1.36623282835828,103.956086878047,2025-06-30
29335,2018-06,PASIR RIS,EXECUTIVE,508,PASIR RIS ST 52,13 TO 15,146.0,Apartment,1993,74 years 04 months,650000.0,508 PASIR RIS ST 52,510508,1.37614970669375,103.944239093702,2025-06-30
29336,2018-06,PASIR RIS,EXECUTIVE,111,PASIR RIS ST 11,01 TO 03,145.0,Maisonette,1990,70 years 11 months,660000.0,111 PASIR RIS ST 11,510111,1.36805791982647,103.956378453152,2025-06-30
29337,2018-06,PASIR RIS,EXECUTIVE,424,PASIR RIS DR 6,01 TO 03,143.0,Maisonette,1989,70 years 03 months,670000.0,424 PASIR RIS DR 6,510424,1.37003389949154,103.954505634101,2025-06-30
29338,2018-06,PASIR RIS,EXECUTIVE,601,ELIAS RD,01 TO 03,150.0,Apartment,1995,75 years 10 months,672500.0,601 ELIAS RD,510601,1.37785936475213,103.94350622134,2025-06-30
29339,2018-06,PASIR RIS,EXECUTIVE,540,PASIR RIS ST 51,04 TO 06,144.0,Apartment,1992,73 years 06 months,690000.0,540 PASIR RIS ST 51,510540,1.36940865498296,103.950709201538,2025-06-30
29340,2018-06,PUNGGOL,2 ROOM,601B,PUNGGOL CTRL,01 TO 03,50.0,Model A,2012,93 years 02 months,260000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
29341,2018-06,PUNGGOL,2 ROOM,601A,PUNGGOL CTRL,13 TO 15,50.0,Model A,2012,93 years 02 months,265000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
29342,2018-06,PUNGGOL,2 ROOM,602C,PUNGGOL CTRL,01 TO 03,50.0,Model A,2012,93 years 01 month,268000.0,602C PUNGGOL CTRL,823602,1.40271329864642,103.907246242924,2025-06-30
29343,2018-06,PUNGGOL,2 ROOM,209C,PUNGGOL PL,13 TO 15,46.0,Model A,2014,95 years 06 months,295000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
29344,2018-06,PUNGGOL,3 ROOM,623B,PUNGGOL CTRL,07 TO 09,69.0,Model A,2014,94 years 11 months,323000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
29345,2018-06,PUNGGOL,3 ROOM,601D,PUNGGOL CTRL,01 TO 03,70.0,Model A,2012,93 years 02 months,325000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
29346,2018-06,PUNGGOL,3 ROOM,622B,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,94 years 11 months,335000.0,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733,2025-06-30
29347,2018-06,PUNGGOL,3 ROOM,211C,PUNGGOL WALK,13 TO 15,67.0,Model A,2014,94 years 11 months,335000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
29348,2018-06,PUNGGOL,3 ROOM,622C,PUNGGOL CTRL,07 TO 09,69.0,Model A,2014,94 years 10 months,338000.0,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755,2025-06-30
29349,2018-06,PUNGGOL,3 ROOM,208C,PUNGGOL PL,07 TO 09,67.0,Model A,2014,95 years 01 month,340000.0,208C PUNGGOL PL,823208,1.40094119675936,103.901144550587,2025-06-30
29350,2018-06,PUNGGOL,3 ROOM,210C,PUNGGOL PL,13 TO 15,67.0,Model A,2014,95 years 07 months,345000.0,210C PUNGGOL PL,823210,1.39965440414761,103.899915641085,2025-06-30
29351,2018-06,PUNGGOL,3 ROOM,601C,PUNGGOL CTRL,10 TO 12,70.0,Model A,2012,93 years 02 months,347000.0,601C PUNGGOL CTRL,823601,1.40267896973516,103.908106143006,2025-06-30
29352,2018-06,PUNGGOL,3 ROOM,208B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 01 month,348000.0,208B PUNGGOL PL,822208,1.40136153880902,103.901127199853,2025-06-30
29353,2018-06,PUNGGOL,3 ROOM,288C,PUNGGOL PL,01 TO 03,70.0,Premium Apartment,2013,93 years 10 months,350000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
29354,2018-06,PUNGGOL,3 ROOM,207C,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 01 month,362000.0,207C PUNGGOL PL,823207,1.40065367495307,103.900348693368,2025-06-30
29355,2018-06,PUNGGOL,3 ROOM,209C,PUNGGOL PL,13 TO 15,67.0,Model A,2014,95 years 07 months,370000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
29356,2018-06,PUNGGOL,3 ROOM,288C,PUNGGOL PL,01 TO 03,70.0,Premium Apartment,2013,93 years 10 months,370000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
29357,2018-06,PUNGGOL,3 ROOM,208B,PUNGGOL PL,16 TO 18,67.0,Model A,2014,95 years 01 month,380000.0,208B PUNGGOL PL,822208,1.40136153880902,103.901127199853,2025-06-30
29358,2018-06,PUNGGOL,3 ROOM,305B,PUNGGOL RD,13 TO 15,67.0,Premium Apartment,2012,93 years 02 months,383000.0,305B PUNGGOL RD,822305,1.40535191898422,103.906250675312,2025-06-30
29359,2018-06,PUNGGOL,4 ROOM,201A,PUNGGOL FIELD,04 TO 06,90.0,Model A,2004,85 years 01 month,330000.0,201A PUNGGOL FIELD,821201,1.40008546365656,103.903535590833,2025-06-30
29360,2018-06,PUNGGOL,4 ROOM,632A,PUNGGOL DR,01 TO 03,91.0,Premium Apartment,2007,88 years 07 months,355000.0,632A PUNGGOL DR,821632,1.40069547828802,103.913340040874,2025-06-30
29361,2018-06,PUNGGOL,4 ROOM,641B,PUNGGOL DR,10 TO 12,91.0,Premium Apartment,2005,85 years 07 months,360000.0,641B PUNGGOL DR,822641,1.39879210176291,103.91662522758,2025-06-30
29362,2018-06,PUNGGOL,4 ROOM,176B,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2003,84 years 03 months,365000.0,176B EDGEFIELD PLAINS,822176,1.39855735431843,103.908509049423,2025-06-30
29363,2018-06,PUNGGOL,4 ROOM,632A,PUNGGOL DR,01 TO 03,91.0,Premium Apartment,2007,88 years 06 months,365000.0,632A PUNGGOL DR,821632,1.40069547828802,103.913340040874,2025-06-30
29364,2018-06,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,07 TO 09,90.0,Model A,2003,84 years 02 months,366000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
29365,2018-06,PUNGGOL,4 ROOM,109B,EDGEDALE PLAINS,16 TO 18,90.0,Model A,2003,83 years 11 months,368000.0,109B EDGEDALE PLAINS,822109,1.39495696200868,103.909634230948,2025-06-30
29366,2018-06,PUNGGOL,4 ROOM,195E,PUNGGOL RD,04 TO 06,90.0,Premium Apartment,2007,88 years 03 months,375000.0,195E PUNGGOL RD,825195,1.40171799238214,103.907177256788,2025-06-30
29367,2018-06,PUNGGOL,4 ROOM,162B,PUNGGOL CTRL,19 TO 21,95.0,Premium Apartment,2004,85 years,385000.0,162B PUNGGOL CTRL,822162,1.39627216146094,103.914537839865,2025-06-30
29368,2018-06,PUNGGOL,4 ROOM,169C,PUNGGOL FIELD,04 TO 06,93.0,Model A,2014,94 years 10 months,385000.0,169C PUNGGOL FIELD,823169,1.3936210916849,103.91422364645,2025-06-30
29369,2018-06,PUNGGOL,4 ROOM,175A,PUNGGOL FIELD,13 TO 15,90.0,Model A,2003,84 years 03 months,385000.0,175A PUNGGOL FIELD,821175,1.39740421637591,103.908973749809,2025-06-30
29370,2018-06,PUNGGOL,4 ROOM,201C,PUNGGOL FIELD,10 TO 12,90.0,Model A,2004,85 years 02 months,385000.0,201C PUNGGOL FIELD,823201,1.39933148198649,103.903711960348,2025-06-30
29371,2018-06,PUNGGOL,4 ROOM,199B,PUNGGOL FIELD,10 TO 12,90.0,Model A,2003,83 years 11 months,388000.0,199B PUNGGOL FIELD,822199,1.39996997980383,103.9057511815,2025-06-30
29372,2018-06,PUNGGOL,4 ROOM,207D,PUNGGOL PL,01 TO 03,92.0,Model A,2014,95 years 01 month,390000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
29373,2018-06,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,07 TO 09,92.0,Model A,2014,94 years 11 months,392800.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
29374,2018-06,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,01 TO 03,94.0,Model A,2014,94 years 11 months,395000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
29375,2018-06,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 11 months,398000.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
29376,2018-06,PUNGGOL,4 ROOM,195E,PUNGGOL RD,10 TO 12,90.0,Premium Apartment,2007,88 years 03 months,405000.0,195E PUNGGOL RD,825195,1.40171799238214,103.907177256788,2025-06-30
29377,2018-06,PUNGGOL,4 ROOM,613C,PUNGGOL DR,01 TO 03,93.0,Model A,2012,93 years 07 months,405000.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
29378,2018-06,PUNGGOL,4 ROOM,168A,PUNGGOL EAST,16 TO 18,92.0,Premium Apartment,2009,89 years 10 months,406888.0,168A PUNGGOL EAST,821168,1.39458916861034,103.914238786983,2025-06-30
29379,2018-06,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,01 TO 03,95.0,Model A,2014,94 years 11 months,408000.0,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759,2025-06-30
29380,2018-06,PUNGGOL,4 ROOM,303C,PUNGGOL CTRL,01 TO 03,93.0,Premium Apartment,2010,91 years 02 months,410000.0,303C PUNGGOL CTRL,823303,1.4040520620826,103.905300204384,2025-06-30
29381,2018-06,PUNGGOL,4 ROOM,636B,PUNGGOL DR,13 TO 15,92.0,Premium Apartment,2007,88 years 06 months,410000.0,636B PUNGGOL DR,822636,1.4004079262324,103.913750542513,2025-06-30
29382,2018-06,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 11 months,410000.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784,2025-06-30
29383,2018-06,PUNGGOL,4 ROOM,170B,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 10 months,410000.0,170B PUNGGOL FIELD,822170,1.39333774612629,103.914700909157,2025-06-30
29384,2018-06,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,93 years 07 months,410000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
29385,2018-06,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,10 TO 12,93.0,Model A,2012,93 years 01 month,412000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
29386,2018-06,PUNGGOL,4 ROOM,604A,PUNGGOL RD,07 TO 09,92.0,Model A,2012,93 years 04 months,413000.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205,2025-06-30
29387,2018-06,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,07 TO 09,92.0,Model A,2012,93 years 07 months,415000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
29388,2018-06,PUNGGOL,4 ROOM,289A,PUNGGOL PL,01 TO 03,98.0,Premium Apartment,2013,93 years 10 months,415000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
29389,2018-06,PUNGGOL,4 ROOM,195A,PUNGGOL RD,16 TO 18,90.0,Premium Apartment,2007,88 years 03 months,417888.0,195A PUNGGOL RD,821195,1.40138691564121,103.90608123416,2025-06-30
29390,2018-06,PUNGGOL,4 ROOM,169C,PUNGGOL FIELD,16 TO 18,92.0,Model A,2014,94 years 10 months,418000.0,169C PUNGGOL FIELD,823169,1.3936210916849,103.91422364645,2025-06-30
29391,2018-06,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,07 TO 09,92.0,Model A,2012,93 years 07 months,420000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
29392,2018-06,PUNGGOL,4 ROOM,207A,PUNGGOL PL,04 TO 06,92.0,Model A,2014,95 years 01 month,425000.0,207A PUNGGOL PL,821207,1.40028667892624,103.901012370624,2025-06-30
29393,2018-06,PUNGGOL,4 ROOM,622C,PUNGGOL CTRL,13 TO 15,94.0,Model A,2014,94 years 11 months,426000.0,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755,2025-06-30
29394,2018-06,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,04 TO 06,94.0,Model A,2014,94 years 11 months,427000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
29395,2018-06,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,10 TO 12,93.0,Model A,2012,93 years 02 months,430000.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
29396,2018-06,PUNGGOL,4 ROOM,619B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,94 years 04 months,430000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
29397,2018-06,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 11 months,430000.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
29398,2018-06,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,04 TO 06,93.0,Model A,2012,93 years 02 months,430000.0,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756,2025-06-30
29399,2018-06,PUNGGOL,4 ROOM,619D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,94 years 04 months,432000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
29400,2018-06,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,94 years 10 months,437888.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
29401,2018-06,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,94 years 10 months,440000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
29402,2018-06,PUNGGOL,4 ROOM,617A,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,94 years 04 months,441000.0,617A PUNGGOL DR,821617,1.40232925703382,103.911811406545,2025-06-30
29403,2018-06,PUNGGOL,4 ROOM,615C,EDGEFIELD PLAINS,10 TO 12,94.0,Model A,2012,93 years 06 months,443000.0,615C EDGEFIELD PLAINS,823615,1.40355883669341,103.910153513143,2025-06-30
29404,2018-06,PUNGGOL,4 ROOM,603B,PUNGGOL RD,10 TO 12,92.0,Model A,2012,93 years 04 months,448000.0,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563,2025-06-30
29405,2018-06,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,13 TO 15,95.0,Model A,2014,94 years 10 months,450000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
29406,2018-06,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,94 years 11 months,450000.0,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851,2025-06-30
29407,2018-06,PUNGGOL,4 ROOM,613C,PUNGGOL DR,16 TO 18,93.0,Model A,2012,93 years 07 months,450888.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
29408,2018-06,PUNGGOL,4 ROOM,618A,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,94 years 03 months,452000.0,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151,2025-06-30
29409,2018-06,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,94 years 11 months,453000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
29410,2018-06,PUNGGOL,4 ROOM,303B,PUNGGOL CTRL,07 TO 09,93.0,Premium Apartment,2010,91 years 02 months,458000.0,303B PUNGGOL CTRL,822303,1.40391687264544,103.905531342934,2025-06-30
29411,2018-06,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,94 years 11 months,459000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
29412,2018-06,PUNGGOL,4 ROOM,207D,PUNGGOL PL,07 TO 09,92.0,Model A,2014,95 years 01 month,465000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
29413,2018-06,PUNGGOL,4 ROOM,305A,PUNGGOL RD,10 TO 12,93.0,Premium Apartment,2012,93 years 01 month,465000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
29414,2018-06,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,93 years 08 months,470000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
29415,2018-06,PUNGGOL,4 ROOM,210B,PUNGGOL PL,10 TO 12,92.0,Model A,2014,95 years 06 months,470000.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
29416,2018-06,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,94 years 11 months,470000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
29417,2018-06,PUNGGOL,4 ROOM,301C,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,91 years 01 month,471888.0,301C PUNGGOL CTRL,823301,1.40440162311748,103.905663775926,2025-06-30
29418,2018-06,PUNGGOL,4 ROOM,302A,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2011,91 years 10 months,475000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
29419,2018-06,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,94 years 10 months,475000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
29420,2018-06,PUNGGOL,4 ROOM,618B,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,94 years 04 months,475000.0,618B PUNGGOL DR,822618,1.40146581977448,103.9121219516,2025-06-30
29421,2018-06,PUNGGOL,4 ROOM,207A,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years,479000.0,207A PUNGGOL PL,821207,1.40028667892624,103.901012370624,2025-06-30
29422,2018-06,PUNGGOL,4 ROOM,302A,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2011,91 years 09 months,485000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
29423,2018-06,PUNGGOL,4 ROOM,274A,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2013,94 years 01 month,490000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
29424,2018-06,PUNGGOL,4 ROOM,302A,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2011,91 years 10 months,490000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
29425,2018-06,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,94 years 11 months,495000.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
29426,2018-06,PUNGGOL,4 ROOM,306D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2012,93 years 02 months,510000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
29427,2018-06,PUNGGOL,4 ROOM,273C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,94 years 02 months,510000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
29428,2018-06,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,13 TO 15,95.0,Model A,2014,94 years 10 months,510000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
29429,2018-06,PUNGGOL,4 ROOM,273A,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,94 years 01 month,513000.0,273A PUNGGOL PL,821273,1.40228431161544,103.902104278605,2025-06-30
29430,2018-06,PUNGGOL,4 ROOM,270C,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,93 years 08 months,520000.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
29431,2018-06,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,94 years 10 months,520000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
29432,2018-06,PUNGGOL,4 ROOM,289A,PUNGGOL PL,13 TO 15,99.0,Premium Apartment,2013,93 years 09 months,523000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
29433,2018-06,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,94 years 10 months,525000.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
29434,2018-06,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,16 TO 18,93.0,Premium Apartment,2014,94 years 10 months,525000.0,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851,2025-06-30
29435,2018-06,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,16 TO 18,93.0,Premium Apartment,2014,94 years 10 months,525888.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
29436,2018-06,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,07 TO 09,93.0,Premium Apartment,2014,94 years 10 months,528000.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
29437,2018-06,PUNGGOL,4 ROOM,289B,PUNGGOL PL,13 TO 15,96.0,Premium Apartment,2013,93 years 10 months,530000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
29438,2018-06,PUNGGOL,4 ROOM,272A,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,94 years 11 months,530000.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
29439,2018-06,PUNGGOL,4 ROOM,306B,PUNGGOL PL,13 TO 15,97.0,Premium Apartment,2012,93 years 02 months,540000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
29440,2018-06,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,16 TO 18,97.0,Premium Apartment,2013,93 years 08 months,545000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
29441,2018-06,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2014,94 years 11 months,548000.0,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534,2025-06-30
29442,2018-06,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,84 years 06 months,348000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
29443,2018-06,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,84 years 05 months,383000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
29444,2018-06,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,01 TO 03,110.0,Improved,2004,84 years 08 months,385000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
29445,2018-06,PUNGGOL,5 ROOM,101A,PUNGGOL FIELD,01 TO 03,110.0,Improved,2002,83 years 04 months,385000.0,101A PUNGGOL FIELD,821101,1.3979461677694,103.905945136259,2025-06-30
29446,2018-06,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,84 years 06 months,395000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
29447,2018-06,PUNGGOL,5 ROOM,201C,PUNGGOL FIELD,01 TO 03,110.0,Improved,2004,85 years 02 months,405000.0,201C PUNGGOL FIELD,823201,1.39933148198649,103.903711960348,2025-06-30
29448,2018-06,PUNGGOL,5 ROOM,646,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,85 years 08 months,415000.0,646 PUNGGOL CTRL,820646,1.398148804861,103.915780890415,2025-06-30
29449,2018-06,PUNGGOL,5 ROOM,196C,PUNGGOL FIELD,01 TO 03,110.0,Improved,2003,83 years 11 months,415000.0,196C PUNGGOL FIELD,823196,1.39927958510349,103.907497649822,2025-06-30
29450,2018-06,PUNGGOL,5 ROOM,105A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 11 months,418000.0,105A EDGEFIELD PLAINS,821105,1.3969413315622,103.905729497383,2025-06-30
29451,2018-06,PUNGGOL,5 ROOM,128A,PUNGGOL FIELD WALK,10 TO 12,110.0,Improved,2003,84 years 02 months,418000.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
29452,2018-06,PUNGGOL,5 ROOM,126A,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2003,83 years 10 months,420000.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
29453,2018-06,PUNGGOL,5 ROOM,112,EDGEFIELD PLAINS,13 TO 15,112.0,Premium Apartment,2003,84 years 02 months,420000.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
29454,2018-06,PUNGGOL,5 ROOM,648,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,85 years 08 months,420000.0,648 PUNGGOL CTRL,820648,1.3976923979029,103.915171969573,2025-06-30
29455,2018-06,PUNGGOL,5 ROOM,175D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years,420000.0,175D PUNGGOL FIELD,824175,1.39847060510127,103.907769343307,2025-06-30
29456,2018-06,PUNGGOL,5 ROOM,199B,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,83 years 11 months,420000.0,199B PUNGGOL FIELD,822199,1.39996997980383,103.9057511815,2025-06-30
29457,2018-06,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,84 years 10 months,422000.0,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663,2025-06-30
29458,2018-06,PUNGGOL,5 ROOM,641B,PUNGGOL DR,07 TO 09,110.0,Premium Apartment,2005,85 years 08 months,423000.0,641B PUNGGOL DR,822641,1.39879210176291,103.91662522758,2025-06-30
29459,2018-06,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,84 years 11 months,425000.0,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663,2025-06-30
29460,2018-06,PUNGGOL,5 ROOM,641B,PUNGGOL DR,10 TO 12,110.0,Premium Apartment,2005,85 years 08 months,432000.0,641B PUNGGOL DR,822641,1.39879210176291,103.91662522758,2025-06-30
