_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
129763,2022-05,MARINE PARADE,4 ROOM,17,MARINE TER,16 TO 18,82.0,Improved,1975,51 years 11 months,518000.0,17 MARINE TER,440017,1.30376782197877,103.914176046886,2025-06-30
129764,2022-05,MARINE PARADE,3 ROOM,33,MARINE CRES,07 TO 09,76.0,Improved,1975,52 years 01 month,533893.0,33 MARINE CRES,440033,1.30264896606627,103.912184784558,2025-06-30
129765,2022-05,MARINE PARADE,4 ROOM,54,MARINE TER,16 TO 18,88.0,Improved,1975,51 years 09 months,535000.0,54 MARINE TER,440054,1.30530229101584,103.915014006287,2025-06-30
129766,2022-05,MARINE PARADE,4 ROOM,45,MARINE CRES,13 TO 15,88.0,Improved,1975,52 years 01 month,536888.0,45 MARINE CRES,440045,1.30455023575131,103.912455527874,2025-06-30
129767,2022-05,MARINE PARADE,5 ROOM,71,MARINE DR,04 TO 06,128.0,Standard,1977,53 years 09 months,765000.0,71 MARINE DR,440071,1.30452764484152,103.908943951039,2025-06-30
129768,2022-05,MARINE PARADE,5 ROOM,12,MARINE TER,04 TO 06,120.0,Standard,1975,51 years 09 months,785000.0,12 MARINE TER,440012,1.30460708550376,103.915739855584,2025-06-30
129769,2022-05,MARINE PARADE,5 ROOM,71,MARINE DR,10 TO 12,126.0,Standard,1977,53 years 08 months,840000.0,71 MARINE DR,440071,1.30452764484152,103.908943951039,2025-06-30
129770,2022-05,MARINE PARADE,5 ROOM,79,MARINE DR,16 TO 18,120.0,Standard,1977,53 years 09 months,950000.0,79 MARINE DR,440079,1.30153313447993,103.907812007948,2025-06-30
130177,2022-05,PASIR RIS,4 ROOM,126,PASIR RIS ST 11,10 TO 12,103.0,Model A,1989,66 years 02 months,430000.0,126 PASIR RIS ST 11,510126,1.36548783115926,103.955273377381,2025-06-30
130178,2022-05,PASIR RIS,3 ROOM,527D,PASIR RIS ST 51,10 TO 12,68.0,Model A,2015,92 years 03 months,460000.0,527D PASIR RIS ST 51,514527,1.36968625501963,103.947922425135,2025-06-30
130179,2022-05,PASIR RIS,4 ROOM,561,PASIR RIS ST 51,01 TO 03,104.0,Model A,1993,70 years 05 months,465000.0,561 PASIR RIS ST 51,510561,1.36701303343966,103.950865060003,2025-06-30
130180,2022-05,PASIR RIS,4 ROOM,118,PASIR RIS ST 11,04 TO 06,103.0,Model A,1989,66 years 02 months,472000.0,118 PASIR RIS ST 11,510118,1.36714920047941,103.954805267521,2025-06-30
130181,2022-05,PASIR RIS,4 ROOM,472,PASIR RIS DR 6,07 TO 09,103.0,Model A,1989,66 years 03 months,478800.0,472 PASIR RIS DR 6,510472,1.37416575605544,103.957269905237,2025-06-30
130182,2022-05,PASIR RIS,4 ROOM,144,PASIR RIS ST 11,07 TO 09,105.0,Model A,1994,71 years,480000.0,144 PASIR RIS ST 11,510144,1.36240784548335,103.960544055101,2025-06-30
130183,2022-05,PASIR RIS,4 ROOM,762,PASIR RIS ST 71,01 TO 03,104.0,Model A,1996,73 years 04 months,480000.0,762 PASIR RIS ST 71,510762,1.37567020169073,103.933931581433,2025-06-30
130184,2022-05,PASIR RIS,4 ROOM,762,PASIR RIS ST 71,07 TO 09,105.0,Model A,1996,73 years 05 months,480000.0,762 PASIR RIS ST 71,510762,1.37567020169073,103.933931581433,2025-06-30
130185,2022-05,PASIR RIS,3 ROOM,527D,PASIR RIS ST 51,13 TO 15,68.0,Model A,2015,92 years 03 months,480000.0,527D PASIR RIS ST 51,514527,1.36968625501963,103.947922425135,2025-06-30
130186,2022-05,PASIR RIS,4 ROOM,255,PASIR RIS ST 21,07 TO 09,108.0,Model A,1993,70 years 07 months,495000.0,255 PASIR RIS ST 21,510255,1.36822745359322,103.96420382001,2025-06-30
130187,2022-05,PASIR RIS,4 ROOM,475,PASIR RIS DR 6,07 TO 09,105.0,Model A,1990,67 years 01 month,500000.0,475 PASIR RIS DR 6,510475,1.37519773974651,103.95715537175,2025-06-30
130188,2022-05,PASIR RIS,4 ROOM,230,PASIR RIS ST 21,10 TO 12,107.0,Model A,1993,70 years 02 months,500000.0,230 PASIR RIS ST 21,510230,1.37256156363967,103.960998684857,2025-06-30
130189,2022-05,PASIR RIS,4 ROOM,479,PASIR RIS DR 4,01 TO 03,106.0,Model A,1992,69 years 08 months,500000.0,479 PASIR RIS DR 4,510479,1.37517714700663,103.959207233132,2025-06-30
130190,2022-05,PASIR RIS,4 ROOM,416,PASIR RIS DR 6,07 TO 09,105.0,Model A,1989,66 years 08 months,508000.0,416 PASIR RIS DR 6,510416,1.37163660120977,103.955620745818,2025-06-30
130191,2022-05,PASIR RIS,4 ROOM,472,PASIR RIS DR 6,04 TO 06,103.0,Model A,1989,66 years 03 months,515000.0,472 PASIR RIS DR 6,510472,1.37416575605544,103.957269905237,2025-06-30
130192,2022-05,PASIR RIS,4 ROOM,700,PASIR RIS DR 10,01 TO 03,116.0,Model A,1996,72 years 09 months,520000.0,700 PASIR RIS DR 10,510700,1.38026600808605,103.938319673923,2025-06-30
130193,2022-05,PASIR RIS,4 ROOM,741,PASIR RIS ST 71,13 TO 15,103.0,Model A,1996,73 years 05 months,520000.0,741 PASIR RIS ST 71,510741,1.37755384677881,103.936383536913,2025-06-30
130194,2022-05,PASIR RIS,4 ROOM,417,PASIR RIS DR 6,04 TO 06,114.0,Model A,1990,66 years 09 months,530000.0,417 PASIR RIS DR 6,510417,1.37193962542694,103.955451668479,2025-06-30
130195,2022-05,PASIR RIS,4 ROOM,639,PASIR RIS DR 1,10 TO 12,104.0,Model A,1995,72 years 03 months,530000.0,639 PASIR RIS DR 1,510639,1.3766676965195,103.939880592625,2025-06-30
130196,2022-05,PASIR RIS,4 ROOM,475,PASIR RIS DR 6,10 TO 12,112.0,Model A,1990,67 years 01 month,535000.0,475 PASIR RIS DR 6,510475,1.37519773974651,103.95715537175,2025-06-30
130197,2022-05,PASIR RIS,4 ROOM,407,PASIR RIS DR 6,07 TO 09,106.0,Model A,1990,66 years 10 months,538000.0,407 PASIR RIS DR 6,510407,1.37362757229605,103.954517357402,2025-06-30
130198,2022-05,PASIR RIS,4 ROOM,517,PASIR RIS ST 52,10 TO 12,109.0,Model A,1993,70 years 08 months,538000.0,517 PASIR RIS ST 52,510517,1.37468101222365,103.943850333671,2025-06-30
130199,2022-05,PASIR RIS,5 ROOM,212,PASIR RIS ST 21,04 TO 06,127.0,Improved,1993,70 years 03 months,545000.0,212 PASIR RIS ST 21,510212,1.3677785523953,103.960765697169,2025-06-30
130200,2022-05,PASIR RIS,5 ROOM,140,PASIR RIS ST 11,07 TO 09,127.0,Improved,1994,71 years,545888.0,140 PASIR RIS ST 11,510140,1.36394845899024,103.959181035972,2025-06-30
130201,2022-05,PASIR RIS,3 ROOM,530A,PASIR RIS DR 1,07 TO 09,65.0,DBSS,2015,91 years 11 months,550000.0,530A PASIR RIS DR 1,511530,1.37114053931458,103.949850548422,2025-06-30
130202,2022-05,PASIR RIS,5 ROOM,406,PASIR RIS DR 6,07 TO 09,122.0,Improved,1989,66 years 08 months,550000.0,406 PASIR RIS DR 6,510406,1.37376656667899,103.955388318547,2025-06-30
130203,2022-05,PASIR RIS,5 ROOM,115,PASIR RIS ST 11,04 TO 06,122.0,Improved,1989,65 years 11 months,550000.0,115 PASIR RIS ST 11,510115,1.36892657029538,103.954870571077,2025-06-30
130204,2022-05,PASIR RIS,5 ROOM,187,PASIR RIS ST 11,01 TO 03,123.0,Improved,1993,70 years 03 months,550000.0,187 PASIR RIS ST 11,510187,1.36478562221786,103.959292475911,2025-06-30
130205,2022-05,PASIR RIS,4 ROOM,440,PASIR RIS DR 4,07 TO 09,118.0,Model A,1989,66 years 01 month,550000.0,440 PASIR RIS DR 4,510440,1.36900809318444,103.958696603631,2025-06-30
130206,2022-05,PASIR RIS,5 ROOM,629,PASIR RIS DR 3,04 TO 06,122.0,Improved,1995,72 years 01 month,565000.0,629 PASIR RIS DR 3,510629,1.37900666267017,103.940572426576,2025-06-30
130207,2022-05,PASIR RIS,5 ROOM,751,PASIR RIS ST 71,01 TO 03,126.0,Improved,1996,73 years 07 months,565000.0,751 PASIR RIS ST 71,510751,1.37786494222766,103.934075386369,2025-06-30
130208,2022-05,PASIR RIS,5 ROOM,105,PASIR RIS ST 12,10 TO 12,122.0,Improved,1989,65 years 09 months,575000.0,105 PASIR RIS ST 12,510105,1.36843792148695,103.957538790848,2025-06-30
130209,2022-05,PASIR RIS,5 ROOM,189,PASIR RIS ST 12,10 TO 12,126.0,Improved,1993,70 years 04 months,578000.0,189 PASIR RIS ST 12,510189,1.36558937083908,103.959037047449,2025-06-30
130210,2022-05,PASIR RIS,5 ROOM,180,PASIR RIS ST 11,13 TO 15,124.0,Improved,1993,70 years 02 months,580000.0,180 PASIR RIS ST 11,510180,1.36408380360326,103.960249459181,2025-06-30
130211,2022-05,PASIR RIS,5 ROOM,140,PASIR RIS ST 11,01 TO 03,136.0,Model A,1994,71 years,585000.0,140 PASIR RIS ST 11,510140,1.36394845899024,103.959181035972,2025-06-30
130212,2022-05,PASIR RIS,5 ROOM,254,PASIR RIS ST 21,07 TO 09,126.0,Improved,1993,70 years 08 months,585000.0,254 PASIR RIS ST 21,510254,1.36814325057353,103.963819400058,2025-06-30
130213,2022-05,PASIR RIS,4 ROOM,525A,PASIR RIS ST 51,04 TO 06,93.0,Model A,2015,92 years 03 months,586000.0,525A PASIR RIS ST 51,511525,1.36919989142635,103.947298306263,2025-06-30
130214,2022-05,PASIR RIS,5 ROOM,151,PASIR RIS ST 13,04 TO 06,126.0,Improved,1995,71 years 09 months,590000.0,151 PASIR RIS ST 13,510151,1.36305391301486,103.962482348299,2025-06-30
130215,2022-05,PASIR RIS,5 ROOM,212,PASIR RIS ST 21,10 TO 12,127.0,Improved,1993,70 years 03 months,599888.0,212 PASIR RIS ST 21,510212,1.3677785523953,103.960765697169,2025-06-30
130216,2022-05,PASIR RIS,5 ROOM,629,PASIR RIS DR 3,10 TO 12,122.0,Improved,1995,72 years 01 month,600000.0,629 PASIR RIS DR 3,510629,1.37900666267017,103.940572426576,2025-06-30
130217,2022-05,PASIR RIS,5 ROOM,764,PASIR RIS ST 71,01 TO 03,128.0,Improved,1996,73 years 02 months,600000.0,764 PASIR RIS ST 71,510764,1.37630704678294,103.934559269205,2025-06-30
130218,2022-05,PASIR RIS,5 ROOM,627,PASIR RIS DR 3,07 TO 09,122.0,Improved,1995,72 years 03 months,605000.0,627 PASIR RIS DR 3,510627,1.37962686332574,103.940582032379,2025-06-30
130219,2022-05,PASIR RIS,5 ROOM,194,PASIR RIS ST 12,10 TO 12,122.0,Improved,1993,70 years 04 months,615000.0,194 PASIR RIS ST 12,510194,1.36598903322534,103.959675291333,2025-06-30
130220,2022-05,PASIR RIS,5 ROOM,139,PASIR RIS ST 11,07 TO 09,136.0,Model A,1994,71 years,620000.0,139 PASIR RIS ST 11,510139,1.3635179863635,103.959586721477,2025-06-30
130221,2022-05,PASIR RIS,5 ROOM,551,PASIR RIS ST 51,10 TO 12,123.0,Improved,1992,69 years 07 months,620000.0,551 PASIR RIS ST 51,510551,1.36736981596041,103.953118181493,2025-06-30
130222,2022-05,PASIR RIS,5 ROOM,719,PASIR RIS ST 72,04 TO 06,127.0,Improved,1996,73 years 02 months,620000.0,719 PASIR RIS ST 72,510719,1.38224267910055,103.936646781251,2025-06-30
130223,2022-05,PASIR RIS,5 ROOM,143,PASIR RIS ST 11,10 TO 12,131.0,Model A,1995,71 years 09 months,628000.0,143 PASIR RIS ST 11,510143,1.36198405238232,103.960695828184,2025-06-30
130224,2022-05,PASIR RIS,5 ROOM,566,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,69 years 08 months,630000.0,566 PASIR RIS ST 51,510566,1.36911752292724,103.949716060672,2025-06-30
130225,2022-05,PASIR RIS,5 ROOM,771,PASIR RIS ST 71,13 TO 15,129.0,Improved,1996,73 years 04 months,635000.0,771 PASIR RIS ST 71,510771,1.37553056057771,103.936495119599,2025-06-30
130226,2022-05,PASIR RIS,5 ROOM,512,PASIR RIS ST 52,07 TO 09,129.0,Improved,1993,70 years 08 months,640000.0,512 PASIR RIS ST 52,510512,1.37549049477777,103.943891547201,2025-06-30
130227,2022-05,PASIR RIS,5 ROOM,564,PASIR RIS ST 51,10 TO 12,123.0,Improved,1992,69 years 07 months,650000.0,564 PASIR RIS ST 51,510564,1.36848441086802,103.949822073989,2025-06-30
130228,2022-05,PASIR RIS,EXECUTIVE,239,PASIR RIS ST 21,01 TO 03,147.0,Apartment,1993,70 years 03 months,660000.0,239 PASIR RIS ST 21,510239,1.37319323483764,103.963384554912,2025-06-30
130229,2022-05,PASIR RIS,5 ROOM,227,PASIR RIS ST 21,10 TO 12,137.0,Model A,1993,70 years 03 months,665000.0,227 PASIR RIS ST 21,510227,1.37166868291671,103.961763681659,2025-06-30
130230,2022-05,PASIR RIS,4 ROOM,530B,PASIR RIS DR 1,04 TO 06,86.0,DBSS,2015,92 years 01 month,685000.0,530B PASIR RIS DR 1,512530,1.37168953845762,103.949502101347,2025-06-30
130231,2022-05,PASIR RIS,EXECUTIVE,217,PASIR RIS ST 21,07 TO 09,149.0,Apartment,1993,70 years 03 months,695000.0,217 PASIR RIS ST 21,510217,1.36930079924597,103.961023589094,2025-06-30
130232,2022-05,PASIR RIS,EXECUTIVE,268,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1994,71 years 05 months,700000.0,268 PASIR RIS ST 21,510268,1.36528993396173,103.963014389703,2025-06-30
130233,2022-05,PASIR RIS,EXECUTIVE,502,PASIR RIS ST 52,01 TO 03,147.0,Apartment,1993,70 years 08 months,710000.0,502 PASIR RIS ST 52,510502,1.37539869626645,103.946231522897,2025-06-30
130234,2022-05,PASIR RIS,EXECUTIVE,131,PASIR RIS ST 11,07 TO 09,147.0,Apartment,1994,71 years 05 months,730000.0,131 PASIR RIS ST 11,510131,1.36591990037955,103.956348545314,2025-06-30
130235,2022-05,PASIR RIS,EXECUTIVE,465,PASIR RIS ST 41,01 TO 03,144.0,Apartment,1992,69 years 08 months,740000.0,465 PASIR RIS ST 41,510465,1.37340933790495,103.958559916253,2025-06-30
130236,2022-05,PASIR RIS,EXECUTIVE,710,PASIR RIS ST 72,04 TO 06,148.0,Apartment,1996,73 years 01 month,760000.0,710 PASIR RIS ST 72,510710,1.3819775730856,103.937637737839,2025-06-30
130237,2022-05,PASIR RIS,EXECUTIVE,248,PASIR RIS ST 21,10 TO 12,146.0,Apartment,1993,70 years 03 months,780000.0,248 PASIR RIS ST 21,510248,1.37060375736955,103.96301959535,2025-06-30
130238,2022-05,PASIR RIS,EXECUTIVE,509,PASIR RIS ST 52,13 TO 15,146.0,Apartment,1993,70 years 05 months,790000.0,509 PASIR RIS ST 52,510509,1.37579021565855,103.943988040756,2025-06-30
130239,2022-05,PASIR RIS,EXECUTIVE,508,PASIR RIS ST 52,10 TO 12,146.0,Apartment,1993,70 years 04 months,815000.0,508 PASIR RIS ST 52,510508,1.37614970669375,103.944239093702,2025-06-30
130240,2022-05,PASIR RIS,EXECUTIVE,454,PASIR RIS DR 6,10 TO 12,150.0,Maisonette,1989,66 years 07 months,832000.0,454 PASIR RIS DR 6,510454,1.37200972461679,103.958089263401,2025-06-30
130241,2022-05,PASIR RIS,EXECUTIVE,549,PASIR RIS ST 51,01 TO 03,147.0,Maisonette,1992,69 years 08 months,835000.0,549 PASIR RIS ST 51,510549,1.36786628480992,103.953507129107,2025-06-30
130242,2022-05,PASIR RIS,EXECUTIVE,714,PASIR RIS ST 72,04 TO 06,153.0,Maisonette,1996,73 years 01 month,910888.0,714 PASIR RIS ST 72,510714,1.38264722864523,103.937556703926,2025-06-30
130243,2022-05,PASIR RIS,EXECUTIVE,156,PASIR RIS ST 13,07 TO 09,189.0,Maisonette,1995,71 years 09 months,1138888.0,156 PASIR RIS ST 13,510156,1.3640836452932,103.96289534923,2025-06-30
131394,2022-05,PUNGGOL,2 ROOM,622C,PUNGGOL CTRL,10 TO 12,46.0,Model A,2014,90 years 11 months,312500.0,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755,2025-06-30
131395,2022-05,PUNGGOL,2 ROOM,209C,PUNGGOL PL,07 TO 09,46.0,Model A,2014,91 years 08 months,316000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
131396,2022-05,PUNGGOL,3 ROOM,120A,EDGEDALE PLAINS,13 TO 15,67.0,Model A,2017,94 years,400000.0,120A EDGEDALE PLAINS,821120,1.39451217943806,103.907964274268,2025-06-30
131397,2022-05,PUNGGOL,3 ROOM,672A,EDGEFIELD PLAINS,13 TO 15,65.0,Model A,2015,92 years 08 months,400888.0,672A EDGEFIELD PLAINS,821672,1.40641415134174,103.912620387754,2025-06-30
131398,2022-05,PUNGGOL,3 ROOM,208A,PUNGGOL PL,10 TO 12,67.0,Model A,2014,91 years 02 months,415000.0,208A PUNGGOL PL,821208,1.40146324574732,103.900761051711,2025-06-30
131399,2022-05,PUNGGOL,4 ROOM,126C,EDGEDALE PLAINS,04 TO 06,85.0,Model A,2003,79 years 10 months,420000.0,126C EDGEDALE PLAINS,823126,1.39397053057079,103.910663559632,2025-06-30
131400,2022-05,PUNGGOL,3 ROOM,670A,EDGEFIELD PLAINS,01 TO 03,68.0,Premium Apartment,2016,93 years 01 month,420000.0,670A EDGEFIELD PLAINS,821670,1.40538341177792,103.912960755392,2025-06-30
131401,2022-05,PUNGGOL,3 ROOM,663A,PUNGGOL DR,13 TO 15,65.0,Model A,2016,93 years 02 months,422000.0,663A PUNGGOL DR,821663,1.40024347553794,103.917080046799,2025-06-30
131402,2022-05,PUNGGOL,3 ROOM,664A,PUNGGOL DR,16 TO 18,65.0,Model A,2016,93 years 02 months,425000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
131403,2022-05,PUNGGOL,3 ROOM,666A,PUNGGOL DR,16 TO 18,68.0,Premium Apartment,2016,92 years 10 months,425000.0,666A PUNGGOL DR,821666,1.40153631153053,103.915077974858,2025-06-30
131404,2022-05,PUNGGOL,3 ROOM,211B,PUNGGOL WALK,10 TO 12,67.0,Model A,2014,91 years,426000.0,211B PUNGGOL WALK,822211,1.40116989540271,103.899920878173,2025-06-30
131405,2022-05,PUNGGOL,3 ROOM,212A,PUNGGOL WALK,10 TO 12,67.0,Model A,2015,91 years 11 months,428000.0,212A PUNGGOL WALK,821212,1.39996056106688,103.898983585947,2025-06-30
131406,2022-05,PUNGGOL,3 ROOM,122A,EDGEDALE PLAINS,10 TO 12,68.0,Model A,2017,94 years 01 month,430000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
131407,2022-05,PUNGGOL,3 ROOM,258B,PUNGGOL FIELD,13 TO 15,68.0,Model A,2016,93 years 01 month,430000.0,258B PUNGGOL FIELD,822258,1.40368230786817,103.896461412296,2025-06-30
131408,2022-05,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,16 TO 18,67.0,Model A,2015,91 years 11 months,436888.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
131409,2022-05,PUNGGOL,3 ROOM,682A,EDGEDALE PLAINS,10 TO 12,68.0,Premium Apartment,2018,95 years 03 months,443000.0,682A EDGEDALE PLAINS,821682,1.40354774923551,103.916291277867,2025-06-30
131410,2022-05,PUNGGOL,3 ROOM,682A,EDGEDALE PLAINS,16 TO 18,68.0,Premium Apartment,2018,95 years 03 months,450000.0,682A EDGEDALE PLAINS,821682,1.40354774923551,103.916291277867,2025-06-30
131411,2022-05,PUNGGOL,4 ROOM,632A,PUNGGOL DR,01 TO 03,91.0,Premium Apartment,2007,84 years 07 months,453000.0,632A PUNGGOL DR,821632,1.40069547828802,103.913340040874,2025-06-30
131412,2022-05,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,10 TO 12,68.0,Premium Apartment,2017,94 years 05 months,459888.0,315A PUNGGOL WAY,821315,1.40831677374217,103.897052983922,2025-06-30
131413,2022-05,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,80 years 07 months,460000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
131414,2022-05,PUNGGOL,3 ROOM,314A,PUNGGOL WAY,13 TO 15,68.0,Premium Apartment,2017,94 years 04 months,468000.0,314A PUNGGOL WAY,821314,1.40826187839775,103.898017940475,2025-06-30
131415,2022-05,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,80 years 07 months,468888.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
131416,2022-05,PUNGGOL,3 ROOM,308A,PUNGGOL WALK,16 TO 18,67.0,Premium Apartment,2016,92 years 11 months,468888.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
131417,2022-05,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,16 TO 18,68.0,Premium Apartment,2017,94 years 05 months,470000.0,315A PUNGGOL WAY,821315,1.40831677374217,103.897052983922,2025-06-30
131418,2022-05,PUNGGOL,3 ROOM,305A,PUNGGOL RD,13 TO 15,70.0,Premium Apartment,2012,89 years 02 months,470888.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
131419,2022-05,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,91 years,473888.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
131420,2022-05,PUNGGOL,4 ROOM,105A,EDGEFIELD PLAINS,13 TO 15,90.0,Model A,2003,80 years 01 month,475000.0,105A EDGEFIELD PLAINS,821105,1.3969413315622,103.905729497383,2025-06-30
131421,2022-05,PUNGGOL,4 ROOM,632B,PUNGGOL DR,04 TO 06,92.0,Premium Apartment,2007,84 years 07 months,475888.0,632B PUNGGOL DR,822632,1.40084327296158,103.913134667895,2025-06-30
131422,2022-05,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,80 years 01 month,477000.0,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641,2025-06-30
131423,2022-05,PUNGGOL,4 ROOM,673B,EDGEFIELD PLAINS,01 TO 03,90.0,Model A,2015,92 years 08 months,480000.0,673B EDGEFIELD PLAINS,822673,1.40697762946912,103.911041462626,2025-06-30
131424,2022-05,PUNGGOL,4 ROOM,196A,PUNGGOL FIELD,16 TO 18,90.0,Model A,2003,80 years 01 month,480000.0,196A PUNGGOL FIELD,821196,1.39920394199205,103.906740821201,2025-06-30
131425,2022-05,PUNGGOL,4 ROOM,637D,PUNGGOL DR,16 TO 18,90.0,Premium Apartment,2005,81 years 09 months,485000.0,637D PUNGGOL DR,824637,1.3990576199104,103.915464678932,2025-06-30
131426,2022-05,PUNGGOL,4 ROOM,296,PUNGGOL CTRL,07 TO 09,91.0,Premium Apartment,2003,80 years 06 months,488000.0,296 PUNGGOL CTRL,820296,1.40158819081014,103.905265199203,2025-06-30
131427,2022-05,PUNGGOL,3 ROOM,314B,PUNGGOL WAY,16 TO 18,68.0,Premium Apartment,2017,94 years 04 months,490000.0,314B PUNGGOL WAY,822314,1.40789778716346,103.897370752408,2025-06-30
131428,2022-05,PUNGGOL,5 ROOM,190,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2004,81 years,492000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
131429,2022-05,PUNGGOL,4 ROOM,210A,PUNGGOL PL,01 TO 03,92.0,Model A,2014,91 years 07 months,496000.0,210A PUNGGOL PL,821210,1.40006828077946,103.900399322855,2025-06-30
131430,2022-05,PUNGGOL,4 ROOM,612A,PUNGGOL DR,04 TO 06,93.0,Model A,2012,89 years 08 months,497000.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
131431,2022-05,PUNGGOL,4 ROOM,261A,PUNGGOL WAY,01 TO 03,93.0,Model A,2016,93 years 01 month,500000.0,261A PUNGGOL WAY,821261,1.40596991489125,103.896803290622,2025-06-30
131432,2022-05,PUNGGOL,4 ROOM,664A,PUNGGOL DR,10 TO 12,90.0,Model A,2016,93 years 02 months,503000.0,664A PUNGGOL DR,821664,1.39943218267508,103.917510729317,2025-06-30
131433,2022-05,PUNGGOL,4 ROOM,209B,PUNGGOL PL,04 TO 06,92.0,Model A,2014,91 years 08 months,505000.0,209B PUNGGOL PL,822209,1.39973051378134,103.900935406518,2025-06-30
131434,2022-05,PUNGGOL,4 ROOM,122A,EDGEDALE PLAINS,13 TO 15,93.0,Model A,2017,94 years,505185.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
131435,2022-05,PUNGGOL,5 ROOM,128A,PUNGGOL FIELD WALK,04 TO 06,110.0,Improved,2003,80 years 02 months,505888.0,128A PUNGGOL FIELD WALK,821128,1.39354226277371,103.912428475975,2025-06-30
131436,2022-05,PUNGGOL,4 ROOM,670C,EDGEFIELD PLAINS,01 TO 03,93.0,Premium Apartment,2016,93 years 02 months,508000.0,670C EDGEFIELD PLAINS,823670,1.40534285786675,103.913933278721,2025-06-30
131437,2022-05,PUNGGOL,4 ROOM,619D,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,90 years 05 months,508000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
131438,2022-05,PUNGGOL,5 ROOM,126B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,79 years 09 months,510000.0,126B EDGEDALE PLAINS,822126,1.39454889110377,103.911106168329,2025-06-30
131439,2022-05,PUNGGOL,5 ROOM,126D,EDGEDALE PLAINS,04 TO 06,110.0,Improved,2003,79 years 11 months,510000.0,126D EDGEDALE PLAINS,824126,1.39378388948021,103.910981491609,2025-06-30
131440,2022-05,PUNGGOL,5 ROOM,102D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2002,79 years 07 months,510000.0,102D PUNGGOL FIELD,824102,1.39848070795436,103.905249752459,2025-06-30
131441,2022-05,PUNGGOL,4 ROOM,212B,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,92 years,510000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
131442,2022-05,PUNGGOL,4 ROOM,122A,EDGEDALE PLAINS,10 TO 12,93.0,Model A,2017,94 years,511000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
131443,2022-05,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,16 TO 18,112.0,Premium Apartment,2003,80 years 07 months,513000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
131444,2022-05,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,80 years 07 months,515000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
131445,2022-05,PUNGGOL,5 ROOM,294,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2003,80 years 07 months,515680.0,294 PUNGGOL CTRL,820294,1.40257181718132,103.904635475422,2025-06-30
131446,2022-05,PUNGGOL,4 ROOM,661B,EDGEDALE PLAINS,04 TO 06,92.0,Premium Apartment,2017,94 years,518000.0,661B EDGEDALE PLAINS,822661,1.40248564833205,103.916751438225,2025-06-30
131447,2022-05,PUNGGOL,4 ROOM,227A,SUMANG LANE,04 TO 06,92.0,Premium Apartment,2018,94 years 10 months,518000.0,227A SUMANG LANE,821227,1.40358925655806,103.892958748314,2025-06-30
