_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
33822,2018-08,PASIR RIS,EXECUTIVE,270,PASIR RIS ST 21,07 TO 09,144.0,Apartment,1994,75 years 03 months,590000.0,270 PASIR RIS ST 21,510270,1.36553637966674,103.96439860662,2025-06-30
33823,2018-08,PASIR RIS,EXECUTIVE,459,PASIR RIS DR 4,01 TO 03,142.0,Apartment,1992,73 years 05 months,618000.0,459 PASIR RIS DR 4,510459,1.37090715567444,103.959642340082,2025-06-30
33824,2018-08,PASIR RIS,EXECUTIVE,607,ELIAS RD,04 TO 06,149.0,Apartment,1995,75 years 11 months,639000.0,607 ELIAS RD,510607,1.37638608282285,103.942462589515,2025-06-30
33825,2018-08,PASIR RIS,EXECUTIVE,457,PASIR RIS DR 4,10 TO 12,144.0,Apartment,1992,73 years 05 months,658000.0,457 PASIR RIS DR 4,510457,1.37183660981489,103.959469524587,2025-06-30
33826,2018-08,PASIR RIS,EXECUTIVE,602,ELIAS RD,01 TO 03,154.0,Apartment,1995,75 years 07 months,670000.0,602 ELIAS RD,510602,1.37729474368384,103.944122496253,2025-06-30
33827,2018-08,PASIR RIS,EXECUTIVE,413,PASIR RIS DR 6,01 TO 03,146.0,Maisonette,1989,70 years 04 months,670000.0,413 PASIR RIS DR 6,510413,1.37268850051357,103.955507049257,2025-06-30
33828,2018-08,PASIR RIS,EXECUTIVE,413,PASIR RIS DR 6,01 TO 03,146.0,Maisonette,1989,70 years 04 months,675000.0,413 PASIR RIS DR 6,510413,1.37268850051357,103.955507049257,2025-06-30
33829,2018-08,PASIR RIS,EXECUTIVE,716,PASIR RIS ST 72,16 TO 18,143.0,Apartment,1996,76 years 10 months,710000.0,716 PASIR RIS ST 72,510716,1.38310038084332,103.936796767809,2025-06-30
33830,2018-08,PASIR RIS,EXECUTIVE,605,ELIAS RD,04 TO 06,150.0,Apartment,1995,75 years 07 months,728000.0,605 ELIAS RD,510605,1.37714407371089,103.94300000834,2025-06-30
33831,2018-08,PASIR RIS,EXECUTIVE,779,PASIR RIS ST 71,13 TO 15,144.0,Apartment,1996,77 years,755000.0,779 PASIR RIS ST 71,510779,1.37395444804941,103.938066568404,2025-06-30
33832,2018-08,PASIR RIS,EXECUTIVE,583,PASIR RIS ST 53,07 TO 09,145.0,Apartment,1995,76 years 03 months,765000.0,583 PASIR RIS ST 53,510583,1.37575777095165,103.947106449203,2025-06-30
33833,2018-08,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,04 TO 06,147.0,Maisonette,1990,70 years 08 months,770000.0,408 PASIR RIS DR 6,510408,1.37317836515425,103.953731204512,2025-06-30
33834,2018-08,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,10 TO 12,145.0,Maisonette,1990,70 years 09 months,805000.0,408 PASIR RIS DR 6,510408,1.37317836515425,103.953731204512,2025-06-30
33835,2018-08,PUNGGOL,2 ROOM,624C,PUNGGOL CTRL,04 TO 06,46.0,Model A,2014,94 years 08 months,250000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
33836,2018-08,PUNGGOL,2 ROOM,624C,PUNGGOL CTRL,16 TO 18,47.0,Model A,2014,94 years 09 months,260000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
33837,2018-08,PUNGGOL,2 ROOM,210C,PUNGGOL PL,04 TO 06,46.0,Model A,2014,95 years 04 months,260000.0,210C PUNGGOL PL,823210,1.39965440414761,103.899915641085,2025-06-30
33838,2018-08,PUNGGOL,2 ROOM,209C,PUNGGOL PL,07 TO 09,46.0,Model A,2014,95 years 04 months,265000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
33839,2018-08,PUNGGOL,3 ROOM,212A,PUNGGOL WALK,01 TO 03,67.0,Model A,2015,95 years 08 months,295000.0,212A PUNGGOL WALK,821212,1.39996056106688,103.898983585947,2025-06-30
33840,2018-08,PUNGGOL,3 ROOM,289A,PUNGGOL PL,01 TO 03,73.0,Premium Apartment,2013,93 years 07 months,328000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
33841,2018-08,PUNGGOL,3 ROOM,211B,PUNGGOL WALK,13 TO 15,67.0,Model A,2014,94 years 08 months,342000.0,211B PUNGGOL WALK,822211,1.40116989540271,103.899920878173,2025-06-30
33842,2018-08,PUNGGOL,3 ROOM,289A,PUNGGOL PL,01 TO 03,70.0,Premium Apartment,2013,93 years 07 months,345000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
33843,2018-08,PUNGGOL,3 ROOM,624C,PUNGGOL CTRL,10 TO 12,69.0,Model A,2014,94 years 09 months,350000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
33844,2018-08,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,10 TO 12,67.0,Model A,2015,95 years 08 months,358000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
33845,2018-08,PUNGGOL,3 ROOM,209B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 04 months,360000.0,209B PUNGGOL PL,822209,1.39973051378134,103.900935406518,2025-06-30
33846,2018-08,PUNGGOL,3 ROOM,210A,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 04 months,366000.0,210A PUNGGOL PL,821210,1.40006828077946,103.900399322855,2025-06-30
33847,2018-08,PUNGGOL,3 ROOM,208B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,94 years 10 months,370000.0,208B PUNGGOL PL,822208,1.40136153880902,103.901127199853,2025-06-30
33848,2018-08,PUNGGOL,3 ROOM,305A,PUNGGOL RD,10 TO 12,69.0,Premium Apartment,2012,92 years 11 months,370000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
33849,2018-08,PUNGGOL,3 ROOM,211A,PUNGGOL WALK,10 TO 12,67.0,Model A,2014,94 years 08 months,370000.0,211A PUNGGOL WALK,821211,1.40175984290477,103.899944356053,2025-06-30
33850,2018-08,PUNGGOL,3 ROOM,207C,PUNGGOL PL,16 TO 18,67.0,Model A,2014,94 years 10 months,385000.0,207C PUNGGOL PL,823207,1.40065367495307,103.900348693368,2025-06-30
33851,2018-08,PUNGGOL,4 ROOM,167D,PUNGGOL EAST,01 TO 03,92.0,Premium Apartment,2009,89 years 07 months,320000.0,167D PUNGGOL EAST,824167,1.3945483994992,103.91452934796,2025-06-30
33852,2018-08,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,01 TO 03,91.0,Premium Apartment,2003,84 years 03 months,350000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
33853,2018-08,PUNGGOL,4 ROOM,102D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2002,83 years 04 months,355000.0,102D PUNGGOL FIELD,824102,1.39848070795436,103.905249752459,2025-06-30
33854,2018-08,PUNGGOL,4 ROOM,173B,PUNGGOL FIELD,04 TO 06,90.0,Model A,2003,84 years 04 months,362000.0,173B PUNGGOL FIELD,822173,1.3965502672863,103.910063026454,2025-06-30
33855,2018-08,PUNGGOL,4 ROOM,204B,PUNGGOL FIELD,07 TO 09,90.0,Model A,2004,85 years 02 months,368000.0,204B PUNGGOL FIELD,822204,1.39868224502097,103.903211124105,2025-06-30
33856,2018-08,PUNGGOL,4 ROOM,162B,PUNGGOL CTRL,13 TO 15,95.0,Premium Apartment,2004,84 years 10 months,370000.0,162B PUNGGOL CTRL,822162,1.39627216146094,103.914537839865,2025-06-30
33857,2018-08,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,92 years 11 months,370000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
33858,2018-08,PUNGGOL,4 ROOM,169A,PUNGGOL FIELD,01 TO 03,93.0,Model A,2014,94 years 08 months,370000.0,169A PUNGGOL FIELD,821169,1.3930827465106,103.914282199575,2025-06-30
33859,2018-08,PUNGGOL,4 ROOM,195C,PUNGGOL RD,01 TO 03,90.0,Premium Apartment,2007,88 years 01 month,370000.0,195C PUNGGOL RD,823195,1.40108342244949,103.90676696931,2025-06-30
33860,2018-08,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,01 TO 03,92.0,Model A,2012,93 years 04 months,373000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
33861,2018-08,PUNGGOL,4 ROOM,602C,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,93 years,380000.0,602C PUNGGOL CTRL,823602,1.40271329864642,103.907246242924,2025-06-30
33862,2018-08,PUNGGOL,4 ROOM,619A,PUNGGOL DR,01 TO 03,93.0,Premium Apartment,2013,94 years 02 months,380000.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
33863,2018-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 09 months,388000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
33864,2018-08,PUNGGOL,4 ROOM,604A,PUNGGOL RD,01 TO 03,92.0,Model A,2012,93 years 01 month,390000.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205,2025-06-30
33865,2018-08,PUNGGOL,4 ROOM,619C,PUNGGOL DR,01 TO 03,95.0,Premium Apartment,2013,94 years 01 month,392000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
33866,2018-08,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,10 TO 12,92.0,Model A,2014,94 years 08 months,395000.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784,2025-06-30
33867,2018-08,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,13 TO 15,92.0,Premium Apartment,2009,89 years 07 months,400000.0,167A PUNGGOL EAST,821167,1.39390824772023,103.915106920555,2025-06-30
33868,2018-08,PUNGGOL,4 ROOM,619A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,94 years 01 month,410000.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
33869,2018-08,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 06 months,410000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
33870,2018-08,PUNGGOL,4 ROOM,207B,PUNGGOL PL,04 TO 06,92.0,Model A,2014,94 years 10 months,418000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
33871,2018-08,PUNGGOL,4 ROOM,299,PUNGGOL CTRL,13 TO 15,91.0,Premium Apartment,2003,84 years 02 months,420000.0,299 PUNGGOL CTRL,820299,1.40270615150902,103.905308204685,2025-06-30
33872,2018-08,PUNGGOL,4 ROOM,168C,PUNGGOL FIELD,04 TO 06,92.0,Model A,2014,94 years 08 months,420000.0,168C PUNGGOL FIELD,823168,1.39390315065765,103.913776841169,2025-06-30
33873,2018-08,PUNGGOL,4 ROOM,604A,PUNGGOL RD,04 TO 06,93.0,Model A,2012,93 years 01 month,420000.0,604A PUNGGOL RD,821604,1.40430971677833,103.907412637205,2025-06-30
33874,2018-08,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 05 months,420000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
33875,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 05 months,422000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
33876,2018-08,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 08 months,425000.0,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947,2025-06-30
33877,2018-08,PUNGGOL,4 ROOM,622C,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,94 years 08 months,425888.0,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755,2025-06-30
33878,2018-08,PUNGGOL,4 ROOM,623A,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,94 years 08 months,430000.0,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413,2025-06-30
33879,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 05 months,430000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
33880,2018-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,04 TO 06,92.0,Model A,2014,95 years 04 months,430000.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
33881,2018-08,PUNGGOL,4 ROOM,612D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,93 years 05 months,431000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
33882,2018-08,PUNGGOL,4 ROOM,305A,PUNGGOL RD,01 TO 03,93.0,Premium Apartment,2012,92 years 11 months,433888.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
33883,2018-08,PUNGGOL,4 ROOM,274A,PUNGGOL PL,01 TO 03,96.0,Premium Apartment,2013,93 years 11 months,440000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
33884,2018-08,PUNGGOL,4 ROOM,617C,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,94 years 01 month,440000.0,617C PUNGGOL DR,823617,1.40194562015473,103.912456747947,2025-06-30
33885,2018-08,PUNGGOL,4 ROOM,612B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 04 months,442000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
33886,2018-08,PUNGGOL,4 ROOM,618A,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,94 years 01 month,443000.0,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151,2025-06-30
33887,2018-08,PUNGGOL,4 ROOM,207D,PUNGGOL PL,04 TO 06,92.0,Model A,2014,94 years 10 months,446000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
33888,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,07 TO 09,92.0,Model A,2014,95 years 04 months,448000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
33889,2018-08,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,93 years 04 months,448000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
33890,2018-08,PUNGGOL,4 ROOM,613D,PUNGGOL DR,16 TO 18,93.0,Model A,2012,93 years 05 months,448888.0,613D PUNGGOL DR,824613,1.40382435066928,103.908909336084,2025-06-30
33891,2018-08,PUNGGOL,4 ROOM,619B,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,94 years 02 months,450000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
33892,2018-08,PUNGGOL,4 ROOM,207D,PUNGGOL PL,10 TO 12,92.0,Model A,2014,94 years 10 months,450000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
33893,2018-08,PUNGGOL,4 ROOM,208C,PUNGGOL PL,07 TO 09,92.0,Model A,2014,94 years 10 months,450000.0,208C PUNGGOL PL,823208,1.40094119675936,103.901144550587,2025-06-30
33894,2018-08,PUNGGOL,4 ROOM,301D,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2011,91 years 08 months,450000.0,301D PUNGGOL PL,824301,1.4044481482323,103.905429569646,2025-06-30
33895,2018-08,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,16 TO 18,94.0,Model A,2014,94 years 08 months,455000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
33896,2018-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,04 TO 06,93.0,Premium Apartment,2014,94 years 08 months,455000.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
33897,2018-08,PUNGGOL,4 ROOM,213B,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,95 years 08 months,458000.0,213B PUNGGOL WALK,822213,1.40071962129705,103.898484713692,2025-06-30
33898,2018-08,PUNGGOL,4 ROOM,619B,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,94 years 01 month,459888.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
33899,2018-08,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,93 years 05 months,460000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
33900,2018-08,PUNGGOL,4 ROOM,273A,PUNGGOL PL,04 TO 06,96.0,Premium Apartment,2013,93 years 11 months,460000.0,273A PUNGGOL PL,821273,1.40228431161544,103.902104278605,2025-06-30
33901,2018-08,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,16 TO 18,94.0,Model A,2012,92 years 11 months,460888.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
33902,2018-08,PUNGGOL,4 ROOM,211B,PUNGGOL WALK,07 TO 09,92.0,Model A,2014,94 years 08 months,465000.0,211B PUNGGOL WALK,822211,1.40116989540271,103.899920878173,2025-06-30
33903,2018-08,PUNGGOL,4 ROOM,270A,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,93 years 06 months,466888.0,270A PUNGGOL FIELD,821270,1.40397950121026,103.899454945441,2025-06-30
33904,2018-08,PUNGGOL,4 ROOM,207A,PUNGGOL PL,13 TO 15,92.0,Model A,2014,94 years 10 months,468000.0,207A PUNGGOL PL,821207,1.40028667892624,103.901012370624,2025-06-30
33905,2018-08,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,10 TO 12,92.0,Model A,2014,94 years 08 months,468000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
33906,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,07 TO 09,92.0,Model A,2014,95 years 04 months,472000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
33907,2018-08,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,93 years 05 months,473000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
33908,2018-08,PUNGGOL,4 ROOM,209A,PUNGGOL PL,10 TO 12,92.0,Model A,2014,95 years 04 months,475000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
33909,2018-08,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,90 years 11 months,478000.0,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365,2025-06-30
33910,2018-08,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,07 TO 09,96.0,Premium Apartment,2013,93 years 06 months,478000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
33911,2018-08,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2012,92 years 11 months,478000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
33912,2018-08,PUNGGOL,4 ROOM,209B,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 04 months,480000.0,209B PUNGGOL PL,822209,1.39973051378134,103.900935406518,2025-06-30
33913,2018-08,PUNGGOL,4 ROOM,212A,PUNGGOL WALK,07 TO 09,93.0,Model A,2015,95 years 08 months,480000.0,212A PUNGGOL WALK,821212,1.39996056106688,103.898983585947,2025-06-30
33914,2018-08,PUNGGOL,4 ROOM,211A,PUNGGOL WALK,13 TO 15,92.0,Model A,2014,94 years 09 months,481000.0,211A PUNGGOL WALK,821211,1.40175984290477,103.899944356053,2025-06-30
33915,2018-08,PUNGGOL,4 ROOM,274C,PUNGGOL PL,01 TO 03,94.0,Premium Apartment,2013,93 years 11 months,484000.0,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006,2025-06-30
33916,2018-08,PUNGGOL,4 ROOM,210B,PUNGGOL PL,13 TO 15,92.0,Model A,2014,95 years 04 months,487888.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
33917,2018-08,PUNGGOL,4 ROOM,301D,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2011,91 years 07 months,489000.0,301D PUNGGOL PL,824301,1.4044481482323,103.905429569646,2025-06-30
33918,2018-08,PUNGGOL,4 ROOM,213C,PUNGGOL WALK,13 TO 15,93.0,Model A,2015,95 years 08 months,490000.0,213C PUNGGOL WALK,823213,1.4005984949975,103.898920186089,2025-06-30
33919,2018-08,PUNGGOL,4 ROOM,213C,PUNGGOL WALK,04 TO 06,93.0,Model A,2015,95 years 08 months,490000.0,213C PUNGGOL WALK,823213,1.4005984949975,103.898920186089,2025-06-30
33920,2018-08,PUNGGOL,4 ROOM,306B,PUNGGOL PL,10 TO 12,95.0,Premium Apartment,2012,92 years 11 months,495000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
33921,2018-08,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,13 TO 15,93.0,Premium Apartment,2010,91 years 01 month,500888.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
33922,2018-08,PUNGGOL,4 ROOM,274A,PUNGGOL PL,07 TO 09,93.0,Premium Apartment,2013,93 years 11 months,502000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
33923,2018-08,PUNGGOL,4 ROOM,306C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2012,93 years,505000.0,306C PUNGGOL PL,823306,1.40640385188347,103.905958190135,2025-06-30
33924,2018-08,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,07 TO 09,96.0,Premium Apartment,2013,93 years 06 months,505000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
33925,2018-08,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,04 TO 06,92.0,Premium Apartment,2014,94 years 08 months,518000.0,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534,2025-06-30
33926,2018-08,PUNGGOL,4 ROOM,289A,PUNGGOL PL,07 TO 09,98.0,Premium Apartment,2013,93 years 07 months,523000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
33927,2018-08,PUNGGOL,4 ROOM,274B,PUNGGOL PL,10 TO 12,94.0,Premium Apartment,2013,93 years 11 months,523888.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
33928,2018-08,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,93 years 06 months,528000.0,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755,2025-06-30
33929,2018-08,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,13 TO 15,93.0,Premium Apartment,2014,94 years 09 months,530000.0,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807,2025-06-30
33930,2018-08,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,94 years 09 months,530000.0,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859,2025-06-30
33931,2018-08,PUNGGOL,4 ROOM,267A,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,93 years 05 months,530000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
33932,2018-08,PUNGGOL,4 ROOM,273D,PUNGGOL PL,16 TO 18,93.0,Premium Apartment,2013,94 years,536888.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
33933,2018-08,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,10 TO 12,93.0,Premium Apartment,2014,94 years 08 months,538000.0,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843,2025-06-30
33934,2018-08,PUNGGOL,4 ROOM,288C,PUNGGOL PL,16 TO 18,96.0,Premium Apartment,2013,93 years 07 months,540000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
33935,2018-08,PUNGGOL,4 ROOM,274C,PUNGGOL PL,13 TO 15,94.0,Premium Apartment,2013,93 years 11 months,555000.0,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006,2025-06-30
33936,2018-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,04 TO 06,111.0,Premium Apartment,2003,84 years 03 months,375000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
33937,2018-08,PUNGGOL,5 ROOM,132,EDGEDALE PLAINS,01 TO 03,111.0,Premium Apartment,2003,84 years 03 months,382000.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279,2025-06-30
33938,2018-08,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,84 years 03 months,385000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
33939,2018-08,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,83 years 11 months,385000.0,176A EDGEFIELD PLAINS,821176,1.39886078121897,103.908266622301,2025-06-30
33940,2018-08,PUNGGOL,5 ROOM,110A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 10 months,392000.0,110A PUNGGOL FIELD,821110,1.39612400306258,103.909283681189,2025-06-30
33941,2018-08,PUNGGOL,5 ROOM,133,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,84 years 03 months,395000.0,133 EDGEDALE PLAINS,820133,1.39283155421467,103.910620119955,2025-06-30
33942,2018-08,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,01 TO 03,110.0,Premium Apartment,2003,84 years 04 months,395000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
33943,2018-08,PUNGGOL,5 ROOM,637A,PUNGGOL DR,16 TO 18,112.0,Premium Apartment,2005,85 years 05 months,403000.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801,2025-06-30
33944,2018-08,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2003,84 years 04 months,405000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
33945,2018-08,PUNGGOL,5 ROOM,204D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2004,85 years 03 months,406000.0,204D PUNGGOL FIELD,824204,1.39831122184954,103.902551085558,2025-06-30
33946,2018-08,PUNGGOL,5 ROOM,176D,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,84 years 01 month,410000.0,176D EDGEFIELD PLAINS,824176,1.39794240618774,103.909448151668,2025-06-30
33947,2018-08,PUNGGOL,5 ROOM,107A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 06 months,415000.0,107A EDGEFIELD PLAINS,821107,1.39719879396476,103.906825785664,2025-06-30
33948,2018-08,PUNGGOL,5 ROOM,175D,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 10 months,420000.0,175D PUNGGOL FIELD,824175,1.39847060510127,103.907769343307,2025-06-30
33949,2018-08,PUNGGOL,5 ROOM,174B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,84 years 04 months,425000.0,174B EDGEDALE PLAINS,822174,1.396731877474,103.910812912681,2025-06-30
33950,2018-08,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,85 years 05 months,428000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
