_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
39678,2018-11,KALLANG/WHAMPOA,4 ROOM,107,JLN RAJAH,04 TO 06,103.0,Model A,1984,64 years 08 months,500000.0,107 JLN RAJAH,320107,1.32785332684887,103.854993724632,2025-06-30
39679,2018-11,KALLANG/WHAMPOA,4 ROOM,109,WHAMPOA RD,04 TO 06,102.0,Model A,1997,78 years,502000.0,109 WHAMPOA RD,321109,1.32714817577656,103.855700914421,2025-06-30
39680,2018-11,KALLANG/WHAMPOA,4 ROOM,114,LOR 3 GEYLANG,07 TO 09,103.0,Model A,1989,69 years 07 months,520000.0,114 LOR 3 GEYLANG,381114,1.31149898527826,103.874031815966,2025-06-30
39681,2018-11,KALLANG/WHAMPOA,4 ROOM,22,BOON KENG RD,07 TO 09,88.0,Improved,1974,54 years 02 months,520000.0,22 BOON KENG RD,330022,1.31817642675037,103.861403795159,2025-06-30
39682,2018-11,KALLANG/WHAMPOA,4 ROOM,2A,UPP BOON KENG RD,10 TO 12,85.0,Model A,2006,87 years 01 month,643000.0,2A UPP BOON KENG RD,381002,1.31373844065373,103.871903293488,2025-06-30
39683,2018-11,KALLANG/WHAMPOA,4 ROOM,4,BOON KENG RD,04 TO 06,107.0,Model A,1996,76 years 10 months,660000.0,4 BOON KENG RD,330004,1.31569896370315,103.859785170022,2025-06-30
39684,2018-11,KALLANG/WHAMPOA,4 ROOM,3D,UPP BOON KENG RD,16 TO 18,85.0,Model A,2006,86 years 09 months,680000.0,3D UPP BOON KENG RD,384003,1.31329783863328,103.872837648285,2025-06-30
39685,2018-11,KALLANG/WHAMPOA,4 ROOM,3D,UPP BOON KENG RD,10 TO 12,85.0,Model A,2006,86 years 09 months,688000.0,3D UPP BOON KENG RD,384003,1.31329783863328,103.872837648285,2025-06-30
39686,2018-11,KALLANG/WHAMPOA,4 ROOM,2B,UPP BOON KENG RD,19 TO 21,90.0,Model A,2006,86 years 11 months,708000.0,2B UPP BOON KENG RD,382002,1.31361422747897,103.871604373826,2025-06-30
39687,2018-11,KALLANG/WHAMPOA,4 ROOM,108B,MCNAIR RD,25 TO 27,90.0,Model A,2004,85 years,717500.0,108B MCNAIR RD,323108,1.31998124429925,103.859005144914,2025-06-30
39688,2018-11,KALLANG/WHAMPOA,4 ROOM,8,BOON KENG RD,34 TO 36,95.0,DBSS,2011,91 years 02 months,850000.0,8 BOON KENG RD,330008,1.31642489627751,103.861501638313,2025-06-30
39689,2018-11,KALLANG/WHAMPOA,5 ROOM,39,CAMBRIDGE RD,07 TO 09,120.0,Improved,1997,78 years,630000.0,39 CAMBRIDGE RD,210039,1.31633807257608,103.848468483993,2025-06-30
39690,2018-11,KALLANG/WHAMPOA,5 ROOM,19,JLN TENTERAM,13 TO 15,105.0,Improved,2004,84 years 08 months,663000.0,19 JLN TENTERAM,321019,1.32760704104366,103.859860478714,2025-06-30
39691,2018-11,KALLANG/WHAMPOA,5 ROOM,109,WHAMPOA RD,07 TO 09,121.0,Improved,1997,78 years,690000.0,109 WHAMPOA RD,321109,1.32714817577656,103.855700914421,2025-06-30
39692,2018-11,KALLANG/WHAMPOA,5 ROOM,114,WHAMPOA RD,13 TO 15,135.0,Model A,1995,75 years 09 months,702000.0,114 WHAMPOA RD,320114,1.3254120484659,103.857481385973,2025-06-30
39693,2018-11,KALLANG/WHAMPOA,5 ROOM,7,BOON KENG RD,01 TO 03,113.0,DBSS,2011,91 years 03 months,860000.0,7 BOON KENG RD,330007,1.31678922529744,103.861781918434,2025-06-30
39694,2018-11,KALLANG/WHAMPOA,5 ROOM,8,BOON KENG RD,04 TO 06,107.0,DBSS,2011,91 years 02 months,860000.0,8 BOON KENG RD,330008,1.31642489627751,103.861501638313,2025-06-30
39695,2018-11,MARINE PARADE,3 ROOM,59,MARINE TER,07 TO 09,65.0,Improved,1975,55 years 05 months,325000.0,59 MARINE TER,440059,1.30585966549606,103.914721778871,2025-06-30
39696,2018-11,MARINE PARADE,3 ROOM,31,MARINE CRES,04 TO 06,65.0,Improved,1975,55 years 06 months,335000.0,31 MARINE CRES,440031,1.30370556638513,103.911444787591,2025-06-30
39697,2018-11,MARINE PARADE,3 ROOM,19,MARINE TER,07 TO 09,65.0,Improved,1975,55 years 02 months,340000.0,19 MARINE TER,440019,1.30452210196584,103.915054010998,2025-06-30
39698,2018-11,MARINE PARADE,3 ROOM,59,MARINE TER,07 TO 09,65.0,Improved,1975,55 years 05 months,348000.0,59 MARINE TER,440059,1.30585966549606,103.914721778871,2025-06-30
39699,2018-11,MARINE PARADE,3 ROOM,66,MARINE DR,07 TO 09,65.0,Improved,1976,56 years 04 months,358000.0,66 MARINE DR,440066,1.30391193028103,103.909740471499,2025-06-30
39700,2018-11,MARINE PARADE,3 ROOM,66,MARINE DR,13 TO 15,65.0,Improved,1976,56 years 04 months,360000.0,66 MARINE DR,440066,1.30391193028103,103.909740471499,2025-06-30
39701,2018-11,MARINE PARADE,3 ROOM,8,MARINE TER,10 TO 12,65.0,Improved,1975,55 years 02 months,390000.0,8 MARINE TER,440008,1.30436465592228,103.916108628733,2025-06-30
39702,2018-11,MARINE PARADE,3 ROOM,6,MARINE TER,10 TO 12,65.0,Improved,1975,55 years 02 months,395000.0,6 MARINE TER,440006,1.30378544168669,103.916495343331,2025-06-30
39703,2018-11,MARINE PARADE,3 ROOM,30,MARINE CRES,16 TO 18,65.0,Improved,1975,55 years 07 months,408000.0,30 MARINE CRES,440030,1.30422279476766,103.911164021354,2025-06-30
39704,2018-11,MARINE PARADE,3 ROOM,65,MARINE DR,07 TO 09,65.0,Improved,1976,56 years 05 months,410000.0,65 MARINE DR,440065,1.30340547617434,103.909734447292,2025-06-30
39705,2018-11,MARINE PARADE,3 ROOM,67,MARINE DR,13 TO 15,76.0,Improved,1976,56 years 04 months,450000.0,67 MARINE DR,440067,1.30445743674353,103.909602924396,2025-06-30
39706,2018-11,MARINE PARADE,4 ROOM,54,MARINE TER,07 TO 09,88.0,Improved,1975,55 years 02 months,495000.0,54 MARINE TER,440054,1.30530229101584,103.915014006287,2025-06-30
39707,2018-11,MARINE PARADE,4 ROOM,18,MARINE TER,13 TO 15,88.0,Improved,1975,55 years 04 months,515000.0,18 MARINE TER,440018,1.30320858339073,103.914300755467,2025-06-30
39708,2018-11,MARINE PARADE,4 ROOM,63,MARINE DR,10 TO 12,87.0,Improved,1976,56 years 02 months,545000.0,63 MARINE DR,440063,1.3023807015581,103.909238899358,2025-06-30
39709,2018-11,MARINE PARADE,5 ROOM,44,MARINE CRES,01 TO 03,117.0,Standard,1975,56 years,600000.0,44 MARINE CRES,440044,1.30473348573354,103.913087962182,2025-06-30
39710,2018-11,MARINE PARADE,5 ROOM,79,MARINE DR,04 TO 06,120.0,Standard,1977,57 years 02 months,710000.0,79 MARINE DR,440079,1.30153313447993,103.907812007948,2025-06-30
39711,2018-11,MARINE PARADE,5 ROOM,44,MARINE CRES,13 TO 15,120.0,Standard,1975,56 years,820000.0,44 MARINE CRES,440044,1.30473348573354,103.913087962182,2025-06-30
39712,2018-11,MARINE PARADE,5 ROOM,43,MARINE CRES,10 TO 12,120.0,Standard,1975,56 years 01 month,830000.0,43 MARINE CRES,440043,1.3055188809192,103.913021967404,2025-06-30
39713,2018-11,PASIR RIS,3 ROOM,1,CHANGI VILLAGE RD,01 TO 03,66.0,Improved,1980,60 years 08 months,275000.0,1 CHANGI VILLAGE RD,500001,1.38854656229022,103.987804503483,2025-06-30
39714,2018-11,PASIR RIS,3 ROOM,1,CHANGI VILLAGE RD,04 TO 06,67.0,Improved,1980,60 years 08 months,300000.0,1 CHANGI VILLAGE RD,500001,1.38854656229022,103.987804503483,2025-06-30
39715,2018-11,PASIR RIS,4 ROOM,112,PASIR RIS ST 11,04 TO 06,103.0,Model A,1990,70 years 05 months,370000.0,112 PASIR RIS ST 11,510112,1.36770577441558,103.955796373988,2025-06-30
39716,2018-11,PASIR RIS,4 ROOM,214,PASIR RIS ST 21,01 TO 03,108.0,Model A,1993,73 years 09 months,370000.0,214 PASIR RIS ST 21,510214,1.36771508142416,103.961300162015,2025-06-30
39717,2018-11,PASIR RIS,4 ROOM,626,PASIR RIS DR 3,01 TO 03,104.0,Model A,1995,75 years 08 months,374000.0,626 PASIR RIS DR 3,510626,1.37980085474172,103.940918757392,2025-06-30
39718,2018-11,PASIR RIS,4 ROOM,143,PASIR RIS ST 11,07 TO 09,105.0,Model A,1995,75 years 03 months,380000.0,143 PASIR RIS ST 11,510143,1.36198405238232,103.960695828184,2025-06-30
39719,2018-11,PASIR RIS,4 ROOM,144,PASIR RIS ST 11,01 TO 03,105.0,Model A,1994,74 years 06 months,380000.0,144 PASIR RIS ST 11,510144,1.36240784548335,103.960544055101,2025-06-30
39720,2018-11,PASIR RIS,4 ROOM,146,PASIR RIS ST 11,10 TO 12,112.0,Model A,1995,75 years 02 months,380000.0,146 PASIR RIS ST 11,510146,1.36303591789608,103.960157915898,2025-06-30
39721,2018-11,PASIR RIS,4 ROOM,461,PASIR RIS DR 4,04 TO 06,104.0,Model A,1992,72 years 11 months,385000.0,461 PASIR RIS DR 4,510461,1.37114196179247,103.958819178364,2025-06-30
39722,2018-11,PASIR RIS,4 ROOM,107,PASIR RIS ST 12,10 TO 12,104.0,Model A,1989,69 years 02 months,390000.0,107 PASIR RIS ST 12,510107,1.36750966709317,103.957518917808,2025-06-30
39723,2018-11,PASIR RIS,4 ROOM,227,PASIR RIS ST 21,04 TO 06,105.0,Model A,1993,73 years 08 months,393000.0,227 PASIR RIS ST 21,510227,1.37166868291671,103.961763681659,2025-06-30
39724,2018-11,PASIR RIS,4 ROOM,626,PASIR RIS DR 3,04 TO 06,104.0,Model A,1995,75 years 08 months,395000.0,626 PASIR RIS DR 3,510626,1.37980085474172,103.940918757392,2025-06-30
39725,2018-11,PASIR RIS,4 ROOM,484,PASIR RIS DR 4,07 TO 09,105.0,Model A,1992,72 years 11 months,395000.0,484 PASIR RIS DR 4,510484,1.3736034575533,103.960557824017,2025-06-30
39726,2018-11,PASIR RIS,4 ROOM,768,PASIR RIS ST 71,07 TO 09,104.0,Model A,1996,76 years 09 months,395000.0,768 PASIR RIS ST 71,510768,1.37537067639067,103.935517710994,2025-06-30
39727,2018-11,PASIR RIS,4 ROOM,127,PASIR RIS ST 11,10 TO 12,113.0,Model A,1989,69 years 07 months,405000.0,127 PASIR RIS ST 11,510127,1.36589316333354,103.955221658333,2025-06-30
39728,2018-11,PASIR RIS,4 ROOM,405,PASIR RIS DR 6,01 TO 03,106.0,Model A,1989,70 years 01 month,408000.0,405 PASIR RIS DR 6,510405,1.37362250241917,103.955932241638,2025-06-30
39729,2018-11,PASIR RIS,4 ROOM,417,PASIR RIS DR 6,07 TO 09,103.0,Model A,1990,70 years 02 months,408000.0,417 PASIR RIS DR 6,510417,1.37193962542694,103.955451668479,2025-06-30
39730,2018-11,PASIR RIS,4 ROOM,518,PASIR RIS ST 52,04 TO 06,105.0,Model A,1993,74 years 01 month,413000.0,518 PASIR RIS ST 52,510518,1.37438915047744,103.94460331298,2025-06-30
39731,2018-11,PASIR RIS,4 ROOM,479,PASIR RIS DR 4,04 TO 06,103.0,Model A,1992,72 years 11 months,415000.0,479 PASIR RIS DR 4,510479,1.37517714700663,103.959207233132,2025-06-30
39732,2018-11,PASIR RIS,4 ROOM,214,PASIR RIS ST 21,04 TO 06,106.0,Model A,1993,73 years 08 months,420000.0,214 PASIR RIS ST 21,510214,1.36771508142416,103.961300162015,2025-06-30
39733,2018-11,PASIR RIS,4 ROOM,568,PASIR RIS ST 51,01 TO 03,104.0,Model A,1992,72 years 11 months,430000.0,568 PASIR RIS ST 51,510568,1.36874938280848,103.948912804889,2025-06-30
39734,2018-11,PASIR RIS,4 ROOM,723,PASIR RIS ST 72,04 TO 06,112.0,Model A,1996,76 years 08 months,435000.0,723 PASIR RIS ST 72,510723,1.38068071053619,103.936596173117,2025-06-30
39735,2018-11,PASIR RIS,4 ROOM,469,PASIR RIS DR 6,04 TO 06,103.0,Model A,1989,69 years 09 months,440000.0,469 PASIR RIS DR 6,510469,1.37349977144258,103.957588753401,2025-06-30
39736,2018-11,PASIR RIS,4 ROOM,411,PASIR RIS DR 6,07 TO 09,106.0,Model A,1990,70 years 02 months,455000.0,411 PASIR RIS DR 6,510411,1.37250231968128,103.95436666146,2025-06-30
39737,2018-11,PASIR RIS,5 ROOM,105,PASIR RIS ST 12,01 TO 03,122.0,Improved,1989,69 years 04 months,430000.0,105 PASIR RIS ST 12,510105,1.36843792148695,103.957538790848,2025-06-30
39738,2018-11,PASIR RIS,5 ROOM,139,PASIR RIS ST 11,04 TO 06,126.0,Improved,1994,74 years 06 months,435000.0,139 PASIR RIS ST 11,510139,1.3635179863635,103.959586721477,2025-06-30
39739,2018-11,PASIR RIS,5 ROOM,755,PASIR RIS ST 71,01 TO 03,128.0,Improved,1996,77 years,435000.0,755 PASIR RIS ST 71,510755,1.37747061666023,103.933703763298,2025-06-30
39740,2018-11,PASIR RIS,5 ROOM,742,PASIR RIS ST 71,04 TO 06,127.0,Improved,1996,76 years 10 months,440000.0,742 PASIR RIS ST 71,510742,1.37695502051909,103.935942403694,2025-06-30
39741,2018-11,PASIR RIS,5 ROOM,142,PASIR RIS ST 11,04 TO 06,128.0,Improved,1994,74 years 06 months,445000.0,142 PASIR RIS ST 11,510142,1.36345258509225,103.958901731763,2025-06-30
39742,2018-11,PASIR RIS,5 ROOM,776,PASIR RIS ST 71,04 TO 06,128.0,Improved,1996,76 years 11 months,460000.0,776 PASIR RIS ST 71,510776,1.37461117497015,103.937175821555,2025-06-30
39743,2018-11,PASIR RIS,5 ROOM,103,PASIR RIS ST 12,07 TO 09,122.0,Improved,1989,69 years 05 months,470000.0,103 PASIR RIS ST 12,510103,1.36769508123853,103.958404209993,2025-06-30
39744,2018-11,PASIR RIS,5 ROOM,773,PASIR RIS ST 71,01 TO 03,128.0,Improved,1996,76 years 10 months,470000.0,773 PASIR RIS ST 71,510773,1.37478843608331,103.936353940299,2025-06-30
39745,2018-11,PASIR RIS,5 ROOM,146,PASIR RIS ST 11,07 TO 09,127.0,Improved,1995,75 years 02 months,475000.0,146 PASIR RIS ST 11,510146,1.36303591789608,103.960157915898,2025-06-30
39746,2018-11,PASIR RIS,5 ROOM,195,PASIR RIS ST 12,04 TO 06,126.0,Improved,1993,73 years 10 months,475000.0,195 PASIR RIS ST 12,510195,1.36639650930501,103.960047020433,2025-06-30
39747,2018-11,PASIR RIS,5 ROOM,709,PASIR RIS DR 10,04 TO 06,124.0,Improved,1996,76 years 03 months,478000.0,709 PASIR RIS DR 10,510709,1.38176171803456,103.938577970169,2025-06-30
39748,2018-11,PASIR RIS,5 ROOM,753,PASIR RIS ST 71,07 TO 09,126.0,Improved,1996,77 years,480000.0,753 PASIR RIS ST 71,510753,1.37715617697613,103.934482322299,2025-06-30
39749,2018-11,PASIR RIS,5 ROOM,553,PASIR RIS ST 51,10 TO 12,122.0,Improved,1992,72 years 11 months,500000.0,553 PASIR RIS ST 51,510553,1.36797543702573,103.952769232866,2025-06-30
39750,2018-11,PASIR RIS,5 ROOM,472,PASIR RIS DR 6,04 TO 06,122.0,Improved,1989,69 years 08 months,500000.0,472 PASIR RIS DR 6,510472,1.37416575605544,103.957269905237,2025-06-30
39751,2018-11,PASIR RIS,5 ROOM,470,PASIR RIS DR 6,07 TO 09,123.0,Improved,1989,69 years 10 months,510000.0,470 PASIR RIS DR 6,510470,1.37381136566656,103.957589569659,2025-06-30
39752,2018-11,PASIR RIS,5 ROOM,197,PASIR RIS ST 12,10 TO 12,124.0,Improved,1993,73 years 11 months,547000.0,197 PASIR RIS ST 12,510197,1.36640299690077,103.960738659652,2025-06-30
39753,2018-11,PASIR RIS,5 ROOM,615,ELIAS RD,13 TO 15,128.0,Improved,1996,76 years 08 months,608888.0,615 ELIAS RD,510615,1.37640666233782,103.94172194055,2025-06-30
39754,2018-11,PASIR RIS,EXECUTIVE,717,PASIR RIS ST 72,01 TO 03,146.0,Apartment,1996,76 years 07 months,515000.0,717 PASIR RIS ST 72,510717,1.38262059331192,103.936631122283,2025-06-30
39755,2018-11,PASIR RIS,EXECUTIVE,235,PASIR RIS ST 21,07 TO 09,150.0,Apartment,1993,73 years 09 months,600000.0,235 PASIR RIS ST 21,510235,1.37346122110823,103.962314187689,2025-06-30
39756,2018-11,PASIR RIS,EXECUTIVE,646,PASIR RIS DR 10,04 TO 06,145.0,Apartment,1995,75 years 10 months,616000.0,646 PASIR RIS DR 10,510646,1.37808319671689,103.938173011726,2025-06-30
39757,2018-11,PASIR RIS,EXECUTIVE,422,PASIR RIS DR 6,01 TO 03,151.0,Maisonette,1989,70 years,620000.0,422 PASIR RIS DR 6,510422,1.37042585991842,103.954516818246,2025-06-30
39758,2018-11,PASIR RIS,EXECUTIVE,717,PASIR RIS ST 72,16 TO 18,148.0,Apartment,1996,76 years 07 months,630000.0,717 PASIR RIS ST 72,510717,1.38262059331192,103.936631122283,2025-06-30
39759,2018-11,PASIR RIS,EXECUTIVE,418,PASIR RIS DR 6,01 TO 03,149.0,Maisonette,1989,69 years 05 months,640000.0,418 PASIR RIS DR 6,510418,1.37181108706218,103.95438126271,2025-06-30
39760,2018-11,PASIR RIS,EXECUTIVE,547,PASIR RIS ST 51,04 TO 06,148.0,Maisonette,1992,72 years 11 months,650000.0,547 PASIR RIS ST 51,510547,1.3689614816091,103.953357370821,2025-06-30
39761,2018-11,PASIR RIS,EXECUTIVE,604,ELIAS RD,10 TO 12,154.0,Apartment,1995,75 years 04 months,690000.0,604 ELIAS RD,510604,1.37624527808676,103.943264774803,2025-06-30
39762,2018-11,PASIR RIS,EXECUTIVE,502,PASIR RIS ST 52,07 TO 09,145.0,Apartment,1993,74 years 01 month,705000.0,502 PASIR RIS ST 52,510502,1.37539869626645,103.946231522897,2025-06-30
39763,2018-11,PASIR RIS,EXECUTIVE,252,PASIR RIS ST 21,07 TO 09,190.0,Maisonette,1993,74 years 01 month,750000.0,252 PASIR RIS ST 21,510252,1.36817271834193,103.962563714825,2025-06-30
39764,2018-11,PASIR RIS,EXECUTIVE,531,PASIR RIS DR 1,07 TO 09,149.0,Maisonette,1992,72 years 11 months,758000.0,531 PASIR RIS DR 1,510531,1.37136157858945,103.950398439602,2025-06-30
39765,2018-11,PUNGGOL,2 ROOM,624C,PUNGGOL CTRL,16 TO 18,47.0,Model A,2014,94 years 05 months,260000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
39766,2018-11,PUNGGOL,2 ROOM,624C,PUNGGOL CTRL,16 TO 18,46.0,Model A,2014,94 years 05 months,265000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
39767,2018-11,PUNGGOL,2 ROOM,209C,PUNGGOL PL,13 TO 15,46.0,Model A,2014,95 years 01 month,270000.0,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556,2025-06-30
39768,2018-11,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,01 TO 03,67.0,Model A,2015,95 years 06 months,320000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
39769,2018-11,PUNGGOL,3 ROOM,306B,PUNGGOL PL,04 TO 06,67.0,Premium Apartment,2012,92 years 08 months,325000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
39770,2018-11,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,07 TO 09,67.0,Model A,2015,95 years 06 months,340000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
39771,2018-11,PUNGGOL,3 ROOM,208A,PUNGGOL PL,04 TO 06,67.0,Model A,2014,94 years 07 months,342000.0,208A PUNGGOL PL,821208,1.40146324574732,103.900761051711,2025-06-30
39772,2018-11,PUNGGOL,3 ROOM,209A,PUNGGOL PL,07 TO 09,67.0,Model A,2014,95 years 02 months,345000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
39773,2018-11,PUNGGOL,3 ROOM,210B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,95 years 01 month,370000.0,210B PUNGGOL PL,822210,1.40018624466167,103.900097012053,2025-06-30
39774,2018-11,PUNGGOL,3 ROOM,209B,PUNGGOL PL,07 TO 09,67.0,Model A,2014,95 years 02 months,380000.0,209B PUNGGOL PL,822209,1.39973051378134,103.900935406518,2025-06-30
39775,2018-11,PUNGGOL,4 ROOM,168D,PUNGGOL FIELD,01 TO 03,92.0,Model A,2014,94 years 05 months,360000.0,168D PUNGGOL FIELD,824168,1.39374676309818,103.914001608784,2025-06-30
39776,2018-11,PUNGGOL,4 ROOM,168A,PUNGGOL EAST,04 TO 06,92.0,Premium Apartment,2009,89 years 04 months,365000.0,168A PUNGGOL EAST,821168,1.39458916861034,103.914238786983,2025-06-30
39777,2018-11,PUNGGOL,4 ROOM,196D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2003,83 years 08 months,365000.0,196D PUNGGOL FIELD,824196,1.39966081419517,103.907234511303,2025-06-30
39778,2018-11,PUNGGOL,4 ROOM,161A,PUNGGOL CTRL,10 TO 12,95.0,Premium Apartment,2004,84 years 06 months,368000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
39779,2018-11,PUNGGOL,4 ROOM,102A,PUNGGOL FIELD,16 TO 18,90.0,Model A,2002,83 years,370000.0,102A PUNGGOL FIELD,821102,1.39883318313425,103.905783553043,2025-06-30
39780,2018-11,PUNGGOL,4 ROOM,193,EDGEFIELD PLAINS,16 TO 18,90.0,Premium Apartment,2003,84 years 01 month,375000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
39781,2018-11,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,01 TO 03,92.0,Model A,2012,93 years 01 month,380000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
39782,2018-11,PUNGGOL,4 ROOM,619C,PUNGGOL DR,01 TO 03,95.0,Premium Apartment,2013,93 years 10 months,380000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
39783,2018-11,PUNGGOL,4 ROOM,633A,PUNGGOL DR,01 TO 03,91.0,Premium Apartment,2007,88 years 01 month,380000.0,633A PUNGGOL DR,821633,1.40136967502358,103.913191563768,2025-06-30
39784,2018-11,PUNGGOL,4 ROOM,168B,PUNGGOL EAST,07 TO 09,92.0,Premium Apartment,2009,89 years 04 months,380000.0,168B PUNGGOL EAST,822168,1.39449602941946,103.913979040224,2025-06-30
39785,2018-11,PUNGGOL,4 ROOM,196D,PUNGGOL FIELD,13 TO 15,85.0,Model A,2003,83 years 08 months,380000.0,196D PUNGGOL FIELD,824196,1.39966081419517,103.907234511303,2025-06-30
39786,2018-11,PUNGGOL,4 ROOM,205A,PUNGGOL FIELD,13 TO 15,90.0,Model A,2004,84 years 11 months,382000.0,205A PUNGGOL FIELD,821205,1.3985226201683,103.902111724631,2025-06-30
39787,2018-11,PUNGGOL,4 ROOM,612B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,93 years 02 months,385000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
39788,2018-11,PUNGGOL,4 ROOM,195D,PUNGGOL RD,01 TO 03,90.0,Premium Apartment,2007,87 years 09 months,385000.0,195D PUNGGOL RD,824195,1.40136794497508,103.907095963037,2025-06-30
39789,2018-11,PUNGGOL,4 ROOM,613A,PUNGGOL DR,01 TO 03,93.0,Model A,2012,93 years 01 month,390000.0,613A PUNGGOL DR,821613,1.40442051976244,103.907861033253,2025-06-30
39790,2018-11,PUNGGOL,4 ROOM,604B,PUNGGOL RD,01 TO 03,92.0,Model A,2012,92 years 10 months,390000.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482,2025-06-30
39791,2018-11,PUNGGOL,4 ROOM,196A,PUNGGOL FIELD,13 TO 15,90.0,Model A,2003,83 years 06 months,393000.0,196A PUNGGOL FIELD,821196,1.39920394199205,103.906740821201,2025-06-30
39792,2018-11,PUNGGOL,4 ROOM,126A,EDGEDALE PLAINS,16 TO 18,90.0,Model A,2003,83 years 04 months,400000.0,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393,2025-06-30
39793,2018-11,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,01 TO 03,95.0,Premium Apartment,2013,93 years 02 months,405000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
39794,2018-11,PUNGGOL,4 ROOM,209A,PUNGGOL PL,01 TO 03,92.0,Model A,2014,95 years 01 month,405000.0,209A PUNGGOL PL,821209,1.39973067460365,103.900732056743,2025-06-30
39795,2018-11,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,16 TO 18,92.0,Premium Apartment,2009,89 years 04 months,408000.0,167A PUNGGOL EAST,821167,1.39390824772023,103.915106920555,2025-06-30
39796,2018-11,PUNGGOL,4 ROOM,169C,PUNGGOL FIELD,16 TO 18,92.0,Model A,2014,94 years 05 months,412000.0,169C PUNGGOL FIELD,823169,1.3936210916849,103.91422364645,2025-06-30
39797,2018-11,PUNGGOL,4 ROOM,619B,PUNGGOL DR,01 TO 03,93.0,Premium Apartment,2013,93 years 11 months,415000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
39798,2018-11,PUNGGOL,4 ROOM,212B,PUNGGOL WALK,01 TO 03,93.0,Model A,2015,95 years 05 months,415000.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
39799,2018-11,PUNGGOL,4 ROOM,211C,PUNGGOL WALK,04 TO 06,92.0,Model A,2014,94 years 05 months,420000.0,211C PUNGGOL WALK,823211,1.40076049275572,103.899613559601,2025-06-30
39800,2018-11,PUNGGOL,4 ROOM,612D,PUNGGOL DR,01 TO 03,93.0,Model A,2012,93 years 02 months,421000.0,612D PUNGGOL DR,824612,1.40472652611435,103.907623552659,2025-06-30
39801,2018-11,PUNGGOL,4 ROOM,612A,PUNGGOL DR,04 TO 06,93.0,Model A,2012,93 years 02 months,422000.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
39802,2018-11,PUNGGOL,4 ROOM,622A,PUNGGOL CTRL,13 TO 15,95.0,Model A,2014,94 years 06 months,423000.0,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541,2025-06-30
39803,2018-11,PUNGGOL,4 ROOM,169C,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 05 months,423888.0,169C PUNGGOL FIELD,823169,1.3936210916849,103.91422364645,2025-06-30
39804,2018-11,PUNGGOL,4 ROOM,613D,PUNGGOL DR,04 TO 06,93.0,Model A,2012,93 years 01 month,425000.0,613D PUNGGOL DR,824613,1.40382435066928,103.908909336084,2025-06-30
39805,2018-11,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,07 TO 09,92.0,Model A,2014,94 years 06 months,425000.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
39806,2018-11,PUNGGOL,4 ROOM,612B,PUNGGOL DR,04 TO 06,93.0,Model A,2012,93 years 02 months,428000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
39807,2018-11,PUNGGOL,4 ROOM,170A,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,94 years 05 months,430000.0,170A PUNGGOL FIELD,821170,1.39356094752398,103.914860704891,2025-06-30
39808,2018-11,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,01 TO 03,93.0,Premium Apartment,2013,93 years 02 months,430000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
