_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
7090,2017-05,PASIR RIS,5 ROOM,576,PASIR RIS ST 53,04 TO 06,124.0,Improved,1995,77 years 05 months,560000.0,576 PASIR RIS ST 53,510576,1.37324512997246,103.946701655484,2025-06-30
7091,2017-05,PASIR RIS,EXECUTIVE,248,PASIR RIS ST 21,10 TO 12,150.0,Apartment,1993,75 years 02 months,520000.0,248 PASIR RIS ST 21,510248,1.37060375736955,103.96301959535,2025-06-30
7092,2017-05,PASIR RIS,EXECUTIVE,240,PASIR RIS ST 21,10 TO 12,146.0,Apartment,1993,75 years 02 months,538000.0,240 PASIR RIS ST 21,510240,1.37336872347599,103.962796974808,2025-06-30
7093,2017-05,PASIR RIS,EXECUTIVE,210,PASIR RIS ST 21,10 TO 12,147.0,Apartment,1993,75 years 04 months,545000.0,210 PASIR RIS ST 21,510210,1.36703127928147,103.961627543415,2025-06-30
7094,2017-05,PASIR RIS,EXECUTIVE,241,PASIR RIS ST 21,07 TO 09,158.0,Apartment,1993,75 years 02 months,555000.0,241 PASIR RIS ST 21,510241,1.37301618639189,103.962368251713,2025-06-30
7095,2017-05,PASIR RIS,EXECUTIVE,456,PASIR RIS DR 4,04 TO 06,146.0,Apartment,1992,74 years 07 months,560000.0,456 PASIR RIS DR 4,510456,1.37194914784758,103.958840386608,2025-06-30
7096,2017-05,PASIR RIS,EXECUTIVE,247,PASIR RIS ST 21,07 TO 09,149.0,Apartment,1993,75 years 02 months,565000.0,247 PASIR RIS ST 21,510247,1.37073379068476,103.96245801481,2025-06-30
7097,2017-05,PASIR RIS,EXECUTIVE,157,PASIR RIS ST 13,07 TO 09,152.0,Apartment,1995,76 years 09 months,600000.0,157 PASIR RIS ST 13,510157,1.36430485980042,103.962666631803,2025-06-30
7098,2017-05,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,10 TO 12,146.0,Maisonette,1988,70 years 06 months,619000.0,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039,2025-06-30
7099,2017-05,PASIR RIS,EXECUTIVE,204,PASIR RIS ST 21,07 TO 09,147.0,Apartment,1993,75 years 04 months,620000.0,204 PASIR RIS ST 21,510204,1.36749750148651,103.962384353702,2025-06-30
7100,2017-05,PASIR RIS,EXECUTIVE,538,PASIR RIS ST 51,10 TO 12,144.0,Apartment,1992,74 years 07 months,620000.0,538 PASIR RIS ST 51,510538,1.36958955845832,103.950289388629,2025-06-30
7101,2017-05,PASIR RIS,EXECUTIVE,715,PASIR RIS ST 72,13 TO 15,148.0,Apartment,1996,78 years 01 month,625000.0,715 PASIR RIS ST 72,510715,1.3829779022172,103.937054462632,2025-06-30
7102,2017-05,PASIR RIS,EXECUTIVE,422,PASIR RIS DR 6,10 TO 12,151.0,Maisonette,1989,71 years 05 months,660000.0,422 PASIR RIS DR 6,510422,1.37042585991842,103.954516818246,2025-06-30
7103,2017-05,PASIR RIS,EXECUTIVE,604,ELIAS RD,13 TO 15,149.0,Apartment,1995,76 years 10 months,685000.0,604 ELIAS RD,510604,1.37624527808676,103.943264774803,2025-06-30
7104,2017-05,PASIR RIS,EXECUTIVE,534,PASIR RIS DR 1,07 TO 09,146.0,Apartment,1992,74 years 07 months,695000.0,534 PASIR RIS DR 1,510534,1.37039764573225,103.950860298975,2025-06-30
7105,2017-05,PASIR RIS,EXECUTIVE,547,PASIR RIS ST 51,10 TO 12,149.0,Maisonette,1992,74 years 07 months,700000.0,547 PASIR RIS ST 51,510547,1.3689614816091,103.953357370821,2025-06-30
7106,2017-05,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,10 TO 12,147.0,Maisonette,1990,71 years 11 months,740000.0,408 PASIR RIS DR 6,510408,1.37317836515425,103.953731204512,2025-06-30
7107,2017-05,PASIR RIS,EXECUTIVE,534,PASIR RIS DR 1,10 TO 12,154.0,Maisonette,1992,74 years 07 months,765000.0,534 PASIR RIS DR 1,510534,1.37039764573225,103.950860298975,2025-06-30
7108,2017-05,PUNGGOL,2 ROOM,601D,PUNGGOL CTRL,10 TO 12,50.0,Model A,2012,94 years 02 months,278000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
7109,2017-05,PUNGGOL,2 ROOM,601D,PUNGGOL CTRL,13 TO 15,50.0,Model A,2012,94 years 02 months,305000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
7110,2017-05,PUNGGOL,3 ROOM,602A,PUNGGOL CTRL,04 TO 06,70.0,Model A,2012,94 years 02 months,338000.0,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756,2025-06-30
7111,2017-05,PUNGGOL,3 ROOM,601A,PUNGGOL CTRL,13 TO 15,70.0,Model A,2012,94 years 03 months,350000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
7112,2017-05,PUNGGOL,3 ROOM,289B,PUNGGOL PL,13 TO 15,70.0,Premium Apartment,2013,94 years 10 months,375000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
7113,2017-05,PUNGGOL,3 ROOM,306D,PUNGGOL DR,10 TO 12,69.0,Premium Apartment,2012,94 years 02 months,380000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
7114,2017-05,PUNGGOL,4 ROOM,138,EDGEDALE PLAINS,04 TO 06,91.0,Premium Apartment,2003,85 years 06 months,346800.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
7115,2017-05,PUNGGOL,4 ROOM,165A,PUNGGOL CTRL,04 TO 06,95.0,Premium Apartment,2004,86 years,350000.0,165A PUNGGOL CTRL,821165,1.39499896632261,103.914754330362,2025-06-30
7116,2017-05,PUNGGOL,4 ROOM,132,EDGEDALE PLAINS,04 TO 06,91.0,Premium Apartment,2003,85 years 06 months,355888.0,132 EDGEDALE PLAINS,820132,1.3930694988303,103.910698497279,2025-06-30
7117,2017-05,PUNGGOL,4 ROOM,105C,EDGEFIELD PLAINS,13 TO 15,90.0,Model A,2003,85 years,373000.0,105C EDGEFIELD PLAINS,823105,1.39767203537129,103.905598767902,2025-06-30
7118,2017-05,PUNGGOL,4 ROOM,201D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2004,86 years 02 months,380000.0,201D PUNGGOL FIELD,824201,1.3996843207221,103.903378057073,2025-06-30
7119,2017-05,PUNGGOL,4 ROOM,116,EDGEFIELD PLAINS,10 TO 12,95.0,Premium Apartment,2003,85 years 01 month,383000.0,116 EDGEFIELD PLAINS,820116,1.39541568018681,103.906912210986,2025-06-30
7120,2017-05,PUNGGOL,4 ROOM,649,PUNGGOL CTRL,07 TO 09,90.0,Premium Apartment,2005,86 years 10 months,388000.0,649 PUNGGOL CTRL,820649,1.39723823677621,103.914915439766,2025-06-30
7121,2017-05,PUNGGOL,4 ROOM,612B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,94 years 08 months,390000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
7122,2017-05,PUNGGOL,4 ROOM,633B,PUNGGOL DR,10 TO 12,91.0,Premium Apartment,2007,89 years 07 months,392888.0,633B PUNGGOL DR,822633,1.40122179000773,103.913397046937,2025-06-30
7123,2017-05,PUNGGOL,4 ROOM,114,EDGEFIELD PLAINS,13 TO 15,95.0,Premium Apartment,2003,85 years 02 months,395000.0,114 EDGEFIELD PLAINS,820114,1.39579971783121,103.907555598729,2025-06-30
7124,2017-05,PUNGGOL,4 ROOM,294,PUNGGOL CTRL,10 TO 12,91.0,Premium Apartment,2003,85 years 06 months,396000.0,294 PUNGGOL CTRL,820294,1.40257181718132,103.904635475422,2025-06-30
7125,2017-05,PUNGGOL,4 ROOM,603B,PUNGGOL RD,04 TO 06,93.0,Model A,2012,94 years 04 months,400000.0,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563,2025-06-30
7126,2017-05,PUNGGOL,4 ROOM,612C,PUNGGOL DR,01 TO 03,93.0,Model A,2012,94 years 07 months,415000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
7127,2017-05,PUNGGOL,4 ROOM,647,PUNGGOL CTRL,16 TO 18,90.0,Premium Apartment,2005,86 years 08 months,415000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
7128,2017-05,PUNGGOL,4 ROOM,612B,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 07 months,418000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
7129,2017-05,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,13 TO 15,93.0,Model A,2012,94 years 02 months,418888.0,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756,2025-06-30
7130,2017-05,PUNGGOL,4 ROOM,601A,PUNGGOL CTRL,13 TO 15,94.0,Model A,2012,94 years 02 months,420000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
7131,2017-05,PUNGGOL,4 ROOM,612C,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 07 months,420000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
7132,2017-05,PUNGGOL,4 ROOM,613A,PUNGGOL DR,01 TO 03,93.0,Model A,2012,94 years 07 months,420000.0,613A PUNGGOL DR,821613,1.40442051976244,103.907861033253,2025-06-30
7133,2017-05,PUNGGOL,4 ROOM,618A,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,95 years 05 months,423888.0,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151,2025-06-30
7134,2017-05,PUNGGOL,4 ROOM,617D,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,95 years 04 months,430000.0,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947,2025-06-30
7135,2017-05,PUNGGOL,4 ROOM,617C,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,95 years 04 months,435000.0,617C PUNGGOL DR,823617,1.40194562015473,103.912456747947,2025-06-30
7136,2017-05,PUNGGOL,4 ROOM,270C,PUNGGOL FIELD,01 TO 03,97.0,Premium Apartment,2013,94 years 08 months,439888.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
7137,2017-05,PUNGGOL,4 ROOM,619B,PUNGGOL DR,16 TO 18,93.0,Premium Apartment,2013,95 years 04 months,440000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
7138,2017-05,PUNGGOL,4 ROOM,613D,PUNGGOL DR,10 TO 12,93.0,Model A,2012,94 years 08 months,443000.0,613D PUNGGOL DR,824613,1.40382435066928,103.908909336084,2025-06-30
7139,2017-05,PUNGGOL,4 ROOM,289B,PUNGGOL PL,01 TO 03,97.0,Premium Apartment,2013,94 years 10 months,444888.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
7140,2017-05,PUNGGOL,4 ROOM,619A,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 04 months,448000.0,619A PUNGGOL DR,821619,1.40260524216302,103.911426719175,2025-06-30
7141,2017-05,PUNGGOL,4 ROOM,619B,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,95 years 04 months,448000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
7142,2017-05,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,16 TO 18,92.0,Model A,2012,94 years 07 months,450000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
7143,2017-05,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,94 years 07 months,450000.0,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348,2025-06-30
7144,2017-05,PUNGGOL,4 ROOM,618B,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 04 months,452000.0,618B PUNGGOL DR,822618,1.40146581977448,103.9121219516,2025-06-30
7145,2017-05,PUNGGOL,4 ROOM,303C,PUNGGOL CTRL,10 TO 12,93.0,Premium Apartment,2010,92 years 02 months,455000.0,303C PUNGGOL CTRL,823303,1.4040520620826,103.905300204384,2025-06-30
7146,2017-05,PUNGGOL,4 ROOM,619C,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,95 years 04 months,455000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
7147,2017-05,PUNGGOL,4 ROOM,615C,EDGEFIELD PLAINS,10 TO 12,94.0,Model A,2012,94 years 07 months,458000.0,615C EDGEFIELD PLAINS,823615,1.40355883669341,103.910153513143,2025-06-30
7148,2017-05,PUNGGOL,4 ROOM,619B,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 04 months,463000.0,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521,2025-06-30
7149,2017-05,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,07 TO 09,95.0,Premium Apartment,2013,94 years 08 months,465000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
7150,2017-05,PUNGGOL,4 ROOM,613C,PUNGGOL DR,13 TO 15,93.0,Model A,2012,94 years 07 months,465000.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
7151,2017-05,PUNGGOL,4 ROOM,613B,PUNGGOL DR,16 TO 18,93.0,Model A,2012,94 years 07 months,466888.0,613B PUNGGOL DR,822613,1.40427710253969,103.90827778637,2025-06-30
7152,2017-05,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,07 TO 09,94.0,Premium Apartment,2010,92 years 03 months,470000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
7153,2017-05,PUNGGOL,4 ROOM,306A,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2012,94 years 02 months,482000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
7154,2017-05,PUNGGOL,4 ROOM,305A,PUNGGOL RD,07 TO 09,93.0,Premium Apartment,2012,94 years 02 months,485000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
7155,2017-05,PUNGGOL,4 ROOM,302B,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2011,92 years 10 months,485000.0,302B PUNGGOL PL,822302,1.40437493103842,103.904784032402,2025-06-30
7156,2017-05,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,94 years 08 months,490000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
7157,2017-05,PUNGGOL,4 ROOM,288C,PUNGGOL PL,07 TO 09,97.0,Premium Apartment,2013,94 years 10 months,490000.0,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195,2025-06-30
7158,2017-05,PUNGGOL,4 ROOM,302A,PUNGGOL PL,07 TO 09,94.0,Premium Apartment,2011,92 years 10 months,500000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
7159,2017-05,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,94 years 08 months,505000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
7160,2017-05,PUNGGOL,4 ROOM,289B,PUNGGOL PL,07 TO 09,96.0,Premium Apartment,2013,94 years 10 months,505000.0,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575,2025-06-30
7161,2017-05,PUNGGOL,4 ROOM,267C,PUNGGOL FIELD,04 TO 06,99.0,Premium Apartment,2013,94 years 08 months,510000.0,267C PUNGGOL FIELD,823267,1.40429080195672,103.898319290734,2025-06-30
7162,2017-05,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,94 years 08 months,510000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
7163,2017-05,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,10 TO 12,99.0,Premium Apartment,2013,94 years 08 months,512000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
7164,2017-05,PUNGGOL,4 ROOM,273A,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 02 months,520000.0,273A PUNGGOL PL,821273,1.40228431161544,103.902104278605,2025-06-30
7165,2017-05,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,16 TO 18,97.0,Premium Apartment,2013,94 years 08 months,525000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
7166,2017-05,PUNGGOL,4 ROOM,270A,PUNGGOL FIELD,10 TO 12,93.0,Premium Apartment,2013,94 years 08 months,538000.0,270A PUNGGOL FIELD,821270,1.40397950121026,103.899454945441,2025-06-30
7167,2017-05,PUNGGOL,4 ROOM,273D,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 03 months,540000.0,273D PUNGGOL PL,824273,1.40252318209096,103.901295922358,2025-06-30
7168,2017-05,PUNGGOL,4 ROOM,306C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2012,94 years 02 months,540000.0,306C PUNGGOL PL,823306,1.40640385188347,103.905958190135,2025-06-30
7169,2017-05,PUNGGOL,4 ROOM,289A,PUNGGOL PL,10 TO 12,98.0,Premium Apartment,2013,94 years 10 months,550000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
7170,2017-05,PUNGGOL,4 ROOM,274D,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,95 years 02 months,555000.0,274D PUNGGOL PL,824274,1.40303370918855,103.901688542522,2025-06-30
7171,2017-05,PUNGGOL,4 ROOM,269B,PUNGGOL FIELD,10 TO 12,97.0,Premium Apartment,2013,94 years 08 months,556000.0,269B PUNGGOL FIELD,822269,1.40344393233163,103.898666456376,2025-06-30
7172,2017-05,PUNGGOL,4 ROOM,301A,PUNGGOL CTRL,07 TO 09,94.0,Premium Apartment,2010,92 years 03 months,470000.0,301A PUNGGOL CTRL,821301,1.40417216254397,103.906186058049,2025-06-30
7173,2017-05,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,16 TO 18,111.0,Premium Apartment,2003,85 years 06 months,382000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
7174,2017-05,PUNGGOL,5 ROOM,176C,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,85 years 03 months,386800.0,176C EDGEFIELD PLAINS,823176,1.39831055285523,103.90878367744,2025-06-30
7175,2017-05,PUNGGOL,5 ROOM,138,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,85 years 06 months,390000.0,138 EDGEDALE PLAINS,820138,1.39277115890643,103.909796213697,2025-06-30
7176,2017-05,PUNGGOL,5 ROOM,126B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,84 years 09 months,398000.0,126B EDGEDALE PLAINS,822126,1.39454889110377,103.911106168329,2025-06-30
7177,2017-05,PUNGGOL,5 ROOM,183,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,85 years 06 months,400000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
7178,2017-05,PUNGGOL,5 ROOM,203B,PUNGGOL FIELD,04 TO 06,110.0,Improved,2004,86 years 06 months,405000.0,203B PUNGGOL FIELD,822203,1.39804841532732,103.903476518046,2025-06-30
7179,2017-05,PUNGGOL,5 ROOM,190,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2004,85 years 11 months,406000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
7180,2017-05,PUNGGOL,5 ROOM,176D,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,85 years 04 months,410000.0,176D EDGEFIELD PLAINS,824176,1.39794240618774,103.909448151668,2025-06-30
7181,2017-05,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,85 years 07 months,410000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
7182,2017-05,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,85 years 07 months,410000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
7183,2017-05,PUNGGOL,5 ROOM,107A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,84 years 09 months,414000.0,107A EDGEFIELD PLAINS,821107,1.39719879396476,103.906825785664,2025-06-30
7184,2017-05,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,85 years 11 months,418000.0,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663,2025-06-30
7185,2017-05,PUNGGOL,5 ROOM,165B,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,86 years 01 month,420000.0,165B PUNGGOL CTRL,822165,1.39512803214592,103.914467126167,2025-06-30
7186,2017-05,PUNGGOL,5 ROOM,105D,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,85 years,425000.0,105D EDGEFIELD PLAINS,824105,1.39717530895925,103.905229593145,2025-06-30
7187,2017-05,PUNGGOL,5 ROOM,178,EDGEFIELD PLAINS,04 TO 06,110.0,Premium Apartment,2003,85 years 06 months,425000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
7188,2017-05,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,85 years 08 months,428000.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
7189,2017-05,PUNGGOL,5 ROOM,101D,PUNGGOL FIELD,07 TO 09,110.0,Improved,2002,84 years 04 months,430000.0,101D PUNGGOL FIELD,824101,1.39848478483582,103.90614388692,2025-06-30
7190,2017-05,PUNGGOL,5 ROOM,175D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,85 years 01 month,430000.0,175D PUNGGOL FIELD,824175,1.39847060510127,103.907769343307,2025-06-30
7191,2017-05,PUNGGOL,5 ROOM,193,EDGEFIELD PLAINS,10 TO 12,110.0,Premium Apartment,2003,85 years 06 months,435000.0,193 EDGEFIELD PLAINS,820193,1.3999679293622,103.90901300279,2025-06-30
7192,2017-05,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,10 TO 12,110.0,Improved,2003,85 years 07 months,440000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
7193,2017-05,PUNGGOL,5 ROOM,204B,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,86 years 05 months,450000.0,204B PUNGGOL FIELD,822204,1.39868224502097,103.903211124105,2025-06-30
7194,2017-05,PUNGGOL,5 ROOM,648,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,86 years 08 months,460000.0,648 PUNGGOL CTRL,820648,1.3976923979029,103.915171969573,2025-06-30
7195,2017-05,PUNGGOL,5 ROOM,102B,PUNGGOL FIELD,16 TO 18,110.0,Improved,2002,84 years 06 months,475000.0,102B PUNGGOL FIELD,822102,1.39908525778671,103.905471407838,2025-06-30
7196,2017-05,PUNGGOL,5 ROOM,651,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,86 years 08 months,479388.0,651 PUNGGOL CTRL,820651,1.39686683341913,103.915410431349,2025-06-30
7197,2017-05,PUNGGOL,5 ROOM,274B,PUNGGOL PL,01 TO 03,114.0,Premium Apartment,2013,95 years 02 months,500000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
7198,2017-05,PUNGGOL,5 ROOM,273C,PUNGGOL PL,04 TO 06,114.0,Premium Apartment,2013,95 years 03 months,530000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
7199,2017-05,PUNGGOL,5 ROOM,295,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2003,85 years 06 months,535000.0,295 PUNGGOL CTRL,820295,1.40188620786457,103.904917268878,2025-06-30
7200,2017-05,PUNGGOL,5 ROOM,270C,PUNGGOL FIELD,01 TO 03,115.0,Premium Apartment,2013,94 years 08 months,564000.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
7201,2017-05,PUNGGOL,5 ROOM,270C,PUNGGOL FIELD,04 TO 06,113.0,Premium Apartment,2013,94 years 08 months,585000.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
7202,2017-05,PUNGGOL,5 ROOM,274C,PUNGGOL PL,07 TO 09,113.0,Premium Apartment,2013,95 years 02 months,588000.0,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006,2025-06-30
7203,2017-05,PUNGGOL,5 ROOM,273B,PUNGGOL PL,10 TO 12,113.0,Premium Apartment,2013,95 years 02 months,590000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
7204,2017-05,PUNGGOL,5 ROOM,267A,PUNGGOL FIELD,07 TO 09,115.0,Premium Apartment,2013,94 years 08 months,592000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
7205,2017-05,PUNGGOL,5 ROOM,289D,PUNGGOL PL,04 TO 06,116.0,Premium Apartment,2013,94 years 10 months,598888.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
7206,2017-05,PUNGGOL,5 ROOM,267B,PUNGGOL FIELD,13 TO 15,116.0,Premium Apartment,2013,94 years 08 months,600000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
7207,2017-05,PUNGGOL,5 ROOM,274B,PUNGGOL PL,10 TO 12,114.0,Premium Apartment,2013,95 years 02 months,610000.0,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854,2025-06-30
7208,2017-05,PUNGGOL,EXECUTIVE,117,EDGEFIELD PLAINS,07 TO 09,130.0,Premium Apartment,2003,85 years 01 month,530000.0,117 EDGEFIELD PLAINS,820117,1.3957873517208,103.9066178087,2025-06-30
7209,2017-05,PUNGGOL,EXECUTIVE,192,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,85 years 11 months,545000.0,192 PUNGGOL CTRL,820192,1.39977092552222,103.90951433139,2025-06-30
7210,2017-05,PUNGGOL,EXECUTIVE,191,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,85 years 11 months,571000.0,191 PUNGGOL CTRL,820191,1.39951250463624,103.909752732647,2025-06-30
7211,2017-05,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,16 TO 18,46.0,Standard,1967,48 years 08 months,240000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
7212,2017-05,QUEENSTOWN,3 ROOM,171,STIRLING RD,07 TO 09,60.0,Improved,1970,52 years 02 months,308000.0,171 STIRLING RD,140171,1.29073246202285,103.803846934678,2025-06-30
7213,2017-05,QUEENSTOWN,3 ROOM,83,C'WEALTH CL,10 TO 12,60.0,Standard,1967,48 years 09 months,310000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
7214,2017-05,QUEENSTOWN,3 ROOM,81,C'WEALTH CL,04 TO 06,60.0,Standard,1967,48 years 08 months,310000.0,81 C'WEALTH CL,140081,1.303787443937,103.800385265974,2025-06-30
7215,2017-05,QUEENSTOWN,3 ROOM,6,GHIM MOH RD,01 TO 03,65.0,Improved,1976,58 years 02 months,315000.0,6 GHIM MOH RD,270006,1.31228409003273,103.78840388918,2025-06-30
7216,2017-05,QUEENSTOWN,3 ROOM,113,C'WEALTH CRES,04 TO 06,60.0,Standard,1969,50 years 08 months,325000.0,113 C'WEALTH CRES,140113,1.30674648149908,103.797955728951,2025-06-30
